0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.06576545,0.11562819,0.081986986,-0.010035502,0.1542666,-0.020631507,0.21879306,-0.07095175,-0.3150344,0.13689147,-0.17342073,-0.12690781,0.16245365,-0.15179008,-0.06371298,-0.19581959
-0.59330165,-0.54313344,-0.061457325,-0.54004395,-0.83676857,-0.26863557,-0.521945,0.3139187,0.7424892,0.1675984,0.79148406,-0.17886618,-0.49185205,-0.057088055,0.01650422,0.7874467
-0.041134898,-0.078838974,0.041345842,-0.09553229,-0.10604428,0.039609864,-0.084104046,0.08033596,0.049445357,0.048186257,0.14694598,-0.1350085,-0.037744433,-0.07106232,-0.0536583,0.07814291
-0.29683,-0.36120152,0.06353707,-0.30909973,-0.4569224,-0.04986331,-0.33975992,0.16308267,0.44738972,0.014672848,0.44529912,-0.16083913,-0.32519954,-0.03290222,-0.009209903,0.4384414
0.24561624,0.2752025,0.19293581,0.113358885,0.43419635,0.18075229,0.29202014,-0.24073374,-0.5003159,-0.024069,-0.4361132,-0.11556051,0.2782669,-0.10093977,-0.03637576,-0.44604927
-0.24684297,-0.22444409,0.048339073,-0.2857779,-0.35709292,-0.0127783865,-0.2598536,0.15510617,0.36207673,0.051856056,0.37262532,-0.17562288,-0.2022279,-0.026755624,-0.02408862,0.3476228
-0.17163476,-0.1678265,0.033354823,-0.19999759,-0.2849856,-0.06410904,-0.10783737,0.122973174,0.16823591,0.089861155,0.27496347,-0.16029938,-0.1317227,-0.108637534,-0.058484957,0.20453472
-0.0658503,0.07821861,-0.00466856,-0.065018445,0.048616216,-0.10794747,0.15657106,-0.019644395,-0.18761283,0.21437499,-0.062194966,-0.07542843,0.14882587,-0.12654856,-0.016772373,-0.086724326
-0.024328046,0.04696802,0.03968638,-0.06044569,0.028398275,-0.06323901,0.11214475,-0.017769385,-0.15795355,0.1673385,-0.04106562,-0.08438257,0.09785627,-0.12491336,-0.028472284,-0.07033742
0.13588282,0.25625867,0.08991565,0.074736804,0.34778,0.02373512,0.30745104,-0.15831046,-0.45032528,0.1328057,-0.34375492,-0.074151106,0.28639898,-0.122566186,-0.023777304,-0.3489117
-0.330204,-0.24208269,-0.034774538,-0.28444138,-0.3818425,-0.23685685,-0.15135925,0.17058165,0.2480895,0.20158713,0.36639467,-0.12763564,-0.17454763,-0.13561076,-0.010207053,0.33212262
0.09362815,0.014127195,0.051175848,0.00832589,0.022321016,0.037532166,0.060243603,0.01583824,-0.10694935,0.07952143,-0.0060909092,-0.103033595,0.069313005,-0.09898078,-0.059488468,-0.091750614
-0.31816876,-0.35288304,0.00415447,-0.30758536,-0.48792297,-0.14123625,-0.29456252,0.18026759,0.40399012,0.12598589,0.46214357,-0.14663102,-0.2804448,-0.06755134,-0.03417147,0.44608873
0.10382253,0.16862145,0.18032812,0.007760602,0.20646729,0.2387814,0.082944244,-0.07020938,-0.1429151,-0.0928015,-0.12215994,-0.17211534,0.11215252,-0.026442096,-0.05214601,-0.17743763
-0.20549323,-0.099176645,0.015725639,-0.21114299,-0.18471052,-0.13056505,-0.015568621,0.054327283,0.040351126,0.1798682,0.13365588,-0.13264497,-0.034030676,-0.124466695,-0.05331251,0.15482074
0.036346138,0.14462194,0.06291764,-0.010437394,0.19315162,-0.052243203,0.230052,-0.092514396,-0.3262335,0.14879337,-0.18751092,-0.10224652,0.19823733,-0.15228447,-0.014980363,-0.23240286
-0.018755086,0.051275373,0.016485013,-0.066156335,0.01274693,-0.12007791,0.16286097,-0.0002831109,-0.22321747,0.21790098,-0.04696033,-0.089613445,0.11199181,-0.16640282,-0.038770407,-0.09464283
0.21278875,0.21867847,0.17312963,0.08264075,0.3563637,0.24364994,0.15753104,-0.1640142,-0.33292556,-0.03336955,-0.30642554,-0.13761896,0.23142958,-0.03290271,-0.059045576,-0.31080157
-0.009563563,0.020895407,0.085695475,-0.07353432,0.06674297,0.023640335,0.070846036,-0.07014726,-0.16007607,0.06535639,-0.08313425,-0.121411644,0.08064936,-0.10018111,-0.026031656,-0.08330065
0.12932703,0.21786672,0.16487005,0.05012375,0.32769674,0.17446996,0.19809496,-0.17081735,-0.32171968,-0.03094161,-0.29034513,-0.13401347,0.21029493,-0.049550876,-0.024073774,-0.30266026
-0.18109821,-0.16011369,0.0029921047,-0.19940494,-0.25144553,-0.22255701,-0.012704343,0.10004379,0.034965463,0.22014226,0.194935,-0.12245703,-0.09219654,-0.17195725,-0.024021586,0.1570304
-0.39365178,-0.30715454,-0.039683457,-0.39195684,-0.5144714,-0.116175085,-0.38775995,0.20560145,0.503955,0.11933842,0.5111788,-0.13568413,-0.27224708,-0.01868897,0.021240208,0.51737165
-0.23275293,-0.13977355,-0.025790725,-0.23459132,-0.23838921,-0.16515025,-0.051712476,0.09085074,0.087987155,0.20092072,0.19665828,-0.12324352,-0.050995916,-0.117992826,-0.041414075,0.20189683
0.08712529,0.08883378,0.201353,-0.026766552,0.13623798,0.27950156,-0.023868455,-0.06265178,-0.03546823,-0.13651861,-0.05295583,-0.20621727,0.034127295,0.020255394,-0.05021254,-0.091525406
-0.13357483,-0.05361612,-0.003479585,-0.14180678,-0.14435966,-0.19412264,0.06829615,0.086340785,-0.044544976,0.22112828,0.13208038,-0.08935891,-0.005966142,-0.1754776,-0.027393403,0.053285137
-0.39914054,-0.36239415,-0.053640943,-0.36473602,-0.56016797,-0.2190313,-0.3248011,0.23217809,0.48170936,0.18840183,0.5308311,-0.1298132,-0.2900716,-0.072786145,-0.00472885,0.5247637
-0.04967545,-0.12416625,0.04540833,-0.09450834,-0.16828631,-0.04812634,-0.04460374,0.087892085,0.04707965,0.099029034,0.1756053,-0.117704414,-0.07288416,-0.114294864,-0.06288548,0.08786458
-0.22099665,-0.1515016,-0.036896024,-0.22086675,-0.25848013,-0.22266409,-0.039279126,0.08882165,0.054471683,0.24659218,0.20201367,-0.08918042,-0.05920674,-0.1543302,-0.008839406,0.17754747
-0.47544366,-0.46044457,-0.01666503,-0.4384425,-0.68139315,-0.19085851,-0.43206978,0.25905368,0.63028103,0.11339116,0.64466393,-0.16883408,-0.41695338,-0.04872091,0.0022831652,0.64478904
-0.051108763,-0.05701214,0.039585866,-0.1021111,-0.111024246,-0.013767034,-0.004136268,0.055044528,2.0846259e-05,0.09461422,0.10185739,-0.12076086,-0.00959076,-0.10078729,-0.06716038,0.049248613
0.28131938,0.30049634,0.10406779,0.16523072,0.4271553,0.15618184,0.28451023,-0.16350989,-0.48459622,0.072689906,-0.3965725,-0.0573809,0.33222693,-0.077621706,-0.066253334,-0.4197778
-0.41526586,-0.4207729,-0.056893986,-0.396075,-0.6030379,-0.24553868,-0.36731273,0.23561394,0.4888877,0.17905219,0.5525508,-0.1393671,-0.33577108,-0.08369351,0.0038523786,0.5583103
0.0026423223,-0.0120230615,0.09648304,-0.05256906,0.010751411,0.015519083,0.045763504,-0.009256344,-0.09612167,0.0631612,0.018555135,-0.11870599,0.02473642,-0.1233189,-0.053639404,-0.054285612
0.20166151,0.24600627,0.1314137,0.11233704,0.30338776,0.07851361,0.28749582,-0.12085162,-0.4137284,0.075446256,-0.28054363,-0.089589044,0.23291825,-0.12342257,-0.035642102,-0.36458927
0.19285351,0.22347179,0.21146747,0.09379614,0.29700157,0.32983828,0.0937089,-0.122871846,-0.1887863,-0.13847946,-0.18213518,-0.16701666,0.15071663,0.0016495921,-0.062162325,-0.24854895
0.050887536,-0.0020518154,0.057905383,-0.014161414,-0.0027014166,-0.05668649,0.08777383,0.027605753,-0.1297615,0.12675808,0.0054714754,-0.0713264,0.035105675,-0.13687539,-0.029014373,-0.09219265
0.32505172,0.26247755,0.16842552,0.19315149,0.40156233,0.14656393,0.31202722,-0.13613814,-0.48091492,0.04317909,-0.34205163,-0.094992444,0.26525372,-0.12542498,-0.06282087,-0.44607788
-0.02360443,0.07593721,0.03353878,-0.040086895,0.08100361,-0.07012305,0.17184287,-0.04907335,-0.2421297,0.17521848,-0.120338716,-0.07366916,0.15247568,-0.1465981,-0.040735185,-0.12781894
0.07502865,-0.010702714,0.12568945,-0.029362688,0.0073273927,0.21268547,-0.0891867,0.014977384,0.06470133,-0.084589094,0.06975364,-0.16533695,-0.012077093,-0.00065718964,-0.07575268,0.0063868016
-0.1335991,-0.00271447,-0.016970139,-0.123933904,-0.07912688,-0.22102594,0.15681854,0.04851876,-0.15110295,0.2606922,0.039011016,-0.085541815,0.06909642,-0.1950737,-0.028396914,-0.017418873
-0.07703401,0.023880586,-0.016217526,-0.07839725,0.004467666,-0.1204038,0.1180881,0.01095451,-0.12507306,0.21640587,-0.023097314,-0.08249215,0.12064165,-0.12583539,-0.050819308,-0.020396769
-0.25782955,-0.36760068,0.0175814,-0.27609158,-0.47447175,-0.15242496,-0.267934,0.17812194,0.3608509,0.10735601,0.43116388,-0.11805632,-0.2921679,-0.098783515,-0.0074023996,0.38526237
0.111935884,0.19720383,0.093575925,0.0903285,0.2706981,0.044492766,0.22904375,-0.11723954,-0.3381664,0.10294634,-0.24050426,-0.06346013,0.22899489,-0.113288395,-0.047923766,-0.27356273
-0.52500045,-0.45779413,-0.07788339,-0.48663807,-0.696313,-0.30788934,-0.37751374,0.27544463,0.5535756,0.21427792,0.64495546,-0.16637549,-0.37669563,-0.10807685,0.0038671214,0.64617735
0.23626557,0.21375135,0.1556771,0.10369895,0.33789706,0.16773126,0.2543898,-0.15092644,-0.43584424,0.0009989459,-0.31814367,-0.14395212,0.23467387,-0.107903115,-0.09071514,-0.36540014
-0.097737014,0.01625207,0.07417417,-0.10695971,-0.030333713,0.095861256,-0.049782626,0.027349781,0.084392235,-0.0061747134,0.09379838,-0.12603398,0.0034477413,-0.01776538,-0.028598314,0.05161807
-0.046676755,0.09878379,0.04568988,-0.07873772,0.10757347,-0.0077596456,0.10548273,-0.063194826,-0.17947677,0.120113134,-0.10717917,-0.10778354,0.14465582,-0.08896271,-0.0033213962,-0.10282607
0.09588291,0.21525471,0.10152763,0.041311212,0.31516176,0.07509288,0.2244511,-0.16899651,-0.37474218,0.06331357,-0.30826798,-0.07957279,0.25255,-0.091825135,-0.013796916,-0.3009029
0.23280604,0.22642568,0.2298977,0.08773518,0.28043854,0.41764075,0.04335479,-0.1134754,-0.13399476,-0.21617976,-0.15573238,-0.19466591,0.13318719,0.0387777,-0.054393567,-0.2575907
-0.07696525,-0.15719199,0.06393327,-0.11560307,-0.17797916,-0.059426084,-0.07434893,0.05372267,0.07393019,0.0937172,0.16226831,-0.086191975,-0.09436588,-0.11423204,-0.025242997,0.09983124
0.2999745,0.30654842,0.1852655,0.13940303,0.4873184,0.22295198,0.2901871,-0.23660877,-0.54684895,-0.018588055,-0.47625583,-0.11568808,0.30993024,-0.07528155,-0.068057254,-0.46171045
-0.024997696,0.018036485,0.06665637,-0.05227098,0.0155964345,-0.015726104,0.08299799,-0.007858787,-0.1156591,0.09772231,0.0017482564,-0.112990506,0.07269164,-0.13361296,-0.05311677,-0.06479055
-0.30714595,-0.29389,-0.01923268,-0.29922074,-0.4778676,-0.1939426,-0.21435818,0.20580497,0.34981585,0.15887052,0.45275047,-0.13584524,-0.24368261,-0.118583776,-0.018220851,0.3831051
-0.08430078,-0.1546726,0.015246492,-0.14786845,-0.20271145,-0.092077434,-0.097512364,0.1098519,0.072392635,0.14161155,0.20302126,-0.12095555,-0.08076109,-0.122870125,-0.051499806,0.14131774
0.34647018,0.40211076,0.16562763,0.22488607,0.5695932,0.18844663,0.39927915,-0.24563304,-0.63547057,0.053689957,-0.5157661,-0.07393568,0.4036486,-0.112928085,-0.06623151,-0.56022954
0.19704139,0.28271812,0.12290123,0.11242046,0.37404925,0.08244281,0.3199113,-0.19214039,-0.49169043,0.08335221,-0.38681254,-0.067081064,0.2965932,-0.11864705,-0.031781808,-0.40719062
-0.265778,-0.20157328,0.0081725605,-0.24433549,-0.3307836,-0.0491907,-0.18947239,0.15807153,0.32758975,0.07286603,0.3538119,-0.1503825,-0.15963422,-0.05320756,-0.047271833,0.31830704
