0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.15288231,0.18305314,0.12785187,-0.017014056,0.17348015,-0.029125277,0.10509719,-0.17240009,0.092862695,0.009394446,-0.15595162,0.030791424,-0.111778796,0.19265181,-0.049237326,-0.018652303
0.071265906,-0.17429002,-0.03535603,0.2572246,-0.035530582,0.025503192,0.034395054,0.1428803,-0.41105634,-0.017966697,-0.009952232,-0.0019117426,-0.30265915,0.07465005,-0.19326325,-0.08569242
0.09184381,-0.20762004,-0.099153355,0.31078306,-0.056134745,0.06033484,-0.040350437,0.2052749,-0.4699974,-0.02532184,0.00967896,-0.020722814,-0.2662816,0.0018002838,-0.14925443,-0.09470776
-0.08137146,0.4742969,0.027718037,-0.3574596,0.08261275,-0.08961726,-0.060406327,-0.33230534,0.6444966,0.034900237,-0.1671364,0.03368785,0.35376248,0.019032016,0.19592032,-0.0070643667
0.047651544,-0.21211155,-0.037742496,0.36772835,8.7589025e-05,0.061409973,0.061391547,0.14301115,-0.48459023,0.0048190504,-0.008993387,-0.03533645,-0.3601436,0.12993008,-0.1770034,-0.06148602
0.05016713,-0.30713278,-0.048299164,0.41018182,0.003221929,0.08894934,0.06699298,0.22971484,-0.6387254,-0.006173769,-0.0024314672,-0.025613397,-0.4598549,0.1281083,-0.24362732,-0.07907106
-0.06703481,0.14985442,0.012944847,0.02792748,0.061104953,-0.021843351,0.013859481,-0.08566442,0.031415775,0.0041074995,-0.07271466,0.0042749494,-0.011644691,0.09288207,0.008733198,-0.028149065
0.156143,-0.16089311,-0.13476105,0.31487602,-0.16852066,0.021705773,-0.09350753,0.16593488,-0.36923563,-0.032938927,0.10378099,-0.02576641,-0.12135321,-0.09267166,-0.0861692,-0.0855103
0.03135456,0.117994905,-0.021361053,0.038489163,-0.024799362,-0.041656986,-0.034792677,-0.080415726,0.06924383,-0.008926539,-0.026160583,-0.013403425,0.0442985,2.9802322e-08,0.02007407,-0.045406442
0.22078967,-0.43099013,-0.18345714,0.5283825,-0.2302411,0.101317264,-0.11332882,0.3862226,-0.79512197,-0.07731038,0.13504758,-0.064378306,-0.3564977,-0.13993496,-0.21838386,-0.16152728
-0.043351173,0.014255092,-0.02455908,0.12274997,0.072808355,0.040923085,0.025212571,0.021540925,-0.1329187,0.01573584,-0.054425478,-0.02605835,-0.14600894,0.12927133,-0.058117762,-0.019443166
0.119409606,-0.20828964,-0.0753628,0.33212644,-0.07659656,0.038974263,-0.0021545887,0.17785436,-0.44129312,-0.01040815,0.054567456,-0.023213405,-0.26777172,0.030448198,-0.14594935,-0.072504595
-0.115599155,0.3132096,0.087004155,-0.1732868,0.14212438,-0.07101596,0.07848604,-0.24713084,0.34832692,0.031457994,-0.15496922,0.028228827,0.08050862,0.16336787,0.05038865,0.008152012
0.13371715,-0.3118737,-0.10887362,0.41126606,-0.1603024,0.049931258,-0.062109128,0.27108788,-0.62962735,-0.04871288,0.09924389,-0.01777758,-0.31610334,-0.06777257,-0.17752816,-0.1332418
0.11686055,0.1305365,-0.13159816,-0.04677611,-0.13262412,-0.017528534,-0.19412056,0.0025784224,0.118229605,-0.02556931,-0.044398785,-0.012743631,0.18140315,-0.13617292,0.09938103,-0.10934836
-0.21753845,0.55874085,0.15698633,-0.40097633,0.2231532,-0.12898843,0.04450448,-0.41829818,0.6543556,0.02018669,-0.27308482,0.06554042,0.24734125,0.16367489,0.14403406,-0.00022683013
0.07627767,-0.30084857,-0.04339637,0.44031116,-0.10313437,0.073779486,-0.0099549,0.24685568,-0.64432603,-0.05133248,0.06181979,-0.024346218,-0.40141273,0.020782113,-0.22051026,-0.13309863
0.048031583,-0.26737088,-0.089994445,0.3931222,-0.013992786,0.09856419,0.026576117,0.23596516,-0.5750797,-0.0027698819,0.033220038,-0.052324854,-0.37155616,0.09258354,-0.17107974,-0.055516057
-0.24567708,0.5283539,0.16081402,-0.36358288,0.25489604,-0.09133758,0.048806354,-0.41701138,0.6066582,0.02676725,-0.2700883,0.05320858,0.20652695,0.17526466,0.123355135,0.0014025597
-0.05802661,0.15468037,0.039146066,-0.007212676,0.07712576,-0.027430281,0.01786314,-0.08865419,0.094862014,0.012707969,-0.049831897,0.032157447,-0.01095283,0.0967184,-0.0011886209,-0.030620862
-0.08501664,-0.16456397,0.069259375,0.3045278,0.07595387,0.0389747,0.12663858,0.06689854,-0.50455105,-0.01933905,-0.10939258,-0.019620942,-0.48239952,0.20009437,-0.2537405,-0.07003889
-0.13662565,0.114033766,0.12291536,0.05030594,0.14384994,-0.0250635,0.10397209,-0.13035357,-0.05674863,0.0071673654,-0.1340659,0.047542546,-0.18659884,0.18095869,-0.10304491,-0.04260923
0.2313555,-0.46961436,-0.20983925,0.56014246,-0.22439033,0.121471144,-0.11122636,0.43559268,-0.83723027,-0.05722016,0.15069914,-0.069019824,-0.39814168,-0.10397908,-0.22342215,-0.1346789
-0.14921305,0.24853544,0.10856593,-0.12671322,0.20124453,-0.027230553,0.07201718,-0.20328742,0.21782628,0.007999729,-0.2014794,0.013211217,-0.026981086,0.18148372,-0.0045036227,-0.01969813
0.06302902,-0.18686897,-0.04843846,0.31175697,0.0052340776,0.045147825,0.049225494,0.15341677,-0.4287901,-0.0016369503,0.00615038,-0.03176114,-0.309079,0.09937671,-0.15484212,-0.047017537
-0.22502375,0.5469993,0.14985502,-0.40660104,0.22869998,-0.10365676,0.04904543,-0.42160678,0.6722582,0.029448649,-0.28215417,0.051941346,0.24947378,0.16583276,0.15577787,0.007885557
-0.099956036,0.53236455,0.025491506,-0.3906117,0.103764355,-0.10705032,-0.08481787,-0.33036196,0.66911125,0.017795268,-0.1805318,0.043446574,0.40667707,0.015297607,0.22579813,-0.016048787
-0.09694955,-0.042727534,0.03295675,0.16522497,0.15418011,0.07025154,0.105982706,0.043836094,-0.25556028,0.014714463,-0.10774064,-0.022328597,-0.2978788,0.22950837,-0.1400413,-0.025686122
-0.12528488,0.38380182,0.052136123,-0.22537774,0.09111866,-0.050565287,-0.04165694,-0.2684972,0.4033382,5.0999224e-05,-0.1839377,0.021916017,0.20611808,0.051135898,0.11260839,-0.036174957
-0.032321155,-0.21782221,0.012300253,0.35215956,0.055992275,0.07972529,0.09908007,0.13888645,-0.5384416,0.0028546844,-0.044085443,-0.03139733,-0.45035112,0.18036196,-0.22846045,-0.060250714
-0.0730142,0.29100248,0.04842028,-0.1727328,0.0800927,-0.07133947,-0.015285507,-0.19464952,0.31096095,-0.004412139,-0.13555503,0.031236239,0.13141209,0.0558652,0.07240464,-0.03630863
0.026502684,-0.18959536,-0.010541946,0.31108737,-0.021509007,0.04536096,0.04292105,0.1328637,-0.45315945,-0.020902308,-0.012981668,-0.02090953,-0.34564483,0.10133168,-0.17979671,-0.08625017
-0.26215264,0.38831708,0.2302478,-0.21353894,0.2588382,-0.11975934,0.18605225,-0.3822539,0.39640844,0.034104977,-0.24366134,0.07892795,-0.021754622,0.28816822,0.0081667155,0.011563186
0.013711005,-0.11739509,0.0016164482,0.20478755,-0.027322978,0.002074806,0.0441456,0.06636771,-0.3470477,-0.028152598,-0.05381432,0.0014251918,-0.28499186,0.074771166,-0.18168072,-0.084175244
0.16111547,-0.20173411,-0.13032393,0.33224133,-0.19459145,0.028990906,-0.10367066,0.22046357,-0.4378742,-0.039829075,0.14422712,0.0076880828,-0.14332846,-0.12418045,-0.10061012,-0.12543896
-0.09881821,0.11065797,0.076411456,0.035642594,0.11782271,-0.038322266,0.09370263,-0.10376835,-0.0073661357,0.014316572,-0.09983271,0.025313184,-0.14089948,0.17438427,-0.0711496,-0.017342664
-0.19144017,0.3456519,0.16984564,-0.19960743,0.20834038,-0.07667571,0.09897508,-0.2997688,0.3274644,0.005273057,-0.23861417,0.029294834,0.006052524,0.21212205,0.0037563592,-0.0116675105
0.063560665,-0.12891315,-0.022333115,0.2217552,-0.06567989,0.0032161428,0.005989924,0.09093175,-0.33857417,-0.037681878,-0.009404272,-0.0048757885,-0.24091285,0.018128097,-0.16263025,-0.10779102
0.02622202,-0.12978949,-0.07950856,0.25514054,0.03638363,0.08033987,0.040645793,0.15393542,-0.32628262,0.024265695,0.025942385,-0.041826256,-0.22057384,0.13050702,-0.0891716,-0.019448515
-0.37942985,0.72203195,0.3200665,-0.52362925,0.4055542,-0.1704276,0.21190272,-0.65468746,0.8916658,0.05872225,-0.3976883,0.065338016,0.20153935,0.3636727,0.12889054,0.07920723
-0.0014162958,-0.09483653,-0.013580352,0.21955135,0.037419766,0.04933116,0.023131087,0.08988876,-0.29783964,-0.005854713,-0.027085066,-0.009675834,-0.23861891,0.105428636,-0.12087931,-0.067205876
-0.29221365,0.4299646,0.24678582,-0.2677426,0.32678726,-0.09071068,0.19705875,-0.407175,0.4522677,0.03837329,-0.29794893,0.046505082,-0.020857185,0.32950655,0.016184181,0.018054273
-0.15116528,0.09511018,0.115917355,0.075795785,0.16612571,0.00092685875,0.11515118,-0.120518476,-0.10582529,0.0010597948,-0.16919234,0.0054703914,-0.22964072,0.2039046,-0.106819734,-0.0509229
0.1401238,-0.27013648,-0.13891187,0.40436694,-0.19058754,0.086458914,-0.121979095,0.27936843,-0.58201975,-0.048159234,0.109237716,-0.026711345,-0.24527323,-0.101809986,-0.13686715,-0.14995919
-0.28363857,0.5326998,0.20969537,-0.3463296,0.2688973,-0.120564364,0.12729768,-0.45695937,0.62542623,0.049242735,-0.25421634,0.07884207,0.17814893,0.23741159,0.12692869,0.027837034
0.10261688,-0.21058823,-0.08776872,0.34713167,-0.06574491,0.071507506,-0.015483275,0.19348317,-0.42937726,-0.002003504,0.055908903,-0.032279637,-0.25979447,0.04399991,-0.1160626,-0.069072254
0.16635558,-0.3148425,-0.09067699,0.42523885,-0.24181145,0.028478023,-0.09654209,0.25853464,-0.65033233,-0.085424885,0.10257494,2.3761764e-05,-0.3058045,-0.14917676,-0.20811985,-0.19168209
0.22277534,-0.4110923,-0.16194916,0.5227007,-0.24724859,0.072317675,-0.12294491,0.36057287,-0.804281,-0.08435051,0.13778643,-0.04706652,-0.3546161,-0.1543045,-0.23822488,-0.16400418
0.08406535,-0.26174268,-0.11935647,0.33321112,-0.04889615,0.10287859,-0.042889684,0.25758702,-0.5478655,-0.02708018,-0.0043739974,-0.058196343,-0.3230697,0.030450687,-0.16357784,-0.10594006
-0.07305536,-0.1607714,0.051306188,0.29939756,0.109286755,0.057720494,0.145124,0.09245782,-0.47329414,0.0021177847,-0.08766693,-0.013436984,-0.44867152,0.23667133,-0.22875567,-0.046709627
0.14595145,-0.29497695,-0.09496416,0.39201492,-0.17696956,0.054059517,-0.0695892,0.26764035,-0.62263256,-0.066357166,0.056989074,-0.024951145,-0.32018602,-0.05674389,-0.19791801,-0.15315162
0.052536517,-0.19550808,-0.055423245,0.31947383,-0.031344563,0.06973945,0.0071009547,0.17117102,-0.4587735,-0.018416485,0.00021103024,-0.028889695,-0.30488527,0.06452903,-0.15713115,-0.08935292
-0.15527305,-0.09845093,0.09721014,0.22821811,0.16705006,0.049431644,0.14513405,0.028952613,-0.43415147,-0.015017455,-0.17329744,-0.011954855,-0.46300793,0.24394494,-0.2403347,-0.06331769
-0.09189251,0.17379552,0.092552304,-0.003254801,0.1395765,-0.053654626,0.11458491,-0.15344691,0.10255494,0.026434753,-0.13338077,0.016448107,-0.098195106,0.20638338,-0.026583895,0.00046765618
-0.12603846,0.116309054,0.086667895,0.019999225,0.10270843,-0.024880223,0.042171672,-0.073459804,-0.04188271,-0.021080242,-0.113701165,0.0442611,-0.121620655,0.110752255,-0.06174396,-0.07141098
-0.20301747,0.37083918,0.16824141,-0.21512023,0.21130556,-0.09425235,0.12412728,-0.32698086,0.40534234,0.039363574,-0.19873491,0.06871584,0.055217683,0.22474098,0.047011837,0.009172175
0.07265212,-0.05934483,-0.07657446,0.14913924,-0.056963563,0.009163926,-0.04897587,0.082333185,-0.20735373,-0.020370351,-0.00023460388,0.0048928782,-0.110327095,-0.0154310465,-0.093950436,-0.070573255
-0.048594564,0.2949564,-0.012729913,-0.19441545,-0.0038796514,-0.051453024,-0.10918365,-0.16913587,0.30943263,-0.010536188,-0.14812228,0.021247257,0.19552605,-0.03723219,0.119011365,-0.09472364
0.12271041,-0.39323717,-0.09535301,0.48414806,-0.067652,0.10114554,0.00616166,0.3203407,-0.7464611,-0.035533644,0.04794456,-0.052633572,-0.4690261,0.04329127,-0.25092262,-0.114993036
-0.24924907,0.32472342,0.19794664,-0.15608808,0.26893023,-0.06562748,0.15135036,-0.31693333,0.25299805,0.019316662,-0.25675577,0.04032294,-0.07389134,0.26121795,-0.026723519,-0.0031402875
-0.14798075,0.19904529,0.10518435,-0.062573574,0.15213767,-0.049909316,0.06594558,-0.1574432,0.078800276,-0.0034988914,-0.1764892,0.040788013,-0.07821688,0.15385118,-0.02730982,-0.05986929
-0.16181758,0.3778149,0.1422031,-0.18450603,0.1851959,-0.09025332,0.114328876,-0.33345532,0.42788005,0.04670372,-0.17127609,0.037834626,0.0911977,0.21212086,0.07257408,0.028258938
