0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.012731619,-0.07854896,0.023877546,-0.027705781,0.085797444,-0.04354613,-0.10288149,-0.018758256,-0.0032224208,-0.05228445,-0.023359213,0.02323211,0.08411921,0.03669882,-0.010047579,-0.047383435
0.21467665,0.17179674,-0.055847883,0.09170122,0.30830967,0.13389862,-0.08088422,0.16759731,0.08886171,0.38595694,0.34045592,0.18707302,0.1660428,-0.36789954,-0.09709287,-0.047969602
0.031956315,-0.040069997,-0.009616084,-0.04855845,0.12596081,0.025237279,-0.053816885,0.01790255,-0.006296158,0.033028178,0.07445207,0.022328176,0.06975826,-0.042644665,-0.024350744,-0.060260728
0.19812405,0.11432271,-0.058781557,0.08707643,0.2948566,0.119431674,-0.08526263,0.09267312,0.03381244,0.32007915,0.27979127,0.17155057,0.16036281,-0.31826788,-0.10641363,-0.041667216
0.101404,0.041462507,-0.02266232,0.027176797,0.14941417,-0.0142498575,-0.09202525,0.07483612,0.06542339,0.08972604,0.11329633,0.075278245,0.119319834,-0.10293308,-0.072794735,-0.04489474
0.27369177,0.32846832,-0.1522934,0.20174778,0.2879138,0.16501203,-0.09921092,0.24036434,0.2247729,0.5207397,0.503473,0.27984932,0.19850698,-0.54900193,-0.21883392,0.02218792
-0.060047306,-0.059509054,0.019780315,-0.10122552,-0.019448996,-0.0016884767,-0.050876275,-0.026365329,0.035643265,-0.06598818,-0.0017602965,-0.078745075,0.00014791638,0.07925129,0.05481418,-0.05136635
0.14644428,0.11430716,-0.0711191,0.07265396,0.195385,0.09645924,-0.067478955,0.093259305,0.08798557,0.26139033,0.24721128,0.12653401,0.1065209,-0.2557392,-0.08290154,0.0013820529
-0.031587098,-0.10294137,0.008125372,-0.054710995,0.008851662,-0.04724126,-0.038583785,-0.0440572,0.004646674,-0.11592217,-0.056816157,-0.027952172,0.043859303,0.10283563,-0.003414439,-0.029052751
0.21738806,0.22575477,-0.10178529,0.099654205,0.21956964,0.14824869,-0.012068003,0.17843278,0.16117406,0.37933648,0.37696445,0.19947284,0.16137043,-0.36219952,-0.16057089,-0.029454736
-0.22453605,-0.40406615,0.14946586,-0.20484012,-0.034416065,-0.21444814,-0.10948019,-0.26477724,-0.23755972,-0.5327843,-0.46213558,-0.20083496,-0.043498136,0.52606434,0.16817597,-0.04523196
-0.16255192,-0.33147675,0.09653939,-0.18427327,-0.008231297,-0.1429945,-0.09673533,-0.19394101,-0.18418463,-0.37705806,-0.3185143,-0.18234043,-0.030707404,0.3747132,0.13665506,-0.06619074
-0.0829643,-0.12753487,0.050656468,-0.100268684,-0.031235203,-0.09838194,-0.06821604,-0.07876142,-0.0057624727,-0.22047883,-0.14265372,-0.111573696,0.011057794,0.1992929,0.017989222,-0.047273926
0.1304991,0.14784986,-0.067871444,0.061112486,0.18688406,0.12857816,-0.08261597,0.082822815,0.09332732,0.3007272,0.28273338,0.12067378,0.107726075,-0.28933424,-0.07854031,0.0006787311
-0.2597943,-0.36421353,0.12195152,-0.22904268,-0.15044716,-0.22421707,-0.080589846,-0.27328235,-0.17787574,-0.5783295,-0.46828708,-0.25193882,-0.09019251,0.5809589,0.16629378,-0.035093345
-0.24031366,-0.39838257,0.1110336,-0.2541238,-0.06149769,-0.17749025,-0.08637214,-0.25327337,-0.23631822,-0.51163155,-0.41207555,-0.22906524,-0.065372415,0.5061536,0.17136255,-0.08369611
0.2576467,0.24938697,-0.11532977,0.1353791,0.3281858,0.16688861,-0.0792554,0.19891077,0.13117883,0.46726447,0.4353666,0.25446326,0.18631878,-0.4644639,-0.15887532,-0.023250533
0.10189402,0.09982747,-0.056856424,0.021045834,0.19663943,0.13626882,-0.09372413,0.030644558,0.030193344,0.26904067,0.24864052,0.08054138,0.0778159,-0.24416539,-0.029534498,-0.0074744113
-0.07661535,-0.19711366,0.054386765,-0.07418805,0.01602225,-0.07614818,-0.07122052,-0.14678116,-0.092788905,-0.21800715,-0.1937769,-0.077111736,0.016937241,0.20302883,0.039119456,-0.025426013
-0.2580036,-0.44907448,0.13719985,-0.284016,-0.008539379,-0.24205114,-0.122022435,-0.2463528,-0.2903666,-0.58727986,-0.47464052,-0.2606815,-0.067656636,0.5700104,0.1991234,-0.10429316
0.12693346,0.107315674,-0.04515072,0.045880355,0.16433112,0.05152072,-0.046158746,0.0986751,0.09185094,0.18332514,0.18516625,0.109179325,0.11774876,-0.1793119,-0.099255174,-0.028781747
-0.04343234,-0.15881237,0.040726535,-0.0913724,0.069145754,-0.057305727,-0.054936625,-0.05782842,-0.06176448,-0.15287861,-0.10122439,-0.04072491,0.04095336,0.14850277,0.032488275,-0.04553649
0.041704178,-0.058236487,0.001545772,-0.02766949,0.11674346,0.01747724,-0.07310864,0.0103098415,0.0014883131,0.052781694,0.06831272,0.016407058,0.05963915,-0.04861647,0.014183536,-0.05144059
-0.16257071,-0.30473626,0.076042,-0.2196948,-0.012765288,-0.17765988,-0.05584135,-0.14525203,-0.16576527,-0.4220352,-0.30313474,-0.17668569,-0.019264344,0.40752977,0.10097164,-0.10607306
0.12778719,-0.0021022782,-0.024309408,0.031669237,0.20792226,0.03734777,-0.059301667,0.04479915,-0.0044891536,0.12613076,0.12006405,0.10383419,0.121634685,-0.13096985,-0.07407507,-0.04635626
0.21417382,0.20392537,-0.09887914,0.09903153,0.23463543,0.14690048,-0.050843664,0.14754973,0.12685563,0.37672555,0.3691883,0.1754213,0.13217488,-0.38121596,-0.13699426,-0.028320903
0.31258374,0.39016807,-0.15523165,0.20566773,0.30534732,0.1984017,-0.08882058,0.27186152,0.24435614,0.5998738,0.5589598,0.28355572,0.1914747,-0.6014624,-0.20653619,-0.0020401143
0.052583188,0.0017347746,-0.010796737,0.017621078,0.08988355,-0.018555846,-0.106379,0.03151694,0.06397414,0.029989198,0.07774423,0.04179188,0.08357493,-0.066868916,-0.0548366,-0.025883446
0.25332233,0.17980129,-0.09462027,0.12562987,0.30749863,0.12566042,-0.047425568,0.16360441,0.09005664,0.38236675,0.34826967,0.21867323,0.17009655,-0.37801775,-0.1539094,-0.035395637
0.06573251,0.028382784,-0.053328916,-0.014824517,0.10673599,0.015312165,-0.026973404,0.046902224,0.039702654,0.050644256,0.11833179,0.048104532,0.073634125,-0.06523956,-0.08111994,-0.05028315
-0.071974486,-0.1307233,0.01144056,-0.06854735,-0.05854936,-0.058877904,-0.010896511,-0.10475351,-0.011344463,-0.18144342,-0.13447292,-0.083578244,-0.0027970597,0.16866276,0.009567987,-0.008126516
0.32977703,0.34440988,-0.14178273,0.22007135,0.34273893,0.19503565,-0.07916331,0.24986124,0.20169103,0.58577234,0.5199328,0.3126243,0.22936738,-0.58988374,-0.22440769,-0.012754174
-0.05136375,-0.14115644,0.03222333,-0.11282349,0.15218247,-0.026329186,-0.13831134,-0.039564148,-0.10316999,-0.059776526,-0.03405488,-0.06332457,0.029045515,0.06802157,0.093146935,-0.06253973
0.24362352,0.2841134,-0.11066802,0.15322986,0.24977551,0.12609589,-0.11268231,0.18873084,0.19027948,0.4228127,0.4030979,0.21381474,0.1724833,-0.44427115,-0.18578295,-0.009968141
-0.121817894,-0.2500479,0.049239717,-0.1266806,-0.05669491,-0.10055682,-0.055484846,-0.16509022,-0.1051587,-0.30081135,-0.2408035,-0.11938374,-0.025874246,0.29440844,0.07740769,-0.028493414
-0.10836272,-0.23560607,0.073334426,-0.14424083,0.03788574,-0.09462221,-0.07445371,-0.12707394,-0.13230585,-0.26459825,-0.21055926,-0.11881305,0.0025138706,0.25851065,0.08288218,-0.06243038
0.14339599,0.17160773,-0.10016665,0.0621187,0.18574126,0.05938748,-0.10673037,0.14740452,0.12772964,0.26171672,0.28349572,0.113379665,0.1115774,-0.27538088,-0.10301077,-0.022448556
0.104458585,0.05563272,-0.034472164,0.005393967,0.19454922,0.04235806,-0.06795137,0.08046892,0.028642222,0.1417228,0.16772315,0.07852248,0.09826774,-0.14555478,-0.065092355,-0.062111147
-0.110380895,-0.1857832,0.041980408,-0.14726394,0.0011301786,-0.101431355,-0.057833083,-0.11542385,-0.09056173,-0.25295454,-0.20346554,-0.10650986,0.0045946464,0.26065293,0.06862968,-0.054558337
0.07976869,0.03914825,-0.046480127,0.0313372,0.17389773,0.03471689,-0.10234746,0.04969527,0.022716045,0.14353013,0.13865359,0.07049375,0.10223188,-0.15485635,-0.047999527,-0.036186382
-0.3237192,-0.47224954,0.1614678,-0.33135667,-0.16012454,-0.28911164,-0.043663494,-0.29757044,-0.24363412,-0.74132997,-0.5940925,-0.3166229,-0.10412345,0.7373021,0.18884175,-0.09241816
0.025380433,0.04689646,-0.054360595,-0.024568714,0.06233804,0.071500346,-0.042190008,-0.01744289,0.047748297,0.10210741,0.124238744,0.0105553195,0.026675977,-0.068881154,-0.010964042,0.014822231
0.1255197,0.057991978,-0.03734471,0.025450572,0.21434303,0.07225919,-0.07819326,0.060153067,0.022268012,0.20221654,0.18505841,0.091787346,0.10855075,-0.18923157,-0.050903253,-0.048725918
-0.25643274,-0.31470197,0.07823555,-0.2745291,-0.1057769,-0.16529289,-0.07098155,-0.1831415,-0.16339912,-0.46773446,-0.31371996,-0.28866643,-0.1095154,0.4632765,0.18316337,-0.09059689
-0.20162731,-0.31070468,0.09984726,-0.22532445,-0.057263076,-0.119498685,-0.061789453,-0.19210245,-0.14835219,-0.3797403,-0.30849364,-0.20865948,-0.056515038,0.39079824,0.15589553,-0.061309144
0.18541145,0.23853183,-0.12037425,0.08585156,0.22811414,0.16181001,-0.06317113,0.17009208,0.1540858,0.4015677,0.39393893,0.17267913,0.1279284,-0.38654202,-0.119041786,-0.009556172
-0.10790205,-0.17394704,0.07064018,-0.14546901,-0.00017002225,-0.043589573,-0.0931268,-0.1375738,-0.0811329,-0.17585295,-0.13667662,-0.1344212,-0.018771533,0.19640687,0.12103441,-0.054489598
-0.2833586,-0.4203302,0.15412894,-0.26098186,-0.12642065,-0.19260775,-0.10945825,-0.30087006,-0.22381271,-0.5704907,-0.47224882,-0.26307887,-0.090083204,0.56633234,0.20193522,-0.06704198
-0.1900055,-0.40285504,0.1501042,-0.2083351,-0.014460817,-0.19988583,-0.092940375,-0.25412744,-0.24342157,-0.5091292,-0.4474376,-0.20011738,-0.0324609,0.5012288,0.15305974,-0.08192319
0.23225531,0.23847699,-0.0993129,0.15396017,0.21884425,0.1317399,-0.084662616,0.1536395,0.16055608,0.39029145,0.37236685,0.22041565,0.17441174,-0.40745854,-0.18256871,-0.00966615
-0.26975662,-0.42745405,0.14358073,-0.2737925,-0.059747443,-0.2008308,-0.10872178,-0.26581812,-0.24852742,-0.5517296,-0.4586092,-0.2575842,-0.071158335,0.5516708,0.20608224,-0.08384414
0.143933,0.116880715,-0.071210854,0.045910247,0.24668895,0.07239058,-0.093290225,0.12309992,0.06600535,0.24780542,0.24892549,0.11614091,0.10743744,-0.25230902,-0.08040622,-0.031060273
0.07133289,0.011929687,-0.018196844,0.0070795417,0.10234322,-0.004362881,-0.034397103,0.0359468,0.052203275,0.048021264,0.06603886,0.05708327,0.096046455,-0.04431495,-0.06403184,-0.034258068
-0.26973855,-0.48410425,0.16708198,-0.2632813,-0.094601445,-0.22642736,-0.082394645,-0.3083828,-0.26632798,-0.62222856,-0.5444617,-0.24958944,-0.05434435,0.6198183,0.18477477,-0.071338125
-0.06760312,-0.17014363,0.033256397,-0.10465431,-0.031591326,-0.10068397,-0.029686548,-0.10421192,-0.041114196,-0.24929485,-0.17641295,-0.07350139,0.008068226,0.24280693,0.01570307,-0.03389276
0.26350147,0.2790485,-0.13808483,0.1480757,0.31218112,0.15280682,-0.11480461,0.1973105,0.14659317,0.48795366,0.44498855,0.2433232,0.17773986,-0.48610008,-0.15625058,-0.014182197
0.35496747,0.52059346,-0.20721664,0.2746777,0.29679257,0.23533453,-0.11018436,0.332142,0.365363,0.7235386,0.6857817,0.33536568,0.21457821,-0.7472544,-0.28213668,0.053815342
0.06385857,0.023980282,-0.04318351,-0.034858223,0.121065125,0.02549588,-0.031429186,0.051158734,0.037024014,0.08078421,0.115413606,0.035190858,0.0687196,-0.07684654,-0.053217683,-0.056311287
0.111766204,0.10426229,-0.06844859,0.034284256,0.124023214,0.07946143,-0.022738338,0.070344485,0.09691444,0.192842,0.19791241,0.09135749,0.089826785,-0.17215279,-0.08024643,-0.012828546
0.052473277,0.0056737587,-0.019958965,-0.009444982,0.10186918,0.04493849,-0.04923924,0.016039368,0.030055761,0.08509561,0.10583599,0.028801538,0.066754736,-0.08417842,-0.03522741,-0.043805435
0.12863255,0.083334096,-0.057483315,0.053661503,0.20307268,0.10950795,-0.08564286,0.060901716,0.048158407,0.26680058,0.24190317,0.09916981,0.09901404,-0.2559621,-0.046987258,-0.016525852
-0.15396357,-0.2639623,0.098878354,-0.19314814,-0.03508894,-0.08955884,-0.07331823,-0.18205544,-0.14483325,-0.32221597,-0.24356072,-0.18754786,-0.041774184,0.32710758,0.124063775,-0.08269747
0.3514404,0.41346282,-0.17238046,0.2328473,0.34446722,0.24763483,-0.05642721,0.29274818,0.2591653,0.6768864,0.6280495,0.3293221,0.22058305,-0.68620986,-0.24906152,0.0016267933
-0.27516645,-0.35951114,0.12822872,-0.23341602,-0.20934281,-0.22289401,-0.030324638,-0.26640308,-0.13251154,-0.60462976,-0.47563198,-0.25474912,-0.09934366,0.61733156,0.15347958,-0.010826526
-0.1796822,-0.2960932,0.10070129,-0.17945147,-0.107587665,-0.1598906,-0.021911025,-0.17934392,-0.09584285,-0.4293486,-0.34500667,-0.17110106,-0.025720932,0.4279655,0.09090759,-0.036739126
0.3541288,0.3853865,-0.14661764,0.23457465,0.38584238,0.22331883,-0.12347528,0.26173347,0.21474206,0.6615462,0.5753749,0.33019727,0.23733032,-0.6622259,-0.21900582,-0.0019595157
0.13640633,0.0945314,-0.047781926,0.026646234,0.22151445,0.09449382,-0.060456835,0.106880784,0.0649815,0.24927682,0.23858848,0.105947025,0.114867486,-0.24295056,-0.06830437,-0.05873032
-0.27906996,-0.5246919,0.1777909,-0.26184928,-0.09570113,-0.26073024,-0.072117835,-0.3282741,-0.29343426,-0.6821632,-0.6031816,-0.24121106,-0.05463613,0.68016976,0.18897766,-0.06053955
0.008956566,-0.13456261,0.021458276,-0.083926335,0.10721199,-0.029678892,-0.035698958,-0.04434327,-0.075125486,-0.0820861,-0.050239746,-0.032273002,0.032440096,0.08903361,0.02266242,-0.074552774
-0.039030887,-0.032347694,0.001583524,-0.10436492,0.08179416,0.0496596,-0.0954684,0.0077741966,-0.010849848,0.05353517,0.10191181,-0.08620736,-0.007629141,-0.024696752,0.10109234,-0.06969064
0.126239,0.045486957,-0.045100793,0.057817765,0.15323038,0.056166664,-0.060450263,0.051187977,0.053519495,0.16179076,0.16421954,0.1017176,0.10791957,-0.17001635,-0.079960376,-0.024258329
-0.29419053,-0.47177902,0.1601408,-0.28606144,-0.067280635,-0.2388254,-0.13554038,-0.29164994,-0.28149498,-0.6199179,-0.51887625,-0.27629256,-0.07012711,0.6107351,0.22271076,-0.0903906
0.06390782,0.039085865,-0.04192903,-5.5916607e-05,0.111437365,0.05000618,-0.042103387,0.03647115,0.05992776,0.12493812,0.13715518,0.04087972,0.07418228,-0.11853346,-0.051899068,-0.020965138
-0.19077659,-0.3589634,0.09122652,-0.1983485,-0.10763647,-0.15555693,-0.038143188,-0.22144847,-0.15653549,-0.44017494,-0.37266216,-0.20491421,-0.049947504,0.45345366,0.13714126,-0.04315509
