0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.1632172,0.5081568,0.19074188,-0.4864813,0.13623446,-0.34644526,0.3028903,-0.048515633,-0.2455188,-0.017235937,0.27969274,-0.008638348,-0.61484313,-0.14672215,0.08601857,0.15990436
-0.010272918,-0.6362201,-0.076921105,0.45517218,-0.11858722,0.37030175,-0.423054,-0.21468244,0.14501661,-0.02604254,-0.47356746,0.16405745,0.7245891,0.08233361,-0.025586843,-0.117414705
0.1289091,-0.72043484,-0.34559774,0.49689263,-0.11402317,-0.03975497,-0.34762612,-0.37909257,0.586116,-0.04438241,0.28645673,0.099994585,0.21986365,0.040885966,-0.22348762,0.27735835
-0.18485627,0.56320393,0.29555967,-0.5099737,0.14555742,-0.14830339,0.3043326,0.055503488,-0.46076325,-0.016812138,-0.006123338,0.009903224,-0.44526467,-0.11809437,0.1323326,-0.002943635
0.07359169,-0.47980043,-0.1740355,0.32114744,-0.09043013,0.03635763,-0.26259914,-0.26318383,0.30734515,-0.058452934,0.040268134,0.082310736,0.26964915,0.0313966,-0.10758989,0.14578696
-0.22631514,0.6317812,0.4044153,-0.54777694,0.1161409,-0.03298887,0.3071167,0.12650129,-0.6360155,-0.016027,-0.26773384,0.028161416,-0.26526952,-0.10968757,0.22950098,-0.13556093
0.113511,-0.69662887,-0.22913904,0.49170262,-0.14619054,0.15709259,-0.3867726,-0.28211516,0.36885977,-0.062972896,-0.080186,0.10327556,0.5133527,0.07893271,-0.1261054,0.0943356
0.044830166,-0.3428556,-0.15736923,0.19801505,-0.04683874,-0.07773022,-0.16417646,-0.23050956,0.26011574,-0.027945515,0.18966182,0.058377117,0.059044737,0.018391265,-0.09776183,0.1979984
-0.14658923,0.57678545,0.13812882,-0.5556557,0.1681316,-0.5083436,0.34743243,-0.10472737,-0.13583526,-0.03718013,0.51415867,-0.055179253,-0.82267404,-0.16749898,0.051303755,0.29011863
-0.06440185,0.009407874,0.01470121,-0.08523909,0.045482814,-0.12992755,0.020027049,-0.1439679,0.016197503,-0.033832956,0.15012251,0.04595653,-0.17574228,-0.047663067,-0.00020774454,0.13904616
-0.009324426,-0.42385393,-0.026144117,0.27926445,-0.0873025,0.23673317,-0.26609465,-0.16048114,0.050777167,-0.025464844,-0.32302552,0.12509488,0.4785297,0.043449245,-0.0053263716,-0.07141702
-0.061908945,0.027780525,0.095251575,-0.07831074,0.01315785,0.010780655,-0.022079214,-0.083906114,-0.122627005,-0.035552636,-0.11430244,0.047409106,0.035294,-0.024822306,0.051983103,0.010067724
-0.04347127,-0.4317954,0.010083482,0.28800964,-0.04664402,0.4155628,-0.2763319,-0.08065726,-0.10900062,0.012250722,-0.5105469,0.14590122,0.6085286,0.09068276,0.034312397,-0.2093671
-0.008999148,-0.39775103,0.018634167,0.26584816,-0.079142176,0.3433516,-0.26732752,-0.084273055,-0.082756594,-0.030364867,-0.47962043,0.11399284,0.5917559,0.07970771,0.045372605,-0.14723013
-0.18796335,-0.15877011,0.34722352,0.080858245,-0.012953358,0.65963835,-0.18551883,0.11225514,-0.62052333,0.009425965,-1.1172101,0.18317614,0.83955806,0.04369297,0.23963484,-0.5324542
-0.051213726,0.19204736,-0.07191293,-0.24553321,0.09581619,-0.51590765,0.16020119,-0.24768515,0.20805639,-0.033865906,0.69517183,-0.01834698,-0.6881439,-0.11444358,-0.0782544,0.3896743
0.0028080046,-0.04319161,-0.09742747,-0.025908843,0.010136327,-0.2779013,0.0027173609,-0.20457415,0.21097714,-0.0444827,0.43210837,0.026328942,-0.34473675,-0.08262775,-0.101003416,0.29210055
0.06531133,-0.27416956,-0.2419069,0.13686119,-0.019030882,-0.34661368,-0.10925035,-0.32826257,0.48690397,-0.059162542,0.59078705,0.013515187,-0.30296347,-0.049338095,-0.1768097,0.41544932
-0.0096730795,-0.16925448,-0.027095601,0.10214874,-0.052962475,0.029301483,-0.12091468,-0.15285097,0.06083229,-0.04741255,-0.02989286,0.074776255,0.11194846,-0.015536388,-0.024456888,0.06341865
-0.16738454,0.11342864,0.28674895,-0.13951756,0.035542063,0.2602944,-0.0075395703,0.04071285,-0.46755305,-0.027859867,-0.5894205,0.09191868,0.30845204,-0.010277519,0.20277655,-0.25383234
-0.15273324,-0.03478609,0.29101855,0.0059312657,-0.028709136,0.47405672,-0.07865445,0.09478466,-0.5334591,-0.007452123,-0.8170287,0.15673009,0.5476612,0.008880536,0.18675771,-0.38584012
0.03851989,-0.54859966,-0.04296781,0.38419402,-0.10617512,0.37812704,-0.33944944,-0.12947647,0.017619163,-0.012754932,-0.46060506,0.12581787,0.69256747,0.11475426,-0.02062805,-0.15860273
0.05261706,-0.41088828,-0.17615953,0.25228983,-0.06024403,-0.09828715,-0.2031709,-0.2862466,0.3444358,-0.039377913,0.22192179,0.072567925,0.06433377,-0.01097418,-0.13288054,0.21073885
0.051950857,-0.7806266,-0.15380895,0.5702504,-0.14602962,0.41386414,-0.48902497,-0.2568748,0.22481805,-0.023751419,-0.46237856,0.1691214,0.85422736,0.13789986,-0.0666514,-0.11132437
-0.009234628,-0.40929636,-0.09012383,0.25088942,-0.032547116,0.09259013,-0.20103243,-0.19727825,0.14556122,0.0050731255,-0.03872649,0.11869167,0.21767461,0.022546576,-0.06964086,0.03633845
-0.19285817,0.2517132,0.35444582,-0.26224935,0.06739197,0.19459037,0.08949136,0.11298461,-0.56485546,0.0026550228,-0.5204053,0.07808593,0.1383612,-0.04674309,0.20509714,-0.24625766
0.089179724,-0.62075645,-0.24182941,0.41572905,-0.10421737,0.035106882,-0.3235713,-0.3196929,0.413764,-0.045355998,0.08722977,0.10123947,0.3238879,0.050978526,-0.12924689,0.17298123
0.056644432,-0.29159504,-0.23564692,0.16565041,-0.031402253,-0.26856914,-0.097920164,-0.32365274,0.42164028,-0.05758679,0.48259538,0.04284294,-0.19484286,-0.024986312,-0.16916344,0.3532427
0.10092164,-0.4094515,-0.30738884,0.24520703,-0.054043405,-0.32597238,-0.15365571,-0.37702233,0.5719769,-0.057124205,0.61922264,0.0337705,-0.22664745,-0.03551066,-0.21886691,0.41430682
-0.20232302,0.6049007,0.38331628,-0.5303943,0.116463944,-0.026749253,0.3093114,0.13776726,-0.6120529,-0.027331647,-0.23219952,0.03270619,-0.30546334,-0.11436047,0.21190688,-0.100832194
-0.0025609713,-0.07173983,-0.027038865,-0.0056881458,-0.0042796712,-0.11625703,-0.022171885,-0.1530063,0.076622784,-0.031875297,0.15789647,0.041691586,-0.11768244,-0.027316857,-0.047981694,0.15786743
0.1114243,-0.6551799,-0.26655674,0.4589718,-0.12257948,0.05224195,-0.35545394,-0.3147037,0.44773924,-0.053932942,0.10345346,0.09816342,0.3436927,0.065748096,-0.15896496,0.17860487
0.035264973,-0.19885477,-0.12803291,0.07679573,-0.00943552,-0.15189022,-0.0620244,-0.20041765,0.1936768,0.0010525966,0.30780864,0.039201688,-0.13921596,-0.0036093085,-0.08192707,0.19126093
-0.29537418,0.8380962,0.53783053,-0.7217477,0.16974556,-0.06838524,0.42251015,0.1826706,-0.8118553,-0.02401504,-0.32841718,0.030852031,-0.38349366,-0.15594962,0.28592026,-0.17104486
0.028476905,-0.23136345,-0.06789793,0.12076345,-0.0514545,-0.03355915,-0.09649703,-0.15471123,0.11046928,-0.055596355,0.07824831,0.06097413,0.052640665,-0.0077472827,-0.038245715,0.13158697
-0.112489365,0.36517218,0.1786465,-0.33828276,0.07292559,-0.20403427,0.21058066,-0.026097037,-0.23504457,-0.06635764,0.11768372,0.018243859,-0.38267896,-0.12620646,0.065368794,0.12541991
-0.20730105,0.7356164,0.30318063,-0.6566439,0.18111019,-0.37958,0.4070021,-0.012806743,-0.4011027,-0.04496734,0.21570955,-0.03854955,-0.6973002,-0.1611835,0.15818027,0.11338054
-0.07022088,0.38515142,0.077596724,-0.36769027,0.08086537,-0.42983383,0.2511115,-0.11270039,-0.036968857,-0.06579156,0.45950603,-0.034217674,-0.6343248,-0.14128482,0.020576,0.28849506
-0.25614318,0.73498636,0.5220452,-0.63855386,0.15503655,0.03487976,0.37019384,0.22332217,-0.82517207,-0.009784171,-0.41099888,0.028225923,-0.25007102,-0.1077001,0.27275327,-0.22830895
0.022798114,-0.07192867,-0.16960533,-0.044651043,0.043336518,-0.40602997,0.043498173,-0.28057635,0.3198806,-0.028146546,0.63565814,0.0046013854,-0.46741602,-0.06194304,-0.119824015,0.38153225
-0.0142631475,0.17066714,-0.11758521,-0.23185582,0.08607949,-0.57115436,0.13604826,-0.2842208,0.30274367,-0.053699624,0.7772178,-0.04521309,-0.7191638,-0.12864967,-0.10491485,0.4745322
0.05842773,-0.6897549,-0.20810856,0.48615402,-0.11791406,0.20279339,-0.39466444,-0.2959224,0.34546357,-0.03420336,-0.14906591,0.13805416,0.5203152,0.0713263,-0.11969871,0.052265376
-0.04926438,-0.1562579,-0.026151918,0.05484721,0.0057844017,-0.01342608,-0.08701937,-0.13030678,0.033122867,0.011451037,0.04623572,0.06160286,-0.0015991479,-0.015551671,-0.028354935,0.05191557
0.011068592,-0.025603138,-0.14009295,-0.05933197,0.039953522,-0.38195962,0.02535715,-0.2723143,0.30886847,-0.06536125,0.573142,0.004305903,-0.44364145,-0.07336582,-0.09903849,0.38773102
0.079156436,-0.42033798,-0.19587801,0.26384634,-0.06073506,-0.087868035,-0.18185288,-0.26690102,0.3423978,-0.01991707,0.26489872,0.06606011,0.058163058,0.028159393,-0.14714381,0.20590855
-0.11572645,0.31574157,0.16184376,-0.29823053,0.06832705,-0.17333964,0.16106191,-0.055198416,-0.20843875,-0.048678815,0.071682826,0.008745512,-0.2973723,-0.0790032,0.083651096,0.073087774
-0.14702573,0.021938998,0.07343817,-0.08980902,0.071381345,-0.03314337,-0.028120846,-0.17922793,-0.062317982,-0.007205663,-0.05788268,0.08548759,-0.046289656,-0.053435057,0.04812055,0.019170623
-0.075916074,-0.546537,0.09303245,0.3765003,-0.077518836,0.6502521,-0.39605364,-0.023601227,-0.23492208,0.028331034,-0.89945006,0.179431,0.966306,0.13131002,0.10055806,-0.38561475
0.032811314,-0.6287596,-0.14915305,0.4576655,-0.13042013,0.2868504,-0.36895072,-0.22406249,0.22175866,-0.030135468,-0.27407765,0.15704176,0.56825435,0.071381204,-0.07672373,-0.017956719
-0.14729267,0.40234682,0.15366203,-0.39642793,0.11294554,-0.31837636,0.21843454,-0.088673994,-0.16940486,-0.01804592,0.2585479,-0.0040393844,-0.505567,-0.12949082,0.07142632,0.15063055
-0.12012612,0.5037784,0.13846336,-0.48454714,0.1357374,-0.37596285,0.3172901,-0.07584812,-0.20345822,-0.021253824,0.3804061,-0.023685258,-0.6551952,-0.13963662,0.057697292,0.20061946
-0.048754588,0.04215797,0.044110417,-0.092467085,0.008861499,-0.14221974,0.06770887,-0.12691921,-0.03227052,-0.063765444,0.11413862,0.05521137,-0.16243552,-0.07046483,0.008594368,0.13660473
-0.05458132,0.2850131,-0.10824159,-0.339025,0.14428905,-0.68949604,0.23154017,-0.2836417,0.2951073,-0.0317539,0.95299184,-0.047467455,-0.9619945,-0.16199446,-0.11063295,0.529487
-0.023715207,-0.29459336,-0.0136193335,0.18610586,-0.0567474,0.11144321,-0.21285069,-0.18773793,0.07043487,-0.036422584,-0.19046913,0.09469945,0.32765415,0.030398766,-0.012567345,-0.0010982603
0.07172828,-0.42843217,-0.21610083,0.2655782,-0.06050662,-0.09184809,-0.22370675,-0.30202323,0.39141428,-0.05258571,0.24764757,0.062082093,0.06340958,0.0021136575,-0.14189002,0.24669145
0.005147733,-0.29597223,-0.07740362,0.18356721,-0.06179916,0.0458406,-0.14013794,-0.16490899,0.10996148,-0.03228991,-0.0140130855,0.08835171,0.16205785,0.010988251,-0.05670873,0.073893234
0.054413304,-0.21322939,-0.242366,0.09320073,-0.011859902,-0.39116612,-0.07524167,-0.35782284,0.4765874,-0.06203131,0.62155443,0.005689809,-0.33004647,-0.050690092,-0.16578016,0.42090642
-0.016665408,-0.05036007,-0.10452697,-0.027428254,0.007410394,-0.3074879,0.004955046,-0.25877744,0.24665576,-0.06416756,0.41890815,0.022687176,-0.30782616,-0.07123073,-0.08285611,0.29953396
-0.019480726,0.11172265,-0.039992392,-0.15830258,0.04644849,-0.31017134,0.13379,-0.18471451,0.08522773,-0.052712847,0.42907387,0.02142126,-0.4364164,-0.102788076,-0.05120583,0.276398
0.07114328,-0.51928794,-0.2517807,0.34477103,-0.08637953,-0.07379863,-0.24722883,-0.32600492,0.4401126,-0.028314672,0.25664186,0.08867986,0.12419203,0.0337973,-0.1780676,0.23271643
-0.06597283,-0.24151105,0.04874619,0.12296678,-0.012228419,0.20297247,-0.15607104,-0.09560928,-0.08582863,0.0034151683,-0.30002365,0.1156115,0.29914764,0.026187155,0.02900616,-0.07595426
-0.21454093,0.25029454,0.43229234,-0.24667807,0.05054176,0.37357658,0.058186166,0.19251195,-0.7205737,0.008704946,-0.7971039,0.09911133,0.34752446,-0.01736738,0.26099473,-0.3886544
-0.09391066,0.19329026,0.13365495,-0.20536977,0.049770422,-0.0933028,0.11695681,-0.034760624,-0.19694248,-0.025263757,0.033043455,0.04598119,-0.20450695,-0.06741325,0.03631881,0.06339298
-0.100651,-0.26515236,0.15987113,0.1659442,-0.04481631,0.47681922,-0.22484615,0.020846851,-0.3170953,0.0003840169,-0.7248672,0.14618886,0.653392,0.07684812,0.11692802,-0.2967645
-0.2516008,0.7124531,0.484711,-0.62118274,0.13133626,-0.029255427,0.36750257,0.1627908,-0.74060327,-0.01892595,-0.33605534,0.030171333,-0.27922967,-0.14546816,0.26081586,-0.178401
0.035721816,-0.20085645,-0.17771205,0.08818729,-0.005532558,-0.265102,-0.06175646,-0.29032218,0.33808315,-0.054605074,0.46511072,0.0470378,-0.23950227,-0.03929774,-0.13464719,0.3285411
-0.14752316,0.3618308,0.15835357,-0.36748612,0.13240106,-0.22254968,0.18913291,-0.07885952,-0.20504764,-0.03503183,0.1456553,0.01112514,-0.409989,-0.09878126,0.09137365,0.114736736
0.062104873,-0.20226154,-0.257531,0.08009611,0.0059013255,-0.37706375,-0.033074647,-0.31053585,0.45481443,-0.03600024,0.71010834,0.026907712,-0.45377505,-0.058290035,-0.18581915,0.43135202
0.0069572423,-0.038305454,-0.08494845,-0.026150621,-0.005443638,-0.2297855,0.00504712,-0.18565138,0.15913016,-0.054102413,0.3232321,0.0155132925,-0.24320175,-0.050004426,-0.056866437,0.25753903
-0.0950655,0.21956587,0.071325906,-0.24942745,0.09242641,-0.20157707,0.13291535,-0.06451428,-0.09619191,-0.024416097,0.24306644,0.014076428,-0.3906831,-0.08556052,0.031056738,0.16379161
-0.007440945,0.103348374,-0.056839958,-0.17416933,0.07771628,-0.3461381,0.11798433,-0.16356744,0.10921776,-0.029635362,0.5071485,-0.015871584,-0.50254357,-0.08147582,-0.06912237,0.2975036
0.08912055,-0.3741821,-0.31378454,0.20681523,-0.0086146295,-0.3541012,-0.12956679,-0.37067407,0.5655929,-0.023651935,0.70563656,0.028145403,-0.32635272,-0.03913828,-0.22870657,0.41676474
-0.10108545,-0.18515599,0.20118499,0.10524562,-0.038275845,0.46426642,-0.1513148,0.039458364,-0.40144885,-0.020023653,-0.7478339,0.13831669,0.62403715,0.05449374,0.16109756,-0.3283813
0.06685102,-0.39999428,-0.28356034,0.24031667,-0.037212852,-0.2704889,-0.17817166,-0.37364215,0.5176636,-0.04297676,0.52491117,0.05412896,-0.16684292,-0.017272914,-0.18869752,0.3656987
0.15103719,-0.54791194,-0.3108577,0.36330086,-0.09336174,-0.14401491,-0.24233684,-0.337245,0.51614887,-0.068273745,0.4083869,0.046078518,0.054694,0.02853302,-0.2050015,0.31177586
0.026781598,-0.44458172,-0.15657799,0.28522897,-0.054163486,0.004673511,-0.22737575,-0.29665977,0.30377573,-0.025284864,0.08941196,0.10423569,0.19602144,0.02347175,-0.13355601,0.12835783
0.026301881,-0.4889134,-0.1321451,0.33676952,-0.10140504,0.15458947,-0.2689799,-0.20046838,0.19328168,-0.02209252,-0.11071245,0.124546304,0.3433382,0.026039774,-0.07124697,0.035343833
-0.084273055,-0.336021,0.018261008,0.21347164,-0.018777566,0.28562117,-0.2232309,-0.10488807,-0.06797348,0.017903589,-0.35061032,0.1374469,0.41036713,0.039861552,0.010438949,-0.14625692
-0.11692371,-0.14542317,0.071754,0.049957335,0.016041098,0.063219465,-0.14701748,-0.17979272,-0.027145624,-0.02824444,-0.2156361,0.10535677,0.20562036,-0.02804508,0.04010527,-0.012531374
-0.22657597,0.35980627,0.36425525,-0.33293852,0.070184365,0.1618427,0.16598542,0.10699834,-0.59506357,-0.035473436,-0.499596,0.09590857,0.05725419,-0.06957036,0.22951981,-0.20891778
0.02544197,-0.24357596,-0.16988854,0.119234726,-0.009846319,-0.18485644,-0.07137565,-0.23813213,0.28016186,-0.012040002,0.37705368,0.04964849,-0.17300613,-0.007666485,-0.12598327,0.24275245
0.042532206,-0.09795492,-0.20867868,0.005047396,0.0009802114,-0.38989526,0.008664593,-0.26007414,0.37308288,-0.045516904,0.66569066,0.0007417407,-0.48132396,-0.08380019,-0.14675778,0.40698016
-0.07860666,-0.46047017,0.11978682,0.31919336,-0.07979723,0.6214836,-0.33779863,0.014927171,-0.28959975,0.024071772,-0.8819947,0.16753747,0.8800756,0.09128133,0.11507644,-0.39015818
-0.05698411,0.033855446,0.04486458,-0.08686746,0.029518751,-0.11080165,0.02534528,-0.1234287,-0.03172776,-0.051982123,0.10920502,0.049593158,-0.15583958,-0.062698424,0.0005888641,0.1058933
0.097670175,-0.5786115,-0.26763433,0.3909992,-0.106220014,-0.0440782,-0.28721654,-0.32980275,0.47898626,-0.05957725,0.23569776,0.097033106,0.16740575,0.01728732,-0.16621643,0.2516278
0.027979866,-0.46481618,-0.054337278,0.31908846,-0.092785776,0.24266478,-0.29509738,-0.17906673,0.09236127,-0.034083135,-0.30908847,0.10723567,0.5373897,0.080311835,-0.02923388,-0.061679885
-0.08028654,0.16698593,0.12062897,-0.18014584,0.035233542,-0.077068165,0.089744404,-0.05448869,-0.18385634,-0.05728896,-0.018401533,0.026947169,-0.13361791,-0.05594205,0.08281295,0.040140986
-0.12061868,-0.16175205,0.16041644,0.06904054,0.00016694702,0.39976466,-0.15322214,0.039246,-0.35474867,0.04725124,-0.6089781,0.116941944,0.4796114,0.046897773,0.12985227,-0.2943244
