0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.032808777,-0.117304556,0.02683617,-0.03587414,0.061816342,0.04130342,0.041868195,0.027557068,-0.059485525,0.094849974,-0.03536363,-0.02376099,-0.045369633,0.018442992,-0.09564378,-0.021501377
-0.023730366,-0.3522531,0.10815216,0.05201442,-0.06952071,0.043294664,0.17256567,0.13330027,-0.03258209,0.2274668,-0.17786884,-0.31976992,-0.3697249,0.027237147,-0.31267038,-0.235599
-0.08357822,0.38572115,-0.20777388,-0.1649433,0.2340298,0.09467593,-0.27396116,-0.24837649,-0.093737185,-0.1600912,0.31052107,0.4991703,0.55305535,0.059463453,0.42849067,0.29995853
0.017857138,-0.6299374,0.24107313,0.14732522,-0.1746927,-0.039065063,0.35959965,0.2740795,-0.045732107,0.3517387,-0.33462328,-0.60022604,-0.6988478,-0.06268495,-0.64489347,-0.35926163
-0.03954228,-0.14089039,0.03277774,-0.026150502,0.05682227,0.045748606,0.0699506,0.036662437,-0.065236926,0.123790994,-0.03779608,-0.0551365,-0.043070465,0.022764865,-0.12113405,-0.07373282
-0.005916279,-0.4759919,0.14769383,0.10269646,-0.10509626,0.022129416,0.26466653,0.20616135,-0.027407432,0.2983291,-0.24454,-0.44600403,-0.5060269,-0.0015504779,-0.4855369,-0.30974817
-0.07561734,0.21380594,-0.10973515,-0.103537545,0.15471074,0.08247696,-0.1900143,-0.17573886,-0.09463753,-0.07776955,0.17542079,0.26963997,0.3032764,0.040829085,0.23732463,0.18370612
-0.009800456,-0.46070528,0.10740287,0.09642391,-0.08354929,0.043455437,0.24631882,0.18220702,-0.052848496,0.3100163,-0.21149857,-0.44977725,-0.47029456,0.024020761,-0.4489362,-0.34670514
-0.0070898123,-0.47962773,0.07459838,0.13943626,-0.15478323,0.069866985,0.22777957,0.16859576,-0.043074824,0.33040708,-0.20168541,-0.513675,-0.58260024,0.041934364,-0.4169542,-0.40071434
-0.03537812,-0.052652314,-0.08792215,-0.003562916,0.05695018,0.102831244,-0.022565302,-0.039884016,-0.06976496,0.08687669,0.06130781,-0.025792807,-0.020154761,0.06686596,-0.0047290996,-0.075769395
0.006835282,-0.56301564,0.14721444,0.14433788,-0.13857058,0.018508298,0.3175643,0.22923926,-0.056995858,0.36611605,-0.25169742,-0.5675338,-0.6035143,0.00036056526,-0.5550886,-0.41479897
-0.032613806,-0.009803229,-0.025250837,-0.054839894,0.12349625,0.06183232,-0.012451403,-0.025782764,-0.075825535,0.043100815,0.048197474,0.077762775,0.09183985,0.026492797,-0.0001616478,0.025500074
-0.08206768,0.23993294,-0.13610864,-0.14251553,0.16499776,0.08632086,-0.21288344,-0.1843209,-0.10213943,-0.09151468,0.2070714,0.36707503,0.41610312,0.0660241,0.3176463,0.21307804
-0.041192554,-0.062433153,0.0033919197,-0.046127245,0.0968161,0.054499924,0.016469106,-0.0060075745,-0.084770724,0.06629144,0.0040655825,0.026997134,0.05093404,0.034153022,-0.055642128,-0.0034884363
-0.048685595,0.020097243,-0.06840432,-0.05395887,0.12203793,0.06558686,-0.04985374,-0.07010535,-0.08444002,0.03254354,0.081985444,0.07321449,0.09104922,0.026479743,0.03312109,0.025656462
-0.009795029,-0.3219853,0.031060169,0.0837702,-0.055879146,0.07583603,0.14088291,0.09613534,-0.058979798,0.23511954,-0.1129424,-0.32124132,-0.34571198,0.038732644,-0.28447387,-0.25937408
-0.077470765,0.26256475,-0.16453832,-0.15210254,0.23187962,0.0839427,-0.1931127,-0.18944624,-0.11859083,-0.11160369,0.22742283,0.39545023,0.45341948,0.07262882,0.29725143,0.22421041
-0.041226175,-0.054407045,-0.05148209,-0.015114076,0.018432952,0.060477532,-0.022472456,-0.032049436,-0.077217475,0.07227975,0.038686685,-0.0018311143,-0.02575476,0.04792221,-0.019719861,-0.030372724
-0.0510524,0.1971267,-0.08256747,-0.116362825,0.20600536,0.06328018,-0.14062211,-0.13956767,-0.08467001,-0.08960688,0.16054174,0.28645933,0.34350914,0.022834335,0.1711357,0.19688995
-0.012074802,-0.4458795,0.1593579,0.0686792,-0.06626751,0.01813646,0.26182055,0.20532262,-0.018052423,0.27427846,-0.23857474,-0.38305116,-0.44155803,0.0007351171,-0.44230863,-0.281358
-0.05951053,0.24035344,-0.12170782,-0.14108266,0.21740642,0.055736944,-0.18922672,-0.1758367,-0.10659742,-0.12741023,0.18962143,0.36484763,0.3960071,0.02778912,0.24041459,0.25590754
-0.062772535,0.3177153,-0.15939832,-0.16335101,0.25177154,0.082272574,-0.23096445,-0.20555952,-0.12823792,-0.14993279,0.24254742,0.45000225,0.5071605,0.040803082,0.34062538,0.29116318
-0.045900714,-0.05542639,-0.004641693,-0.03492093,0.07635884,0.056287397,-0.007927366,-0.039310917,-0.0785196,0.057223666,0.023744613,-0.011840358,0.006185936,0.04281025,-0.031555712,-0.022221535
-0.026001023,-0.26962253,0.027209928,0.04563619,-0.028718099,0.059691355,0.11119109,0.071562834,-0.05507798,0.18879254,-0.08906163,-0.24507113,-0.26961276,0.0406596,-0.2304919,-0.20344625
-0.052778088,0.20758055,-0.11044382,-0.13020259,0.19285433,0.06876666,-0.1650039,-0.1438554,-0.10518521,-0.08565351,0.16807279,0.3296035,0.3306211,0.029688343,0.24336892,0.21471131
-0.013128357,-0.34506598,0.08625502,0.058577683,-0.039939806,0.032088473,0.18240306,0.123644404,-0.065821126,0.23592405,-0.13597351,-0.3077014,-0.33928603,0.010881964,-0.31534222,-0.23562266
-0.07351819,0.32724708,-0.15193298,-0.15851569,0.24295169,0.087426834,-0.23652905,-0.22257742,-0.10286355,-0.16461442,0.25111133,0.44627398,0.5097762,0.063442685,0.3439451,0.2851531
0.009769697,-0.48093662,0.15498382,0.10735078,-0.11219615,0.008351322,0.26016593,0.19263324,-0.058233097,0.2775016,-0.24047363,-0.43616915,-0.514188,-0.013029831,-0.4753845,-0.27957654
0.00062188506,-0.52139854,0.16492504,0.12330164,-0.124194846,0.004742261,0.2881568,0.21291202,-0.050955046,0.31720278,-0.26355633,-0.50976694,-0.58210886,-0.0173949,-0.5199611,-0.33301735
-0.022029843,-0.36665335,0.14260858,0.03666943,-0.047925275,0.01566258,0.20001736,0.14982119,-0.035669312,0.22094673,-0.18568031,-0.2956891,-0.32948145,0.007624482,-0.3377716,-0.21452282
-0.038057406,0.009059186,-0.031294107,-0.04765724,0.09950978,0.045837767,-0.034293115,-0.0493989,-0.080412224,0.034564596,0.06599832,0.069695845,0.092848524,0.007164086,0.004483886,0.044377893
-0.012934152,-0.25037855,0.079657264,0.009602413,0.04664185,0.018006543,0.15419745,0.100465514,-0.059038986,0.17456032,-0.10300383,-0.17170851,-0.17825153,-0.011947929,-0.27386007,-0.13044693
0.014857329,-0.6650675,0.20026061,0.18310735,-0.1970543,-0.0060787573,0.37102196,0.279486,-0.042097665,0.40617028,-0.3340683,-0.6840532,-0.7586225,-0.033031244,-0.6769251,-0.45769274
-0.07278898,0.33082652,-0.13030638,-0.15988739,0.2670528,0.076539755,-0.22273764,-0.21693277,-0.10150722,-0.15684307,0.24908876,0.41977364,0.50931114,0.044096462,0.3169308,0.27088457
-0.08213363,0.34476858,-0.14361826,-0.1782031,0.27206707,0.059022922,-0.22369274,-0.21789739,-0.10446811,-0.16064511,0.26523623,0.47560042,0.5359395,0.025269639,0.36026815,0.30429107
-0.04058299,-0.21663688,0.03269147,0.022190627,0.0123461895,0.019332517,0.104189314,0.051283665,-0.066107824,0.1647254,-0.06586752,-0.19212665,-0.20497452,0.010891881,-0.22379583,-0.14578275
-0.012841804,-0.45689526,0.14986563,0.09481266,-0.08478523,0.018081088,0.25790825,0.19406977,-0.035256397,0.29281422,-0.23019499,-0.44172812,-0.48489758,-0.0049759476,-0.46335492,-0.3139878
-0.07116892,0.16420217,-0.16426103,-0.08096981,0.10705515,0.11980908,-0.1769701,-0.16016601,-0.07064561,-0.01747341,0.1933111,0.2003991,0.21792002,0.0864084,0.26439232,0.06408058
-0.077078715,0.28420073,-0.16463542,-0.13756202,0.20388988,0.07298725,-0.21215612,-0.1950559,-0.10344441,-0.10733481,0.24439794,0.3599428,0.4106513,0.0504975,0.30343166,0.2141369
0.038051788,-0.88254195,0.32057366,0.2361424,-0.273461,-0.04338529,0.5209865,0.4047205,-0.0235828,0.5185424,-0.48339534,-0.89664984,-1.0097159,-0.06693826,-0.90945333,-0.583893
-0.024437265,-0.2566432,0.05621571,0.03830621,-0.016624749,0.07164957,0.11843339,0.08561831,-0.05998716,0.18706448,-0.08774396,-0.25546765,-0.23518284,0.06191871,-0.23493502,-0.22219913
-0.00474672,-0.3618396,0.0685805,0.07167536,-0.092004806,0.06544715,0.16409582,0.13673952,-0.025180228,0.23692583,-0.15585732,-0.3202082,-0.38798302,0.04393684,-0.3090505,-0.255314
-0.050456304,0.09014939,-0.16651927,-0.042518243,0.048355922,0.11272195,-0.13964993,-0.13821504,-0.087953344,-0.0017738584,0.16109303,0.13575509,0.1212868,0.107687235,0.19254845,0.023444057
-0.01940212,-0.070231825,-0.04200088,-0.013518073,0.07084449,0.09580641,-0.0017470419,-0.021628182,-0.06743194,0.073794186,0.03626039,-0.03559272,-0.009634707,0.06506909,-0.043298706,-0.07076837
-0.03415523,-0.2899106,-0.013885127,0.07512465,-0.077317186,0.113361,0.094811775,0.057293423,-0.052505232,0.2300318,-0.06935461,-0.30197346,-0.3140325,0.098443136,-0.18974772,-0.28992587
0.00050032884,-0.39766398,0.13875432,0.07200737,-0.053023197,-0.0059605613,0.2236759,0.16088313,-0.050386984,0.23849194,-0.19558191,-0.34079272,-0.38250098,-0.033209253,-0.44951382,-0.20745747
-0.039304033,0.0815464,-0.0945846,-0.059168726,0.122186765,0.09815199,-0.098086596,-0.09395781,-0.07401257,-0.0034769028,0.1195356,0.13940452,0.17353792,0.05732414,0.107661486,0.058704995
-0.014365938,-0.21723047,0.00012993813,0.049300004,-0.036573946,0.054297492,0.072107665,0.04639908,-0.06218443,0.14888865,-0.064469114,-0.20199908,-0.26271108,0.013788857,-0.20023087,-0.13305433
-0.023463504,-0.31085372,0.050380483,0.05676308,-0.024771567,0.03926307,0.17158738,0.114576645,-0.064953655,0.2319838,-0.10939939,-0.27498472,-0.28117663,0.018039877,-0.30891368,-0.22580986
-0.08853704,0.36909726,-0.16602814,-0.18085596,0.2439327,0.0765508,-0.25138876,-0.2246772,-0.103775024,-0.15436205,0.28193787,0.51022357,0.5641566,0.041020572,0.4097051,0.31000584
-0.081411764,0.24682137,-0.15978405,-0.12105358,0.14173552,0.08573197,-0.21894076,-0.19040175,-0.09140803,-0.089986786,0.22384365,0.31447193,0.3449167,0.075927064,0.29695356,0.17819254
-0.040565807,0.037806213,-0.045593027,-0.06571418,0.14636567,0.047758088,-0.053165145,-0.0723195,-0.075626865,0.0012222826,0.08201542,0.09305215,0.13282667,0.019010171,0.005277995,0.062701546
-0.0705335,0.21123722,-0.15101607,-0.12227394,0.20289266,0.097480886,-0.16653158,-0.15870628,-0.09427133,-0.061766297,0.20026562,0.29511306,0.35371876,0.06813641,0.24441916,0.14692761
-0.053121343,0.15806496,-0.09886574,-0.10067296,0.18358186,0.053841382,-0.12572816,-0.13057643,-0.113799945,-0.059553374,0.1627819,0.23351948,0.27885678,0.029120147,0.13722318,0.15318686
-0.014987797,-0.44570562,0.07443739,0.11676237,-0.110982254,0.07191248,0.22411352,0.16027778,-0.052778132,0.31520295,-0.17407908,-0.48306233,-0.4946945,0.057562985,-0.40070346,-0.39423007
-0.02054516,-0.3834782,0.03188903,0.1147223,-0.1316702,0.08686323,0.16263124,0.11527791,-0.032239504,0.2813708,-0.14126858,-0.4274956,-0.47873002,0.06009748,-0.3052998,-0.35363048
-0.100181654,0.4807307,-0.21300471,-0.20713042,0.26253447,0.084096596,-0.35015136,-0.31003436,-0.13015543,-0.21456055,0.36083582,0.6006073,0.701455,0.049098134,0.5343991,0.38103813
-0.041341025,-0.07272923,-0.03596446,-0.011125371,0.051854186,0.06272605,-0.00984367,-0.039588064,-0.101710886,0.06986754,0.033953972,-0.023232833,-0.010092597,0.046252217,-0.039117247,-0.026202992
-0.024465865,-0.08967069,-0.03173301,-0.018344864,0.08270144,0.0721104,0.01485616,-0.016602833,-0.07942441,0.07902211,0.02437789,-0.037529737,-0.0076082163,0.055366453,-0.079894654,-0.06247817
-0.06417066,0.23376395,-0.1550593,-0.11888659,0.18857673,0.09380454,-0.1823367,-0.17101105,-0.093412414,-0.07781347,0.21431087,0.32584822,0.36399397,0.055827584,0.27435917,0.17591007
-0.072594464,0.32275182,-0.18107536,-0.15839194,0.24335912,0.09277063,-0.23429963,-0.21595716,-0.11815168,-0.13504463,0.26945642,0.42670763,0.4960032,0.060874578,0.35760465,0.25013947
-0.08042236,0.31754327,-0.1658013,-0.1601307,0.18004185,0.07076281,-0.26395702,-0.23765108,-0.121313676,-0.14976464,0.25402337,0.45360982,0.49446806,0.050251678,0.3807521,0.29513723
-0.031837314,0.008736456,-0.094617106,-0.019800417,0.03958183,0.091775574,-0.07553944,-0.07977264,-0.07349852,0.035129204,0.094605535,0.061946943,0.058479868,0.057382103,0.06901287,0.012335241
-0.041588366,0.09925218,-0.098311625,-0.08593902,0.16538505,0.0896553,-0.0980663,-0.10343913,-0.108080134,-0.019227106,0.13487199,0.1738992,0.24210596,0.06315763,0.11648219,0.085317075
-0.009284787,-0.3786185,0.12431305,0.058683965,0.008649809,0.021658827,0.2405431,0.17077497,-0.071309835,0.26372522,-0.17174603,-0.32547224,-0.31825042,-0.015060562,-0.3944036,-0.2503146
-0.0110917725,-0.24632809,0.060628198,0.018124554,0.020818591,0.020906039,0.12392976,0.08205899,-0.059040297,0.1505591,-0.10096736,-0.17097642,-0.19222651,-0.00068500824,-0.288704,-0.10647485
0.01899999,-0.68061835,0.25999016,0.15018855,-0.13816002,-0.03240059,0.4098746,0.3064406,-0.052972626,0.39996505,-0.36181143,-0.6601681,-0.7139572,-0.051515084,-0.71848595,-0.4247682
-0.054354683,0.20554635,-0.11988139,-0.110729665,0.19898339,0.08564967,-0.16222471,-0.15426421,-0.10253137,-0.07950364,0.18240854,0.2750019,0.34133324,0.041379042,0.20480439,0.17132539
-0.055268515,0.07080205,-0.08906619,-0.07942049,0.15260947,0.07502324,-0.08650082,-0.09792596,-0.12078898,-0.0019736066,0.11348552,0.15420061,0.19323303,0.045147218,0.109326705,0.0740308
-0.01798075,-0.26709315,-0.0039000474,0.07085812,-0.06439157,0.10887647,0.09391601,0.07321549,-0.037098046,0.21634029,-0.08499644,-0.26713383,-0.30260175,0.06989665,-0.19650617,-0.24598502
-0.05536556,0.007866361,-0.07109481,-0.038284145,0.053769916,0.07961942,-0.06656044,-0.07043051,-0.08057062,0.058289666,0.0796634,0.07508084,0.08679424,0.04727516,0.07288459,0.010339335
-0.06952136,0.22722168,-0.14360444,-0.11339502,0.19293538,0.083865106,-0.1703549,-0.18146,-0.10672292,-0.08230786,0.21195677,0.31334573,0.3638763,0.057534654,0.25385994,0.17797092
-0.039556246,-0.17809749,0.017325735,0.013001941,0.015497088,0.05734916,0.07128944,0.030410305,-0.07425794,0.14165889,-0.03673754,-0.1239983,-0.12161912,0.035456736,-0.14602998,-0.112281606
-0.0113354735,-0.4838853,0.08976082,0.1350865,-0.13036785,0.061435048,0.23655331,0.16472822,-0.06545465,0.33652067,-0.194372,-0.5183973,-0.52844906,0.03865004,-0.43141556,-0.40322506
-0.06686424,0.31500491,-0.13810013,-0.16891271,0.2465165,0.07260281,-0.21361229,-0.19188917,-0.102687195,-0.15045716,0.23712865,0.45746815,0.48263946,0.03805629,0.34014088,0.2915424
-0.065430485,0.2614053,-0.14030068,-0.1341026,0.19599684,0.081825525,-0.1953073,-0.178901,-0.10316594,-0.09024291,0.23287413,0.35534912,0.41616556,0.043175016,0.2994301,0.2027898
-0.06822183,0.28285703,-0.14362222,-0.15147318,0.2540261,0.06562097,-0.20358473,-0.19871116,-0.12321819,-0.13654928,0.23325905,0.3809778,0.4356191,0.03336877,0.28208154,0.25657228
-0.088614255,0.32993603,-0.15517518,-0.1479672,0.17880481,0.06400646,-0.2634091,-0.24428257,-0.1198798,-0.14670089,0.2641463,0.41463768,0.46712497,0.052193493,0.36841723,0.27574795
-0.018480118,-0.1570576,-0.0123670725,0.023394134,0.016457696,0.056301244,0.04708772,0.021437347,-0.07999125,0.13550934,-0.02103399,-0.14422916,-0.14496891,0.011291794,-0.15537792,-0.108152226
-0.069511496,0.2555701,-0.100493684,-0.1378965,0.22549516,0.057152428,-0.16711211,-0.17117348,-0.09586361,-0.1110999,0.20734397,0.35369724,0.42144668,0.03890032,0.25159132,0.21695948
-0.097762056,0.42509133,-0.22627307,-0.1820179,0.22152512,0.09563618,-0.3304356,-0.28687266,-0.12068157,-0.18274245,0.3383947,0.5161204,0.590058,0.079828046,0.4892589,0.30928206
0.009819921,-0.52812475,0.15147655,0.11571781,-0.100343905,0.015973484,0.3058822,0.22866073,-0.04467358,0.32787293,-0.25054353,-0.4994973,-0.5561399,-0.003354936,-0.5244256,-0.36413282
