0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.04963556,0.116607085,-0.0039048046,-0.00025594234,0.13752177,0.092892766,-0.02744814,-0.087472074,0.053443104,0.08880767,0.06155589,-0.1342286,-0.08093033,-0.029203966,-0.029085763,-0.020283446
0.16391094,0.037985682,0.15798138,-0.049287625,-0.46088845,0.07752296,0.13405013,-0.13714318,0.29362386,-0.040280815,-0.007829178,0.33736446,-0.024529213,-0.13691957,-0.20473024,0.38208374
-0.13362847,-0.08898339,-0.037716977,0.17643556,0.6955068,-0.09797262,-0.23483756,0.2724113,-0.4859892,0.020666927,0.08818208,-0.5385283,-0.14577919,0.2498587,0.18710019,-0.3314056
0.07986738,0.2078605,-0.03251768,-0.06970591,0.15079206,0.1755154,-0.05334845,-0.1684796,0.16103894,0.18685918,0.031835277,-0.13743852,-0.1034975,-0.008770563,-0.06304476,-0.08811879
0.2124917,0.10739358,0.13146412,-0.11485497,-0.54412436,0.159041,0.18145382,-0.22517075,0.41074035,0.03224109,-0.029005472,0.3987941,-0.061957702,-0.22334093,-0.25832656,0.4113165
0.18535347,0.045508254,0.14280814,-0.0800997,-0.47413707,0.094705835,0.16560626,-0.14929914,0.31914437,-0.026928147,-0.02149314,0.343298,-0.03752563,-0.1780353,-0.23312674,0.41948017
0.045996323,0.1507072,0.002140496,-0.01917459,0.10544753,0.1111777,-0.05879176,-0.10785299,0.112182416,0.11442493,0.0456228,-0.11918627,-0.06886969,0.023678318,-0.03156834,-0.06674555
-0.055813484,-0.11980824,0.037725,0.1709244,0.4009985,-0.08229484,-0.11800052,0.22768266,-0.35840738,-0.026423473,0.07961175,-0.31592435,-0.12961872,0.09941363,0.09387536,-0.1016383
0.06175758,-0.047565687,0.10597081,0.06059085,-0.050687775,0.017915744,0.078300275,0.005831927,-0.020604417,-0.04426308,0.04916523,0.037880227,-0.061385587,-0.022426218,-0.065042704,0.21521538
-0.096104756,-0.08628866,-0.010060977,0.17143118,0.6284919,-0.0626997,-0.17108227,0.22690608,-0.43085712,0.021579765,0.09658438,-0.47072655,-0.1331829,0.20859191,0.13516998,-0.23577192
-0.030716319,0.20404594,-0.063560456,-0.06753469,0.29922375,0.11348365,-0.16007653,-0.15285979,0.08081372,0.16107073,0.03129072,-0.23866175,-0.114156924,0.032708228,0.045141377,-0.21192583
-0.13884653,-0.08143444,-0.038940266,0.150502,0.65292203,-0.092627846,-0.22830185,0.22427516,-0.43316525,0.027461864,0.070299834,-0.48900342,-0.16646634,0.17058954,0.17864199,-0.2824446
-0.017233625,0.007780198,0.007577114,0.05789025,0.34441987,-0.0016795993,-0.13153593,0.08154619,-0.16938612,0.052385196,0.04437195,-0.27332598,-0.11863954,0.10591905,0.06817591,-0.13570093
-0.025021218,-0.070756376,0.05193147,0.058441818,0.19085127,-0.035193887,0.0031147078,0.063776955,-0.1410689,-0.05130545,0.065423995,-0.11536072,-0.060929015,0.025865361,-0.002165392,0.0788486
-0.07136202,-0.05638251,-0.01548156,0.17878234,0.62193394,-0.057388194,-0.21234152,0.25916946,-0.43686187,0.04316011,0.07498254,-0.50598735,-0.166398,0.20184389,0.16116711,-0.28260428
0.08980039,-0.075999305,0.1492238,0.005358115,-0.39895412,-0.015411288,0.17073911,-0.054017432,0.13748689,-0.10843138,0.026801016,0.29166877,-0.02537702,-0.15947552,-0.1684731,0.45623413
0.067440376,0.029659357,0.060144417,0.022531271,0.033747196,0.06499882,0.07022392,-0.053134546,0.03380628,0.020603128,0.053635236,-0.05028443,-0.06035406,-0.005317442,-0.0941059,0.1476375
-0.00208617,0.1776623,-0.07199529,0.05986193,0.499882,0.10023686,-0.2183303,0.018350512,-0.1104815,0.20627303,0.07253137,-0.44183993,-0.123651296,0.18735144,0.07205353,-0.37569186
0.010096043,-0.0032124706,0.031696662,0.1240226,0.34148118,0.01234122,-0.11467227,0.11806212,-0.20492014,0.04374613,0.058423568,-0.27985746,-0.113904424,0.11868237,0.049069725,-0.119482055
0.017390072,0.06954767,0.013385503,0.0051157176,0.12890115,0.042001378,-0.05342698,-0.04342334,0.015029728,0.051170826,0.03534482,-0.1263871,-0.08876153,-0.01104264,-0.026994098,0.0028933436
-0.04513772,0.1997168,-0.09383364,0.034017086,0.5478414,0.08984031,-0.27993724,0.008194059,-0.09466559,0.20039822,0.06335713,-0.48458076,-0.11632548,0.18185487,0.10684354,-0.43126014
-0.0581207,0.0018820725,-0.015640553,0.07573067,0.36839154,-0.023242736,-0.13767245,0.085534796,-0.19664234,0.040928558,0.06267698,-0.29514068,-0.10110272,0.09122746,0.099343576,-0.16398269
0.045981348,-0.06108782,0.08123419,0.09648278,0.1030696,0.004886437,0.019110687,0.07799092,-0.11637026,-0.019775117,0.06550804,-0.09962992,-0.07997552,0.03682448,-0.045497894,0.1343658
-0.11029426,-0.14559712,0.013079691,0.20024025,0.49432138,-0.13411374,-0.16239646,0.28935295,-0.44623542,-0.03774595,0.09297091,-0.41021442,-0.103218235,0.16563109,0.1477058,-0.17268747
0.018362,0.28184247,-0.07884489,-0.03836005,0.37426117,0.15083921,-0.22689742,-0.11406752,0.09375167,0.22463055,0.04193606,-0.35236138,-0.09434899,0.1348637,0.039757375,-0.36249435
0.1469973,0.031600118,0.091941394,-0.023125358,-0.19163947,0.09986156,0.1018207,-0.06050434,0.14346576,0.018286929,0.00777746,0.12968908,-0.07395387,-0.08896595,-0.16126613,0.25040475
-0.024840642,-0.12307915,0.050627984,0.19440797,0.44890383,-0.06297964,-0.11243541,0.26016188,-0.3994357,-0.011070237,0.07823512,-0.35013676,-0.14029545,0.1577434,0.070440926,-0.09698966
-0.052625835,0.16972165,-0.07838305,0.09124124,0.6517464,0.05742633,-0.304222,0.08634375,-0.20645392,0.18796654,0.06926158,-0.5599917,-0.1264358,0.2640431,0.1370015,-0.48993096
-0.11142829,0.037545323,-0.08174207,0.17132097,0.84915113,-0.013767928,-0.3193358,0.2191598,-0.4464801,0.14302342,0.09870158,-0.68347204,-0.1692279,0.30685133,0.2161797,-0.52370024
0.09802993,0.0040480755,0.093963355,0.018611223,-0.1083722,0.06417559,0.07486082,-0.04198458,0.07760647,-0.0031306893,0.039666545,0.07401012,-0.0686864,-0.07416198,-0.129277,0.22677532
-0.07967371,-0.12011267,0.001053853,0.14918551,0.45921543,-0.098032765,-0.13946807,0.24649824,-0.40445632,-0.025124406,0.07313028,-0.3800012,-0.14193666,0.117170945,0.13874069,-0.1431096
-0.037727963,-0.047304507,0.0036386289,0.18819878,0.5249418,-0.04059492,-0.1649787,0.23629187,-0.37726444,0.03685446,0.091624945,-0.44752038,-0.13091567,0.18044698,0.096857965,-0.23241517
-0.03984777,-0.124397665,0.063434824,0.14602911,0.27576408,-0.08813812,-0.08110934,0.19995429,-0.2950462,-0.05233468,0.064529255,-0.2167121,-0.11675346,0.06565943,0.054466166,0.006467402
-0.09516433,-0.020198524,-0.048633143,0.115454465,0.5696988,-0.04788462,-0.19058952,0.1681659,-0.34596992,0.047929235,0.076169446,-0.45343655,-0.1423172,0.15236872,0.14775932,-0.27745095
-0.13168532,-0.056110922,-0.025157927,0.1404948,0.5782516,-0.088747784,-0.24553347,0.22721441,-0.38468903,0.01896067,0.0660844,-0.45278788,-0.118483484,0.21731415,0.17339289,-0.30926278
-0.0608403,-0.08493869,0.01611028,0.13187346,0.40953377,-0.07633993,-0.15544781,0.18881617,-0.316518,-0.008485727,0.05948199,-0.31798786,-0.13016963,0.10676487,0.11704149,-0.13164365
0.22178318,0.035915766,0.17184764,-0.12025009,-0.80441284,0.11950368,0.3238799,-0.2748615,0.47984993,-0.054397628,-0.005720783,0.5881998,-0.023579378,-0.35263517,-0.33608085,0.68767
0.17500523,-0.016008165,0.17132887,-0.09710114,-0.6872298,0.06888205,0.34335637,-0.20959052,0.3754146,-0.09973144,0.01593658,0.5136106,-0.00057683326,-0.30958176,-0.3067563,0.70129263
0.12858944,0.0017921962,0.12588167,-0.0050581396,-0.29142675,0.048546795,0.09290574,-0.057921883,0.1622963,-0.018294515,0.007099025,0.214611,-0.046246246,-0.09346554,-0.16792743,0.3068659
-0.16974354,-0.1351696,-0.041408584,0.24041384,0.83830667,-0.15405466,-0.31268468,0.3668093,-0.6307344,0.0068862773,0.0874836,-0.6567713,-0.17436244,0.264401,0.28000686,-0.42358842
0.043263994,0.3155304,-0.06906806,-0.07556605,0.26369214,0.18837291,-0.14381677,-0.21074392,0.1912523,0.24209197,0.03615691,-0.25607073,-0.07700678,0.11248429,-0.0033187736,-0.27324554
-0.13408667,-0.14381231,-0.016204951,0.2044886,0.6601591,-0.12347537,-0.23333609,0.3259371,-0.5282739,-0.014869273,0.08110975,-0.51140463,-0.15440354,0.20712066,0.19400018,-0.28367472
-0.02431234,0.12071639,-0.044713736,0.009003967,0.33564642,0.045167845,-0.1509699,-0.021005236,-0.04527974,0.11239104,0.04774798,-0.3010518,-0.08769847,0.10012852,0.051732708,-0.21192884
-0.037207656,0.18656118,-0.07170549,-0.17124349,0.12193367,0.100555256,-0.083357245,-0.2294133,0.20400506,0.1165863,-0.010304511,-0.08034566,-0.091812335,-0.07187152,0.0060797976,-0.088005126
0.012703791,0.0548587,-0.0072646383,0.064596176,0.3295276,0.031955156,-0.135086,0.06679134,-0.13431457,0.10108812,0.038922247,-0.28406745,-0.12716873,0.10280058,0.044411916,-0.16472563
-0.0405504,0.040607236,0.005149387,0.03091377,0.19990292,-0.016520891,-0.13083655,-0.016037136,-0.05208841,0.03614065,0.031670835,-0.16662286,-0.08936193,0.02224183,0.07100817,-0.07149862
-0.10795328,-0.059795495,-0.02196904,0.16941985,0.63120854,-0.08810297,-0.23197788,0.22865276,-0.43186516,0.029414833,0.07536204,-0.50165045,-0.14456019,0.21835712,0.18481317,-0.300789
0.07364491,0.13085265,0.02086493,-0.06067483,-0.085495025,0.10534929,0.050803013,-0.19179654,0.20364235,0.084433556,0.03669415,0.029475465,-0.056602657,-0.07032932,-0.107394315,0.1365414
0.004847981,-0.06090824,0.057331607,0.13063174,0.25362176,-0.017576227,-0.0617786,0.14760496,-0.21932206,0.0034991354,0.06848186,-0.20984776,-0.10798619,0.08700313,0.024553105,-0.01879748
-0.07709472,-0.06799917,0.002893324,0.1695588,0.5288807,-0.047765546,-0.14293438,0.18683527,-0.368887,0.029313214,0.08794151,-0.41255826,-0.12823486,0.1850856,0.11873359,-0.17951804
0.13241361,0.15421955,0.053164296,-0.073750384,-0.18331009,0.13778591,0.037621982,-0.15855072,0.2604901,0.0856688,-0.0046493076,0.109460026,-0.07266382,-0.090163715,-0.13861777,0.12920569
0.1404,-0.011979703,0.14366569,-0.023334526,-0.3874795,0.05154733,0.18170714,-0.105330124,0.1992941,-0.06928879,0.019541685,0.29428375,-0.04488831,-0.19165179,-0.18543194,0.4282015
0.08169602,0.12134436,0.047394432,0.0069776475,0.07190734,0.10671854,-0.038970225,-0.057044946,0.08376826,0.086334795,0.04305276,-0.09750043,-0.06752359,0.06737894,-0.07790716,-0.019902527
0.047715195,-0.13340391,0.14552546,0.031806603,-0.32438505,-0.047039393,0.1628519,0.0029068142,0.052827775,-0.11922445,0.04365621,0.2583527,-0.042231187,-0.17134157,-0.15378535,0.46371683
0.034994803,0.0194306,0.044129252,-0.016406506,-0.04115872,0.027292315,0.01417581,-0.029534146,0.038720757,0.008107398,0.016903713,0.011793047,-0.09371191,-0.065569684,-0.050936013,0.13094607
0.09409371,0.11686745,0.011923045,-0.03196816,0.12822074,0.11973284,0.0028641894,-0.09646997,0.068381175,0.10987367,0.026129019,-0.12026812,-0.116608635,-0.003305398,-0.070506416,0.021316491
0.012036875,0.061133288,0.023249898,-0.023084655,0.08269721,0.061633017,0.037607834,-0.1033941,0.061247364,0.035457,0.047038753,-0.05216317,-0.04329042,0.012013599,-0.050384317,0.07469485
