0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.5011545,-0.19197589,-0.08989111,-0.1255505,-0.029187415,-0.024092108,0.17269792,0.26182175,-0.10303551,-0.10711034,-0.25126705,-0.17110075,0.23731883,0.24801694,-0.2679822,0.28303674
-0.20979917,-0.08924724,-0.04477235,-0.0036848248,0.029275127,0.01819706,0.015694376,0.07501615,-0.018064536,-0.0037705451,-0.119383335,-0.091691375,0.059767827,0.062009305,-0.10392046,0.094053954
-0.56361127,-0.249585,-0.10653265,-0.14362617,-0.099333666,-0.021106988,0.226314,0.28500032,-0.16369036,-0.11671536,-0.27495977,-0.17467023,0.3178606,0.33998293,-0.28998846,0.3383819
-0.6227539,-0.26795486,-0.10181213,-0.15197454,-0.08105675,0.020003498,0.24451177,0.29372314,-0.14484179,-0.16008918,-0.3273728,-0.18041216,0.32679623,0.34213936,-0.2774468,0.36110288
0.111781456,0.04918809,-0.017944228,0.14437681,0.19085756,0.103707194,-0.17707913,-0.13289139,0.15075788,0.065011494,-0.020099148,-0.027457705,-0.19189487,-0.22386537,0.061757214,-0.11507356
-0.7294975,-0.32323328,-0.14640538,-0.23157015,-0.16967538,-0.06919457,0.3374595,0.40380585,-0.26513672,-0.16082962,-0.33870974,-0.20233825,0.42568624,0.51005113,-0.37849307,0.45851994
-0.30092964,-0.1003125,-0.046618015,-0.03003012,0.08502701,0.0775719,0.015679855,0.12240241,0.023438007,-0.076756075,-0.19520941,-0.11857368,0.07112272,0.06738486,-0.08641837,0.13000795
-0.21506375,-0.0686997,-0.036969386,0.01871622,0.118228436,0.11894703,-0.046388328,0.03618968,0.07704266,-0.06704973,-0.18101272,-0.10591496,-0.0040188152,-0.041643947,-0.046728004,0.08072194
-0.76558745,-0.3392696,-0.14028716,-0.20970887,-0.09874034,0.033424467,0.31172872,0.3712413,-0.19034001,-0.21013443,-0.40344217,-0.21427667,0.38870308,0.427409,-0.32870522,0.449402
0.05526278,0.036899164,0.013221366,0.09147179,0.1304835,0.04124278,-0.11444716,-0.08336798,0.11271905,0.061897658,-0.017852545,-0.023939429,-0.12712254,-0.15799539,0.04916065,-0.06485301
-0.22113419,-0.1185085,-0.05507922,-0.012342457,0.038833037,0.029080361,0.041974634,0.06551482,-0.011159275,-0.0070462376,-0.12677062,-0.09379615,0.05893027,0.050247483,-0.07705067,0.10644711
-0.3229661,-0.122163,-0.06926931,-0.0760601,-0.012896847,-0.03948255,0.0764509,0.18333754,-0.04721594,-0.037638575,-0.15302137,-0.1248824,0.14185342,0.1467458,-0.19258383,0.20081308
-0.5893743,-0.28196764,-0.12041065,-0.17047241,-0.105709836,-0.045396507,0.26537645,0.28567275,-0.19217718,-0.09904887,-0.26037762,-0.18047933,0.32410476,0.35452884,-0.27079543,0.33315003
0.27166158,0.15352602,0.059106044,0.19892585,0.2879488,0.1398373,-0.28033316,-0.23239836,0.26906464,0.084698915,0.028783798,0.01683656,-0.31372118,-0.3824736,0.19457811,-0.23095375
0.3630579,0.19255677,0.06010791,0.25038335,0.33224615,0.17197207,-0.3601786,-0.3115112,0.31361285,0.11207777,0.07408405,0.028044777,-0.3953347,-0.4785856,0.25799087,-0.3214807
0.34154382,0.17932306,0.052804902,0.2229113,0.26549536,0.115659654,-0.32807565,-0.2756265,0.25446874,0.12957025,0.08635319,0.029891513,-0.35834077,-0.41935474,0.20575008,-0.27782255
0.09034586,0.042730812,0.022076184,0.13215846,0.22276834,0.14555198,-0.18625157,-0.15241912,0.18804777,0.042228833,-0.040842637,-0.027919246,-0.20205328,-0.2644084,0.13105965,-0.13035068
-0.2870949,-0.14808148,-0.07206121,-0.02631272,0.04968454,0.051163882,0.07517912,0.10030218,-0.03340037,-0.032713532,-0.17030618,-0.11438574,0.093305044,0.09786296,-0.104498126,0.12711433
-0.28986537,-0.14808492,-0.08809427,-0.020947928,0.039553702,0.06564212,0.059667066,0.08008693,-0.036631044,-0.04741536,-0.18798518,-0.12197986,0.086109065,0.08503101,-0.119777426,0.13911515
-0.15940976,-0.043328784,-0.03623955,0.052325334,0.17137405,0.15359384,-0.09082767,0.0011380538,0.11126291,-0.056574002,-0.17476583,-0.09696872,-0.05556883,-0.10035324,-0.0070204437,0.033046745
-0.4807881,-0.22926095,-0.11482668,-0.09882009,-0.028057717,0.034178853,0.16508213,0.19998612,-0.1187783,-0.09901114,-0.25713295,-0.16431269,0.22450823,0.24180283,-0.21153644,0.26053506
-0.9086782,-0.41085097,-0.18212223,-0.26574263,-0.1370563,0.026744753,0.38546318,0.44500172,-0.24333155,-0.2529341,-0.46799108,-0.24970195,0.48104584,0.52424186,-0.40163356,0.5458629
0.26098695,0.13030323,0.008723292,0.14761187,0.14827669,-0.030988127,-0.22934322,-0.14167285,0.11025234,0.17452121,0.12883228,0.0191183,-0.22867286,-0.21241058,0.067408584,-0.19405612
-0.013377212,-0.013735466,-0.017600654,0.10650585,0.17451274,0.132148,-0.11781878,-0.0959285,0.1374903,0.015623271,-0.07708843,-0.055202857,-0.13479596,-0.18031724,0.065967,-0.06716757
-0.83628386,-0.39585897,-0.1836076,-0.23970246,-0.1466203,-0.004468307,0.3925308,0.4383921,-0.27053475,-0.19939025,-0.41803434,-0.22473955,0.46060225,0.5381958,-0.40000793,0.5003298
-0.91276926,-0.40299246,-0.18436134,-0.3018153,-0.17648791,-0.06778698,0.4231993,0.4995916,-0.29738918,-0.21756665,-0.42308566,-0.25144395,0.5193456,0.588655,-0.45618927,0.5559586
0.16104552,0.07996069,0.007280508,0.16164547,0.24530643,0.107815444,-0.1824034,-0.15374511,0.18714929,0.088182226,0.00052562356,-0.002707461,-0.22011721,-0.26290822,0.12780774,-0.17090315
0.3791254,0.19377176,0.038552985,0.2269703,0.26702332,0.07819152,-0.33177876,-0.26601642,0.2458899,0.16144475,0.12610447,0.051945217,-0.36735755,-0.39543277,0.20433101,-0.2958837
0.4466586,0.20178515,0.0562061,0.28573635,0.37592247,0.1957981,-0.3885225,-0.3678951,0.33761182,0.14267395,0.102801025,0.044173613,-0.46762967,-0.5484037,0.31443456,-0.37542608
-0.097648144,-0.02460426,-0.02692353,0.038995408,0.12261616,0.05442801,-0.060217723,0.002996035,0.0728328,0.0031733066,-0.09265682,-0.07056942,-0.04094895,-0.062068105,-0.02037099,0.014194526
-0.13910177,-0.037997507,-0.019966865,0.048248414,0.182285,0.14899951,-0.089876175,-0.014569245,0.12916449,-0.051057443,-0.15789825,-0.0865206,-0.06937868,-0.11828032,0.026963718,0.018012725
0.226826,0.13283542,0.039260373,0.18743315,0.2766639,0.13884106,-0.27497625,-0.20776376,0.24018717,0.08746276,0.026776612,0.0053842734,-0.29158387,-0.34960556,0.18860435,-0.22844437
-0.46556073,-0.22064048,-0.09203362,-0.08380298,-0.007974692,0.042334557,0.16301239,0.20090601,-0.084149614,-0.08574103,-0.2510126,-0.1539704,0.21420212,0.20584679,-0.19541952,0.2390478
0.33885238,0.18012123,0.052943468,0.20422281,0.24429828,0.058978856,-0.27788734,-0.21477607,0.23174483,0.14479962,0.109895185,0.038556434,-0.31968054,-0.34632826,0.17604089,-0.26284647
-0.030726075,0.0068245046,-0.012529105,0.07336085,0.1788573,0.10423067,-0.12694061,-0.054621123,0.13264391,0.006538436,-0.08572516,-0.07482602,-0.112064116,-0.16934554,0.029572815,-0.034127146
0.40298158,0.19106773,0.048597135,0.23386312,0.29908684,0.10364556,-0.33301616,-0.282033,0.26625958,0.15955825,0.11149733,0.051372334,-0.38388208,-0.43316978,0.21816945,-0.296798
0.10702042,0.07511592,0.023135578,0.114302546,0.17749561,0.0520778,-0.16164279,-0.08224443,0.14065453,0.071160205,0.0003798902,-0.020192528,-0.16166286,-0.1816978,0.061097108,-0.11045461
-0.13226515,-0.04730276,-0.021739531,0.050595675,0.12897162,0.11821979,-0.07290217,-0.019065551,0.09083652,-0.031517237,-0.1437386,-0.07536275,-0.045806564,-0.08527768,-0.013609223,0.03328585
0.19436932,0.10532427,0.030902008,0.195131,0.29075927,0.18812391,-0.2545562,-0.22117355,0.25655013,0.045120224,-0.030752137,-0.014907753,-0.28491095,-0.37013847,0.16661105,-0.19709703
-0.34750867,-0.14851792,-0.0826769,-0.06678133,0.036346987,0.025309116,0.08914811,0.15258452,-0.035282474,-0.06608246,-0.20187372,-0.12810314,0.12662657,0.1276288,-0.15826395,0.18982941
0.14938019,0.07927184,0.0076390924,0.13262233,0.19897091,0.06755179,-0.1947329,-0.12634835,0.15356353,0.09134245,0.03461527,-0.020058919,-0.21491008,-0.23195483,0.12288614,-0.15931365
-0.86666113,-0.40915892,-0.19262122,-0.2947069,-0.20787477,-0.10221468,0.4304425,0.48185453,-0.33010286,-0.17947106,-0.37849072,-0.24483824,0.51099586,0.59650797,-0.4524237,0.54768467
-0.2585867,-0.12286492,-0.081210785,-0.022111164,0.06248773,0.05597526,0.03451237,0.08919025,-0.022275668,-0.035328478,-0.17002615,-0.107494034,0.05032859,0.06438042,-0.099389166,0.1275276
0.055162318,0.042396832,0.012293588,0.09824002,0.17483217,0.07988626,-0.1521832,-0.09504988,0.13661653,0.05292748,-0.02312176,-0.030659644,-0.14599508,-0.17850555,0.08297489,-0.09877237
0.2845431,0.13008994,0.005720194,0.19118601,0.20023456,0.04739338,-0.25315857,-0.21780244,0.17777053,0.15162817,0.111514196,0.022344097,-0.29238886,-0.3075437,0.15529114,-0.2428228
-0.49605745,-0.24861374,-0.15588313,-0.094371684,-0.019002281,0.03948769,0.17714447,0.20215169,-0.1304951,-0.10285051,-0.27358356,-0.16821927,0.21585512,0.24905701,-0.23961759,0.27194545
0.107863866,0.09156071,0.021640254,0.13383564,0.22796115,0.1126748,-0.21840866,-0.12934133,0.1827726,0.046169534,-0.020350933,-0.029698947,-0.21737568,-0.25286335,0.10833705,-0.14603677
0.24319653,0.13807946,0.033829503,0.20025568,0.3004212,0.16520953,-0.2893682,-0.24347576,0.2708547,0.06879748,0.0078030676,0.0018221121,-0.32672703,-0.40003508,0.19078204,-0.23021579
0.2680838,0.13629678,0.039056756,0.19623588,0.28397378,0.12497163,-0.28200066,-0.2167365,0.23468369,0.11259442,0.05985082,0.010033868,-0.31750283,-0.36162126,0.2064966,-0.25472742
-0.42855012,-0.17662126,-0.08290132,-0.102967285,0.0058239475,0.026475072,0.122089505,0.2120491,-0.061931748,-0.09531461,-0.23489892,-0.14244086,0.16770089,0.18799493,-0.16811153,0.2403942
0.3612674,0.18196324,0.03298702,0.22784613,0.27905032,0.0891231,-0.31935722,-0.25276697,0.2510171,0.15166506,0.10206178,0.0371824,-0.3613252,-0.40906018,0.16986746,-0.27830705
-0.44315118,-0.19042301,-0.103058115,-0.113201976,-0.03737463,-0.021951005,0.14521335,0.22921365,-0.114186905,-0.07857613,-0.2184088,-0.14715098,0.21332927,0.24649788,-0.22525138,0.26422465
0.27312443,0.126082,0.0045755855,0.18203367,0.21633402,0.06483582,-0.24940497,-0.20172012,0.1866346,0.13197108,0.075456195,0.013638869,-0.27914464,-0.30861372,0.12823036,-0.20689732
-0.62698066,-0.2944455,-0.17144455,-0.17251198,-0.08710607,-0.012963951,0.2529419,0.31376505,-0.1980612,-0.13398524,-0.318648,-0.19159447,0.33253178,0.38030988,-0.3210541,0.3918803
0.21521021,0.10779556,0.020688778,0.19910692,0.29496238,0.18987498,-0.2736929,-0.24288768,0.25970405,0.057672292,-0.013970777,-0.0044551957,-0.31333995,-0.38685262,0.19726545,-0.21040711
0.2668003,0.13059655,0.0033832672,0.17216325,0.20528045,0.042948186,-0.250265,-0.18335238,0.1609497,0.14249448,0.08463148,0.015789079,-0.26896232,-0.28125715,0.10779179,-0.20583421
0.10906761,0.07557381,0.030331515,0.138978,0.21274364,0.122657895,-0.20100452,-0.13966927,0.18752643,0.043785706,-0.02628094,-0.037687004,-0.193879,-0.26258844,0.103868596,-0.13403809
-0.1343163,-0.04931219,-0.04711715,0.02442908,0.11651583,0.08072013,-0.0574786,0.011695951,0.05379858,-0.016174912,-0.1302065,-0.08402636,-0.027797746,-0.041484386,-0.035704028,0.05083307
-0.45197964,-0.18266088,-0.088140465,-0.14096516,-0.050227415,-0.06976649,0.17461309,0.28626454,-0.12777463,-0.06302497,-0.19766638,-0.15067032,0.2372827,0.28096744,-0.24351549,0.2785876
-0.21869746,-0.09836435,-0.05205719,0.008774856,0.09994085,0.08508438,-2.778694e-05,0.042700287,0.028471977,-0.04020396,-0.1547747,-0.1091925,0.02550248,0.0062010884,-0.046161365,0.075902924
-0.86160684,-0.41888744,-0.18251456,-0.24926311,-0.13676107,0.043884605,0.36726248,0.37407833,-0.24895191,-0.23034559,-0.4479995,-0.2492969,0.44941172,0.47470367,-0.36597428,0.5104608
-0.5756673,-0.28864878,-0.14904827,-0.14473382,-0.07225252,0.008579105,0.23080803,0.26628307,-0.1633655,-0.119571164,-0.2886098,-0.18895622,0.29225868,0.32092446,-0.2787578,0.33972964
-0.29053545,-0.13335702,-0.08619087,-0.012777902,0.08325912,0.076337814,0.047691047,0.11104664,-0.01239283,-0.05327095,-0.19161156,-0.12547484,0.07386116,0.07732813,-0.10340384,0.13145196
0.43616113,0.21197665,0.04531028,0.23384212,0.27516308,0.061457515,-0.34959346,-0.26393157,0.24527657,0.19114685,0.15922216,0.052979127,-0.3883642,-0.4153034,0.20678219,-0.31653652
-0.42808872,-0.19740674,-0.12525736,-0.107546166,-0.07333962,-0.046305045,0.16018899,0.21715346,-0.15585463,-0.057854548,-0.19555187,-0.13572393,0.21371128,0.28442454,-0.23124397,0.2538991
0.35021082,0.18050273,0.061408997,0.22101256,0.26678348,0.10531205,-0.30888885,-0.27392012,0.25645423,0.13571389,0.092693225,0.042511567,-0.3542571,-0.40723318,0.21544152,-0.28275418
-0.1880931,-0.052377433,-0.02180104,-0.003275882,0.0699403,0.02737531,-0.019355886,0.08574443,0.037334867,-0.023534968,-0.12304872,-0.09995439,0.036136642,0.0125246495,-0.087856606,0.09456677
-0.37938523,-0.19097301,-0.11183408,-0.07082431,-0.014415283,-0.005203873,0.14133017,0.18410406,-0.1106725,-0.024973154,-0.18572465,-0.11815135,0.18729816,0.22411025,-0.1859357,0.2003867
-0.7969315,-0.3670027,-0.14833847,-0.23606797,-0.14128649,-0.022472307,0.3750164,0.42623627,-0.2446911,-0.19261803,-0.39124134,-0.22379205,0.44923285,0.5049431,-0.38228515,0.48802862
-0.10067363,-0.013568848,-0.018212387,0.05183001,0.12931116,0.09350383,-0.09802224,-0.0067631155,0.095953904,-0.012638018,-0.103770435,-0.07211644,-0.0646679,-0.08679497,0.0095068365,0.0031940956
-0.4862302,-0.23034164,-0.112499125,-0.09818841,-0.009023469,0.04726085,0.18105434,0.22352543,-0.110232174,-0.100522205,-0.2789308,-0.15481044,0.23326708,0.24906528,-0.21678117,0.27194968
-0.21258125,-0.055975497,-0.011674892,-0.0021163854,0.04276979,0.036381304,-0.008089647,0.07985607,0.012292355,-0.032619804,-0.14019468,-0.0916878,0.046873204,0.03980939,-0.09593518,0.09486695
0.01776497,0.049357437,0.013867975,0.08016959,0.14445025,0.05611679,-0.12942782,-0.04072868,0.1288937,0.03354773,-0.03637415,-0.0319568,-0.11606424,-0.13355874,0.04819996,-0.061676893
0.2664965,0.14198361,0.0441619,0.1724023,0.22079778,0.06245154,-0.25300926,-0.19007537,0.19990453,0.12894045,0.08028758,0.024644256,-0.2769565,-0.30456084,0.15599656,-0.22163609
-0.32997668,-0.12146413,-0.062088206,-0.08046105,-0.031093294,-0.04934728,0.10226783,0.1994702,-0.074374266,-0.03802137,-0.14951745,-0.103692666,0.16232027,0.20623724,-0.1695944,0.19580916
-0.012185797,0.035341293,-0.0051758206,0.031081803,0.080565974,-0.068009615,-0.07363962,0.042176902,0.055436157,0.07210858,0.0067480505,-0.049892023,-0.06167765,-0.053801835,-0.06251031,-0.0060149096
0.28340355,0.1563572,0.045519352,0.21571082,0.30573332,0.15124297,-0.29522818,-0.24163753,0.27234602,0.09903417,0.04965356,0.018450154,-0.33720338,-0.39321512,0.22175485,-0.27953434
-0.48639923,-0.2361035,-0.12742728,-0.09149004,-0.03306581,0.015784115,0.19505386,0.22191659,-0.13365701,-0.07852112,-0.25131172,-0.15140644,0.24194889,0.27342123,-0.23349023,0.25385615
0.22892837,0.11855355,0.035942547,0.18224865,0.24632555,0.10460156,-0.2369281,-0.20299914,0.20704192,0.11184742,0.03804724,0.01701008,-0.26470134,-0.31296068,0.15568438,-0.21862096
0.03621506,0.057990387,0.0044747135,0.0791265,0.17095272,0.036809385,-0.14597115,-0.033105277,0.1323772,0.050552413,-0.01371488,-0.04166259,-0.13340065,-0.15197287,0.043735884,-0.073050104
0.16320804,0.09369601,0.041316718,0.14839506,0.20338726,0.09320918,-0.20965725,-0.15237156,0.17265224,0.08784899,0.009773344,-0.004079425,-0.21439669,-0.26210278,0.10379783,-0.15833545
0.08786757,0.055004433,0.023200097,0.1273008,0.22347152,0.13811806,-0.1903562,-0.12596226,0.19585127,0.036737278,-0.04289052,-0.029716404,-0.19680701,-0.25777072,0.119822584,-0.11590518
