0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.3511757,0.3365294,-0.06632021,-0.2150607,0.06638928,0.36922854,-0.25722983,0.39352393,-0.22757009,0.13384739,-0.15506372,0.73496425,-0.12083015,-0.494798,0.19621171,0.17308226
0.21203521,0.21563831,-0.06706004,-0.13520575,0.03356625,0.2519096,-0.13078913,0.23128852,-0.17102882,0.093933836,-0.06167289,0.47444242,-0.11950344,-0.30539322,0.11794852,0.105570234
0.40264308,0.38482198,-0.021701276,-0.27171654,0.06063287,0.41138774,-0.28469267,0.4771791,-0.27963945,0.15433261,-0.19357042,0.7739363,-0.067419484,-0.5603757,0.12595691,0.19606587
0.36237118,0.34850308,-0.052973293,-0.21755306,0.0583117,0.36486238,-0.22353092,0.3778592,-0.247028,0.122031346,-0.13603517,0.7059318,-0.13332886,-0.48411316,0.1728933,0.18147193
0.2537797,0.22745118,-0.12248257,-0.12532432,0.08327694,0.28311622,-0.1367076,0.21336013,-0.16367564,0.07440973,-0.06428875,0.5273644,-0.18350771,-0.346306,0.2447517,0.087188534
0.14864534,0.12048167,-0.04410086,-0.12206965,0.016228542,0.21374378,-0.09340586,0.19724426,-0.14543727,0.085015476,-0.07168323,0.33456254,-0.05818607,-0.2573303,0.0793931,0.03532415
0.13736868,0.119666785,-0.098192364,-0.07591691,0.015324995,0.1808602,-0.06632378,0.14020808,-0.10866727,0.051337473,-0.055847302,0.3293432,-0.09379214,-0.18582699,0.09918453,0.02892552
-0.36644804,-0.36403045,-0.077657506,0.16758661,-0.09003822,-0.19554192,0.26502755,-0.32975322,0.09313939,-0.055606414,0.19370475,-0.53765917,-0.04692617,0.41827336,-0.0966565,-0.2255396
-0.16127206,-0.15498659,-0.13850254,0.073611386,0.024915889,-0.031985737,0.156316,-0.23220858,0.015853569,-0.029666867,0.14107786,-0.20932984,-0.14949572,0.15166974,0.090098456,-0.17069294
-0.16536088,-0.17233472,-0.1537821,0.10227912,-0.025461689,-0.044301078,0.17253743,-0.22400206,0.049027994,-0.056833785,0.13955744,-0.20355752,-0.14840159,0.1984967,0.07096405,-0.1439824
-0.31228018,-0.30003053,-0.14123915,0.15082528,-0.030780405,-0.17235366,0.26015782,-0.36544177,0.08665926,-0.08172703,0.20999126,-0.48174953,-0.148756,0.35878083,0.012278184,-0.23616548
-0.46542853,-0.45104864,-0.034784816,0.18124704,-0.1367403,-0.28081983,0.33779943,-0.38876072,0.11330605,-0.065120384,0.2225023,-0.72552437,-0.0015378892,0.5234849,-0.18373546,-0.28851235
-0.22617653,-0.18490942,-0.059824854,0.07506176,-0.095873564,-0.056331623,0.16086397,-0.15548229,0.044600062,-0.042020287,0.07932556,-0.2676755,-0.0048199445,0.18197605,-0.10680881,-0.15929206
0.26027623,0.1979334,-0.05628586,-0.14573434,0.03605506,0.25282812,-0.11110925,0.24217212,-0.17937121,0.052605838,-0.07197194,0.4891404,-0.11665642,-0.33881938,0.18661292,0.10668332
-0.0012957156,0.0037062168,-0.070200816,-0.017435541,-0.012786582,0.09502103,0.031391475,0.0105584785,-0.04313749,-0.021650508,0.037386913,0.084774636,-0.072860256,-0.08768705,0.06465064,-0.046054885
0.2777013,0.24019465,-0.09919576,-0.15653493,0.09304786,0.2901504,-0.1531427,0.24681625,-0.18212849,0.10391496,-0.0717087,0.5593519,-0.16634783,-0.38948143,0.2537532,0.07582838
0.21165061,0.20332459,-0.09938711,-0.13728368,0.08445582,0.2561776,-0.13698201,0.19246274,-0.15858907,0.09041471,-0.026352292,0.47099686,-0.16792926,-0.33142292,0.20720525,0.07575516
-0.19240832,-0.16823362,-0.05960861,0.065276496,-0.02951938,-0.070164695,0.13606898,-0.17862016,8.106232e-06,-0.0024170727,0.13135098,-0.22633532,-0.058184475,0.1556741,-0.060630664,-0.11886674
-0.12744251,-0.124561585,-0.15177323,0.04521258,0.07198912,-0.005819399,0.12386612,-0.20495126,-0.022133006,0.013989849,0.1650946,-0.1441047,-0.2112357,0.10925378,0.15710066,-0.14596358
0.08003942,0.06811166,-0.1176084,-0.034395084,0.049367443,0.12715189,-0.023957407,0.03274005,-0.09082262,0.044931315,0.0006265156,0.24382931,-0.14330387,-0.11314068,0.14643528,-0.007078059
-0.13369092,-0.107915536,-0.06417905,0.059281863,-0.04655771,0.00066987984,0.09351802,-0.10193535,0.007572241,-0.035884675,0.07619743,-0.11563929,-0.043941557,0.08140047,-0.021544129,-0.092436
-0.3730735,-0.33468166,-0.06144561,0.15884691,-0.12290051,-0.19962876,0.23859705,-0.2915191,0.10758764,-0.09528625,0.13914719,-0.52162737,0.021490254,0.36960113,-0.17686774,-0.22173402
-0.48309296,-0.35433412,0.06404139,0.17955804,-0.21145779,-0.26449722,0.27511925,-0.28075117,0.13166326,-0.12024741,0.09867625,-0.66704386,0.20821336,0.4111555,-0.3943591,-0.28800398
-0.3450077,-0.31555426,-0.05231478,0.13180102,-0.076264285,-0.17573784,0.25766143,-0.3016199,0.061190404,-0.06371142,0.18792234,-0.5038735,-0.050396845,0.33235714,-0.082553715,-0.23255049
0.15131614,0.16186956,-0.10711923,-0.093242146,0.03435521,0.20907779,-0.11170461,0.16272457,-0.1322123,0.0840821,-0.05371599,0.4113418,-0.14153457,-0.24002934,0.11188294,0.07699603
0.25885054,0.2177104,-0.06781997,-0.14039083,0.061093017,0.29609817,-0.1386449,0.23713505,-0.17437685,0.07559487,-0.047967054,0.51560724,-0.12884736,-0.36497664,0.2089821,0.113347024
-0.35865217,-0.31319112,-0.07073794,0.17911012,-0.15369387,-0.19217117,0.2629119,-0.29789996,0.12439088,-0.12008786,0.13765822,-0.5061542,0.016678326,0.38894564,-0.19238506,-0.20606536
0.1597623,0.14986527,-0.09486689,-0.067069,0.029941052,0.20253192,-0.06615089,0.12664115,-0.12146885,0.03768598,-0.027653016,0.36767268,-0.1265201,-0.22489318,0.13501467,0.06466285
-0.3329027,-0.31090912,-0.06213717,0.13748454,-0.13662975,-0.16352615,0.22101234,-0.24219811,0.1079498,-0.07586074,0.12457143,-0.44703236,0.016009256,0.34630778,-0.14900392,-0.20138447
0.35707003,0.32642782,-0.06308524,-0.21111707,0.083609805,0.36901623,-0.1828165,0.33474782,-0.24360925,0.09935103,-0.11551508,0.6500377,-0.14147055,-0.49558687,0.21258624,0.13820149
-0.22365853,-0.17924699,-0.06007926,0.07693432,-0.059801966,-0.06386174,0.14616196,-0.1559304,0.02521997,-0.022005893,0.0862585,-0.2560098,-0.019264549,0.1755454,-0.08085236,-0.16901958
0.237732,0.22180927,-0.042610727,-0.1344975,-0.008532032,0.26040483,-0.15832062,0.29300657,-0.17981663,0.070758365,-0.10601546,0.5334673,-0.09690575,-0.34805593,0.09014444,0.1514987
-0.3460063,-0.30662113,-0.05835077,0.13922279,-0.042073265,-0.17322513,0.28702,-0.35322547,0.06496979,-0.08020164,0.22201036,-0.54769,-0.05430919,0.3402296,-0.06403938,-0.26229802
0.09201532,0.07769267,-0.094307154,-0.06055542,0.07605177,0.15893447,-0.0411767,0.05693882,-0.107045725,0.042856865,0.030065443,0.26459605,-0.13852382,-0.17639247,0.18100409,0.009128208
-0.2872584,-0.27532154,-0.066612795,0.08081543,-0.03858152,-0.12530604,0.21717973,-0.2543216,0.0292617,-0.030168455,0.16311705,-0.43592936,-0.06530143,0.27821377,-0.04112476,-0.2233035
0.22324294,0.18737844,-0.13748722,-0.09682238,0.12509996,0.25488,-0.08517813,0.11691306,-0.15505406,0.055121094,0.007567022,0.4571895,-0.2209307,-0.3001288,0.30097175,0.05980862
0.045832627,0.02225411,-0.14773357,-0.015681472,0.057692766,0.10839184,0.033195797,-0.039626427,-0.07812317,0.023273196,0.064267814,0.13328797,-0.21603122,-0.0602938,0.19679056,-0.03987806
-0.285536,-0.25727412,-0.13152885,0.15041365,-0.033008397,-0.12532555,0.22822776,-0.31575695,0.07897784,-0.06105649,0.18594313,-0.39863032,-0.108146,0.31344515,-0.015663221,-0.21600617
0.2458294,0.21430963,-0.0665869,-0.13433489,0.053227395,0.2704606,-0.123852916,0.23327729,-0.16954356,0.056656014,-0.050991133,0.48923934,-0.1241734,-0.3446918,0.19543315,0.10108514
0.0041837767,-0.020614639,-0.08677101,-0.015095537,0.0014223456,0.08319857,0.0631346,-0.02307152,-0.055166017,-0.011350375,0.04894698,0.05865605,-0.09626031,-0.038117163,0.09133662,-0.058604885
0.29233426,0.2606092,-0.08571532,-0.16972801,0.12058911,0.3267951,-0.16358969,0.2506038,-0.21321797,0.115367055,-0.05006247,0.56070304,-0.1690518,-0.4177085,0.24969162,0.09386975
0.18857637,0.20339233,-0.109928414,-0.13299446,0.0936999,0.25117892,-0.11952507,0.17192373,-0.17235982,0.091333285,-0.052753024,0.42918366,-0.16018707,-0.3012239,0.16605179,0.049314942
-0.58515865,-0.49006116,-0.020196915,0.26674223,-0.22668985,-0.35503036,0.3881602,-0.45652014,0.20740697,-0.17718591,0.17728843,-0.879358,0.13632306,0.6120406,-0.37568656,-0.34756818
0.40451938,0.35276273,-0.076639816,-0.22971793,0.094543904,0.38661796,-0.234878,0.38615838,-0.25304887,0.1229049,-0.13780726,0.74285674,-0.13608104,-0.5142062,0.22120346,0.18080129
-0.001662679,-0.0008351058,-0.06910996,-0.039505113,0.04429446,0.09804589,0.041289385,-0.020252451,-0.09344947,0.041561816,0.07492073,0.04114587,-0.1246005,-0.071310885,0.101309344,-0.07073719
0.28502074,0.28228137,-0.052980594,-0.18500546,0.030468062,0.3003602,-0.18339258,0.32674146,-0.21417585,0.12460247,-0.1283656,0.5928395,-0.081461325,-0.37952998,0.07390033,0.15483901
0.06996266,0.052808687,-0.07395014,-0.07017186,0.04723078,0.14601655,-0.015124539,0.05846759,-0.102516964,0.023893287,0.025890905,0.17759517,-0.11416301,-0.16706187,0.14617349,-0.031984508
-0.24163717,-0.19386886,-0.026429817,0.08428616,-0.109464094,-0.09084138,0.17671289,-0.16839045,0.032931425,-0.032883924,0.05552749,-0.30342862,0.054832354,0.2215758,-0.19069777,-0.163003
0.37262124,0.35178602,-0.06863102,-0.22027425,0.1290299,0.38231337,-0.2187022,0.33848754,-0.25337926,0.13286984,-0.07308532,0.7017024,-0.17434898,-0.5263659,0.26705545,0.15757397
0.11416691,0.11592373,-0.12187578,-0.04797057,0.0906744,0.18382585,-0.02389411,0.026223905,-0.11599032,0.032621946,0.055591043,0.27870065,-0.20655382,-0.19402167,0.2290444,0.007458386
0.21816206,0.18260816,-0.057860225,-0.1317347,0.02626282,0.24246822,-0.11274124,0.22835597,-0.1571,0.053755086,-0.07257016,0.46024644,-0.09321518,-0.32116935,0.14432819,0.09450601
-0.47686094,-0.44453105,-0.058358952,0.21771313,-0.15332828,-0.2699167,0.35363084,-0.42127562,0.14530188,-0.12234065,0.1889546,-0.751398,0.04033871,0.5372612,-0.24618663,-0.2974456
-0.37543398,-0.3235283,-0.09080382,0.14792338,-0.07795466,-0.18593468,0.2599516,-0.3327968,0.10207727,-0.087544486,0.17115761,-0.5291417,-0.043851674,0.35480726,-0.095240794,-0.26284054
0.04769493,0.030549824,-0.08872917,-0.0590071,0.05900684,0.10999404,-0.009619949,0.017807834,-0.108403124,0.054616112,0.056414116,0.16089708,-0.1663774,-0.12914959,0.14924382,-0.014138304
-0.30507892,-0.19131967,0.01951313,0.09570326,-0.18485425,-0.13191146,0.17470303,-0.13875338,0.06101284,-0.08169174,0.031719867,-0.37813723,0.14064018,0.24144349,-0.33964258,-0.16281186
0.2430619,0.20485654,-0.09609623,-0.14222115,0.10633576,0.28300846,-0.13217331,0.20079663,-0.18571955,0.09743792,-0.048281733,0.49170774,-0.16724956,-0.3368052,0.24873088,0.073930405
-0.2672066,-0.27233556,-0.038273543,0.09657591,-0.11784481,-0.13774268,0.18966228,-0.17926699,0.0595804,-0.057443116,0.10064714,-0.38909787,0.021695077,0.3017192,-0.12926732,-0.16921772
-0.35466802,-0.3531905,-0.027163535,0.117723815,-0.091870286,-0.18208094,0.26406202,-0.29250094,0.055877775,-0.043022614,0.1872375,-0.55455923,-0.01166293,0.34942228,-0.12291826,-0.23669149
-0.02928324,-0.05676286,-0.10503784,-0.015972968,0.023265213,0.04009222,0.05530083,-0.05281552,-0.06383641,0.02752044,0.070964456,0.018962607,-0.14796251,0.0104319975,0.10804619,-0.061292473
0.13330254,0.15396339,-0.01137276,-0.15664254,-0.011154234,0.20656824,-0.13591315,0.26007926,-0.15613729,0.10186,-0.11315969,0.35805193,0.009466633,-0.2620664,-0.021185085,0.057057574
0.053452946,0.058399335,-0.15120305,-0.036485612,0.07285567,0.12706937,0.0088371225,-0.02374956,-0.094345234,0.055179268,0.021464653,0.17054212,-0.16519403,-0.08834656,0.111624256,-0.03974706
0.14283052,0.12681869,-0.0476724,-0.117157176,0.052274957,0.2007106,-0.047552854,0.1414747,-0.1595282,0.06485854,-0.013019796,0.27380264,-0.0814663,-0.22196794,0.097333744,0.017254628
-0.05931427,-0.0861482,-0.10974492,-0.0069279093,0.02453585,0.04843022,0.0628807,-0.06897477,-0.033341527,0.0065849647,0.06702539,-0.012155354,-0.118386924,0.0062146895,0.11701025,-0.09675431
0.08050146,0.04893653,-0.07373473,-0.061502315,-0.0006069243,0.123046145,0.016468551,0.05976491,-0.098430835,0.01719392,0.00715255,0.17022488,-0.103535295,-0.12507027,0.08850847,-0.014099984
-0.07384695,-0.07813947,-0.110494345,0.0070730206,0.067973554,0.056858443,0.06469382,-0.10686811,-0.057847377,0.036672484,0.10893527,-0.033626173,-0.16068396,0.0051494725,0.13738643,-0.10548509
-0.41864508,-0.30333203,0.094525844,0.13987626,-0.20199873,-0.21113347,0.20757246,-0.19160417,0.08905161,-0.100813285,0.08599299,-0.542313,0.20388912,0.30488098,-0.36101836,-0.21508053
-0.15137516,-0.16235021,-0.15485886,0.06912097,0.04001856,-0.03481563,0.12434675,-0.20258021,0.017596591,-0.01668226,0.13693564,-0.17604734,-0.16920063,0.1676578,0.13631918,-0.15816168
-0.40675956,-0.36755168,-0.08023395,0.1728688,-0.11333798,-0.21580642,0.30396494,-0.36825716,0.12165599,-0.096711546,0.18640144,-0.6243601,-0.007847488,0.4418559,-0.17045988,-0.27179012
