0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.07402369,0.040087823,-0.022582935,0.10509549,0.7241989,0.07997159,0.8299265,-0.02213201,0.010664342,-0.108897716,0.142705,-0.14111811,0.48120773,0.022187598,-0.042760424,0.053587627
0.059084177,0.052091736,-0.08913148,-9.596348e-06,0.30598593,0.00015008263,0.24121806,-0.076213874,0.09034807,-0.09206082,0.076668866,-0.14527118,0.17256363,-0.0560811,0.04289262,0.013775002
0.02977658,0.05121577,-0.03451552,0.0048659965,-0.10320052,-0.013063831,-0.11527984,0.001968585,0.06878755,-0.012990177,0.024617894,-0.026799597,-0.021709643,-0.061355554,1.1175871e-05,0.020827163
0.056302324,0.040902905,-0.014922802,0.007692568,-0.38608992,-0.03445673,-0.41697338,0.059562687,0.069171764,0.03868033,-0.027471239,0.031839445,-0.17434655,-0.064702,0.027543336,-0.009365272
0.06995705,0.052757666,-0.03257264,0.0042390004,-0.40280122,-0.021622403,-0.47577727,0.01936923,0.098904096,0.023497231,-0.010134553,-0.015163533,-0.20992596,-0.072953984,0.030516267,-0.000987038
0.040374815,0.039833225,-0.00011727214,-0.009645686,-0.1383209,0.00096115284,-0.10374758,0.048523754,0.0413547,-0.01524204,1.1302065e-05,-0.0060391724,-0.023978934,-0.05766425,-0.0044861287,0.024263736
0.04353352,0.062249385,-0.022638755,0.013023056,0.06308776,0.011925224,0.08006363,0.074149966,0.06829932,-0.016319618,0.030747287,-0.038630344,0.12412486,-0.03289882,0.05439219,0.010252081
0.024657167,0.019534566,-0.044906788,0.039348226,0.30371296,0.045532748,0.30140835,-0.04916344,0.049565695,-0.10869481,0.07683547,-0.10457099,0.19622079,-0.039487235,-0.017021306,0.038482256
-0.012023449,0.012611829,0.0039081406,0.09168907,0.072393805,0.05706428,0.16644159,0.08597027,0.029314524,-0.032927528,-0.0031060064,0.023470782,0.13611609,-0.029541928,-0.008811608,0.019170957
0.04362651,0.04114214,-0.076112345,0.007900931,0.1871033,0.024434457,0.1463475,-0.016714483,0.07036551,-0.0707563,0.05719193,-0.08319207,0.13572916,-0.060521044,-0.004873872,0.03403693
-0.0059452653,0.056768075,-0.032144148,0.057045493,0.53520596,0.042562928,0.58657926,-0.04640852,0.026497087,-0.09016284,0.110053256,-0.14712569,0.3621692,-0.035398494,-0.019673146,0.029349416
0.026474744,0.07105872,-0.05565072,0.046836007,0.34700674,0.018763676,0.34992233,-0.048097327,0.06583864,-0.063032255,0.087523185,-0.11725917,0.23755983,-0.04568042,0.007978588,-0.0036997274
0.11461255,0.034529272,-0.014176939,-0.03800466,-0.25095177,-0.016187249,-0.32999495,0.08946039,0.10168456,0.0042602867,-0.02617365,-0.010655455,-0.11703691,-0.07767028,0.10749091,-0.0021505877
0.07332063,0.036239214,-0.016844079,0.008302711,-0.40453237,0.0046406994,-0.4550118,0.0772437,0.09716525,0.026518513,-0.031849675,0.02673845,-0.1985666,-0.059481412,0.03657587,-0.025755692
-0.0032579005,0.06635548,-0.025997365,0.06124395,0.4104064,0.05079311,0.4805731,-0.04774592,0.008324554,-0.08561793,0.09853161,-0.11081531,0.29480773,-0.061579686,-0.08277595,0.039115146
0.057817817,0.045153257,-0.02059964,-0.01738561,-0.18820272,-0.008070989,-0.18468282,0.07990059,0.0686663,0.004703667,-0.010477281,0.0050530285,-0.03996799,-0.068798184,0.030494556,-0.0039036833
0.044689424,0.033147343,-0.089902,-0.010617144,-0.16070679,-0.019897604,-0.24915585,-0.058020316,0.090387635,-0.04733035,0.028989635,-0.055642717,-0.09875603,-0.0562168,-0.003132701,0.03447764
0.092333734,0.036065124,-0.014168431,0.0120378435,-0.42646536,-0.025426129,-0.48771235,0.07705432,0.07718541,0.032355554,-0.041573167,0.03216958,-0.2148541,-0.08329685,0.054176793,-0.024925657
-0.06445263,0.016747162,-0.0056504905,0.085299104,-0.10209644,0.0333779,0.0003375858,0.07681094,0.033008844,-0.0057421178,-0.015053431,0.06425411,0.034966834,-0.0002645105,-0.044291303,0.028486582
0.024585262,0.049061127,-0.058728904,0.017692916,0.62316585,0.03060252,0.62725246,-0.03259352,0.06318576,-0.108097956,0.12637424,-0.17455545,0.39147496,-0.019885112,0.036594093,0.036163323
-0.049237944,0.045256868,-0.008969938,0.114675745,0.79485846,0.08840792,0.8844232,0.0041044056,0.035875298,-0.094955,0.13207987,-0.15187594,0.5314555,0.02064678,0.0027368665,0.017597908
0.009651303,0.06129376,-0.08400858,0.019243576,0.7748296,0.030479304,0.7599692,-0.12671944,0.06282535,-0.14969665,0.1687808,-0.23375002,0.45573825,-0.01635506,0.008314431,0.050575834
-0.00870885,0.046218377,-0.035328716,0.06436583,0.80570567,0.0563438,0.8765952,0.015250202,0.027887331,-0.11019029,0.12823811,-0.15237108,0.5279881,-0.013979167,0.038029253,0.038625807
0.015007079,0.066647775,-0.03414291,0.05301211,0.49281532,0.029380176,0.5050988,-0.020955577,0.048423357,-0.064607985,0.118143946,-0.14654857,0.3293829,-0.033766937,0.016475692,0.01253113
0.051928528,0.048117705,-0.00064072944,-0.028481998,-0.28586775,0.0015043225,-0.26385415,0.12168291,0.07109992,0.027228098,-0.03115626,0.03864655,-0.090427026,-0.036264766,0.019770533,0.014226157
-0.02004996,0.02377978,-0.04989668,0.05304361,0.36968356,0.034341335,0.39284414,-0.078114845,0.05586244,-0.114500806,0.09613793,-0.11977547,0.24042027,-0.002941966,-0.028507538,0.044182427
-0.024907295,0.033631016,0.019173635,0.12594076,0.7007379,0.064609185,0.7813455,-0.010541089,-0.0012213346,-0.09569818,0.10804107,-0.13190791,0.4682302,-0.019070275,-0.0019256622,0.011486193
0.025036156,0.044104956,-0.061367497,0.0060077384,-0.018848464,-0.01747807,-0.049142487,-0.019466437,0.062844016,-0.041179955,0.039557774,-0.049224995,0.035932638,-0.040502474,0.0003771335,0.042299774
0.07522665,0.01832921,0.049549684,-0.009128489,-0.7933068,-0.0096913595,-0.78644925,0.19237962,0.06921711,0.07901385,-0.12849438,0.1499331,-0.36156493,-0.075901665,0.06432411,-0.02462177
-0.05821343,0.014565662,0.10126364,0.05943693,-0.8442966,0.016777767,-0.66841483,0.2048749,0.006837247,0.11298913,-0.12855136,0.21617147,-0.3294177,-0.032104548,-0.06312609,-0.01307416
0.0071591437,0.051695652,-0.083589986,0.04376145,0.32695222,0.04624355,0.34580284,-0.07611892,0.040582508,-0.11595793,0.08111472,-0.10118946,0.22410987,-0.05794538,-0.07495031,0.04728964
0.051179178,0.02916918,-0.02250781,0.0299315,-0.3116152,-0.0034354795,-0.36064368,0.039716505,0.089570075,0.015625678,-0.00074105384,0.007473491,-0.14774895,-0.04547013,0.02583909,-0.02037336
-0.020898312,0.036366273,-0.034236,0.015938416,-0.12925392,0.0023696534,-0.07293877,0.05587273,0.07532444,-0.012156822,-0.014930676,0.030388422,0.0047132075,0.004689753,0.0059172213,0.023112476
-0.061702438,0.06414835,-0.0045261756,0.141794,0.6566407,0.07299452,0.790477,-0.005096674,-0.010597022,-0.06549438,0.11274602,-0.10485902,0.48824108,-0.013686001,-0.04642602,0.018942911
0.11060251,0.008696817,0.0193394,-0.022429816,-0.7674442,-0.040814176,-0.8327678,0.18735912,0.0902494,0.086657606,-0.09984716,0.12032148,-0.39110428,-0.07060889,0.10722233,-0.023799844
0.07127254,0.052466758,-0.06432852,-0.03042259,-0.26375017,-0.008095054,-0.3279475,0.03581986,0.09683981,-0.011752531,-0.024111385,-0.0039956197,-0.1324712,-0.06945873,0.034608305,0.013415899
-0.018164553,0.049923353,-0.081991464,0.037180286,0.68084466,0.045442626,0.7060862,-0.05980388,0.06742664,-0.12331954,0.12281295,-0.16331697,0.41328502,-0.004422933,-0.012111753,0.04807373
0.0037047565,0.019903757,-0.042435423,0.055851303,-0.08725183,0.03522977,-0.09409658,0.03747596,0.08408501,-0.023362003,0.017108299,-0.02013395,-0.009632669,-0.0035184845,0.006133929,0.019019494
-0.04345385,0.033465866,-0.02565342,0.09195872,0.28811395,0.07939107,0.40504658,0.05559603,0.031584054,-0.039694943,0.041833516,-0.018689848,0.25134343,0.0077673495,-0.0636543,0.041471615
5.8747828e-05,0.05909493,-0.053240024,0.050761335,0.6723858,0.03066455,0.6991511,-0.02818755,0.031811625,-0.094987065,0.13578036,-0.16455984,0.4299233,-0.025406517,0.004210964,0.053255994
0.025850594,0.04198005,-0.061091177,0.010381021,0.23654273,0.037243664,0.21337408,-0.021393277,0.07053933,-0.06984769,0.07994183,-0.11053931,0.15351981,-0.04858257,-0.023445912,0.029070247
0.02651263,0.027949955,-0.04464286,0.046614625,-0.2603912,0.015508839,-0.29467347,-0.0393622,0.07891749,-0.025396854,0.0060330722,-0.010755129,-0.12532385,-0.059853137,-0.03199576,0.0053431895
-0.005307883,0.050591707,-0.049480774,0.010112964,-0.09461719,-0.00022250507,-0.08279163,-0.00893978,0.07093192,-0.019828014,0.0035797022,-0.011793144,0.0047624186,-0.03489305,-0.0287432,0.022212889
0.08524139,0.014983512,-0.0023183413,-0.026345737,-0.7664189,-0.032609493,-0.81253445,0.1296606,0.09507809,0.045645356,-0.08885136,0.10068598,-0.38469976,-0.042491995,0.06627785,-0.003469713
-0.005036056,0.043401774,-0.10802496,-0.015473165,0.1532428,0.008468784,0.1451337,-0.085827954,0.0760754,-0.08322856,0.05987913,-0.07593966,0.10675455,-0.03175472,-0.05913692,0.06275803
-0.027867585,0.045495782,-0.05682434,0.0989822,0.6757589,0.07915629,0.73923594,-0.04320708,0.031501092,-0.11354032,0.12803143,-0.14933124,0.4374463,-0.015540965,-0.036455363,0.040604368
0.03552451,0.056031562,-0.06888888,0.016665436,0.06680268,0.014463495,0.04656758,0.009200856,0.06475736,-0.03100133,0.042844854,-0.05929493,0.062409088,-0.046128046,-0.010933995,0.035137232
0.034101397,0.017151408,-0.077780284,-0.00053130835,-0.3849699,-0.001648495,-0.44995037,0.016114525,0.097291626,0.0035460554,-0.022109248,0.029218003,-0.21163632,-0.057284832,-0.021012418,0.026563814
0.016297698,0.061294638,-0.058023356,0.029354826,0.48917955,0.033793554,0.48601028,-0.050057374,0.05393345,-0.105083376,0.1254561,-0.16899535,0.30765134,-0.026002761,-0.007832661,0.05328612
0.0011992902,0.030689921,-0.026659105,0.051517777,-0.44950306,0.010858312,-0.42035758,0.03808108,0.04839365,0.028630108,-0.034830585,0.06755878,-0.19133781,-0.055907402,-0.0522248,-0.0052550845
0.02195809,0.052046612,-0.057900578,0.030623347,0.39504302,0.015380949,0.3898894,-0.038209364,0.062945075,-0.08757359,0.10347137,-0.14659038,0.25672668,-0.022366181,0.015329897,0.028722914
0.057500184,0.01629857,0.001395965,0.0027048364,-0.3886681,-0.005787922,-0.40707186,0.11697918,0.076849975,0.025005162,-0.05892748,0.053919937,-0.17532687,-0.053982433,0.05389294,0.000115629286
0.007511236,0.061506808,-0.07068186,0.045780733,0.54123664,0.06966452,0.5946825,-0.016974106,0.04872296,-0.10992664,0.111669876,-0.13649541,0.37038147,-0.022653118,-0.01727584,0.059150804
0.06085287,0.056559477,0.0011445563,-0.017818235,-0.5221835,-0.00909451,-0.51246,0.13859099,0.08271504,0.056363247,-0.07557229,0.09114219,-0.22307192,-0.05875086,0.039275482,-0.007885557
-0.0032370314,0.039286803,-0.043193746,0.022919416,0.5073657,0.047377713,0.555902,-0.0122637525,0.047756955,-0.10262157,0.082111634,-0.11804145,0.3261819,-0.015781906,-0.005241722,0.048369795
-0.01878256,0.03876736,-0.04255815,0.077194765,0.58369964,0.08353857,0.6510412,-0.058090664,0.025812624,-0.124539405,0.10122639,-0.12895262,0.39044672,-0.014844459,-0.05096829,0.0591876
