0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.23369454,-0.23169479,-0.03270095,-0.0745528,0.14879759,-0.036949173,-0.21443114,-0.13462639,-0.12680276,0.06823237,-0.16257063,-0.18738,-0.008183382,0.017007478,0.07073839,-0.10056774
-0.17300834,-0.11601964,-0.023222879,-0.036771007,0.1639512,0.07873675,-0.21031097,-0.07303089,-0.047066502,0.09010221,-0.16360831,-0.108810306,0.06939545,-0.0672567,0.041789543,-0.087361574
-0.0927607,-0.038565427,-0.04807111,0.008640457,0.07856232,0.03494421,-0.10339033,-0.003035821,-0.046372302,0.021353602,-0.09201923,-0.061404843,0.06491502,-0.0216702,-0.004771255,-0.034381546
-0.11768295,-0.12682,-0.061525807,0.013476349,0.09800513,-0.06754173,-0.0957431,-0.054292694,-0.06461537,0.03811063,-0.15923992,-0.12140325,0.08719926,-0.001012899,-0.014999315,-0.023385994
-0.11171995,-0.15250117,-0.096429095,-0.0077020824,0.083962634,-0.12357932,-0.03855641,-0.032811716,-0.12237149,0.019570857,-0.1036796,-0.12625158,0.04853379,0.07177888,-0.025899984,-0.026906446
-0.048136234,-0.1437946,-0.10699983,0.0177151,0.055448294,-0.16508834,0.059108242,-0.004990734,-0.07196798,-0.017172217,-0.1177828,-0.08688676,0.087531865,0.09678531,-0.057125185,0.053644884
-0.12569247,-0.0852896,-0.04802115,-0.005051337,0.14474086,0.11248395,-0.14801943,-0.030849434,-0.017183773,0.078900024,-0.16781518,-0.034682315,0.10514705,-0.050770007,0.03600696,-0.056875024
-0.09963842,-0.17026582,-0.09393012,0.01760152,0.08195643,-0.18004288,-0.028436027,-0.032551154,-0.09667009,0.037229285,-0.1431723,-0.14514093,0.09460851,0.047474593,-0.05180625,0.009243221
-0.16002254,-0.007970005,0.0075797937,-0.030667804,0.15953536,0.19684625,-0.268305,-0.026909985,-0.019362897,0.09256868,-0.10917804,-0.06816085,0.067963846,-0.13017523,0.049051646,-0.120048665
-0.11805059,-0.059431553,-0.0066726133,-0.03795524,0.1128698,0.09855722,-0.16119257,-0.081925705,-0.045719787,0.016312256,-0.10919052,-0.072953,0.041954495,-0.023411885,0.060382705,-0.075595014
-0.07578385,-0.10579458,-0.009744139,-0.035156332,0.116469145,-0.04478607,-0.041029714,-0.09923768,-0.06428162,-0.040973365,-0.081682146,-0.11506127,0.030650206,0.07660588,0.029310156,-0.025494944
-0.10615419,-0.11822733,-0.039214745,-0.045535415,0.13029166,0.026107494,-0.093173765,-0.054877743,-0.035484064,0.03265962,-0.13762814,-0.071562424,0.07836136,0.0045703575,0.029738192,-0.030306809
-0.11513056,-0.1666438,-0.074763104,-0.011768006,0.118805155,-0.09280354,-0.041013002,-0.061936468,-0.11130723,0.015254781,-0.11571404,-0.1288018,0.051362164,0.07554467,0.0033401176,-0.014788314
-0.07175641,-0.1571469,-0.05732896,-0.030540638,0.111019805,-0.09550826,-0.001278542,-0.08973263,-0.07493079,-0.025325656,-0.110812545,-0.11036682,0.07466332,0.07406798,-0.0105143,0.017669667
-0.105069146,-0.15040305,-0.06872495,-0.00097443536,0.112051204,-0.11102562,-0.06218099,-0.045912102,-0.0633446,0.044453636,-0.14000466,-0.13379353,0.09477269,0.019948326,-0.03056684,-0.0043814564
-0.22945864,-0.2741646,-0.06119377,-0.060395338,0.17785122,-0.09924865,-0.17106482,-0.10904527,-0.13356328,0.099346474,-0.18576577,-0.21345067,0.020618219,0.021067642,0.030427549,-0.058248572
-0.10253279,-0.1435827,-0.10917937,0.044340834,0.080988735,-0.11171016,-0.008471616,-0.004293278,-0.08232611,0.025292471,-0.15765297,-0.09770961,0.084253415,0.054057024,-0.043868955,0.024576448
-0.1389424,-0.047997385,-0.0053808503,-0.04091686,0.13959716,0.15922765,-0.2109398,-0.04716389,-0.015299921,0.07607134,-0.14142174,-0.05146266,0.07910548,-0.09660161,0.049171325,-0.09054332
-0.12206735,-0.14073852,-0.07997958,-0.0007196702,0.09398937,-0.10758151,-0.051781245,-0.035749845,-0.10325408,0.034512326,-0.12493804,-0.13983485,0.045684583,0.027611941,-0.03591787,-0.009343296
-0.21581136,-0.060063064,0.06691398,-0.1100811,0.1996739,0.25706664,-0.38785186,-0.12289201,-0.030483827,0.10439496,-0.12916777,-0.10826811,0.035967715,-0.15325546,0.13558537,-0.18763442
-0.053713396,-0.010898709,-0.05176107,0.033938125,0.07011585,-0.010035427,-0.0643846,0.0151794925,-0.04010781,0.025316685,-0.071505874,-0.05706572,0.098837025,-0.009798303,-0.030500056,-0.025632393
-0.16016231,-0.17316303,-0.1044505,-0.01646185,0.07861976,-0.15667383,-0.06277981,-0.035734087,-0.14218579,0.046595916,-0.1165553,-0.16236593,0.015982844,0.04471628,-0.059126962,-0.03279574
-0.10535745,-0.23486945,-0.11192528,0.0011890493,0.09590554,-0.1977354,0.03755656,-0.06471419,-0.112720676,-0.0048303455,-0.15064508,-0.1385802,0.059476785,0.13424514,-0.023546,0.04254787
-0.10437648,-0.034808785,0.0109117525,-0.04755128,0.12559389,0.118270636,-0.1829162,-0.06620842,-0.036065172,0.027121693,-0.085733026,-0.07394566,0.059006847,-0.047591813,0.060511623,-0.094845556
0.02506055,0.14673883,-0.0215263,0.09180104,0.047138035,0.16715454,-0.058424987,0.020561885,-0.0036457586,-0.058948413,-0.031591296,0.040267725,0.09995161,0.009946443,0.05551711,-0.060361512
-0.17171259,-0.25057325,-0.10670289,-0.010259487,0.13256307,-0.13586411,-0.074043594,-0.049016804,-0.12154084,0.074863,-0.19444683,-0.15677162,0.06400484,0.057853445,-0.0069135204,-0.0052682105
-0.1017286,-0.078109205,-0.019655738,-0.024418533,0.08526489,-0.0111425165,-0.11518895,-0.06809789,-0.05608158,-0.010195836,-0.09073323,-0.10555184,0.042293876,0.015571985,0.02472369,-0.048988033
-0.14148976,-0.0262371,0.024511946,-0.048757687,0.13472693,0.13984163,-0.24392405,-0.055858806,-0.034251012,0.053222254,-0.0792841,-0.08109924,0.05216801,-0.07506072,0.06160182,-0.116607055
-0.14585112,-0.060429424,-0.013269698,-0.029558614,0.13338955,0.09395844,-0.21283466,-0.050225526,-0.038941912,0.06991474,-0.12822124,-0.090860054,0.0760074,-0.07663188,0.039971452,-0.097841285
-0.10645048,-0.09530753,-0.078465916,0.0018398128,0.119751066,0.00047610234,-0.08466921,-0.011431217,-0.06394454,0.055468485,-0.12737492,-0.07841553,0.0926149,-0.009780638,-0.014130384,-0.028548762
-0.17693569,-0.14866686,-0.05847635,-0.057571962,0.16136722,0.08110376,-0.19037247,-0.06081626,-0.057694044,0.09500034,-0.16858304,-0.09463827,0.06877055,-0.04778608,0.047166068,-0.080614656
-0.06158319,-0.043661058,0.008588515,-0.052687153,0.12503712,0.08080137,-0.077965386,-0.09138699,-0.027901024,-0.025268212,-0.06717591,-0.05453522,0.04930561,0.01803397,0.050365243,-0.05236456
-0.13218044,-0.16719845,-0.056968354,-0.032741733,0.13214661,-0.047851853,-0.078970306,-0.08224006,-0.102797545,0.022974938,-0.12451047,-0.12411347,0.03293866,0.06616655,0.03554288,-0.04204048
-0.17251997,-0.11089209,-0.028011534,-0.05597453,0.120571226,0.021760888,-0.18688422,-0.078145444,-0.08874922,0.045010135,-0.10572219,-0.13688925,0.00711558,-0.01629959,0.029631186,-0.099456646
-0.16048412,-0.14319104,-0.044867203,-0.016774952,0.08574502,-0.088461354,-0.13917968,-0.07191773,-0.1297889,0.037837118,-0.10420364,-0.1611506,0.011512451,0.025895044,0.012031782,-0.06488473
-0.13229792,-0.20663804,-0.12975283,0.01825938,0.0931388,-0.14319244,-0.013012007,-0.022816896,-0.11952078,0.05218111,-0.1588695,-0.112886414,0.07651352,0.06877466,-0.038781293,0.019743942
-0.13217483,0.02049309,0.03336435,-0.03259661,0.14679815,0.21004103,-0.269184,-0.053640112,0.0031479886,0.062112406,-0.09820038,-0.05453058,0.07387461,-0.12126491,0.05885971,-0.13035421
-0.12843011,0.00014260411,0.049310364,-0.07379908,0.15975066,0.21353264,-0.2559083,-0.07725659,-0.013141167,0.04889311,-0.08706322,-0.06312634,0.055356883,-0.1052478,0.08267774,-0.13292855
-0.06956586,0.0029622018,-0.05078694,0.04487368,0.1278523,0.13443193,-0.11177877,0.017801955,-0.017501824,0.05558206,-0.124165535,-0.02255885,0.12003022,-0.05398058,0.029493142,-0.042364407
-0.17484714,-0.16356206,-0.037925165,-0.05094938,0.12385893,-0.012054455,-0.18014473,-0.076247066,-0.09926043,0.06765382,-0.12918258,-0.13691336,0.037151117,-0.0075987726,0.045568977,-0.079567544
-0.17614914,-0.14564836,-0.013178017,-0.07286548,0.18083648,0.09687726,-0.21165949,-0.12521827,-0.079406284,0.073826656,-0.13989505,-0.11152838,0.042851433,-0.033611745,0.08797969,-0.113723435
-0.07228467,-0.04719463,-0.05134502,0.019609436,0.09256922,0.01710412,-0.07687067,-0.020244993,-0.049412537,-0.0075793564,-0.093536556,-0.06402074,0.07685641,0.04006671,0.030215371,-0.040917985
-0.14840187,-0.15697035,-0.046302304,-0.05231615,0.14726089,0.026346538,-0.12176236,-0.093138814,-0.06652677,0.05456166,-0.15798417,-0.105461925,0.04106926,-0.0008136034,0.036840346,-0.04769145
-0.098370925,-0.016432524,0.021228144,-0.030705936,0.12774445,0.14317885,-0.18473268,-0.065654725,-0.017356735,0.025712192,-0.09492749,-0.057359394,0.07674079,-0.06614009,0.06190039,-0.08656359
-0.15276651,-0.24307862,-0.08916817,-0.040329352,0.110027134,-0.162169,-0.03974384,-0.0751718,-0.11810944,0.035172626,-0.15397003,-0.16258785,0.042815223,0.06982776,-0.018300213,0.011622316
-0.11618115,-0.11826888,-0.08260969,0.019898381,0.10755122,-0.05556315,-0.05867348,-0.01267112,-0.095572434,0.042044327,-0.11810875,-0.09835726,0.06391101,0.036619358,-0.013809439,-0.0204205
-0.19224285,-0.3321955,-0.13825838,-0.009092234,0.13032155,-0.22596264,-0.03444837,-0.05796045,-0.13951373,0.09420602,-0.22618464,-0.1851077,0.07024012,0.07342621,-0.040073268,0.046795502
-0.14408733,-0.08777359,0.015939308,-0.06514773,0.11446904,0.038843922,-0.1868028,-0.098448694,-0.08406255,0.01665683,-0.062031403,-0.12208532,0.0050735474,3.3013523e-05,0.067842245,-0.09842223
-0.023422346,0.06684169,-0.010792691,0.03643469,0.0052277,0.035140257,-0.089049734,-0.010744736,-0.04333705,-0.057937816,-0.014982134,-0.039527748,0.061094493,0.0047879964,0.022049729,-0.05623836
-0.09848,-0.054917395,-0.03966883,0.025914134,0.09365928,0.007855747,-0.110053144,-0.0125526115,-0.055492133,0.034249127,-0.10191247,-0.0760168,0.07985448,-0.004174575,0.008749101,-0.04548105
-0.04849024,0.1462603,0.08080143,-0.054747887,0.12562983,0.30488077,-0.25412363,-0.03160327,0.009074027,-0.00016413629,0.017758027,-0.0032438152,0.0643762,-0.12078703,0.09537937,-0.16318728
-0.07980801,0.02601628,-0.041265395,0.034137707,0.094052106,0.10624896,-0.12796304,0.0033793598,-0.02666223,0.020589098,-0.0854598,-0.03903542,0.08878439,-0.044052444,0.022399861,-0.067293815
0.013609707,0.14192729,0.045048453,0.005358115,0.103664026,0.1963271,-0.120571725,-0.0068790093,0.010038033,-0.038087413,0.015887946,0.0031237788,0.10765982,-0.063399844,0.043674942,-0.07391575
-0.06173417,-0.0011740029,-0.023773924,0.013168134,0.09950562,0.13342372,-0.1115176,-0.04004044,-0.030975103,-0.003920883,-0.103615075,-0.022986677,0.07360458,-0.0031239912,0.071529,-0.0639896
-0.1277376,-0.17497155,-0.095694244,0.010114644,0.07235482,-0.15345855,-0.030088603,-0.033293277,-0.10170027,0.029761478,-0.15277609,-0.1430058,0.050961338,0.043990396,-0.04370851,0.016841408
-0.023737952,-0.0046233237,-0.06678771,0.047910962,0.03841251,0.02237515,-0.026366226,-0.026787736,-0.061435778,-0.0586617,-0.052015275,-0.017665613,0.07141528,0.084421195,0.04967309,-0.035569217
-0.08951597,-0.1757757,-0.101672664,-0.008406669,0.0633423,-0.16506243,0.018895522,-0.03935533,-0.1134794,-0.0067486167,-0.11439082,-0.11735028,0.05897131,0.088676825,-0.044082552,0.024824604
-0.21675895,-0.22959861,-0.08415316,-0.048708618,0.16410773,-0.037254002,-0.16787216,-0.0655815,-0.10877096,0.114506945,-0.18242821,-0.1555428,0.044838645,-0.007484205,0.017192695,-0.05833741
-0.1612231,-0.08084074,0.0044946773,-0.0591544,0.12525587,0.050381843,-0.2243141,-0.09063414,-0.0913751,0.040912375,-0.07987842,-0.13804592,0.025276039,-0.044193193,0.050015043,-0.12113971
-0.100463524,-0.13654006,-0.078152575,-0.02028744,0.09166886,-0.07915394,-0.012742005,-0.028323777,-0.08435494,0.009643167,-0.11376718,-0.095057845,0.04592839,0.049694046,-0.036606118,0.009942484
-0.12953775,-0.18812373,-0.07434471,0.00024393946,0.083178475,-0.1512634,-0.0759464,-0.07338689,-0.083111316,0.028489336,-0.16827545,-0.1581259,0.07190968,0.034320563,-0.017042667,-0.0054702596
-0.10528739,-0.11524826,-0.05521124,-0.0073164254,0.09138487,-0.041202247,-0.0858682,-0.037391387,-0.053121623,0.038367495,-0.14365995,-0.1012456,0.084163934,-0.013886787,-0.012646504,-0.013052255
-0.13820265,-0.20066452,-0.07742674,-0.029343419,0.09333271,-0.14466286,-0.054176606,-0.07815519,-0.121108495,0.018085346,-0.12165636,-0.15504585,0.028630894,0.07256299,-0.011154119,-0.00653218
-0.1396252,-0.067741126,-0.02115627,-0.023789637,0.18116198,0.16874656,-0.18586561,-0.04825984,-0.0119675,0.09411092,-0.16594464,-0.04738537,0.091742955,-0.08314695,0.04931367,-0.081650876
-0.13101034,-0.20023715,-0.1188183,0.0142852925,0.10341485,-0.1568159,-0.023186527,-0.031749986,-0.08846574,0.048502848,-0.17455438,-0.13252059,0.08458866,0.06028066,-0.04628187,0.020441327
-0.16777329,-0.2189902,-0.080228046,-0.047665775,0.12027462,-0.11669113,-0.093006544,-0.07750055,-0.11947977,0.06480767,-0.15234715,-0.15819307,0.03955869,0.028147679,-0.012304053,-0.029087953
-0.2025766,-0.2941967,-0.10808849,-0.0022679754,0.15266006,-0.12624232,-0.10013629,-0.079593405,-0.09459551,0.11844142,-0.27202854,-0.16213718,0.092740595,0.006159626,-0.008390717,0.014329501
-0.16574444,-0.101799905,-0.0044056084,-0.04103739,0.16456093,0.07923029,-0.21268469,-0.08116934,-0.057028424,0.08130349,-0.1361827,-0.113346845,0.05857439,-0.06957305,0.039178047,-0.09550851
-0.09662311,-0.003617406,-0.017903129,0.01577099,0.12952979,0.15580516,-0.16756463,-0.03807471,-0.005032954,0.04609783,-0.124365926,-0.028624963,0.10390521,-0.06797127,0.05191089,-0.074989624
-0.20354457,-0.20901665,-0.029493298,-0.07915301,0.19769095,0.064086914,-0.18873408,-0.112630695,-0.07634253,0.09824614,-0.18666574,-0.123323396,0.046760686,-0.029754393,0.06412631,-0.06708509
-0.12645392,-0.1907168,-0.12245156,0.0027557462,0.09876627,-0.14534633,-0.013644546,-0.02042757,-0.107731,0.04907258,-0.14715695,-0.13075732,0.07182153,0.04955294,-0.05140947,0.023495946
-0.21858032,-0.2116535,-0.073605746,-0.025680996,0.17531566,-0.040873516,-0.17794865,-0.076542884,-0.09694513,0.133283,-0.20985189,-0.16721024,0.060045134,-0.041007943,-0.0014909506,-0.06530779
-0.06053722,-0.08822954,-0.09093161,0.010384288,0.07504135,-0.050392497,-0.01484064,0.015564039,-0.05575085,0.020950094,-0.114914,-0.05640291,0.09877713,0.03448648,-0.040103555,0.007266571
-0.052446038,-0.06749377,-0.015532177,-0.05098626,0.10784632,0.016382629,-0.04019943,-0.088068604,-0.049755584,-0.03501551,-0.055100128,-0.06665629,0.055128776,0.037967466,0.025106769,-0.028461095
-0.09234418,-0.07352695,-0.06507053,-0.017370544,0.03566587,-0.12102318,-0.0508425,-0.028553687,-0.11060112,-0.015244961,-0.041061074,-0.12798192,0.0198287,0.04520334,-0.05024141,-0.038108893
-0.103670344,-0.1369966,-0.05939713,-0.010612257,0.07760435,-0.10954261,-0.07175469,-0.04782708,-0.08758747,0.012117073,-0.106137216,-0.13265069,0.065773025,0.034398016,-0.017921064,-0.009439113
-0.072031274,-0.008762062,-0.03188195,0.011151865,0.07088159,0.024642631,-0.09590425,0.007274598,-0.05801693,0.010191634,-0.048710003,-0.056881648,0.06742512,-0.0037251338,0.00036604702,-0.050203934
-0.15984614,0.015523732,0.054083638,-0.08286657,0.18124448,0.29140824,-0.33678427,-0.06447175,0.016238678,0.09392397,-0.09442577,-0.046235394,0.070532866,-0.16065735,0.10304865,-0.16314076
-0.0929551,-0.04905927,-0.055321,-0.023658946,0.089476585,-0.00610041,-0.08000358,-0.01610107,-0.07263421,0.004924983,-0.05588372,-0.09046148,0.043489113,0.009670146,-0.017070707,-0.0550977
-0.1425911,0.03641948,0.023629956,-0.02419535,0.1860557,0.2916799,-0.28904733,-0.02191829,0.002211959,0.09981893,-0.117061764,-0.027545895,0.08661784,-0.14739662,0.08746858,-0.1489124
-0.24780528,-0.26792088,-0.07831081,-0.045827672,0.2118329,-0.003910062,-0.19678941,-0.11065884,-0.088939816,0.13480102,-0.24579316,-0.16518141,0.061846152,-0.031111091,0.040822882,-0.055713482
-0.10570179,-0.07569891,0.001605182,-0.05938495,0.118485704,0.09298815,-0.14702463,-0.10580112,-0.04881803,-0.009737864,-0.08565405,-0.069379285,0.043020844,0.009303868,0.07956858,-0.07898878
-0.16473366,-0.05617699,0.01725613,-0.061718345,0.13085242,0.13183036,-0.26637217,-0.08131051,-0.047006585,0.06557436,-0.10424036,-0.09671384,0.04338976,-0.09351719,0.06536268,-0.12884583
-0.094645426,-0.18992177,-0.09373451,-0.02062022,0.09339379,-0.14593342,0.021261256,-0.05265887,-0.106341474,0.00470002,-0.11266568,-0.115034044,0.062690556,0.096100494,-0.025206584,0.027684212
-0.2320822,-0.13415244,0.01834275,-0.08380925,0.16933383,0.082904935,-0.30586568,-0.11081207,-0.08816105,0.09916602,-0.13240308,-0.16581075,0.004007332,-0.0779447,0.07318127,-0.14765261
-0.17642514,-0.07553056,0.03414779,-0.080478825,0.16348971,0.16313747,-0.27470595,-0.10356249,-0.06823255,0.060625985,-0.103052735,-0.10536854,0.022109792,-0.07582294,0.0980829,-0.13970852
-0.11680399,-0.09745252,-0.035680246,-0.02331271,0.13686182,0.037498113,-0.12241631,-0.04828696,-0.072842136,0.02814807,-0.10105044,-0.10286577,0.05830592,0.0051622987,0.044770945,-0.051584203
-0.14156379,-0.22635096,-0.08121157,-0.026691228,0.10584083,-0.19502367,-0.053110562,-0.083848745,-0.111069016,0.030984476,-0.1504443,-0.18539713,0.059577707,0.058004748,-0.026276004,0.0025146697
-0.100314274,-0.19274509,-0.09225457,0.004356522,0.04754533,-0.22481042,0.008595839,-0.051561475,-0.11687871,-0.014758408,-0.11620569,-0.15356988,0.04195047,0.10216664,-0.043477636,0.035296023
-0.11736347,-0.06826416,-0.038162384,0.015174665,0.11032702,0.059191447,-0.1576074,-0.048143297,-0.052124757,0.04009433,-0.13254333,-0.0798126,0.08373344,-0.031554207,0.03840841,-0.054732226
