0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.7006111,-0.6135161,0.0398664,0.32343602,0.049094915,0.4789706,-0.04479073,0.42461747,0.42835322,0.17179434,-0.13373877,0.4499895,-0.2340171,-0.14555566,0.09515113,-0.3596239
-0.025732026,-0.19094846,-0.056409918,0.03126545,-0.35600394,0.13907437,0.0998975,-0.07773219,0.48744798,0.13726337,0.018415496,-0.19750738,-0.38736966,0.10728419,0.24287444,-0.21556717
-0.14701581,-0.24548489,-0.045907415,0.06572634,-0.32298923,0.24859866,0.08933175,-0.030262783,0.6052615,0.14487928,-0.06288639,-0.12142867,-0.40917155,0.1113119,0.24937329,-0.28071392
0.5520266,0.12115179,-0.09641371,-0.119922124,-0.5404233,-0.27042454,0.1554127,-0.35962936,0.23641478,0.048259784,0.20939204,-0.64240557,-0.3427335,0.22310916,0.24996534,-0.032775782
-0.46521536,-0.4175067,0.016209371,0.16380867,-0.10766991,0.39243355,-0.0029591937,0.19088939,0.5361301,0.15771359,-0.114470184,0.15868618,-0.25918648,-0.028064322,0.1497863,-0.34050936
-0.15467842,-0.31487438,0.020981573,0.18113926,-0.022660382,0.048425026,0.0019259378,0.20615384,-0.029019091,0.12523907,0.044855416,0.11178243,-0.060878485,-0.14961821,0.013291702,-0.11156595
0.4943294,0.23544957,0.008456707,-0.091622,-0.18577886,-0.44368002,0.060914762,-0.15579757,-0.43171924,-0.05345764,0.22256583,-0.33291775,0.12607443,0.009580381,-0.056288004,0.26418728
-0.34977978,-0.4460222,-0.051948167,0.20835894,-0.19727007,0.35337856,0.07886881,0.17820904,0.5546475,0.21623832,-0.08201167,0.07688323,-0.3960841,-0.016698997,0.18778011,-0.3478982
0.43156886,0.17580172,0.05861255,-0.008061931,-0.00858409,-0.47669414,-0.016026996,-0.015803158,-0.67405796,-0.08213377,0.2018269,-0.15860909,0.31325477,-0.10854752,-0.20397039,0.29030812
0.055500716,-0.11446768,-0.043301217,0.06605098,-0.25909892,0.018816754,0.1129523,-0.0312957,0.23609005,0.113050416,0.040290445,-0.1638622,-0.23881146,0.046605233,0.13351005,-0.10750355
-0.25608283,-0.17407379,0.17833173,0.1667653,0.4088897,-0.220353,-0.1340968,0.4527141,-0.9068629,0.0019043572,0.06399265,0.52476704,0.54784465,-0.4605997,-0.3667133,0.28287762
0.32296944,0.055750765,-0.09452442,-0.103215985,-0.51453865,-0.01208774,0.10858262,-0.3364106,0.55095845,0.011680171,0.08303788,-0.53820163,-0.4078314,0.30488357,0.2739655,-0.16812155
0.089285314,-0.08623691,-0.06519399,-0.013360385,-0.33317778,0.038829736,0.070539676,-0.10145877,0.36015,0.06741142,0.03118366,-0.2428053,-0.29566053,0.12667218,0.14815798,-0.141173
-0.7382337,-0.49610114,0.123976566,0.24733636,0.38503852,0.27648914,-0.09405581,0.61787933,-0.3023113,0.18161142,-0.17067546,0.7078298,0.26180595,-0.457535,-0.24759042,-0.03099943
0.1867893,0.020841686,-0.043435402,-0.063070334,-0.31047365,-0.07812489,0.0808907,-0.13483033,0.16410267,0.028389331,0.05726342,-0.26893568,-0.18338022,0.11096487,0.09139313,-0.028567813
0.08246243,0.009881539,0.092016116,0.03648027,0.04520504,-0.22385523,-0.012907401,0.12055053,-0.44471374,-0.02195501,0.08278075,0.07802926,0.22148585,-0.13044867,-0.14218652,0.17371203
0.28798664,0.124069735,0.01649575,-0.0636861,-0.123533376,-0.27343506,0.020087585,-0.06797451,-0.30741677,-0.031393,0.09721315,-0.18414098,0.13294038,-0.011178624,-0.08150324,0.1771902
0.16946292,-0.1330949,-0.11892512,-0.03815852,-0.5959824,0.13394244,0.11723303,-0.25042874,0.7885043,0.11446984,0.060626358,-0.48141426,-0.6018524,0.28571552,0.36335492,-0.32257873
-0.2681456,-0.36050352,-0.06981742,0.15035617,-0.26773,0.32749176,0.09991593,0.1128634,0.5975966,0.1930688,-0.08020209,0.0012684315,-0.4171739,0.057909984,0.18657991,-0.32637864
0.54657435,0.2945532,0.04676993,-0.08310727,-0.0066372007,-0.5524107,-0.039242156,-0.08340366,-0.7948216,-0.1304532,0.20210704,-0.2212781,0.4194871,-0.09149268,-0.28311977,0.38882202
0.57960355,0.27898738,-0.03480842,-0.1363568,-0.3235048,-0.34163022,0.06451654,-0.328598,-0.07859099,-0.10879563,0.16465569,-0.4976701,-0.036563158,0.20412314,0.038000435,0.13602662
-0.39324418,-0.29705483,0.14454345,0.21771637,0.28286043,0.0450837,-0.09475999,0.44215092,-0.46459708,0.059332978,-0.021650463,0.512329,0.32456967,-0.33881274,-0.23699108,0.057079695
0.43800384,0.12593412,0.00537432,-0.04891003,-0.16951346,-0.37487864,0.0041221324,-0.12889093,-0.35316613,-0.04554087,0.197683,-0.29160404,0.09115889,-0.004334558,-0.06480481,0.16308592
0.30518436,0.16600098,-0.018899672,-0.081945844,-0.18227914,-0.20743784,0.06451297,-0.0864743,-0.18472157,-0.025715524,0.06507476,-0.22839385,0.06604309,0.05252259,-0.08610277,0.14606321
0.27190113,0.03880513,-0.05257783,-0.03945183,-0.28999233,-0.15395102,0.104205064,-0.070368245,-0.028289836,0.05667531,0.11130118,-0.2958507,-0.097398266,0.04312629,0.0015019625,0.02741682
0.45463604,0.19081557,-0.026763402,-0.068032525,-0.27067807,-0.27544317,0.046434425,-0.24691346,-0.06618563,-0.07345763,0.14924386,-0.400779,-0.035314426,0.15190753,0.029974908,0.08525613
0.634102,0.30498794,0.02319824,-0.09402101,-0.18301392,-0.5821842,0.032270588,-0.21306011,-0.6027656,-0.118490964,0.28790167,-0.40029162,0.22246273,0.0059444075,-0.115278944,0.31830406
-0.38076296,-0.45092764,-0.04708048,0.18685025,-0.21370324,0.36315274,0.051596463,0.17673117,0.564018,0.18913361,-0.071522646,0.0952616,-0.38654676,-0.0022663204,0.1781201,-0.33900982
0.27122426,0.09884785,-0.046526276,-0.09407768,-0.39986974,-0.094309814,0.048001714,-0.25880244,0.28316262,-0.023303427,0.10668689,-0.40236598,-0.22138304,0.19182807,0.1529201,-0.046800613
0.061407387,-0.13561623,-0.037197717,0.02218816,-0.3729184,0.065556094,0.086351074,-0.13401717,0.45799303,0.08185145,0.05742067,-0.25952685,-0.37523898,0.14177477,0.26360914,-0.19661143
0.4953668,0.17623584,-0.008949205,-0.0846986,-0.2582559,-0.40696338,0.035193104,-0.21209353,-0.28186786,-0.051876426,0.25648406,-0.3875866,0.03171973,0.04451696,0.023069024,0.18035142
0.67533565,0.32181132,-0.0289177,-0.11561065,-0.25199094,-0.49348977,0.07154393,-0.2668958,-0.39292026,-0.11283089,0.23415083,-0.4939211,0.122548014,0.11317423,-0.075161874,0.264965
-0.22192499,-0.27367204,0.01655797,0.14816532,-0.061529614,0.1615119,0.022784468,0.15279001,0.2010056,0.114594266,-0.029813752,0.11451961,-0.15259978,-0.0527908,0.088434994,-0.15815133
0.2644649,-0.031733792,-0.098803915,-0.045243524,-0.45576993,0.016286597,0.08744329,-0.23471603,0.49651712,0.056272846,0.05823043,-0.45358878,-0.38722083,0.23767018,0.23382226,-0.18206388
0.36416632,0.1362178,-0.03131318,-0.06912482,-0.288149,-0.22144336,0.07893324,-0.17332691,-0.032664686,-0.017626897,0.12590078,-0.35534728,-0.05757548,0.116047904,0.019217119,0.064793766
0.033022046,-0.18708196,-0.10658344,-0.036451004,-0.5652084,0.23678249,0.1269831,-0.22413644,0.8773159,0.1469791,0.0024883896,-0.42087656,-0.6079216,0.2708509,0.39725968,-0.36771238
-0.33643308,-0.49170566,-0.08718727,0.1626094,-0.37359622,0.47174656,0.06698559,0.05362706,0.94918627,0.20793056,-0.08960886,-0.08093628,-0.6307707,0.15315284,0.37164873,-0.5054004
-0.82816,-0.64723396,0.1881044,0.38087183,0.50924253,0.2543676,-0.15683985,0.74737287,-0.4525503,0.1880321,-0.10163934,0.88528174,0.33936965,-0.57197946,-0.24963129,-0.06621443
-0.4467988,-0.52158135,-0.025464639,0.18344018,-0.16762227,0.35246038,0.03267903,0.21897277,0.48688275,0.231716,-0.047914095,0.14831287,-0.34528735,-0.10177905,0.18324888,-0.33409655
0.14334157,-0.1464802,-0.0951759,0.016920423,-0.4465998,0.053936638,0.15165257,-0.13456768,0.5022359,0.1358545,0.08304712,-0.36525017,-0.44463333,0.16203243,0.271112,-0.21686392
0.4488579,0.18802337,-0.004951693,-0.060211472,-0.21504155,-0.3672837,0.027185712,-0.16573256,-0.2917698,-0.07441146,0.192211,-0.3270923,0.07878423,0.05523908,-0.05815222,0.17779887
0.317672,0.038684912,-0.0397648,-0.0018161386,-0.20024636,-0.19910696,0.07728989,-0.05522573,-0.13653445,0.007468842,0.11547291,-0.25822622,-0.017675236,0.041878715,-0.038325906,0.07206623
0.27766532,0.11408085,0.040746167,-0.048518233,-0.12637556,-0.29638493,-0.00629675,-0.087678805,-0.29943633,-0.048697688,0.1598629,-0.1792979,0.106898606,-0.023647415,-0.042003497,0.15566328
0.4665085,0.19714592,0.013707705,-0.052043498,-0.1269333,-0.41138098,-0.014219392,-0.1255528,-0.43842348,-0.09944305,0.191823,-0.28677207,0.19070767,0.0064136763,-0.14689374,0.21972758
0.18751705,-0.07269892,-0.118005015,-0.056955777,-0.5021288,0.12149495,0.118606396,-0.23847538,0.6659014,0.071801156,0.012722626,-0.4388194,-0.4878011,0.29217085,0.28666744,-0.24098136
0.38002825,0.082917556,-0.10235477,-0.1168037,-0.53275824,-0.08268266,0.1207824,-0.32889768,0.46336496,0.031585094,0.11614668,-0.57842886,-0.38591138,0.2737716,0.24470797,-0.13466705
-0.13827428,-0.30971476,-0.10279029,0.083584204,-0.3724502,0.29364905,0.11269211,-0.0077872872,0.6626273,0.1840219,-0.047534034,-0.16178474,-0.465315,0.12554327,0.23705274,-0.3234492
0.3384986,0.21858323,0.11707838,0.018240672,0.22008362,-0.5082771,-0.08766758,0.091946155,-0.9999676,-0.1342866,0.173329,0.060974985,0.5773791,-0.22369955,-0.37872246,0.4297651
0.36794758,0.16579825,0.0015176535,-0.020562243,-0.1297962,-0.29232013,0.06350129,-0.06814566,-0.29598197,-0.055533133,0.12164813,-0.24808997,0.11277868,0.04373336,-0.112553656,0.15895492
0.46854907,0.18602547,-0.06392323,-0.12724432,-0.39222285,-0.27940616,0.13822204,-0.24513754,-0.016692515,-0.0029441006,0.15695786,-0.483702,-0.13451385,0.14778318,0.067532,0.090362966
0.5865904,0.24554113,-0.06319871,-0.14802653,-0.45507333,-0.29530314,0.09671382,-0.40124133,0.13880245,-0.077008516,0.19724274,-0.61712086,-0.18546158,0.2702746,0.15264729,0.036392864
0.25690848,0.13244742,0.07242624,-0.0037354454,-0.015376769,-0.31867376,-0.048543416,-0.044560075,-0.4239788,-0.122912884,0.15870228,-0.107316166,0.24681152,-0.036050744,-0.13321857,0.19268301
0.37512475,0.11434387,-0.045055725,-0.08265996,-0.31642586,-0.20088023,0.03518776,-0.22655454,0.059680074,-0.0255409,0.121607035,-0.3929158,-0.10461289,0.12933294,0.07342887,0.031946804
-0.055799723,0.04722319,0.14753291,0.05024016,0.31013006,-0.25661483,-0.14645211,0.24210876,-0.8179414,-0.07596776,0.033589423,0.31223392,0.5619472,-0.312812,-0.40161046,0.31247336
-0.11141453,-0.3314583,-0.074403934,0.06110791,-0.43879488,0.28135887,0.07884801,-0.097053975,0.82011217,0.14208591,0.00993973,-0.26888803,-0.56121373,0.19320962,0.37524465,-0.39795488
-0.012879312,-0.15578632,-0.06064915,0.052637566,-0.29087076,0.12075716,0.06636276,-0.037444487,0.40052092,0.08242056,0.008019015,-0.15739676,-0.2897583,0.111577,0.13051176,-0.18696888
0.6838821,0.29016685,0.0048086345,-0.079353355,-0.18076995,-0.5779764,0.03449047,-0.1893382,-0.60282767,-0.10805112,0.28852466,-0.4174205,0.22274429,0.011921374,-0.14526388,0.30753726
-0.31011376,-0.34634683,0.05218185,0.20527935,0.114696264,0.14374563,-0.049045004,0.3129743,-0.02834344,0.09805973,-0.051588662,0.27433756,0.032868057,-0.17622615,-0.077789456,-0.12358822
0.08322829,-0.08020733,0.0106951,0.05686864,-0.10817482,-0.085066564,0.009251691,0.017711282,-0.038812757,0.03694435,0.042033568,-0.05486089,-0.028832123,-0.024894858,0.000883922,-0.014792692
0.29223883,0.021268498,-0.050556533,-0.038195483,-0.31146103,-0.11848187,0.034108166,-0.18663445,0.17766593,0.006483551,0.106709,-0.35942912,-0.17650753,0.14001201,0.10258517,-0.065855876
0.36444908,0.22844265,0.027712908,-0.10236799,-0.13190514,-0.34825984,0.024530664,-0.115130395,-0.39904267,-0.067486696,0.1313538,-0.21703306,0.17469838,0.00073555287,-0.10615033,0.25246036
0.14575034,-0.085605145,-0.107376896,-0.04074514,-0.5175894,0.13312227,0.114558436,-0.232189,0.68636787,0.09652284,0.020945951,-0.42120296,-0.50357425,0.26686105,0.30224723,-0.26719558
0.1628724,-0.11770515,-0.11436824,-0.022544425,-0.4771804,0.07216822,0.10427467,-0.16750664,0.5219244,0.10353877,0.07819827,-0.37549615,-0.44806138,0.18431121,0.25064373,-0.20203404
-0.4384502,-0.50738955,-0.04236994,0.19612971,-0.24707758,0.45766267,0.067986526,0.14754313,0.7694461,0.21120733,-0.103559874,0.08075042,-0.51199174,0.061779045,0.31035712,-0.43192512
0.40028977,0.07817002,-0.07633763,-0.094513535,-0.45812395,-0.14778519,0.07993208,-0.3013641,0.29537725,0.007279005,0.14991194,-0.50237834,-0.29177284,0.22075091,0.19451365,-0.06940321
-0.3603493,-0.47065246,-0.027825743,0.2184512,-0.15131205,0.31497097,0.032400087,0.2196402,0.45320034,0.19797564,-0.051515453,0.120633416,-0.3339013,-0.06046644,0.14655802,-0.32064563
0.13286263,-0.19363397,-0.1324713,-0.029277436,-0.5783014,0.16334374,0.14610514,-0.23120067,0.7937827,0.14524096,0.05754447,-0.45367497,-0.6175324,0.25729784,0.3933361,-0.32589084
-0.20662548,-0.24321154,0.15166372,0.21093383,0.30564508,-0.20823848,-0.09893821,0.40337554,-0.77447325,0.024500202,0.12130359,0.43000013,0.412686,-0.41024464,-0.25727093,0.20226495
0.21223322,0.034572106,0.089219905,0.056628946,0.10365854,-0.41619924,-0.05543434,0.12088047,-0.76746744,-0.04235253,0.2021415,0.041623026,0.37302417,-0.25032347,-0.24789982,0.28690475
-0.39001223,-0.42678,-0.023140311,0.15514666,-0.18515447,0.3594247,0.050443172,0.17231028,0.50749505,0.2130895,-0.06507599,0.11115424,-0.3292452,-0.052018195,0.18066835,-0.31371886
0.3274938,0.016841168,-0.12168773,-0.11121499,-0.60956293,-0.011851259,0.1424363,-0.34609458,0.6110918,0.075828746,0.11620051,-0.5965396,-0.50223863,0.2846697,0.32590857,-0.19504279
0.38078117,0.1982424,0.029725783,-0.02878099,-0.0973802,-0.38642702,0.07689167,-0.05419691,-0.48961213,-0.026259596,0.15982962,-0.21575505,0.19400798,-0.038804583,-0.11957833,0.25792557
-0.20233771,-0.36780193,-0.077573575,0.06685907,-0.3849709,0.34351417,0.07113151,-0.0316927,0.8053811,0.19593683,-0.053528547,-0.16585097,-0.5243716,0.12708804,0.3299487,-0.4029042
-0.48135832,-0.35241485,0.13697831,0.20690188,0.35271785,0.04986909,-0.1468741,0.49896583,-0.53172076,0.09207195,-0.043448217,0.5766877,0.3780977,-0.44972917,-0.29966617,0.085927434
0.19060048,0.15803534,0.13218816,0.014268859,0.25178877,-0.4684746,-0.10536176,0.16210684,-1.0333717,-0.101688564,0.16737461,0.16386718,0.60768986,-0.3128147,-0.38537472,0.4505207
0.4674595,0.20291758,-0.05165813,-0.11165818,-0.33165273,-0.249551,0.06601292,-0.28176036,0.0523031,-0.05965757,0.118229836,-0.43760782,-0.11158046,0.19780484,0.044796497,0.05097992
-0.01741308,-0.2519623,-0.09850534,0.046627454,-0.44358626,0.23376057,0.09550753,-0.10836643,0.71715933,0.14517865,0.0016662478,-0.27566868,-0.517668,0.18595256,0.30679074,-0.33474374
0.64665306,0.2356357,-0.06860081,-0.13584113,-0.47130546,-0.3697083,0.07850384,-0.40015176,0.04786913,-0.060742505,0.2588724,-0.6378538,-0.18306082,0.21882373,0.14276004,0.061968975
0.36572045,0.14441147,0.060404528,0.007128358,0.0109862685,-0.4706911,0.010082215,0.03740287,-0.72468203,-0.052544184,0.2021353,-0.10708061,0.32716548,-0.15579912,-0.21714425,0.30885077
-0.30837274,-0.4397129,-0.015552685,0.19018635,-0.16201633,0.26174045,0.05156666,0.18494643,0.39141512,0.20997027,-0.027169965,0.10343332,-0.31107125,-0.07117749,0.18172649,-0.28608996
