0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.31468883,-0.05323889,0.14856517,-0.09863235,0.10515787,-0.18842277,-0.057255946,0.06785476,-0.22415817,0.4812136,-0.00023851171,0.12620085,0.25457925,0.015376009,-0.26355878,0.1588732
-0.21213275,-0.15755117,0.09304901,-0.26562518,0.24931131,0.05162278,-0.003167931,-0.4947478,0.0976376,0.030139253,0.09877889,0.16840836,-0.09720727,0.18583119,0.07580638,0.30741745
0.26051325,0.06597951,-0.011774644,0.0890332,-0.07861994,-0.132147,0.000962954,0.30069232,-0.19077775,0.20760319,-0.06505935,-0.050615784,0.11283587,-0.12828007,-0.20555145,-0.16962874
0.3020146,-0.085031144,0.23251109,-0.13234828,0.14034428,-0.19968966,-0.083254375,-0.09462544,-0.16803461,0.56582177,0.06527037,0.17333919,0.25259888,0.1462938,-0.25464976,0.28742567
-0.14821653,0.21395206,-0.4691386,0.3526314,-0.36463854,0.017191522,0.078566164,0.62872875,-0.12871957,-0.672757,-0.17977862,-0.2933216,-0.38996607,-0.48123533,0.05607344,-0.8111443
-0.09308467,-0.08394418,0.11030078,-0.14412524,0.17080118,-0.022363048,-0.048817683,-0.24771443,0.024419546,0.119966,0.032964494,0.12896939,-0.018596813,0.106253736,-0.00466647,0.20990616
0.2866097,-0.028457828,-0.0055864677,-0.006460812,0.03156407,-0.107523434,-0.015091009,0.2627798,-0.27305162,0.2976644,-0.034616653,0.007466931,0.15941037,-0.11159403,-0.23501638,-0.10959933
0.27220294,-0.14740372,0.1956107,-0.22339948,0.27589774,-0.0907338,-0.038205154,-0.09471426,-0.21307072,0.5756804,0.04942689,0.16665323,0.2741685,0.111170396,-0.2554377,0.28934708
-0.3925318,0.039865218,-0.38044104,0.063703604,-0.045231834,0.11524646,0.09818761,0.09063673,-0.04833509,-0.5977265,-0.059554342,-0.07833271,-0.47306538,-0.22832635,0.15881474,-0.4243018
0.23101738,-0.12899286,0.26686114,-0.19801648,0.2288432,-0.1351212,-0.07218299,-0.23582265,-0.11441702,0.5629574,0.07283124,0.20840427,0.23419882,0.23341516,-0.20938683,0.38333985
-0.14457995,-0.03150887,-0.19329366,-0.022492852,0.07996954,0.013945743,0.02092816,0.076456934,-0.13422656,-0.18919541,-0.047835495,0.0046896413,-0.20744173,-0.13990125,0.0040681064,-0.17095059
-0.25570312,-0.12478002,0.03821477,-0.23711728,0.21843524,0.014506295,-0.0086081885,-0.42585874,0.05366104,-0.0192862,0.06907366,0.18584491,-0.14527063,0.11792759,0.07224487,0.25962695
-0.32465598,-0.12581459,0.15752015,-0.320211,0.2873391,0.03024844,-0.009137999,-0.5643787,0.18744636,0.01831162,0.056200135,0.22827542,-0.078702964,0.17271182,0.11500015,0.4293302
0.3507182,-0.14913848,0.29945797,-0.21991543,0.24957569,-0.19898257,-0.104293935,-0.15147464,-0.19895762,0.70704305,0.0834143,0.22336504,0.3448769,0.17925411,-0.2888365,0.4014839
0.22308299,-0.072587214,0.102903835,-0.11058639,0.13666113,-0.104206085,-0.03667005,0.057287574,-0.20019215,0.38883844,0.010566436,0.10640679,0.19055279,-0.0017873421,-0.21553624,0.09716819
0.18582717,0.107125506,-0.08088525,0.10841197,-0.15997419,-0.08929841,0.007763371,0.32205784,-0.18904692,0.03900525,-0.08941509,-0.08959238,0.0150619,-0.15232506,-0.13904649,-0.26739576
0.0388968,0.08412105,-0.17955062,0.1250037,-0.11764229,-0.068102844,0.0292269,0.34300458,-0.16060019,-0.10604756,-0.10559578,-0.08077842,-0.08034272,-0.25356656,-0.11594526,-0.35495722
0.08558655,-0.24354315,0.17657362,-0.36251718,0.43907768,-0.08013836,-0.024766183,-0.2975901,-0.16221744,0.52054775,0.08384009,0.28287417,0.22564201,0.09301162,-0.20577219,0.40620685
-0.44764623,-0.1826435,0.1276815,-0.3772184,0.3531115,0.059355468,-0.012089729,-0.6879834,0.22200459,-0.06667644,0.114158794,0.28108597,-0.16889851,0.20132887,0.17805389,0.4709968
0.28251082,0.032024607,-0.043868378,0.08911327,-0.05805926,-0.17077708,-0.026442673,0.34728265,-0.25672448,0.2319372,-0.04138151,-0.012754064,0.09779839,-0.14797452,-0.25154114,-0.18644643
0.4841445,-0.06896282,0.24639347,-0.101300776,0.14413105,-0.21668378,-0.06737006,0.10600585,-0.28460893,0.74548364,0.023292217,0.1403591,0.40168202,0.07960896,-0.36683124,0.21340418
0.22919083,0.04821059,-0.056683302,0.067053795,-0.08393242,-0.123216614,0.0064574853,0.30615103,-0.21888259,0.16058809,-0.047469597,-0.026881825,0.08857544,-0.1745168,-0.19911698,-0.20664516
0.19713792,0.05707202,-0.13387737,0.11386998,-0.10797084,-0.12915833,0.017544523,0.35369468,-0.23311606,0.060903773,-0.042352576,-0.057859134,0.001364708,-0.20729911,-0.18611369,-0.30508155
-0.12602717,-0.026147194,-0.2134445,-0.034470994,0.070737466,0.07716316,0.06729402,0.096223354,-0.14848697,-0.19614258,-0.035947394,-0.03810333,-0.19886377,-0.15071705,0.016318403,-0.22870913
0.35704392,-0.06368514,0.13824135,-0.07973084,0.10525562,-0.20612632,-0.082180806,0.17165613,-0.27176884,0.51726806,-0.0069993883,0.10399167,0.289272,-0.04723663,-0.3033838,0.09635753
-0.06682495,0.09973906,-0.34128013,0.21639676,-0.20115706,-0.010590099,0.07188381,0.37086433,-0.14601645,-0.3972087,-0.067258775,-0.16320446,-0.30832827,-0.28182727,-0.0020223483,-0.53667444
0.4104088,-0.083170034,0.19100589,-0.11490676,0.15809293,-0.20104781,-0.054836545,0.12169695,-0.27035025,0.6388488,-0.0010077506,0.13846958,0.36818326,0.008940309,-0.3309203,0.17886636
-0.17719775,-0.015706025,-0.22102913,0.030176353,0.021784246,0.045809835,0.03859604,0.08662394,-0.081269994,-0.29629058,-0.035449956,-0.05410592,-0.2601369,-0.14804506,0.04808318,-0.2523889
0.17732263,-0.025126375,0.052096404,-0.039227758,0.07458173,-0.11324844,-0.016142778,0.11102736,-0.17944402,0.27751556,-0.013800044,0.069689155,0.122555956,-0.043169536,-0.17477962,0.017022077
0.1340023,0.22572987,-0.48326746,0.4013476,-0.37097615,-0.06189005,0.102658555,0.86649555,-0.3383649,-0.4087936,-0.19435535,-0.3177608,-0.23059589,-0.5323783,-0.14509258,-0.90962774
-0.08898091,0.07215464,-0.33722672,0.15326773,-0.09752512,0.032629587,0.086882964,0.3703618,-0.18589962,-0.34769696,-0.09875496,-0.14536254,-0.26039213,-0.29655308,-0.031551026,-0.52318996
0.2149477,-0.03646382,0.11116676,-0.10080314,0.0927207,-0.11715453,-0.03000131,0.046956778,-0.15882781,0.34285116,-0.0058104023,0.07238999,0.1796871,0.00027099252,-0.19757351,0.086305074
0.09723912,-0.1460234,0.091392234,-0.22038828,0.23972233,-0.058336556,-0.028924014,-0.10929064,-0.16792372,0.30187404,0.03696574,0.14359896,0.13630535,0.017778128,-0.13218752,0.18775585
0.122861356,-0.04769621,-0.09350374,-0.024508208,0.0776542,-0.08939101,0.006660603,0.15213963,-0.2236734,0.12564737,-0.026777979,0.027612641,0.009622946,-0.11887624,-0.17699733,-0.111287944
0.2849998,0.07373941,-0.12796584,0.14108306,-0.113576494,-0.119393885,-0.0033128,0.5331588,-0.3125095,0.12553096,-0.12402393,-0.10316573,0.09683387,-0.2856783,-0.24347472,-0.37668175
-0.0021812469,0.07824701,-0.29203022,0.15344693,-0.114255555,0.0043374896,0.073080465,0.37606186,-0.19273534,-0.25765967,-0.08999048,-0.15428469,-0.21268868,-0.2587521,-0.06660647,-0.47768945
-0.27729458,0.08599052,-0.3452036,0.122765526,-0.17140609,0.06186858,0.06935827,0.12779897,-0.03777407,-0.563763,-0.059287634,-0.11140381,-0.42686045,-0.20454961,0.1429376,-0.41722935
-0.22790326,-0.1876497,0.1380496,-0.33986557,0.32678163,0.056177646,-0.006814178,-0.56989676,0.11023471,0.09348288,0.09980436,0.20815128,-0.058805786,0.21609834,0.06870501,0.41076803
0.0996335,0.18258765,-0.3838652,0.28140876,-0.2900255,-0.023575384,0.07888053,0.7123357,-0.27183837,-0.33442724,-0.18219714,-0.26823378,-0.16289033,-0.47270507,-0.121187575,-0.7495216
-0.1393449,-0.08913269,-0.04776658,-0.14794503,0.12459268,0.015336111,0.021385148,-0.21606606,-0.020602211,-0.05497563,0.05201811,0.08610667,-0.13295743,0.0064626187,0.019407779,0.059469093
0.27014223,0.034644037,-0.03487552,0.041479856,-0.03562577,-0.14935234,-0.0124084875,0.29568082,-0.27274337,0.24116355,-0.048628,0.0013433024,0.09804155,-0.11872511,-0.2550432,-0.1582444
0.31116658,0.024420619,0.030438505,0.027342431,-0.02813986,-0.17234293,-0.010716949,0.26498875,-0.24356067,0.33633816,-0.029592384,0.027363574,0.17783548,-0.11049884,-0.26417536,-0.08657459
-0.17198381,-0.1445123,0.04362984,-0.25690433,0.26316035,0.05659978,0.03095422,-0.33150142,0.01076141,0.05270055,0.045652788,0.14421996,-0.047051996,0.0719805,0.04104303,0.21003222
0.32122555,0.036650322,-0.100227505,0.07786049,-0.09033343,-0.15960912,0.00043765828,0.4561606,-0.3199926,0.19875523,-0.070185184,-0.04897603,0.14491044,-0.27396268,-0.25285673,-0.28762278
-0.040756926,-0.008585185,-0.24388888,0.052306186,0.006266609,0.017080493,0.061440855,0.20022899,-0.19149664,-0.15569149,-0.048185725,-0.05492061,-0.18759434,-0.17014301,-0.067452975,-0.3024367
0.4515726,-0.1076876,0.29147458,-0.18883994,0.19187255,-0.21584941,-0.08353897,0.0011087358,-0.25644067,0.7765684,0.053238496,0.19785742,0.43637735,0.0952241,-0.34178585,0.32269496
-0.047439434,-0.18422252,0.20453635,-0.319153,0.3131209,-0.016662821,-0.029192623,-0.46088597,0.021384478,0.30333573,0.09591616,0.23672014,0.09332232,0.20977901,-0.04397548,0.42176795
0.15233505,-0.06427776,0.07292654,-0.08401123,0.11824025,-0.108669385,-0.028165849,0.027021438,-0.16436014,0.30303234,0.0015100986,0.094675764,0.11958693,0.007063642,-0.17946708,0.085791364
-0.23022771,0.009536117,-0.3083791,0.031290896,0.0047121346,0.052857906,0.074141845,0.15680969,-0.09228665,-0.3773623,-0.06615843,-0.051048372,-0.29872382,-0.25980386,0.027899511,-0.35154578
0.13935235,-0.21533024,0.30229652,-0.33674264,0.37673008,-0.09909038,-0.086718895,-0.3899362,-0.08197954,0.5893396,0.09885183,0.2682473,0.2638297,0.22628732,-0.18266848,0.5253713
0.30722612,-0.074596055,0.08899987,-0.07581204,0.14001058,-0.12279973,-0.02183686,0.073649764,-0.25290608,0.46614924,0.013846625,0.092076845,0.18959387,0.05457078,-0.2732058,0.09096318
-0.014701486,0.08173782,-0.2944223,0.14595918,-0.13346335,0.01313547,0.070610724,0.40139902,-0.17937043,-0.26863796,-0.10775304,-0.14507686,-0.17836167,-0.3069591,-0.054193445,-0.4899457
0.41866106,0.014880694,0.10953906,0.008896017,0.010473803,-0.18168944,-0.036420316,0.272374,-0.27820462,0.49231836,-0.0314547,0.04159378,0.28547716,-0.042170845,-0.3134639,-0.017882697
-0.20960411,0.008264713,-0.27754632,0.047720745,-0.016143769,0.06210588,0.078093916,0.15986887,-0.060208946,-0.38536695,-0.09084894,-0.09536451,-0.2597229,-0.25549042,0.059005078,-0.34582987
-0.00872156,-0.1680204,0.11087353,-0.25521952,0.3269776,-0.021074459,0.003669627,-0.26596752,-0.08792794,0.3084316,0.026869697,0.19261536,0.1020004,0.095458314,-0.11367523,0.28585976
-0.30791473,-0.0063929036,-0.14679426,-0.05015369,0.037799478,0.034982592,0.037261978,-0.1353065,0.041680023,-0.30023688,-0.012520522,0.052983843,-0.2911045,-0.060045026,0.10290068,-0.08115298
-0.44000375,-0.04870235,-0.21978703,-0.114027694,0.06627695,0.1431165,0.07548882,-0.2770738,0.08822052,-0.49295905,0.02261044,0.023856943,-0.41335684,-0.03742569,0.23055476,-0.099774115
0.22836751,-0.023112096,-0.1452179,0.0253507,0.030391484,-0.09952087,0.028366096,0.40305072,-0.32651368,0.16887182,-0.05526224,-0.02260824,0.08730094,-0.26957875,-0.24542066,-0.28085092
0.0019970536,0.09210089,-0.35557267,0.1885789,-0.17654277,-0.0022206455,0.08561474,0.4273861,-0.21896017,-0.32301232,-0.08960304,-0.16705073,-0.2402097,-0.31531632,-0.0789497,-0.5776517
-0.21437249,-0.2618039,0.2698089,-0.44826183,0.47129565,0.029499575,-0.043731064,-0.74609536,0.11063436,0.31409505,0.1502301,0.32976788,0.035492808,0.33085653,0.03865201,0.6450652
-0.23567384,0.17414424,-0.34284562,0.22058372,-0.23763683,0.024113938,0.089663565,0.31574208,-0.045213267,-0.54940283,-0.07822566,-0.16126066,-0.40433574,-0.2718941,0.10212855,-0.54201
