0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.11250126,0.027788486,0.19361414,-0.27504334,-0.059300493,-0.052817054,0.26940018,0.16341029,0.0027058972,-0.11582103,0.06419638,-0.47699398,-0.24455568,-0.049611486,0.3865283,-0.032024395
-0.083846815,-0.1045395,-0.23825651,0.21367788,-0.081232175,0.054799616,-0.3390685,-0.257145,0.015832026,0.087412015,0.14821275,0.3273008,0.32852915,0.058549177,-0.3772037,0.05122543
0.07696633,0.024560262,0.13593571,-0.22738275,-0.06403044,0.016958192,0.182796,0.038010363,0.02249066,-0.114546955,0.13789923,-0.4265313,-0.11701828,-0.058087364,0.27736562,-0.0037960336
0.12299527,0.04599346,0.24256879,-0.21430188,-0.04957943,-0.046325136,0.27534276,0.1708305,0.013452777,-0.105609834,-0.0411366,-0.3563788,-0.2589348,-0.031093635,0.34297925,-0.053771667
-0.08881888,-0.085791275,-0.22201039,0.21138728,-0.035068676,0.11781523,-0.32186264,-0.26337254,0.07573721,0.03754485,0.12547936,0.31723383,0.31725115,0.04299062,-0.32600066,0.070675395
0.08940636,0.020851303,0.15922183,-0.24081415,-0.050035637,-0.068063706,0.21967182,0.13024922,0.007560504,-0.074877,0.05082865,-0.38173366,-0.18765691,-0.051505096,0.31697866,-0.058885
0.06933408,0.025377814,0.13793285,-0.17177877,-0.059805203,0.0039107427,0.1563979,0.064095065,0.012060197,-0.09076549,0.073633865,-0.32085878,-0.12077686,-0.021570578,0.2376621,0.002900958
-0.06731872,-0.055725668,-0.2078621,0.20326334,-0.12316644,0.054924905,-0.33048815,-0.23765983,0.014078947,0.10088059,0.1312214,0.29235667,0.31643993,0.089627415,-0.40307665,0.05761818
0.067940794,0.0003706105,0.05559512,-0.0973934,-0.10857692,-0.022422016,0.09141448,0.047841482,0.031255092,-0.028766578,0.065606385,-0.19844621,-0.07034524,0.019637043,0.10449682,-0.027693897
0.054595567,8.024648e-05,0.04619969,-0.117015354,-0.09548019,-0.028675415,0.073903844,0.03173194,0.013217485,-0.022686256,0.08848542,-0.22521782,-0.04289485,0.012645891,0.10471377,-0.023334071
0.14341305,0.043766107,0.26494187,-0.33099806,-0.049023274,-0.01787208,0.3829942,0.19873768,0.04414268,-0.1993679,0.037459493,-0.58594686,-0.31547466,-0.06718958,0.5241939,-0.030054599
-0.10797777,-0.11860725,-0.3300668,0.33507836,-0.08968684,0.023089446,-0.4377738,-0.28408402,-0.004101257,0.15623476,0.06207493,0.54077435,0.40893552,0.08370428,-0.5668159,0.06767403
-0.13455266,-0.11772883,-0.31816486,0.29564032,-0.06294611,0.097350985,-0.48523816,-0.36002132,0.02640723,0.10400636,0.15847616,0.48229626,0.47369504,0.060643155,-0.51865774,0.06892995
0.08039721,0.010239605,0.08158897,-0.14978552,-0.09284878,-0.015933797,0.1264699,0.03797189,0.005176082,-0.049687542,0.09971154,-0.30369502,-0.09088591,-0.031860203,0.15465106,-0.015543252
-0.1308774,-0.099880725,-0.32091928,0.37643695,-0.1311448,0.08333737,-0.50789833,-0.29749638,0.05100432,0.092170745,0.028176218,0.6555864,0.4119104,0.1514782,-0.68318206,0.17515773
0.11512029,0.0437853,0.22872695,-0.24085689,-0.07166736,-0.07527124,0.25161377,0.18051663,-0.0072877808,-0.09349165,-0.013892919,-0.37899905,-0.24147788,-0.027384154,0.3286612,-0.067484386
-0.06608733,-0.07716038,-0.16205928,0.1395556,-0.056625072,0.081252754,-0.27049273,-0.21505493,0.037029892,0.033572853,0.15476532,0.20469493,0.2617949,0.042794395,-0.24604477,0.044275396
-0.095203936,-0.11889969,-0.2888234,0.3125341,-0.08233115,0.09738141,-0.36657748,-0.290848,0.06571984,0.06531744,0.060036376,0.4860795,0.36193454,0.07851216,-0.4662508,0.097914524
0.031402566,-0.010682989,0.039908595,-0.09419226,-0.07475805,-0.004931502,0.03755176,-0.0093305,0.0063558975,-0.025625845,0.12553485,-0.18674064,-0.03009117,0.0104381405,0.082110226,0.002751723
0.10865006,0.056464832,0.23416558,-0.27526665,-0.06292094,0.013431266,0.27469605,0.13454358,0.043123245,-0.14111221,0.10405046,-0.50225925,-0.24727058,-0.022094652,0.42004478,-0.03153763
0.1152657,0.026634987,0.20208739,-0.24103203,-0.08081095,0.010326624,0.26994595,0.12546824,0.047701273,-0.15069027,0.06140244,-0.43733305,-0.22888678,-0.0432005,0.34154353,-0.011841044
-0.11217388,-0.11302222,-0.32539117,0.35385972,-0.07748097,0.06694132,-0.5010631,-0.3264834,0.014542854,0.12986457,0.082321495,0.5769432,0.46366057,0.08756645,-0.574207,0.071240775
0.08257094,0.008094922,0.07521346,-0.09046384,-0.08857092,0.01294063,0.115192354,0.025898343,0.024127897,-0.046228737,0.074088216,-0.22464323,-0.10080388,-0.0029152334,0.12988128,0.012766719
-0.12596038,-0.1367069,-0.35236666,0.40070254,-0.09106484,0.09451093,-0.47072816,-0.3415815,0.051079918,0.12626815,0.056985125,0.63763875,0.45308703,0.091480196,-0.63216746,0.09924083
0.03691467,0.002584625,0.09225032,-0.104908474,-0.055681136,0.04768735,0.058858737,-0.011565525,0.043843094,-0.082874864,0.11127867,-0.20466205,-0.03949516,0.010309853,0.14951591,-0.0074978694
-0.10346079,-0.13864855,-0.33344167,0.34383124,-0.0353633,0.12258047,-0.41721797,-0.36272708,0.074471675,0.07641536,0.09668028,0.5273721,0.4380068,0.031024557,-0.5116235,0.087483875
0.17255455,0.08769566,0.34972614,-0.39267007,-0.0940558,-0.0369196,0.4229525,0.24589138,0.0032202424,-0.1599549,0.09741074,-0.71189344,-0.39485717,-0.053455867,0.55556023,-0.06457882
0.029239243,-0.022206644,0.046403762,-0.098425664,-0.0518482,-0.011468329,0.0191812,-0.003497295,0.015141103,-0.04443565,0.096377894,-0.14747003,-0.016451683,-0.029174559,0.1128068,-0.031260453
0.07208887,0.010039955,0.09712404,-0.10841691,-0.11651993,-0.017054588,0.07830104,0.0390592,-0.011340198,-0.04435786,0.06417428,-0.21345413,-0.06335555,-0.006234821,0.07736072,-0.008534402
-0.028497491,-0.042352732,-0.08630277,0.04970783,-0.015517419,0.04112272,-0.1247417,-0.13863471,0.03435289,-0.011896906,0.081523776,0.06238216,0.17139658,-0.008273445,-0.08122058,0.014772095
-0.095339976,-0.09347151,-0.23273431,0.21715516,-0.031905122,0.15422486,-0.34617692,-0.31574526,0.08518584,0.019667996,0.17847903,0.31467563,0.36798576,0.039886042,-0.33070812,0.07852175
0.11614767,0.05851187,0.24977902,-0.33381444,-0.050021578,-0.023176238,0.34306857,0.20346488,0.032659844,-0.15236188,0.072940454,-0.58346665,-0.31279975,-0.030651025,0.48555198,-0.019873284
0.07329011,0.009791855,0.080604434,-0.13379276,-0.11156583,-0.011040688,0.10347833,0.038660284,0.017226586,-0.044053786,0.11124605,-0.27936637,-0.07139413,0.0046235044,0.13989742,-0.018156003
0.14197019,0.06844245,0.2588001,-0.3307421,-0.06613803,-0.027859688,0.34412542,0.16675645,0.011758658,-0.12578616,0.09416336,-0.6159268,-0.2789515,-0.07052633,0.4597387,-0.06319852
0.15485406,0.077135414,0.33466983,-0.4039978,-0.06485848,-0.026476227,0.42929313,0.23376991,0.026252694,-0.17483823,0.08837867,-0.7087512,-0.3731782,-0.06203056,0.5737698,-0.06604835
-0.08041727,-0.09584501,-0.3078371,0.3912836,-0.13107036,0.0848058,-0.405912,-0.2804246,0.07133996,0.08675805,-0.023022354,0.6106154,0.33967397,0.11543219,-0.63862246,0.16427645
0.04164087,0.0067722164,0.072595075,-0.12557906,-0.0712928,0.028952114,0.042060852,-0.021881059,0.015497157,-0.08819704,0.11747904,-0.23997486,-0.0041559227,-0.018948454,0.13009715,0.011004545
-0.08297792,-0.107948065,-0.24979246,0.21793175,-0.04955213,0.05536452,-0.29899496,-0.25121275,0.046603188,0.08607801,0.10109645,0.34725302,0.32501853,0.026460847,-0.36735192,0.040445372
0.050953366,0.0040407814,0.10523538,-0.10605811,-0.05478697,-0.019237272,0.12010656,0.06943002,0.032069735,-0.073827796,-0.009611353,-0.16400826,-0.10621123,-0.003711801,0.1793046,-0.015508093
-0.029881813,-0.038359106,-0.044590436,0.03756848,-0.058901306,0.059221372,-0.1426318,-0.13617934,0.029573288,-0.0024451837,0.13753588,0.053083554,0.15197043,0.033593997,-0.09038888,0.014202841
0.08436476,-0.006219942,0.13280049,-0.19981033,-0.010401033,-0.017981991,0.2113229,0.095431924,0.041081272,-0.12990418,0.024712995,-0.3286758,-0.13951144,-0.064548075,0.31511357,-0.025319573
-0.12587388,-0.14428481,-0.37584496,0.35753438,-0.07607895,0.09511006,-0.4906932,-0.37260234,0.043795425,0.12057283,0.13725273,0.5639156,0.48549956,0.07254034,-0.57605827,0.0838146
0.109098285,0.040249962,0.22568455,-0.1955741,-0.0810639,-0.058629125,0.23996127,0.15496391,0.0009365864,-0.08461965,-0.03488628,-0.32286894,-0.22810343,-0.024561465,0.28351155,-0.072637394
-0.07987338,-0.08977455,-0.22487622,0.20339599,-0.057515074,0.0639268,-0.31872067,-0.22444335,0.03295967,0.044405404,0.07574743,0.3385101,0.30722377,0.05371534,-0.37398833,0.09116428
0.1067273,0.007363733,0.1121943,-0.14170691,-0.09081155,-0.068165205,0.19797438,0.11275321,-0.00049037766,-0.03551837,0.003456533,-0.2713976,-0.17996591,-0.020829141,0.18863453,-0.03886053
0.082135186,-0.004568279,0.09920424,-0.13328302,-0.071436495,0.040212065,0.1682258,0.03181602,0.06343991,-0.11388552,0.06651035,-0.28831542,-0.10725194,-0.02523636,0.21882153,0.009649284
-0.16870607,-0.14079168,-0.42973575,0.43259484,-0.08286716,0.10667536,-0.5820192,-0.4189635,0.035672158,0.14994918,0.11052568,0.687409,0.56275845,0.10512677,-0.6964404,0.115491904
-0.16327108,-0.14518924,-0.42602924,0.4512163,-0.06279138,0.13175744,-0.60829055,-0.42443642,0.052732393,0.1346635,0.11139199,0.725162,0.5787042,0.09437785,-0.730082,0.13067472
-0.017198745,-0.07196331,-0.16163427,0.21058592,-0.11762975,-0.018282175,-0.18940242,-0.11736384,0.0045707673,0.09187313,-0.04231047,0.3305454,0.16065645,0.06808172,-0.35527846,0.045268737
0.13106804,0.08094169,0.2795321,-0.36066365,-0.07775658,0.00014094263,0.33176723,0.1836979,0.03884012,-0.15688974,0.1393146,-0.645634,-0.29545695,-0.02951552,0.49155203,-0.031505752
-0.07661346,-0.09723736,-0.28788978,0.25851107,-0.11442189,0.037481673,-0.34037682,-0.25795475,0.003715206,0.13176638,0.11864571,0.35560125,0.33530828,0.07433598,-0.4634278,0.06974519
0.09348803,0.019334722,0.1317719,-0.17826828,-0.08133677,-0.021587893,0.16794577,0.10005328,0.025632594,-0.066928215,0.08289926,-0.33666325,-0.1497278,-0.015548646,0.24625137,-0.03790684
0.044669434,0.0076177046,0.08497737,-0.08860234,-0.075061336,0.035371333,0.033892497,-0.033433907,0.02545114,-0.051824845,0.13466139,-0.19427928,-0.016280804,-0.003011657,0.11788164,-0.027331367
0.043841355,-0.0022896305,0.047585506,-0.0646394,-0.09918426,0.040807754,0.023271032,-0.035123445,0.031000637,-0.035082042,0.14351065,-0.17188701,-0.014556926,0.010104621,0.063149855,0.0019566715
0.025317,-0.014910962,0.043793567,-0.09136974,-0.051869664,0.028709106,0.046587795,0.021429513,0.060385987,-0.07363507,0.07574344,-0.14376885,-0.03483924,0.010069054,0.10932088,0.03026133
0.19309294,0.089803696,0.36954746,-0.46315157,-0.075341836,-0.046415042,0.503096,0.28447896,0.025836904,-0.17579597,0.09502375,-0.8152088,-0.45842856,-0.08413418,0.6522284,-0.07266168
0.049691156,0.0078056343,0.12351267,-0.20298049,-0.04785363,-0.0057403594,0.13234657,0.0674934,0.0156246275,-0.10110715,0.10226937,-0.33070928,-0.09774873,-0.018627722,0.24218613,0.006148614
-0.08964693,-0.11036046,-0.35089114,0.37147734,-0.15439242,0.06510137,-0.43161744,-0.31626308,0.030115854,0.15746517,0.077134505,0.5448656,0.41657585,0.11301977,-0.64381576,0.10639585
0.13764466,0.0690839,0.27164483,-0.33690926,-0.07585281,-0.017021984,0.33074006,0.16986446,0.029960997,-0.13201079,0.115324244,-0.603838,-0.28409547,-0.052386925,0.4670165,-0.06845257
0.16635625,0.087741464,0.34295687,-0.35916027,-0.072145164,-0.0350918,0.40651304,0.24003115,0.019430678,-0.16862325,0.034365162,-0.635614,-0.3708402,-0.065206796,0.5422211,-0.07793293
0.11730328,0.051182646,0.20832601,-0.31528997,-0.08389376,0.0118434355,0.2879227,0.1178374,0.02279795,-0.14756379,0.16425945,-0.6045849,-0.22955191,-0.042545013,0.42105225,0.0044741035
0.094219506,0.0288692,0.15518314,-0.15470359,-0.10066417,0.032501444,0.16866413,0.05429782,0.022960983,-0.10169713,0.080917045,-0.33403713,-0.13461623,-0.0115681775,0.19661933,0.00993444
0.09167637,0.06465484,0.22643828,-0.22633618,-0.041676033,0.0043276995,0.21461213,0.12850109,0.019158227,-0.14129588,0.03476596,-0.39155143,-0.19194424,-0.0047151875,0.33893153,-0.005531393
0.15888318,0.040641423,0.2930881,-0.3429093,-0.04407797,-0.0132508725,0.39850512,0.211397,0.04165725,-0.19329093,0.042923942,-0.6001504,-0.3390544,-0.09136698,0.5376722,-0.044491734
-0.12563759,-0.1248322,-0.28644717,0.29308432,-0.05835667,0.08907898,-0.4489073,-0.31662786,0.023581065,0.078408584,0.11643876,0.49320948,0.4219983,0.06816876,-0.49103394,0.08171999
0.11997427,0.024944771,0.18687792,-0.2708247,-0.079705924,-0.022686958,0.25127432,0.12797976,0.028246943,-0.10804452,0.11406289,-0.47254145,-0.20851892,-0.05509463,0.35134384,-0.034467407
-0.11331196,-0.114273205,-0.28271353,0.3017887,-0.036025047,0.10616185,-0.41727337,-0.32363433,0.052114267,0.08261206,0.108218506,0.47657472,0.42067116,0.054493565,-0.46529526,0.055844
-0.031074792,-0.06571186,-0.12610106,0.12093285,-0.07034172,0.07762906,-0.14445218,-0.13078402,0.08610283,-0.013950253,0.041792795,0.18137231,0.15189539,0.048047863,-0.1963486,0.083846845
-0.091440044,-0.07740655,-0.21209532,0.23867857,-0.09595138,0.02085501,-0.38076916,-0.20747726,0.012264203,0.077943824,0.0218447,0.44960272,0.33887678,0.08657424,-0.44694248,0.052112646
0.082885325,0.028765459,0.18475091,-0.1903364,-0.03282878,-0.019106612,0.1934005,0.11751145,0.008452613,-0.0891194,0.039812997,-0.33344823,-0.19127448,-0.020863302,0.295263,-0.039835297
-0.05496317,-0.067257196,-0.14356889,0.13543636,-0.07628904,0.05996862,-0.22866695,-0.15823482,0.042082544,0.016798604,0.097191006,0.20812166,0.21022756,0.06715145,-0.24480537,0.06468112
0.13950063,0.04379302,0.236157,-0.28645465,-0.08869374,-0.05099709,0.32529202,0.17701176,0.0039013969,-0.0948915,0.064615265,-0.52357316,-0.28622642,-0.05557224,0.3890408,-0.06995344
