0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.008704662,0.1695309,-0.0039939135,-0.100487426,-0.08317752,-0.094814785,0.16602527,0.06649052,-0.12064189,0.15299997,0.0948395,-0.16729242,0.058307145,-0.021208823,-0.049606264,0.08079301
0.008024842,0.08395896,-0.02540598,-0.059011057,-0.02672439,-0.042355314,0.074926145,0.033910505,-0.090060905,0.08791375,0.031339936,-0.12483215,0.019933306,-0.041547604,-0.03890401,0.056507964
0.16662061,-0.11474467,-0.17469916,0.1621381,0.20344996,0.17738569,-0.13630491,-0.023892118,-0.09661898,-0.122785755,-0.15275915,0.14508103,-0.08216919,-0.040683918,-0.085170224,-0.07613115
0.3014052,-0.2650387,-0.28272164,0.31670934,0.4292717,0.3269183,-0.32665813,-0.066858046,-0.119412035,-0.29874453,-0.31115663,0.37110806,-0.19612202,-0.051464804,-0.12265554,-0.1981568
0.22374037,-0.16537318,-0.20590764,0.22333509,0.30232885,0.23956126,-0.21883619,-0.03834962,-0.09270556,-0.1840241,-0.23821437,0.23588714,-0.13003623,-0.05702076,-0.08659956,-0.10974767
-0.10722435,0.25218126,0.07701592,-0.19853497,-0.18742138,-0.1928646,0.24214168,0.096775986,-0.104445755,0.23972425,0.16649237,-0.30014774,0.117724106,-0.029580802,-0.03269405,0.13956285
-0.1701676,0.3186857,0.1288248,-0.28459078,-0.3014565,-0.26474163,0.31220347,0.11369277,-0.1036205,0.30599838,0.21542202,-0.38032514,0.197362,-0.032721765,-0.053858653,0.18666601
-0.3313528,0.5582049,0.2525712,-0.45776045,-0.49043468,-0.48212945,0.533812,0.21174452,-0.14404447,0.51892674,0.42860204,-0.6586883,0.30356357,-0.03448882,-0.014707599,0.32431638
0.14265424,-0.048536763,-0.14137538,0.10332634,0.16297966,0.13762453,-0.08881828,-0.0075067654,-0.082676426,-0.095855646,-0.10202059,0.06487042,-0.04933833,-0.042254217,-0.07650908,-0.03282893
0.34353057,-0.26201478,-0.32556587,0.3546897,0.48543072,0.3667847,-0.35280222,-0.06089962,-0.1367486,-0.34094974,-0.3135031,0.39444143,-0.20682819,-0.04919835,-0.1441761,-0.19413158
0.09642921,0.010737352,-0.10532488,0.053188615,0.12254706,0.05466064,-0.038458757,0.029297166,-0.11572011,-0.015012991,-0.054374434,0.016512088,-0.037683707,-0.03510855,-0.07522465,-0.0063967733
0.24387017,-0.18112259,-0.2401146,0.24371505,0.34058216,0.2758219,-0.25318068,-0.051595442,-0.09152362,-0.2529212,-0.23524737,0.2646248,-0.13515525,-0.03849695,-0.12072307,-0.1281157
0.2290585,-0.105228506,-0.23472625,0.21051955,0.31594574,0.20221585,-0.18622994,-0.01910346,-0.15704407,-0.1805146,-0.17911561,0.19779634,-0.12590286,-0.07019175,-0.12405743,-0.09618022
-0.11268134,0.331535,0.08053635,-0.23909336,-0.22431646,-0.24354035,0.29760316,0.12119471,-0.15159036,0.27815625,0.2114466,-0.35810244,0.1635578,-0.057689093,-0.05965101,0.17656775
0.3186994,-0.2381249,-0.2885142,0.29755738,0.42694664,0.32028398,-0.30404603,-0.07228321,-0.13131039,-0.29671848,-0.2865622,0.32701972,-0.19587098,-0.06854362,-0.12631212,-0.17346953
0.12546232,0.03133721,-0.1425252,0.05753752,0.1182569,0.07880988,-0.023438876,0.018862616,-0.13834788,-0.056104556,-0.024775099,-0.0072811693,-0.009275261,-0.04799054,-0.112772435,-0.00013651326
-0.04707061,0.25338677,0.032541733,-0.16794118,-0.13117298,-0.15178421,0.20149396,0.08724537,-0.13754652,0.17997742,0.122654185,-0.26193035,0.12659235,-0.0704752,-0.0777127,0.13497275
0.33883205,-0.2923926,-0.30883348,0.33881554,0.45406312,0.3713641,-0.35102123,-0.08548623,-0.099861264,-0.3344321,-0.33771253,0.41019616,-0.19618942,-0.06120325,-0.14155938,-0.20498294
0.112272404,-0.021788359,-0.12068847,0.07292158,0.12552786,0.09145777,-0.04915153,0.0045855604,-0.12015052,-0.048119456,-0.053688496,0.009272397,-0.05132718,-0.02794315,-0.075295076,-0.021198465
0.23697758,-0.21926746,-0.22894338,0.23432031,0.29514468,0.27808133,-0.24100868,-0.06696576,-0.06331006,-0.23821032,-0.2464382,0.2886596,-0.11881685,-0.034176968,-0.10951872,-0.14376776
0.2953984,-0.41334543,-0.2840262,0.3866188,0.5319162,0.41490355,-0.49333504,-0.10635372,-0.046107396,-0.4206449,-0.41917872,0.4973744,-0.26668808,-0.0049995407,-0.106059745,-0.28155893
0.3666797,-0.2986918,-0.33393407,0.3798165,0.51395917,0.37878594,-0.37340152,-0.06278318,-0.15225978,-0.3291922,-0.353504,0.42330688,-0.24333099,-0.067430444,-0.13179997,-0.21917516
0.17214522,-0.054130923,-0.18515816,0.15518281,0.2618368,0.13445911,-0.14084,-0.0072040968,-0.15273996,-0.13246655,-0.16111,0.1653907,-0.09265596,-0.08296534,-0.11527921,-0.07699066
0.27464208,-0.2029581,-0.2527665,0.26771533,0.36741433,0.27837235,-0.25214058,-0.046401706,-0.13195594,-0.23324409,-0.23837067,0.2758293,-0.17169532,-0.041161545,-0.10640229,-0.1484923
0.045661055,0.016056828,-0.07222122,0.033027515,0.08015837,0.037378583,-0.02469306,0.030892722,-0.10944551,0.0050337426,-0.032386966,-0.030655872,-0.030259099,-0.014485121,-0.060884215,0.0050383024
-0.14937139,0.2821996,0.11441501,-0.24727029,-0.27273262,-0.23659351,0.28040853,0.112905554,-0.09464282,0.29107773,0.19962017,-0.36138684,0.18193616,-0.028623119,-0.030688338,0.17792551
-0.2324915,0.45141652,0.16692856,-0.34543997,-0.38897532,-0.36244896,0.44372207,0.1698353,-0.15645333,0.42102233,0.33254242,-0.4990737,0.23641703,-0.013011895,-0.039329045,0.25288373
0.20854631,-0.13322632,-0.20985195,0.20128834,0.29524007,0.20725587,-0.19692148,-0.030343043,-0.1181211,-0.17327711,-0.20895611,0.21380436,-0.13502237,-0.060839675,-0.09689051,-0.10177871
0.15713748,-0.059939124,-0.17129019,0.14608595,0.21932271,0.13976768,-0.12348366,-0.0037760716,-0.12646432,-0.1030334,-0.15719673,0.15270254,-0.086233765,-0.05981017,-0.0972857,-0.06307815
0.30679616,-0.45231995,-0.28608894,0.41388288,0.5330309,0.44440523,-0.5031682,-0.11012434,-0.03730932,-0.41329867,-0.42012322,0.49277422,-0.2818356,0.014288358,-0.084415674,-0.28457293
0.008610457,0.17712036,-0.039792247,-0.060986422,-0.025638446,-0.085147165,0.13281523,0.063864276,-0.14688073,0.12600017,0.05206673,-0.121679634,0.04433554,-0.06865186,-0.06923478,0.07973216
0.325911,-0.30157015,-0.31355804,0.3631226,0.50362706,0.36335433,-0.38114896,-0.07534367,-0.1373633,-0.35137755,-0.33553427,0.4140623,-0.24576867,-0.038419254,-0.12978463,-0.22709218
-0.121673025,0.36078674,0.105258696,-0.2742097,-0.27586508,-0.26679528,0.32801774,0.1366818,-0.15551747,0.31546816,0.21673743,-0.38414356,0.21161294,-0.060838543,-0.073926315,0.19834228
-0.17518978,0.41507617,0.12267899,-0.2927968,-0.28867936,-0.31407958,0.37021554,0.15237725,-0.18247558,0.34782282,0.25638455,-0.42246556,0.18454963,-0.049080722,-0.051875032,0.2125428
-0.16821514,0.34798187,0.11237936,-0.26243627,-0.24965045,-0.2712226,0.30714107,0.117438085,-0.13259138,0.28065085,0.23296033,-0.36701396,0.15751693,-0.015729405,-0.04264728,0.1809972
0.030647404,0.14706299,-0.06366773,-0.027512856,0.011405677,-0.04766865,0.103493445,0.05903317,-0.16921125,0.08647075,0.04027895,-0.0786102,0.018868886,-0.036244176,-0.089934826,0.047131762
-0.19246128,0.36259648,0.14231892,-0.288391,-0.30168498,-0.30279034,0.34384707,0.15289009,-0.11802386,0.36008218,0.25068462,-0.40398443,0.1875005,-0.017887354,-0.022521988,0.21175882
0.02917812,0.054281585,-0.060488015,-0.013204806,0.0025885105,0.009280641,0.03604871,0.031077154,-0.09443426,0.031202631,0.01022362,-0.05799499,0.033563185,-0.011196099,-0.084074944,0.025591424
0.006698951,0.12062126,-0.032274768,-0.048675887,-0.011898845,-0.050730735,0.08871879,0.07220194,-0.11846055,0.097885154,0.050820976,-0.10457843,0.036885213,-0.014991939,-0.06755203,0.048944354
0.36763236,-0.44515687,-0.3511191,0.4630675,0.62297744,0.47509128,-0.5410833,-0.10900488,-0.0845443,-0.46737805,-0.46772563,0.58312464,-0.31239066,-0.01711534,-0.12830405,-0.3137714
-0.11656043,0.2739811,0.052130584,-0.18430623,-0.1562268,-0.1977045,0.22499923,0.101685844,-0.14559616,0.21004218,0.1685953,-0.28430527,0.10688381,-0.031691708,-0.06261343,0.13782613
0.19086182,-0.055675387,-0.21394894,0.16545662,0.2878559,0.16379029,-0.15718555,-0.0103901215,-0.16603355,-0.17257744,-0.14689016,0.1607245,-0.116283014,-0.057179086,-0.13513726,-0.08108709
0.33027688,-0.38558745,-0.32371712,0.40589666,0.5229625,0.42490205,-0.44506806,-0.087476805,-0.08756535,-0.38722816,-0.3842497,0.48298028,-0.2689534,-0.0038514063,-0.11131543,-0.25622466
0.34420136,-0.28843713,-0.32641196,0.35189173,0.47673625,0.3759897,-0.36602607,-0.072164714,-0.12618081,-0.3536184,-0.315251,0.39774433,-0.2075826,-0.039533816,-0.14552116,-0.20391676
-0.27137268,0.40870693,0.21784505,-0.3797023,-0.4119586,-0.36836088,0.40533167,0.14357516,-0.07135761,0.40623882,0.31354344,-0.52905273,0.25423327,-0.030588217,-0.0024205483,0.25889316
0.08971029,0.015280597,-0.09789762,0.056160457,0.12535915,0.054742616,-0.038908962,0.00986854,-0.1114793,-0.031858757,-0.06921129,0.032409206,-0.036149677,-0.0427505,-0.074814536,-0.011235063
0.0066333637,0.1189305,-0.019883052,-0.06424411,-0.036746725,-0.0433548,0.090434946,0.05597405,-0.09324135,0.08876664,0.053583317,-0.13616249,0.052027445,-0.01886122,-0.05016519,0.0678325
0.016352162,0.0032959655,0.005930148,-0.05664455,-0.034203082,0.02970102,-0.002828082,-0.011946324,0.0014748573,-4.3839216e-05,-0.02370251,-0.088809654,0.061932173,-0.0055890754,-0.04741122,0.028967425
0.08336807,0.0054816604,-0.06650534,0.0027870312,0.06308083,0.066110715,-0.037128583,-0.006548023,-0.055612996,-0.052145116,-0.041632548,-0.035374597,0.015811035,-0.025051944,-0.07422789,0.007608209
0.112484254,-0.0034673065,-0.119727895,0.06716972,0.15517774,0.066073425,-0.059196766,0.020013735,-0.13943924,-0.046918847,-0.069985494,0.036595844,-0.049618315,-0.048067175,-0.09609413,-0.032280583
0.3432614,-0.2893719,-0.3413158,0.3752048,0.52500075,0.3780629,-0.38697538,-0.08846081,-0.14588483,-0.37960342,-0.34848028,0.42546877,-0.2488451,-0.06976,-0.14885016,-0.2237909
0.24870765,-0.075972825,-0.2233924,0.19091153,0.27973744,0.19631752,-0.13612711,-0.01679002,-0.16831551,-0.15085581,-0.16166908,0.16819498,-0.09412475,-0.0778727,-0.13246614,-0.08529156
0.29569393,-0.2976759,-0.27305508,0.32314953,0.43091464,0.34370637,-0.34078124,-0.07873877,-0.08684905,-0.30893373,-0.3278997,0.40334076,-0.2065108,-0.028773367,-0.11438392,-0.21559244
0.039033867,0.08734696,-0.06545851,0.0044340193,0.05920787,-0.007579837,0.03210117,0.059430264,-0.13522823,0.048834033,0.01164053,-0.062788025,0.0006295964,-0.028233044,-0.07389462,0.031229114
0.26019168,-0.24294081,-0.24827519,0.28060237,0.40414572,0.31584737,-0.3264862,-0.067281686,-0.08705099,-0.30243316,-0.2952317,0.33132502,-0.18924169,-0.021900639,-0.11514543,-0.17357193
-0.25703892,0.43123707,0.1816071,-0.35072362,-0.35433578,-0.36719388,0.39479998,0.16972825,-0.13735728,0.39561334,0.31225437,-0.49874955,0.20688766,-0.0151693,-0.025146611,0.2409509
0.07951432,0.016143896,-0.0933481,0.026405148,0.09207195,0.0578099,-0.04073159,0.008275893,-0.08803095,-0.046842255,-0.049374994,-0.013477586,-0.00034699216,-0.050205104,-0.08770481,0.003505654
-0.0074195415,0.099666946,-0.020802796,-0.05990588,-0.04294309,-0.044487327,0.088596344,0.050965585,-0.09780696,0.09621632,0.02950953,-0.11732619,0.0407728,-0.03514596,-0.05461505,0.048693344
-0.3368176,0.48641625,0.2662393,-0.4443955,-0.5006685,-0.43948478,0.49305788,0.18292594,-0.094236135,0.49051628,0.37286848,-0.60135317,0.28403088,-0.0001276955,0.0068307295,0.29296014
0.28859928,-0.30439296,-0.2687213,0.32353818,0.43996537,0.34152538,-0.3586175,-0.089182824,-0.07964893,-0.31962934,-0.34479594,0.4010323,-0.21917385,-0.040661655,-0.10114047,-0.21314566
-0.22504082,0.42116228,0.15998489,-0.331639,-0.33910143,-0.34332237,0.38484818,0.16141438,-0.144518,0.37370354,0.29130608,-0.46590582,0.21435294,-0.026851796,-0.039546013,0.23380508
0.048412427,0.19123968,-0.05675377,-0.066222586,-0.013782978,-0.06979844,0.12962669,0.080204,-0.18346895,0.10561373,0.09005964,-0.1809803,0.07110788,-0.06824883,-0.10167441,0.0922719
0.1002639,-0.05839263,-0.10936235,0.07822981,0.11768678,0.11568015,-0.07445788,-0.023280554,-0.053837404,-0.07521201,-0.11626271,0.08689755,-0.039345767,-0.035606645,-0.07147541,-0.04209207
0.28471664,-0.18544614,-0.25876734,0.26502812,0.4071017,0.27533686,-0.28489512,-0.05759869,-0.122293174,-0.2722708,-0.26908648,0.29891372,-0.16621846,-0.07733623,-0.1237715,-0.14564839
0.07694348,0.05144111,-0.10366331,0.036243096,0.096357614,0.024962084,-0.0015466921,0.03869544,-0.13900761,0.008477908,-0.021711156,-0.010303959,-0.024485651,-0.036063544,-0.08305287,0.010664884
-0.12997289,0.23045799,0.07911974,-0.19289228,-0.19001588,-0.18193081,0.20632474,0.092662804,-0.08132972,0.20829976,0.16288964,-0.29459277,0.1356446,-0.018423282,-0.036294237,0.1390557
-0.027581073,0.186189,-0.0075174496,-0.091568366,-0.08770016,-0.0958556,0.16331461,0.07663587,-0.13442557,0.15086031,0.10314441,-0.18828069,0.07762572,-0.026940733,-0.06393619,0.09575777
0.09325638,0.089124404,-0.099418536,0.015725553,0.069304466,0.015256338,0.037163034,0.036184445,-0.15857606,0.016907718,-0.0057671703,-0.031716473,0.009141279,-0.043656804,-0.10440765,0.021559402
-0.012039192,0.09971958,-0.014331222,-0.066352166,-0.058548406,-0.051312573,0.08184782,0.056437433,-0.12055883,0.10225835,0.031197634,-0.12536699,0.059490293,-0.023462176,-0.07634894,0.051251855
-0.054119192,0.21947858,0.028889962,-0.14497486,-0.13646092,-0.14018184,0.19186313,0.088444486,-0.13210137,0.18783966,0.11878328,-0.2417449,0.11583808,-0.045539133,-0.06480271,0.12188621
-0.16166516,0.30965045,0.10690811,-0.23136908,-0.2306802,-0.24343628,0.2827894,0.13716933,-0.13335936,0.29265222,0.21862836,-0.3592843,0.13906053,-0.00019645691,-0.032266557,0.17228995
0.20843738,-0.1753985,-0.20733398,0.20058197,0.2851094,0.23642069,-0.21970776,-0.046758715,-0.0753611,-0.2095204,-0.20153023,0.21619919,-0.123736516,-0.034333706,-0.09675653,-0.12010913
0.020437278,0.067245774,-0.035190232,-0.022048429,-0.003863275,0.0020147897,0.040647946,0.034251615,-0.07490359,0.046976253,0.01179646,-0.090704285,0.040128667,-0.019443162,-0.05546104,0.045151677
-0.2848441,0.43027422,0.2009854,-0.37206313,-0.4069808,-0.37814695,0.42065367,0.1724867,-0.10822256,0.42069185,0.33165425,-0.5013226,0.2277516,0.013466485,-0.013475448,0.24595243
0.24723527,-0.2495124,-0.22332484,0.2631818,0.36614048,0.28386378,-0.2906467,-0.05686882,-0.06932272,-0.24499482,-0.29459,0.34399435,-0.18018855,-0.026945196,-0.08509943,-0.18303959
0.28970227,-0.26754218,-0.28587496,0.30351257,0.39588416,0.33037925,-0.30704898,-0.0737302,-0.110108346,-0.2924391,-0.26684397,0.31842923,-0.19494054,-0.037441097,-0.11298567,-0.17716724
0.28297284,-0.26226503,-0.276157,0.32204327,0.43376088,0.32851663,-0.32801658,-0.06494059,-0.10649739,-0.30017763,-0.30103725,0.3744378,-0.21186587,-0.019725166,-0.110064656,-0.19283392
-0.1287412,0.3517496,0.06326469,-0.22623879,-0.2003136,-0.2553251,0.29204625,0.14726642,-0.18714507,0.27818102,0.22608031,-0.35462362,0.15042187,-0.050909795,-0.076402344,0.1734719
0.3387442,-0.43570966,-0.30089304,0.42342067,0.5424621,0.45748875,-0.4917104,-0.105378054,-0.042149886,-0.4107903,-0.43667245,0.5232891,-0.27813846,0.012395091,-0.09025088,-0.2778003
0.22365817,-0.13882247,-0.20480525,0.1983121,0.2913749,0.22021925,-0.1894929,-0.03219244,-0.11086969,-0.17703524,-0.19765934,0.20902634,-0.11974257,-0.049189813,-0.11023311,-0.10948923
0.028422676,0.13091195,-0.047967777,-0.045695733,-0.015457526,-0.035700865,0.09350054,0.050653607,-0.13001089,0.07025364,0.045263216,-0.10994466,0.056797273,-0.043307804,-0.08546926,0.05479552
0.011747174,0.15937325,-0.02171629,-0.075317085,-0.05810517,-0.07702168,0.13206987,0.084368594,-0.13462974,0.14470717,0.0797691,-0.1586625,0.07081352,-0.024517559,-0.06401459,0.09106895
0.17750132,-0.22268704,-0.18237354,0.22052833,0.32578596,0.24559611,-0.2814531,-0.05603123,-0.059783295,-0.24531326,-0.24086592,0.27435952,-0.1671526,0.012256317,-0.07888747,-0.16382045
0.052501075,-0.018417627,-0.050421536,0.0013351142,0.039723396,0.0535434,-0.028617248,0.0070839524,-0.05264595,-0.0058084168,-0.07462064,0.008267313,0.00138513,-0.023918897,-0.06857425,-0.017823083
0.10319572,0.08575163,-0.111493304,0.030614622,0.11183724,0.016112525,0.0038100728,0.038822934,-0.16609733,-0.0017398447,-0.016041763,-0.041107997,0.0036972445,-0.08547775,-0.10301036,0.026333744
-0.032234784,0.14629576,0.0071494095,-0.10725413,-0.06926641,-0.08797414,0.12007635,0.05911473,-0.09333047,0.12374043,0.072111025,-0.17646103,0.052696038,-0.029711396,-0.04842332,0.08332746
0.25011525,-0.24018016,-0.22335812,0.28454795,0.40955716,0.28568462,-0.31870666,-0.047780544,-0.10179339,-0.26337263,-0.30172294,0.33777797,-0.1901912,-0.029690988,-0.09120913,-0.18485498
0.17971271,-0.02984918,-0.17972955,0.111014955,0.20285505,0.12806001,-0.096759126,0.0068754107,-0.15044199,-0.10679226,-0.09743393,0.084797144,-0.057840932,-0.05634407,-0.12643619,-0.04592622
0.19779843,-0.13080856,-0.19144702,0.1945008,0.26540965,0.18863183,-0.18037444,0.0011365935,-0.12639718,-0.123883955,-0.19124885,0.2115618,-0.10872632,-0.032606862,-0.099725425,-0.097995974
-0.050018832,0.15460345,0.016878456,-0.11905109,-0.09416496,-0.09430971,0.13863544,0.047567926,-0.099899426,0.116800874,0.085002124,-0.17522365,0.054113634,-0.0013490915,-0.05446756,0.0731218
