0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.18153995,-0.123796806,0.5294837,-0.26268637,0.30752257,0.42652437,0.03794145,0.097293615,0.124118544,0.0030661821,0.06998053,0.25654402,0.043289043,-0.3258974,-0.37033588,-0.43296593
-0.027344324,0.0600442,-0.085998625,0.038587116,-0.048019115,-0.07443525,0.08768012,-0.030384747,-0.012626585,0.020514265,-0.03946846,-0.013947436,0.050229307,0.053797767,-0.000786148,0.04325974
-0.15058216,-0.06968613,0.30027425,-0.12258823,0.17813008,0.20831233,0.04639014,-0.030381968,0.12604198,9.588152e-05,0.0725677,0.06273218,-0.021604951,-0.23770794,-0.19338606,-0.16603824
0.12249622,0.25794944,-0.6035152,0.23417515,-0.3988089,-0.48740005,0.112552345,-0.09450904,-0.1512466,0.037214894,-0.1367059,-0.21839248,0.0931713,0.4284118,0.2770912,0.38664907
0.016205855,0.16976881,-0.2778846,0.10917175,-0.21391709,-0.21783212,0.08259092,-0.05369872,-0.10072363,0.012882967,-0.10523048,-0.073590025,0.10064531,0.24704382,0.07590522,0.12123025
-0.070542835,0.09323424,0.0039933324,-0.04923673,-0.03619842,0.019222483,0.058445066,-0.01836587,-0.01682416,0.0010345839,-0.032773145,0.032947958,0.06673326,0.037081227,-0.092170835,-0.070648864
-0.07031188,0.04938683,-0.0060858727,0.023375235,-0.0029634945,-0.04362506,0.07041002,-0.07315063,0.02107516,0.018906202,-0.014911115,-0.040198058,0.013832754,-0.0204489,-0.03111351,0.025172003
-0.076303415,-0.07537387,0.28844938,-0.15295215,0.15267642,0.22787653,0.06537025,0.04821017,0.05186186,-0.02432467,0.019729942,0.15842913,0.05898648,-0.15883186,-0.22174153,-0.26393962
0.038209543,0.16617474,-0.30048215,0.124173984,-0.19181739,-0.2525283,0.09241773,-0.057357088,-0.09687518,0.036050048,-0.08966926,-0.10932912,0.064135075,0.22005326,0.09075244,0.18106088
0.08957473,0.12843251,-0.35197133,0.12410748,-0.23999913,-0.28239897,0.11708783,-0.030579599,-0.09432856,0.045916613,-0.09648967,-0.10026172,0.095686875,0.2630043,0.12765098,0.19025195
0.07473357,0.19598174,-0.44621158,0.17510775,-0.296167,-0.3582422,0.110299915,-0.058951437,-0.11341242,0.0490256,-0.1101176,-0.1430556,0.09500732,0.32078558,0.19122484,0.2752799
0.013505526,0.17119819,-0.2691328,0.085330755,-0.1952718,-0.19820149,0.07147912,-0.035127454,-0.08119561,0.0024784803,-0.11642781,-0.0767501,0.08737859,0.21827003,0.059282593,0.107195385
0.13964969,0.08121577,-0.42781734,0.19014722,-0.31174952,-0.37931114,0.122468695,-0.05078926,-0.121311195,0.051510427,-0.108902544,-0.19308402,0.08046798,0.2652024,0.24333133,0.2956793
-0.079966895,-0.02280353,0.21497706,-0.11262551,0.13794476,0.18191493,0.06602189,0.05574626,0.045965225,0.015964236,0.022314295,0.122692496,0.039705735,-0.11407252,-0.21198757,-0.18544787
-0.18371457,-0.03424582,0.4050374,-0.23178717,0.23441912,0.34355333,0.02398482,0.053909235,0.11092313,-0.007925782,0.04695873,0.18535484,0.02924871,-0.25080347,-0.33476454,-0.35580757
0.048680905,-0.0074507296,-0.083387256,0.051449686,-0.08549632,-0.09881885,0.10478384,0.017382402,-0.06553753,0.03842785,-0.022715837,-0.008480123,0.06414163,0.10193837,0.02631548,0.04555779
-0.157251,0.0075045675,0.27900106,-0.14818946,0.16435848,0.22968417,0.041484445,0.0069947448,0.07667836,-0.017172499,0.0036032274,0.11162169,0.016876847,-0.16846299,-0.24844478,-0.24987027
0.07959542,0.20068464,-0.45924604,0.17989227,-0.33115673,-0.37334988,0.0945142,-0.07548947,-0.13031664,0.026536368,-0.11768961,-0.18257947,0.0892733,0.3341775,0.20608693,0.2810409
-0.03253916,-0.10641889,0.13001108,-0.016842134,0.10506606,0.054057214,0.09869402,-0.02288139,0.09193077,0.025804993,0.07500164,0.00479112,-0.030703936,-0.1229774,-0.06920636,-0.004791409
0.07063472,0.2012203,-0.39595622,0.15068701,-0.26913658,-0.3255033,0.10529046,-0.054136492,-0.121622615,0.04495189,-0.1001223,-0.12177131,0.09417699,0.312536,0.14899406,0.23153695
0.088690914,0.1434929,-0.38921916,0.16711876,-0.25156584,-0.34098366,0.11006297,-0.0503724,-0.10254582,0.0624216,-0.090758905,-0.14905474,0.0740325,0.26225477,0.17511031,0.2603539
0.012123369,0.15114307,-0.30654067,0.14251521,-0.20140657,-0.2898143,0.089310184,-0.080905184,-0.057276987,0.070228204,-0.0825101,-0.1593777,0.04140271,0.17226183,0.12994215,0.22929657
0.110195175,0.05995691,-0.28155175,0.14501204,-0.22258373,-0.27540025,0.12837505,-0.039764762,-0.12752959,0.052550156,-0.0585353,-0.10762688,0.09339847,0.24723536,0.13460003,0.18488339
0.07554199,0.097430974,-0.33411273,0.16881943,-0.217925,-0.30288544,0.114373304,-0.059806086,-0.09083806,0.035938796,-0.09087305,-0.14047784,0.059381522,0.2235206,0.16301256,0.23378092
0.0077375993,0.1815567,-0.3255849,0.15104175,-0.21588877,-0.2980655,0.08921869,-0.108062126,-0.07285638,0.04190388,-0.08122535,-0.16374677,0.0404131,0.20840469,0.1223665,0.23856285
0.12980348,0.1377278,-0.46492064,0.20079452,-0.3349809,-0.41301262,0.12182919,-0.054087862,-0.14956671,0.066385254,-0.11030428,-0.21128027,0.084639505,0.3040274,0.23691566,0.32064584
-0.13576698,-0.014281198,0.2511866,-0.1352436,0.16724886,0.21541569,0.050904926,0.029380169,0.093908384,0.014469635,0.032244533,0.09866452,0.01394879,-0.17611197,-0.2323864,-0.19616774
0.03887628,0.18446782,-0.3524241,0.13021697,-0.26583916,-0.27308768,0.086023174,-0.06841864,-0.1225762,0.013372887,-0.12621948,-0.12803014,0.0879014,0.2731186,0.123581246,0.18192476
-0.09061175,-0.13884622,0.40618336,-0.17821537,0.22529425,0.30512673,0.075351566,0.0698747,0.07102272,-0.01853628,0.054716658,0.1846685,0.043566205,-0.23234385,-0.27682087,-0.31883597
0.075022176,0.2634382,-0.56648904,0.2089448,-0.3606402,-0.44681695,0.0950124,-0.09398278,-0.11512358,0.04474743,-0.122017235,-0.21007548,0.07538344,0.3801975,0.24732192,0.36491936
0.12390973,-0.0014995188,-0.21449834,0.13728994,-0.16988762,-0.21552801,0.13870773,0.00010558218,-0.13815907,0.060249615,-0.04317054,-0.093242705,0.06343064,0.20742479,0.07574792,0.15738273
-0.22110808,-0.16696465,0.671685,-0.33165458,0.37610173,0.5515405,0.016766667,0.119597755,0.15972632,-0.021582564,0.116507925,0.30514637,0.034895886,-0.4024086,-0.4535179,-0.5316532
-0.032880753,0.15532324,-0.18538961,0.023848549,-0.12824704,-0.1146445,0.0686,-0.033935606,-0.02602885,0.026579749,-0.057785273,-0.06185261,0.055581104,0.12156005,-0.005834423,0.084182195
-0.19599,-0.09459547,0.53450406,-0.29133648,0.31333688,0.45765263,0.02666916,0.10220795,0.13059485,-0.028445024,0.059843846,0.24741645,0.025549129,-0.3188558,-0.4119416,-0.46112344
0.13240078,0.24399433,-0.6442178,0.287507,-0.42309144,-0.54366714,0.11973585,-0.11587689,-0.15063685,0.06672257,-0.12524965,-0.2708851,0.07919325,0.44190046,0.3070395,0.45814505
0.08600332,0.246037,-0.55085546,0.23151231,-0.37892956,-0.43576768,0.10963652,-0.06844456,-0.18473324,0.07980071,-0.15267785,-0.19083777,0.11553162,0.40903208,0.23083584,0.33603343
0.042658024,0.158261,-0.35922086,0.1665551,-0.24804433,-0.34130767,0.09908298,-0.10395267,-0.06702601,0.042010117,-0.07819794,-0.21873386,0.029561356,0.21076569,0.16160922,0.28255948
0.112545006,0.15585977,-0.47920942,0.21378997,-0.321828,-0.40409017,0.10790311,-0.056383975,-0.118008874,0.06654553,-0.1100748,-0.19367354,0.08288599,0.31069955,0.23580803,0.33425343
0.005937211,0.26440534,-0.46108723,0.19007641,-0.26495308,-0.37242642,0.08733569,-0.09165733,-0.06880095,0.061765883,-0.11781502,-0.17742531,0.06021617,0.29078582,0.17381415,0.3101648
0.01475282,0.10396117,-0.16815221,0.0570679,-0.13977379,-0.15008934,0.087670736,-0.022924175,-0.0720648,0.035522494,-0.049554892,-0.052592628,0.07945041,0.15325102,0.034521706,0.08273635
0.10500267,0.30404294,-0.6756641,0.29763123,-0.42847985,-0.55535036,0.106422625,-0.13296913,-0.16527483,0.06353201,-0.16080093,-0.28612328,0.070990846,0.46028563,0.29475588,0.46219382
0.04469088,0.02334477,-0.18098992,0.110733196,-0.13710709,-0.17774814,0.110328086,-0.029359093,-0.05850342,0.039483774,-0.03519401,-0.087894306,0.044951487,0.1368837,0.085078105,0.14835262
-0.09465923,0.08240104,0.0031054616,0.009946793,0.028630031,-0.011276141,0.05794638,-0.05877897,0.0530652,0.034492146,-0.0015695244,-0.019511526,0.0010704799,-0.014726423,-0.083835304,0.019235305
-0.19557709,0.06644064,0.2292622,-0.14728746,0.1279013,0.20902413,0.020737052,0.0020593777,0.09609719,-0.008615049,0.011611335,0.087451436,0.018863846,-0.14143871,-0.23559281,-0.2156423
-0.024216779,0.08774924,-0.042589694,-0.03340023,-0.07098521,-0.022877958,0.0625027,0.008928891,-0.033539817,0.01201633,-0.047022402,0.027813183,0.08050575,0.08316426,-0.07441405,-0.054554198
-0.14278328,0.098938614,0.09132628,-0.066247106,0.0377943,0.09404509,0.028905652,-0.019130295,0.025506161,0.0025706068,-0.037528954,0.06416087,0.055509865,-0.03802029,-0.15128313,-0.12880057
0.10909708,0.091115266,-0.4271645,0.21068516,-0.28899962,-0.381572,0.12662227,-0.04649689,-0.11424556,0.08279124,-0.09264763,-0.17626531,0.074514136,0.27010587,0.23956023,0.3148758
0.04493092,0.27507344,-0.5047261,0.19912499,-0.33846918,-0.3962296,0.08859456,-0.08310421,-0.13670185,0.039243076,-0.15590486,-0.16771074,0.10448596,0.37695777,0.18569496,0.28323647
-0.24766195,-0.16723424,0.7591717,-0.3527062,0.45765698,0.63308525,0.010399781,0.1401379,0.15555608,-0.02899663,0.097767144,0.38071787,0.03527263,-0.4365307,-0.53601587,-0.6157218
0.0010017008,0.1617701,-0.27915016,0.10048504,-0.17780074,-0.22215715,0.07744152,-0.061601818,-0.047862828,0.046229165,-0.08519301,-0.12424483,0.04754608,0.17021367,0.07106103,0.17198247
-0.014096998,0.08994579,-0.0869391,0.009625092,-0.0730633,-0.07667428,0.06506124,0.0093583185,-0.032549843,0.0051483773,-0.07652587,-0.033233337,0.050894033,0.0722705,-0.035052907,-0.00033684075
0.13424997,-0.007936746,-0.2562034,0.16122986,-0.20874602,-0.2662098,0.1480779,0.009717224,-0.15063494,0.086346716,-0.04685621,-0.104492486,0.082964376,0.22336632,0.13065857,0.1957309
0.063331805,0.16172686,-0.39615178,0.17016774,-0.2592836,-0.34137943,0.116307914,-0.07169817,-0.103649355,0.0558598,-0.09831506,-0.16580188,0.06873348,0.25571558,0.1750554,0.26991668
0.110820435,0.22684672,-0.5551358,0.22850123,-0.38712403,-0.44799185,0.10689296,-0.07862066,-0.16848907,0.041646447,-0.15203732,-0.21035229,0.101078026,0.4054797,0.2439649,0.3372908
-0.012008406,0.100518554,-0.15870607,0.03106296,-0.13102347,-0.118357524,0.07014653,-0.021139333,-0.024771731,0.018886369,-0.05043169,-0.035080824,0.07357779,0.11918302,0.039627135,0.065278046
-0.1309962,-0.046833992,0.36378884,-0.21017456,0.2047978,0.30254313,0.027388528,0.082284845,0.080670655,-0.032182124,0.018972412,0.17820306,0.040548936,-0.21522689,-0.30748558,-0.3398081
-0.06802242,-0.012973115,0.17140786,-0.115036845,0.08424759,0.14298105,0.06926753,0.03983756,0.03135037,0.01697136,0.019839145,0.084787466,0.04330402,-0.08628173,-0.18671133,-0.16685939
-0.070010476,-0.009796292,0.14108637,-0.040083837,0.07479823,0.09556836,0.08319326,0.0013375543,0.010459457,0.020110782,0.028786536,0.051576413,0.033858176,-0.047384694,-0.1559059,-0.09581215
0.10268166,0.231406,-0.5857013,0.2526716,-0.40612367,-0.48840922,0.11951595,-0.09636989,-0.15842062,0.05460679,-0.15073498,-0.21810393,0.106287345,0.41435853,0.28161895,0.37357283
-0.00048162043,0.031510517,-0.07447,0.0459563,-0.067845285,-0.081045404,0.08892424,0.003005648,-0.034245104,0.03730842,-0.029212475,-0.01513047,0.05410387,0.08329916,-0.0024222806,0.04052911
-0.03145492,-0.0138685405,0.082662605,-0.04681385,0.00046572275,0.061826803,0.07276644,0.016549474,-0.027418338,-0.0035988055,-0.015015975,0.021192556,0.03488456,-0.0070586205,-0.10191834,-0.0970861
-0.086848386,0.05804801,0.111437514,-0.07998702,0.042134263,0.10016826,0.06905739,0.0050265808,-0.0022477582,0.011973422,-0.0056365803,0.09361482,0.081106484,-0.0027027577,-0.16857927,-0.15453172
-0.16727814,-0.019655243,0.27381092,-0.13767138,0.18425407,0.23660159,0.055736408,-0.0038055293,0.11896968,0.026899558,0.07321536,0.09170768,-0.0038137874,-0.19809258,-0.24170561,-0.17235342
0.104920164,-0.2140297,0.13607138,0.012487501,0.03184486,0.02473056,0.15178654,0.051404115,-0.05987934,0.036190715,0.054729294,0.034781456,0.051240843,-0.02838765,-0.054569628,-0.05085766
-0.19045645,-0.14063768,0.61172026,-0.30141476,0.3580971,0.5054503,0.030444838,0.10323477,0.13189162,-0.043370724,0.085271835,0.28194478,0.025436051,-0.34934896,-0.44494373,-0.5022089
-0.23290247,0.09822196,0.23403981,-0.1585631,0.14145474,0.21910486,0.01927384,-0.02318607,0.11044332,0.022972219,0.02935806,0.08995884,0.022336133,-0.1625204,-0.24998695,-0.204074
-0.05628524,0.051981688,0.03084556,-0.0032880008,-0.0019917823,0.0032212213,0.07428461,-0.01920957,-0.02179651,0.017034594,-0.026614726,-0.022194207,0.028785657,-0.0051159784,-0.09130558,-0.02603788
0.123130545,0.25641558,-0.6540216,0.28821355,-0.4225863,-0.5387513,0.11526528,-0.1222756,-0.1492812,0.060867775,-0.14040394,-0.27235472,0.07801643,0.4447696,0.3093043,0.45799223
-0.21417683,-0.06147057,0.51334953,-0.24966842,0.2947389,0.42061558,0.016470455,0.07140996,0.10914268,-0.007855849,0.06400549,0.21945634,0.018035553,-0.29266983,-0.39947373,-0.41821918
0.06540996,0.044994295,-0.22302735,0.12086153,-0.15537949,-0.21408156,0.12531878,-0.02785583,-0.08337204,0.060447354,-0.049663007,-0.09105794,0.05497122,0.18003225,0.09520075,0.15572181
-0.04871721,-0.020716399,0.15817256,-0.073578216,0.07107225,0.116825834,0.07711263,0.03049796,-0.009803332,0.0031105578,-0.0076472834,0.06713116,0.037482187,-0.054841325,-0.16287321,-0.1523394
-0.18745124,-0.006422788,0.34722003,-0.18830276,0.20210724,0.29292434,0.02647385,0.038061935,0.10622378,-0.0022872314,0.04891345,0.17635009,0.037192438,-0.20426014,-0.28237784,-0.29434186
-0.12672123,0.035291597,0.16320789,-0.118185684,0.0679364,0.13399687,0.042333417,-0.006377602,0.05962613,-0.01762272,-0.0025976598,0.06481597,0.039955355,-0.10164102,-0.17088857,-0.17423353
