0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.041496836,-0.029315311,0.055233523,-0.09773958,0.029277015,-0.040290274,-0.028340615,-0.025756776,0.049007118,0.0055647306,0.014254801,-0.032196455,-0.031281497,-0.053122297,0.058336303,-0.06269038
-0.15915197,0.16166316,-0.08166245,-0.009430099,0.11345664,0.3860333,-0.3484308,0.068948075,0.06625089,0.31938523,0.39579517,0.088000774,-0.06393571,-0.36389238,0.47326893,0.114047945
-0.177896,0.15819912,-0.08242744,-0.05492742,0.15336438,0.4906413,-0.43615377,0.03810743,0.14560403,0.38944447,0.4904274,0.08837262,-0.069576785,-0.48213452,0.6266902,0.12734154
0.18989806,-0.18775092,0.09633003,-0.16738541,-0.10721573,-0.488365,0.35624534,-0.057020262,-0.045266762,-0.33103675,-0.36887187,-0.14984615,-0.012304112,0.28713435,-0.4401923,-0.23173673
-0.14706494,0.13823166,-0.07123358,-0.068441465,0.13473225,0.43128258,-0.3923006,0.029641025,0.14269339,0.35849625,0.4576542,0.080061495,-0.06539492,-0.4446684,0.59387434,0.09774351
0.17703812,-0.18836148,0.082490526,-0.15792954,-0.061950732,-0.43856806,0.31578982,-0.06685543,-0.03885328,-0.31645307,-0.33200088,-0.11114045,-0.02450897,0.26654112,-0.39999795,-0.20635304
-0.12616082,0.113854885,-0.038959302,-0.052583072,0.102326915,0.34014767,-0.33279032,0.032201216,0.1098557,0.29774106,0.345851,0.049444236,-0.04492757,-0.36203885,0.4432146,0.09469469
-0.14591464,0.13719122,-0.06528718,-0.047593106,0.1066481,0.3446452,-0.33399618,0.040407795,0.11149062,0.29432788,0.37441513,0.06717387,-0.05437031,-0.37334406,0.45782667,0.0952055
0.014335996,-0.038785227,0.022563286,-0.090735346,-0.004473258,-0.036652558,-0.0006928593,-0.004837297,-0.0035632849,0.00022252277,0.0048514977,-0.042653017,-0.02918104,-0.02263704,0.022368878,-0.06778127
-0.028778085,0.038819876,-0.037768133,-0.05032098,0.055817995,0.13127105,-0.102742925,0.08691476,-0.026064768,0.118567444,0.1592727,0.025515392,-0.029224498,-0.14560561,0.18933587,0.004588751
-0.12474895,0.12749952,-0.0454195,-0.041803468,0.090904474,0.33884782,-0.32230717,0.047210097,0.080393836,0.28932032,0.35334125,0.08231514,-0.04882858,-0.34632856,0.4581852,0.08995821
-0.15180822,0.10354977,-0.08452629,-0.029454526,0.12554914,0.39900178,-0.33701342,0.053126175,0.08302687,0.33738276,0.41106692,0.060441423,-0.040728986,-0.38008618,0.5093828,0.08473559
-0.17789726,0.14402987,-0.075047255,-0.040025737,0.12791196,0.4510221,-0.39028245,0.040135577,0.10088724,0.3540699,0.4474446,0.09078429,-0.06398634,-0.41604406,0.57125086,0.11335878
-0.21398409,0.16941285,-0.090186104,-0.04044086,0.15227774,0.55170107,-0.4913075,0.04014272,0.15245335,0.4532126,0.5576848,0.12214387,-0.055696074,-0.5377928,0.7259126,0.14835611
0.20175406,-0.1831871,0.080472164,-0.15925679,-0.10999136,-0.55475867,0.3700276,-0.051462233,-0.033293195,-0.35583636,-0.38652638,-0.12954558,-0.020515677,0.30430847,-0.5148347,-0.21753757
-0.14091021,0.096857846,-0.042908758,-0.06708206,0.11523488,0.3624975,-0.3486851,0.0028713644,0.12619774,0.2964901,0.37517375,0.06460047,-0.04908236,-0.38103378,0.5033584,0.07903571
-0.2097481,0.16630238,-0.1194363,-0.012491811,0.14764923,0.52533245,-0.42309672,0.08479621,0.07946636,0.41433576,0.5086403,0.07169995,-0.053578667,-0.4544648,0.6017549,0.14061624
0.08469131,-0.072981134,0.04893644,-0.14059946,0.026028413,-0.11882834,0.07943967,-0.035258383,0.025126249,-0.107971065,-0.072873406,-0.07565082,-0.031707726,0.04040152,-0.0544239,-0.11298295
0.07207885,-0.046066735,0.030773224,-0.09609872,0.0004094839,-0.14566055,0.08294666,0.01541882,-0.008595198,-0.075187616,-0.07363569,-0.06365477,-0.025163315,0.04122062,-0.09251421,-0.09555329
0.17267984,-0.1002941,0.056919254,-0.12618697,-0.04374352,-0.4329778,0.25832105,-0.012874894,-0.035503805,-0.28770313,-0.28916022,-0.08207166,-0.02579149,0.20306742,-0.3729722,-0.16754837
-0.14505552,0.13151793,-0.08233232,-0.04236639,0.110228464,0.35990298,-0.34469622,0.059135303,0.088278756,0.30980065,0.38249645,0.077442996,-0.055351045,-0.39172524,0.46725452,0.105260774
0.08525863,-0.0845905,0.047899716,-0.12281525,-0.032813836,-0.24000421,0.12890543,-0.031374983,0.028523609,-0.12791589,-0.12368254,-0.068149745,-0.018491143,0.05154573,-0.13406801,-0.1309138
-0.12280611,0.083093405,-0.07407629,-0.03253879,0.093619436,0.32698125,-0.2608853,0.05228787,0.05810523,0.28888628,0.35745707,0.03680883,-0.05291872,-0.305511,0.4336787,0.048545934
-0.17942666,0.14263903,-0.057483435,-0.052122857,0.10519135,0.4484831,-0.4059835,0.029640999,0.12735419,0.3658654,0.444245,0.08538285,-0.049074836,-0.43632424,0.58140224,0.12520894
0.08269833,-0.077589095,0.075528845,-0.13733009,0.0043649115,-0.14752668,0.08634724,-0.05023755,0.0379671,-0.10052964,-0.086200766,-0.071408875,-0.036774337,0.048892252,-0.067591265,-0.12051675
-0.08364622,0.09760357,-0.06437635,-0.010449894,0.061410856,0.19184195,-0.20145927,0.0744545,0.012775436,0.19208178,0.25988543,0.08132004,-0.03187144,-0.20029573,0.2780819,0.049453378
0.24172913,-0.27651685,0.10599676,-0.19380435,-0.11341407,-0.647455,0.46651286,-0.09965323,-0.040008903,-0.43887207,-0.4801518,-0.16591102,-0.01273264,0.37670115,-0.5854579,-0.29105338
0.18587466,-0.14416716,0.08492511,-0.14802155,-0.043543085,-0.4457122,0.29823458,-0.034059815,-0.038588554,-0.32617486,-0.3508771,-0.12876731,-0.006014453,0.2722335,-0.43598384,-0.18370396
0.20637554,-0.21377188,0.111581706,-0.13052577,-0.11981444,-0.6348725,0.43996686,-0.06625761,-0.04758408,-0.4043755,-0.47327155,-0.14964157,-0.011554485,0.39091587,-0.6014829,-0.25025898
-0.1131568,0.09112016,-0.07000332,-0.032937367,0.12501666,0.340133,-0.27573866,0.052503802,0.056297675,0.2665809,0.34792033,0.04924546,-0.05537793,-0.30615652,0.426466,0.062282257
0.19401509,-0.17784035,0.123132944,-0.16320585,-0.07974602,-0.5064259,0.33680004,-0.090681314,0.023152336,-0.32953003,-0.3585302,-0.15112011,-0.01957395,0.27254894,-0.42428166,-0.23565122
-0.14085816,0.12375125,-0.054223865,-0.01881602,0.10381465,0.39756852,-0.34227186,0.06581043,0.06288245,0.33286986,0.3861356,0.07871334,-0.03200189,-0.37611383,0.5069882,0.104112774
0.24376766,-0.15028946,0.07165038,-0.1371235,-0.09338035,-0.6191829,0.4306469,-0.0022714436,-0.10324554,-0.4260505,-0.4477463,-0.12797807,-0.016737772,0.3850739,-0.6020063,-0.23500498
-0.047703348,0.05546043,-0.028815845,-0.022555117,0.049215313,0.1470957,-0.14222448,0.053920623,0.014614239,0.14680508,0.20968911,0.050414737,-0.022130698,-0.14673002,0.24352424,0.006151965
-0.032118812,0.0321249,-0.00016477332,-0.09016201,0.07188597,0.13908635,-0.15911922,-0.0100667775,0.07860936,0.12373627,0.17395055,0.013414484,-0.048261713,-0.18538626,0.23826857,-0.0025905613
0.18826935,-0.18040338,0.06289307,-0.1621725,-0.08397443,-0.5241309,0.3538168,-0.050752535,-0.0356841,-0.34784433,-0.37271097,-0.12857714,-0.01979012,0.27846003,-0.48890853,-0.2121864
0.11113108,-0.087314054,0.015998775,-0.08198315,-0.05416547,-0.28990972,0.20356148,0.051577043,-0.09773119,-0.17436445,-0.18975995,-0.052011926,-0.005447017,0.16027412,-0.27477807,-0.12445591
0.09430418,-0.1060831,0.061369233,-0.15396774,0.009270038,-0.17802775,0.09744248,-0.060637057,0.065872595,-0.109295405,-0.09463176,-0.096613884,-0.020778414,0.02880697,-0.07388163,-0.12978153
-0.19961017,0.17743684,-0.0957917,-0.038022798,0.13887562,0.51417005,-0.46539342,0.05141996,0.13579418,0.42559728,0.51756716,0.09971662,-0.06763613,-0.5118388,0.6511047,0.1521285
0.13012297,-0.131417,0.07767452,-0.12227714,-0.04833074,-0.36694404,0.2459697,-0.03996621,-0.016130924,-0.23634532,-0.25198466,-0.08342656,-0.028459836,0.1953224,-0.2979737,-0.18441057
-0.023510693,0.008773081,-0.034380168,-0.08197619,0.041652437,0.025722772,-0.059348658,0.03656687,0.014673099,0.047489397,0.08013339,-0.012716842,-0.030172125,-0.09998922,0.08417906,-0.02364677
-0.08903796,0.07950713,-0.0380131,-0.067038074,0.1011778,0.26052678,-0.22284974,0.03444753,0.069165334,0.20320475,0.2810909,0.031664025,-0.060234394,-0.260922,0.35566598,0.03295718
-0.05343557,0.020239297,-0.009025613,-0.10041551,0.07660255,0.16518836,-0.16826229,-0.029404223,0.11059074,0.1469517,0.21640101,0.0026163547,-0.056382578,-0.21819924,0.2963553,-0.014810737
0.07258992,-0.061534755,0.033161204,-0.107090354,0.0083463155,-0.11960002,0.07547243,0.0135277435,-0.00958851,-0.062522806,-0.061413202,-0.06206432,-0.020900514,0.021436542,-0.05348091,-0.10616656
0.12568742,-0.10550125,0.09505964,-0.09704773,-0.055824436,-0.32548714,0.22495647,-0.029274471,-0.03026022,-0.2077952,-0.24237856,-0.10495536,-0.014635697,0.21323341,-0.29085815,-0.16097595
0.1863045,-0.16007306,0.08765827,-0.1567801,-0.03614047,-0.43665278,0.2894708,-0.04481356,-0.028848544,-0.3138877,-0.3390267,-0.12826693,-0.009541782,0.22973189,-0.3874572,-0.19943115
0.11086967,-0.1005077,0.062041484,-0.122693494,-0.03798004,-0.264027,0.17014048,-0.025594473,-0.016010642,-0.15668651,-0.17566046,-0.084195204,-0.017858438,0.12966144,-0.21231744,-0.14146882
-0.052679434,0.067609146,0.0016869353,-0.062231783,0.070973694,0.19702284,-0.19565146,0.008829966,0.062906966,0.16608602,0.2205821,0.040718976,-0.045254685,-0.20884825,0.30539465,0.02610215
-0.16176362,0.14099076,-0.0653424,-0.020326357,0.101389915,0.42707026,-0.37729698,0.05855656,0.10131873,0.3777258,0.4388573,0.08382571,-0.046359904,-0.410178,0.553992,0.11526717
0.20264085,-0.15249094,0.06410444,-0.15228307,-0.06342407,-0.49788553,0.36177003,-0.008872293,-0.07005456,-0.35283133,-0.35579547,-0.12350892,-0.023897143,0.29591435,-0.46255577,-0.22496937
-0.2402239,0.18901451,-0.1497567,-0.038567368,0.18295214,0.61694056,-0.49692392,0.092493296,0.10138334,0.46311554,0.58212054,0.10152931,-0.072020546,-0.56174934,0.7312427,0.15913087
-0.034685872,0.051589914,-0.027059184,-0.031171229,0.06985372,0.15505584,-0.14512803,0.07750502,-0.027923107,0.13246101,0.1680077,0.03609372,-0.01788188,-0.16523857,0.21149309,0.023822067
-0.19900464,0.17778872,-0.081125386,-0.044681,0.1463592,0.53140396,-0.46982598,0.05407393,0.12300892,0.4127861,0.5123389,0.120502375,-0.05991699,-0.50093883,0.67788994,0.15096302
0.06219697,-0.034351535,0.05371131,-0.12776424,0.019322198,-0.1013096,0.018039823,-0.025124066,0.04262516,-0.064717464,-0.051575914,-0.04616124,-0.018549642,-0.00802888,-0.031600237,-0.06808119
0.0568768,-0.021527622,0.027558824,-0.08074993,0.023180548,-0.09836134,0.029785763,0.013322398,-0.009970561,-0.052291505,-0.035301458,-0.0126078995,-0.022119084,-0.00018776953,-0.023122832,-0.064978436
0.011156359,-0.03187187,0.00423716,-0.080825314,0.03158732,0.025544807,-0.028564692,0.02491209,-0.028751679,0.02444908,0.0397678,-0.017269079,-0.03313086,-0.058789358,0.0779136,-0.05231815
-0.13343544,0.14327107,-0.06127935,-0.011733737,0.1222872,0.40665638,-0.3505878,0.07864708,0.06882413,0.3379571,0.40588874,0.077141285,-0.036588065,-0.37682277,0.50757325,0.114175454
-0.10229137,0.103228115,-0.052305557,-0.07886839,0.0862627,0.2461233,-0.2603234,0.025903456,0.10951091,0.2196587,0.2928371,0.036143843,-0.046078876,-0.3185023,0.3712818,0.05579944
-0.09872104,0.05411371,-0.066459395,-0.049035165,0.08805956,0.23515002,-0.20677657,0.060703285,0.037818447,0.20074329,0.24977294,0.03368365,-0.031088088,-0.26281685,0.32269776,0.03672681
-0.2617139,0.2110928,-0.12369848,-0.0072595663,0.1737647,0.6533456,-0.55398715,0.06677307,0.13907458,0.5240877,0.6401082,0.1262781,-0.06718241,-0.5917164,0.8031177,0.18393914
-0.20285831,0.18641983,-0.12647852,-0.0017313696,0.17391011,0.57560235,-0.46044558,0.11364032,0.06887926,0.45007393,0.55620635,0.10119079,-0.054985244,-0.5045131,0.67915255,0.14829005
0.043349676,-0.038430464,-0.009052893,-0.11567254,0.034850482,-0.05133812,0.031636674,0.010988884,-0.030242294,-0.04585518,-0.009684414,-0.024428293,-0.048629213,-0.01706259,0.01610078,-0.08308828
0.14364743,-0.19015336,0.078325,-0.17179017,-0.04786731,-0.35456827,0.25555944,-0.0800491,-0.00040069222,-0.2423096,-0.26017958,-0.11731253,-0.029847948,0.18743089,-0.2902882,-0.20136908
-0.21772966,0.18385406,-0.12800254,-0.015222456,0.16109042,0.55720365,-0.4668278,0.081927136,0.12073441,0.45858082,0.5731759,0.10376009,-0.07347885,-0.5190738,0.6934109,0.14270408
-0.18689446,0.19522099,-0.086521424,-0.0236579,0.14072046,0.49894083,-0.4462906,0.06007273,0.11818476,0.40601435,0.4925433,0.0794486,-0.06203251,-0.47249943,0.6004269,0.15710221
0.24133141,-0.1885713,0.126236,-0.15992682,-0.07845623,-0.6066076,0.4075244,-0.06609012,-0.02711764,-0.42515612,-0.46483785,-0.1570713,-0.008825359,0.35907525,-0.55237144,-0.24829192
0.23800609,-0.22337529,0.09021179,-0.19394144,-0.083468184,-0.59963167,0.4249829,-0.063920185,-0.01176697,-0.4146669,-0.4248234,-0.15815723,-0.004844364,0.31211913,-0.52642554,-0.26873818
0.18777923,-0.22569768,0.08729462,-0.18280602,-0.09674037,-0.5185991,0.37387127,-0.07811403,-0.01676011,-0.34782466,-0.37554252,-0.15089072,-0.012490706,0.2747712,-0.4412626,-0.25049016
-0.14134796,0.11040425,-0.06251314,-0.08752082,0.12177409,0.40073323,-0.35572153,0.028795812,0.13002117,0.32186505,0.40893832,0.05494802,-0.054666035,-0.42166537,0.5395567,0.088318825
0.15773861,-0.13471189,0.069822036,-0.10461146,-0.09335214,-0.43228722,0.28571537,-0.010760814,-0.06838093,-0.26603317,-0.30622068,-0.0913061,-0.0013579549,0.2256244,-0.3764367,-0.17742833
0.19347036,-0.15423833,0.052634187,-0.15471247,-0.0716318,-0.4702438,0.3260673,-0.022637323,-0.057068072,-0.31558105,-0.31986707,-0.092538476,-0.023084931,0.2644112,-0.4228168,-0.19638841
0.19726975,-0.1691213,0.08721895,-0.12838389,-0.06221631,-0.50841767,0.35617936,-0.037376985,-0.05177693,-0.35163367,-0.3717254,-0.10423598,-0.028638605,0.3127207,-0.46580654,-0.22158824
-0.08589696,0.052474156,-0.020047901,-0.035673413,0.05195825,0.22668211,-0.21030326,0.016008101,0.065057814,0.2211096,0.25822866,0.030822951,-0.04029572,-0.21814306,0.32635546,0.03130643
-0.16429289,0.12715854,-0.08053895,-0.029082302,0.13443172,0.42935294,-0.3667062,0.04818059,0.07728423,0.34283698,0.4213268,0.074419394,-0.056722358,-0.38924444,0.5244836,0.112132534
