0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2720253,-0.10748419,0.28415483,-0.120515116,-0.018874783,-0.20750766,0.2456994,-0.033488307,0.04462517,-0.317595,0.34650242,-0.31396133,0.21860784,-0.3554357,-0.11060957,-0.07647935
0.2762134,-0.12232059,0.31948304,-0.15945908,-0.040939175,-0.1568435,0.2939857,-0.044810202,-0.018157035,-0.32688475,0.33233207,-0.3534981,0.23095673,-0.3733048,-0.11463595,-0.11289748
0.2308368,-0.08382425,0.2544493,-0.117448755,-0.030690012,-0.15641032,0.21617463,-0.026728932,0.025104843,-0.24274622,0.2540418,-0.25462514,0.18978965,-0.31578887,-0.10365821,-0.06489945
0.03956823,0.07303874,0.079927444,0.033720504,-0.016903352,-0.04168132,0.005850889,0.016691742,0.06413198,0.021459967,-0.019346371,0.0036596805,0.055365898,-0.07415829,-0.02583643,0.016651303
0.09122346,0.015101641,0.082806736,-0.02939631,-0.033342257,-0.018719763,0.10510947,0.0063782446,0.029336281,-0.037817508,0.018029109,-0.08553745,0.088476114,-0.10202921,-0.036150925,0.0073608235
-0.14306816,0.18526745,-0.108884655,0.13006453,-0.033329196,0.114506476,-0.18008198,0.051596433,0.07154653,0.33683762,-0.34999332,0.29738405,-0.11262023,0.15455511,0.024127759,0.10856493
-0.16722837,0.21273513,-0.18602721,0.18536812,0.008642752,0.09537576,-0.19055013,0.074341536,0.08042168,0.3534822,-0.38573492,0.33452392,-0.10075105,0.22845432,0.05200655,0.13868651
0.26558822,-0.107678175,0.30861193,-0.14082241,-0.035630517,-0.18498437,0.23457682,-0.041693714,0.032166526,-0.29824573,0.32635707,-0.31187338,0.22211784,-0.36494398,-0.117444046,-0.08940739
0.3210644,-0.13867798,0.37014598,-0.17715043,-0.04859093,-0.22732608,0.26069167,-0.06089327,0.04726027,-0.3406176,0.3827057,-0.35293472,0.26135007,-0.41058913,-0.14888903,-0.10490922
0.046151415,0.06778286,0.08813745,0.00032620877,-0.03086246,-0.04799688,-0.041601744,0.01774896,0.094405524,0.07060966,-0.057708487,0.058690973,0.04397925,-0.041202657,-0.04264938,0.034176853
-0.30623046,0.28951675,-0.35702616,0.28829873,0.04521446,0.21156377,-0.26118904,0.11370139,0.036831394,0.51555187,-0.5636083,0.4720559,-0.19796388,0.40317383,0.13351004,0.18894565
0.0542012,0.050311044,0.08703774,-0.012426436,-0.049299113,-0.010028005,0.053117096,-4.0113926e-05,0.045415662,0.009376094,-0.037057444,-0.038508862,0.07244412,-0.07636172,-0.03807707,0.018900208
0.0151180625,0.082103886,0.082577646,0.011717774,-0.03837599,-0.008259475,-0.05247437,-0.0062595196,0.075657286,0.11233573,-0.098111026,0.076057196,0.01075083,-0.044009753,-0.037903756,0.04028339
0.040243432,0.09130727,0.048369303,0.032875437,-0.02329382,-0.049245313,-0.03050642,0.03884112,0.1029722,0.0656446,-0.09124854,0.073785074,0.05375538,-0.010335825,-0.0379579,0.046168357
-0.33152005,0.31751743,-0.34605366,0.29159456,0.02000498,0.23916115,-0.2930611,0.10829856,0.04019992,0.54855275,-0.60268605,0.49964994,-0.21809685,0.3962681,0.12581421,0.1857245
-0.32353145,0.2906955,-0.32490882,0.25419784,-0.0035185888,0.2496508,-0.33293545,0.106756404,0.058865733,0.5946972,-0.6277475,0.55388206,-0.2517307,0.38611957,0.10638214,0.18900461
0.26904005,-0.098879844,0.30982822,-0.13470438,-0.035450615,-0.21045287,0.23041676,-0.043327715,0.051820986,-0.3001715,0.31873238,-0.3017509,0.2307317,-0.34533474,-0.12239594,-0.071405
0.028637618,0.08697523,0.022790864,0.050388515,-0.014415886,-0.024295092,-0.020349156,0.03922628,0.08137255,0.0625664,-0.079770416,0.06851628,0.03573779,-0.01940266,-0.015722625,0.035536896
0.080650255,0.043399792,0.12728798,-0.02425363,-0.043488003,-0.050858572,0.030578224,0.009657491,0.067054786,-0.012739018,0.0025823116,-0.034816056,0.07557445,-0.12337876,-0.055597268,0.00451079
0.08221501,0.02325299,0.14023918,-0.023881093,-0.05034013,-0.040460765,0.037391722,0.0033378042,0.05698628,-0.0061070025,0.02417539,-0.051507786,0.08080415,-0.14037856,-0.057553716,-0.0063055903
0.3084768,-0.14326486,0.34402525,-0.17615023,-0.043145247,-0.19106679,0.29724944,-0.05426679,0.008287892,-0.36204612,0.38413632,-0.38970423,0.2502434,-0.42562088,-0.13157141,-0.113445796
0.04256092,0.08713337,0.03865476,0.046359688,-0.009479903,-0.053244427,-0.021320064,0.043541364,0.092712246,0.046489075,-0.06505567,0.061315358,0.046524607,-0.01855293,-0.02686064,0.039727736
0.16044082,0.011436082,0.23590153,-0.05845619,-0.051344343,-0.12124418,0.092929244,-0.015956305,0.08708095,-0.13387646,0.13313021,-0.1558613,0.1400184,-0.24822721,-0.0933185,-0.029674776
-0.27528298,0.2802652,-0.27979013,0.21297613,-0.04273092,0.24905375,-0.2588095,0.08644423,0.062267102,0.5174302,-0.59035695,0.4306234,-0.1702325,0.36381105,0.08133447,0.1724868
-0.053219527,0.1447514,-0.0020048022,0.08108831,-0.030700052,0.029331446,-0.10576773,0.025474397,0.08212582,0.18959288,-0.20462942,0.1694923,-0.03253695,0.050561022,-0.003960781,0.0744164
0.22517107,-0.09729415,0.25860652,-0.14205769,-0.03398963,-0.11044772,0.22439899,-0.0445027,-0.0065000206,-0.21276744,0.236598,-0.26188135,0.17677769,-0.29523203,-0.097180136,-0.0749175
-0.23428383,0.22725588,-0.1978395,0.16331431,-0.04427989,0.19901663,-0.24338953,0.07577904,0.061124884,0.45551735,-0.47575033,0.39888716,-0.16667658,0.24099752,0.054374095,0.13945842
0.26596683,-0.121317044,0.32366633,-0.13463223,-0.03279914,-0.19012837,0.26076773,-0.04899245,0.010870412,-0.31519586,0.3458146,-0.33020198,0.2160705,-0.38095465,-0.11330969,-0.09483459
-0.009587377,0.10714103,0.0383884,0.060135152,-0.020534618,-0.010903195,-0.05365802,0.025441255,0.07230472,0.11295408,-0.115828454,0.08756636,0.017213486,-0.003607683,-0.012182839,0.04705668
-0.091028005,0.17102882,-0.05232218,0.102528505,-0.029059777,0.079240225,-0.10140465,0.033202056,0.06604602,0.20665614,-0.245092,0.16498533,-0.056133974,0.07544171,0.027393885,0.08822335
-0.22104742,0.24418058,-0.2023451,0.20372957,-0.004284011,0.15802763,-0.22428994,0.06857155,0.06944739,0.41606128,-0.4472118,0.36701107,-0.1535888,0.23399729,0.06152562,0.15104505
0.23518665,-0.058299705,0.2979715,-0.114872925,-0.048813015,-0.16848008,0.1818573,-0.037649516,0.05573506,-0.23381941,0.24795316,-0.25007868,0.2008327,-0.31744805,-0.11759845,-0.06695614
0.063492045,0.033835527,0.093728185,-0.008202843,-0.028548913,-0.035718277,0.04414142,0.014796656,0.048788585,-0.0009714812,-0.0031787604,-0.03203301,0.062549,-0.09513845,-0.03496176,0.013242185
0.07943167,0.02831344,0.121320605,-0.011536002,-0.032966964,-0.049747646,0.059839945,-0.0022167861,0.052304484,-0.041017637,0.043219283,-0.058380216,0.07022094,-0.14074588,-0.040859796,0.00024269521
0.16082488,-0.06210521,0.19937006,-0.09275731,-0.029001439,-0.09164174,0.18153429,-0.030696262,0.0008749217,-0.1701831,0.1886475,-0.21262504,0.12960863,-0.24254388,-0.06252319,-0.04225248
-0.2160325,0.24650082,-0.17164904,0.16717908,-0.062376447,0.1984637,-0.22163017,0.061982483,0.07842643,0.42746806,-0.47870266,0.34487846,-0.13651796,0.23352298,0.0382724,0.14167595
0.24781226,-0.10232137,0.29015264,-0.14307654,-0.061103232,-0.106774226,0.278893,-0.043312553,-0.017278992,-0.26904047,0.27139825,-0.3317346,0.21649241,-0.34882033,-0.1089137,-0.09916442
0.10431118,0.041811634,0.16727254,-0.0160565,-0.035331935,-0.08056633,0.04924436,-0.011673659,0.08422168,-0.04950048,0.055157825,-0.084202945,0.094235174,-0.172928,-0.065883555,0.00090651214
-0.4062909,0.36112818,-0.43954188,0.33427817,0.015712474,0.28801662,-0.41198742,0.13929309,0.07216453,0.7298277,-0.7773168,0.6941248,-0.28731507,0.551743,0.13632843,0.23668718
-0.121523194,0.19098245,-0.07172351,0.12873532,-0.034024924,0.07743438,-0.19987509,0.058636416,0.104610644,0.31892544,-0.32903144,0.28795224,-0.072381586,0.13945039,0.008505978,0.10289101
0.27751887,-0.0957825,0.32057977,-0.13432953,-0.036034793,-0.1891879,0.24387327,-0.048554096,0.041842684,-0.30500048,0.3193413,-0.3261007,0.22594437,-0.37366626,-0.12097179,-0.08160519
0.106546775,0.008555435,0.124251276,-0.013259999,-0.011739142,-0.08226712,0.089578,-0.0018012337,0.036853142,-0.06731431,0.06873129,-0.08142078,0.1051062,-0.1335403,-0.04126353,-0.006314859
-0.13561186,0.18258616,-0.1345045,0.12857303,-0.023170304,0.11515335,-0.15368949,0.059227493,0.07374584,0.28778166,-0.3171614,0.23935421,-0.084482804,0.16608977,0.0505433,0.11203913
-0.11891478,0.14917865,-0.111218475,0.07781854,-0.022483692,0.13273823,-0.12666033,0.031271666,0.041730158,0.30281174,-0.32345456,0.24023533,-0.10878762,0.15854442,0.038971458,0.11016205
0.38951784,-0.17982146,0.42294025,-0.2074869,-0.036401585,-0.29061192,0.3527452,-0.059025716,0.03315237,-0.49013883,0.5129793,-0.47912246,0.334418,-0.4863613,-0.1580134,-0.1416575
-0.07536152,0.15039626,-0.051084265,0.09863287,-0.03435751,0.06395029,-0.0664113,0.03969966,0.071182765,0.16945529,-0.21743962,0.12670827,-0.03410032,0.054167382,0.014664039,0.08729509
0.21700849,-0.060593516,0.2610708,-0.0861127,-0.029911188,-0.15541671,0.16361117,-0.022326302,0.041219346,-0.1993445,0.23207425,-0.20958452,0.17338374,-0.2996882,-0.10432979,-0.07075565
0.14368097,-0.024741948,0.20137766,-0.06384028,-0.04041732,-0.098687485,0.14930746,-0.020146143,0.03136588,-0.16155227,0.16206832,-0.1939912,0.1357705,-0.23696575,-0.064114876,-0.03356438
0.24954946,-0.09468666,0.29951376,-0.11903628,-0.033390246,-0.18223189,0.22441871,-0.039435226,0.03036037,-0.26922917,0.28848165,-0.2770841,0.20415446,-0.3422336,-0.116296865,-0.074433245
-0.16431886,0.20261091,-0.19287276,0.15756127,-0.0057350267,0.12896284,-0.19271308,0.08459534,0.07973424,0.35108697,-0.38164917,0.33592504,-0.12890157,0.21585688,0.059167083,0.13133502
0.15233819,-0.010344565,0.19928142,-0.062447928,-0.038963355,-0.11722158,0.08030069,-0.011234764,0.07628199,-0.10787894,0.12538986,-0.117902026,0.13122016,-0.20654705,-0.08206115,-0.026552327
0.11283712,0.014894918,0.1585831,-0.04047086,-0.03779681,-0.07286812,0.04806071,-0.021432254,0.07238891,-0.029197767,0.04623179,-0.0633228,0.086666696,-0.15555051,-0.06877292,0.0030757785
0.2851373,-0.1137369,0.3428051,-0.14166355,-0.036082588,-0.19069879,0.2666468,-0.056272957,0.018066987,-0.3221202,0.3433311,-0.33944446,0.21709308,-0.3987895,-0.12209999,-0.09544853
0.22222094,-0.07160063,0.23323941,-0.11562634,-0.027616648,-0.16380863,0.20763178,-0.020197224,0.042579338,-0.2531984,0.25069875,-0.25834823,0.1905759,-0.27011895,-0.08802759,-0.04636801
0.22582094,-0.07384077,0.22779122,-0.10225739,-0.01828242,-0.16066287,0.18739551,-0.013611078,0.035448268,-0.21495824,0.2206067,-0.21585609,0.18847868,-0.2460146,-0.094205536,-0.0531706
0.21951078,-0.050007224,0.23814148,-0.09417196,-0.034409367,-0.16082759,0.16849597,-0.023707058,0.06929868,-0.22073679,0.22160654,-0.22097336,0.18589765,-0.26314235,-0.09220759,-0.04510001
0.25108123,-0.06731005,0.31677532,-0.11628408,-0.040761143,-0.20672522,0.16383614,-0.042852785,0.08295364,-0.2460257,0.2728318,-0.24780239,0.21821699,-0.3117003,-0.12332723,-0.062378563
0.14442728,-0.0288665,0.18145218,-0.064709805,-0.03705035,-0.07696886,0.13510296,-0.014358107,0.029182233,-0.13888197,0.15370168,-0.17155607,0.11789604,-0.2389394,-0.06535148,-0.036777906
0.036423743,0.07971811,0.09044227,0.029386621,-0.03206514,-0.00871174,0.024735395,0.016248431,0.050068833,0.02726224,-0.03552039,-0.03228897,0.06155973,-0.117964976,-0.034820594,0.011317894
0.22026117,-0.06903529,0.28179157,-0.120151214,-0.047435597,-0.15138765,0.17150669,-0.030347068,0.043633513,-0.20875384,0.2249294,-0.21907397,0.17194179,-0.29895237,-0.1144655,-0.0656259
0.17214324,-0.0422823,0.19179502,-0.06208477,-0.020890715,-0.121429846,0.16081089,-0.013546452,0.04004149,-0.18798234,0.20053379,-0.19902126,0.1487864,-0.25233456,-0.067995034,-0.038756676
-0.24600343,0.2842267,-0.19876623,0.18953902,-0.0522729,0.21744442,-0.28782082,0.06450251,0.09982694,0.49698383,-0.53862303,0.40915287,-0.1706967,0.2852508,0.06179579,0.1621081
-0.049710453,0.12377591,0.016439006,0.044774473,-0.050295383,0.05855696,-0.1060998,0.019557506,0.0788018,0.19436139,-0.18801121,0.12508458,-0.025547579,0.025605261,-0.003771171,0.06368544
0.19791763,-0.03942536,0.26012912,-0.0677276,-0.03535691,-0.1470726,0.16775115,-0.01569184,0.05913248,-0.21732216,0.22970633,-0.24415399,0.1688123,-0.31545183,-0.0931144,-0.052438594
0.19966261,-0.0401897,0.27511644,-0.10249228,-0.04814121,-0.14534594,0.15589885,-0.03720213,0.05886852,-0.20722465,0.22287239,-0.24089809,0.17895532,-0.29639587,-0.10218788,-0.051018216
0.15107991,-0.032582752,0.21599919,-0.068272196,-0.02881304,-0.10693754,0.13705587,-0.037171226,0.037292972,-0.14421006,0.18241258,-0.18834366,0.12536052,-0.25845993,-0.07186956,-0.035461776
0.2056755,-0.022576794,0.27990487,-0.08138821,-0.057730578,-0.14215882,0.12788056,-0.021752123,0.08472069,-0.1691734,0.17440967,-0.19581501,0.1753053,-0.28422448,-0.11622276,-0.045556717
0.21448769,-0.068156496,0.2609583,-0.11881188,-0.043311134,-0.14937492,0.15659344,-0.03160676,0.049518034,-0.18903397,0.22746862,-0.20642985,0.18128765,-0.29185286,-0.11432599,-0.065013684
0.24735682,-0.107543275,0.31812996,-0.13254252,-0.035661794,-0.17165332,0.22223291,-0.046871196,0.024655975,-0.28003967,0.32726175,-0.31337965,0.19719219,-0.37083432,-0.10760347,-0.08678568
-0.10577415,0.13523611,-0.05122818,0.07426018,-0.038981378,0.11999963,-0.10703273,0.028991079,0.040202104,0.25113377,-0.25090897,0.17911363,-0.08390271,0.04872713,0.019485056,0.07777711
0.094696194,0.03487339,0.16192156,-0.036700726,-0.057130516,-0.051006988,0.014880553,0.0037089512,0.082791604,0.000114515424,0.008108944,-0.027164884,0.070695914,-0.1517233,-0.073212914,-0.0031204596
-0.22899616,0.24162464,-0.19461359,0.18945539,-0.028207818,0.17358625,-0.2344185,0.065133534,0.07365189,0.4135505,-0.43699276,0.34569412,-0.13270055,0.23737124,0.06995208,0.14036585
0.32565266,-0.16538613,0.41588742,-0.20156014,-0.05846057,-0.20755942,0.32225454,-0.08070055,-0.0038184077,-0.40017402,0.44605762,-0.44563836,0.26740745,-0.47855672,-0.14321363,-0.13792261
0.2576238,-0.07058509,0.28829634,-0.107568406,-0.025746467,-0.20870928,0.21282808,-0.027564552,0.061102666,-0.29835212,0.2979306,-0.28964913,0.22503856,-0.32234815,-0.10654967,-0.06316077
0.1516801,-0.057349116,0.19346723,-0.06377662,-0.014068795,-0.08615284,0.17899679,-0.028598327,-0.011556804,-0.16398294,0.19466414,-0.19195913,0.10853898,-0.26203847,-0.055447556,-0.05443784
0.25099385,-0.11288279,0.29609358,-0.13064834,-0.034647778,-0.1635351,0.24914105,-0.04084001,0.00021549314,-0.2866444,0.31664646,-0.30239725,0.20498127,-0.33996,-0.10353223,-0.0949857
-0.26018548,0.27863544,-0.2678601,0.23489693,0.0053379983,0.1796538,-0.31839034,0.11328794,0.09197401,0.5178794,-0.5353617,0.5113,-0.20038462,0.33431575,0.081890844,0.16457537
-0.061549287,0.12849388,-0.05005303,0.07426791,-0.02978312,0.05241421,-0.084821835,0.03342139,0.07073925,0.17899205,-0.19927868,0.14720392,-0.027507924,0.07499781,0.015690774,0.07617977
0.12290469,0.0023774952,0.15586045,-0.040880516,-0.038758613,-0.07809906,0.121884584,-0.0048938543,0.04270751,-0.1058334,0.09008075,-0.13694625,0.12156146,-0.17182776,-0.05953618,-0.013106994
-0.05125495,0.14236134,-0.021488458,0.090357624,-0.022893721,0.02667649,-0.096665666,0.029897902,0.08418604,0.1968,-0.22030193,0.18022706,-0.03838567,0.059679106,-0.0076718256,0.08667437
-0.07887654,0.17662315,0.011151969,0.1042352,-0.04844351,0.05328493,-0.16811402,0.032877002,0.114687465,0.2369025,-0.22414589,0.18088832,-0.035076838,0.025807664,-0.0048388243,0.06839169
0.18730669,-0.042551845,0.211781,-0.07546549,-0.02039343,-0.11463471,0.15487728,-0.01556363,0.039514504,-0.16804473,0.18051834,-0.18456773,0.13756177,-0.2518985,-0.07416389,-0.039000176
0.2380841,-0.08606437,0.29330876,-0.13679966,-0.06330028,-0.11140965,0.2568387,-0.036137406,-0.004515454,-0.2638349,0.25643826,-0.31671596,0.2070677,-0.34224188,-0.10892043,-0.09278094
