0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.23153234,-0.21370095,0.4341211,0.61333257,-0.03703788,0.09613363,-0.10485682,0.14240697,-0.095750384,-0.56955683,-0.029742673,0.27612695,-0.032040566,0.45058233,-0.4390568,-0.34078044
-0.0055436045,-0.00488957,-0.025564201,-0.011592805,0.023621665,0.015396759,-0.009120122,0.017295077,-0.06071747,-0.03745397,-0.010432318,-0.03799727,0.08065255,0.0035723746,0.04813776,0.028583184
-0.30172768,0.15983142,-0.39836562,-0.46442747,-0.0055996496,-0.10238707,0.14592533,0.066897705,0.050746247,0.40820393,-0.05134295,-0.41823724,0.19184557,-0.34929448,0.35259992,0.47169596
0.2625047,-0.07826367,0.23214138,0.29054123,0.06563426,0.102281705,-0.12164895,-0.11939467,-0.12329947,-0.38735998,0.08602312,0.28636113,0.0022249548,0.27756387,-0.11652155,-0.43482703
-0.079294845,-0.07730368,0.08607635,0.20289277,-0.06525267,-0.021910574,0.028254414,0.24417213,-0.022227675,-0.15537743,-0.097214505,-0.118452914,0.06648808,0.1269601,-0.18515544,0.15075164
-0.3129042,0.06319973,-0.22590756,-0.282273,-0.03797476,-0.053993147,0.119726434,0.1846022,0.04996548,0.29856375,-0.13669802,-0.37202874,0.14960149,-0.23605388,0.17467777,0.49544984
-0.35082522,0.09843637,-0.3261991,-0.43984598,-0.009618135,-0.07230441,0.12436217,0.12512228,0.051447622,0.42623457,-0.14512374,-0.43280748,0.17682128,-0.3190875,0.30615592,0.5701007
-0.0643602,0.012980796,-0.06572487,-0.07079002,0.008733112,-0.017031018,0.03522284,0.060286462,-0.0270599,-0.0017033536,-0.053331405,-0.12594989,0.100457355,-0.02012439,0.056488737,0.15111102
0.064884365,-0.047370337,0.05024758,0.026740298,0.009505878,0.014534358,-0.048177853,-0.0048538223,-0.048546977,-0.1226062,-0.07428992,0.009298386,0.09926198,0.14436269,-0.006235063,0.025503457
0.00391113,0.034181487,-0.063827604,-0.21107118,0.050364435,-0.011638116,-0.06538792,-0.101227455,-0.05328227,0.024200354,-0.04272151,-0.027436983,0.14013654,0.012758374,0.18681398,0.049927637
0.19211322,-0.10300185,0.30269077,0.3961994,-0.006172424,0.053077243,-0.09133029,0.02939123,-0.108397454,-0.42242846,0.051818103,0.2362845,-0.012105641,0.325886,-0.23701127,-0.36577892
0.1355935,-0.044853345,0.18050471,0.16298445,-0.0012707654,-0.0026937984,-0.09844959,-0.014785521,-0.07469671,-0.2777753,0.02683422,0.13891225,0.0765878,0.25171524,-0.09426935,-0.21974972
0.09619583,-0.06899962,0.124069795,0.19542007,-0.012486292,0.045722626,-0.035516836,0.06368451,-0.049128793,-0.24021846,-0.043934554,0.05485159,0.016414542,0.19532126,-0.14495791,-0.075965054
-0.052320734,-0.062314972,0.07073116,0.13068794,-0.030225897,0.029897654,0.022912955,0.1693261,-0.016447918,-0.11172803,-0.10419251,-0.08419756,0.044198256,0.09020494,-0.11835174,0.14004304
0.13107547,-0.06992306,0.21135658,0.31173408,0.008750607,0.061064113,-0.059806302,0.04715149,-0.07095796,-0.33661863,0.031192604,0.15226826,0.009888794,0.2440815,-0.18777911,-0.23755932
0.1326268,-0.042339474,0.08914423,0.12033731,0.00934208,0.03388662,-0.047130108,-0.04498761,-0.07149928,-0.21648642,0.016374156,0.11921831,0.052672863,0.13566208,-0.047182053,-0.17135273
-0.39928705,0.10164321,-0.34013838,-0.36954725,-0.029137148,-0.0886838,0.18419644,0.22297338,0.06548153,0.40339044,-0.13613565,-0.4923052,0.1759763,-0.34664115,0.23535135,0.6292177
0.052423313,-0.07921374,0.11589478,0.19095658,-0.013621079,0.04769731,-0.0308481,0.09000948,-0.05442737,-0.21190345,-0.060088664,0.036290832,0.029158242,0.15403175,-0.14374487,-0.0062740594
-0.09893957,0.04043977,-0.16111945,-0.21694535,0.00827031,-0.026104119,0.046166368,0.021356642,-0.011274746,0.1482637,-0.076498464,-0.19184786,0.12770574,-0.095131844,0.17046852,0.2339228
0.25311464,-0.20586982,0.46080354,0.60925186,-0.008338595,0.066206366,-0.15448764,0.09405421,-0.13151959,-0.6124511,-0.0061591193,0.3098212,-0.01250849,0.52870107,-0.42312998,-0.421894
0.21657315,-0.12455015,0.29922998,0.36821038,-0.0045163566,0.06768833,-0.12113571,0.00028683245,-0.10993569,-0.4375969,0.0095091835,0.2497094,-0.0018909061,0.3508755,-0.241814,-0.34877187
-0.13341,-0.017628483,-0.018719986,0.09919408,-0.040216073,0.006746292,0.10226901,0.21973208,0.007393116,-0.03628973,-0.07447906,-0.18879366,0.052474726,-0.02128692,-0.07733832,0.20838277
-0.03438691,-0.07593201,0.10928811,0.22161256,-0.050490096,0.0091545805,0.014679441,0.21373329,-0.019805219,-0.19954841,-0.08471075,-0.05788508,0.03782464,0.13957381,-0.20220898,0.084880605
-0.113006815,0.020082481,-0.05751988,0.0037683472,-0.02845486,-0.016621929,0.074643195,0.15468365,-0.0013371035,-0.02708721,-0.041658,-0.16293907,0.06471545,-0.044274077,-0.019135341,0.17447223
-0.07143694,-0.01382985,-0.039334282,0.009611502,-0.0077949176,-0.0062203296,0.019712381,0.11167398,-0.01832802,-0.046150856,-0.07495169,-0.12676775,0.066144936,0.026466936,-0.02589883,0.16072829
-0.14786486,-0.045633614,0.004481189,0.17772965,-0.057392813,-0.0071240254,0.10115747,0.2975664,-0.005089201,-0.081899315,-0.09293112,-0.20620087,0.042716082,0.012604818,-0.16177149,0.24833147
0.09652265,-0.128886,0.28438783,0.386186,-0.044006914,0.028907746,-0.06493613,0.1430634,-0.05965788,-0.38978812,-0.040523358,0.12653774,0.027714834,0.3169159,-0.29004693,-0.16691037
0.16960283,-0.03517224,0.084674746,0.023417339,0.035158034,0.039776452,-0.09750801,-0.14826365,-0.08243235,-0.1735867,0.007105626,0.14932337,0.09085693,0.1728842,0.03869328,-0.20795767
-0.029796153,-0.04207363,0.082420096,0.121714056,0.00020205695,0.0071416236,0.0065066777,0.14815262,-0.029516391,-0.15285544,-0.07440527,-0.059737533,0.06490093,0.11558628,-0.10228504,0.10129063
-9.459257e-05,0.075132504,-0.13351884,-0.30919796,0.0640789,0.022620078,-0.061215714,-0.16539702,-0.041414626,0.104515865,-0.010205433,-0.02811914,0.098358594,-0.09219726,0.27426156,0.033121645
-0.30461574,0.06974584,-0.26146743,-0.18283617,-0.034577087,-0.057454143,0.191727,0.23985204,0.05976913,0.24080327,-0.10506508,-0.41027015,0.12541266,-0.25363484,0.11538747,0.50286466
-0.04646594,-0.070326895,0.095041364,0.14961003,-0.032051265,0.0021288209,0.008528225,0.16564107,-0.014964973,-0.14002289,-0.09689616,-0.062481686,0.07777318,0.11523801,-0.12116428,0.1211887
-0.12806585,0.11801669,-0.26146525,-0.26382294,-0.0050402787,-0.0661304,0.10776163,0.018918037,0.023448145,0.1754356,0.008288361,-0.24800712,0.13335584,-0.19117694,0.22217268,0.20175783
-0.16877884,0.01027225,-0.078792974,-0.103909686,-0.03130129,-0.020040918,0.040928647,0.098783314,0.0019034538,0.11100048,-0.082724184,-0.18644127,0.108619735,-0.057138287,0.076793745,0.21153896
-0.17225921,0.09246999,-0.22223277,-0.334271,0.0087626595,-0.05554601,0.03896628,0.0013794154,0.012906915,0.23845316,-0.06282626,-0.25369734,0.16074456,-0.15259993,0.26264572,0.26793134
0.044300683,-0.113734215,0.23644015,0.36179096,-0.046476863,0.012061153,-0.025983237,0.19505787,-0.05533965,-0.3458061,-0.04839994,0.05573006,0.032503724,0.26345497,-0.28892338,-0.063762955
-0.20241109,0.0956779,-0.29768568,-0.32426044,-0.0050233975,-0.054047275,0.11782341,0.061412767,0.027384983,0.26917508,-0.072284445,-0.33113024,0.14043593,-0.2280241,0.23701335,0.3607623
0.10229197,0.010358002,0.042998374,-0.0653635,0.044443406,0.012326032,-0.09629209,-0.11360981,-0.05932481,-0.12530674,-0.005545035,0.09061456,0.099010214,0.11754376,0.08896574,-0.09374082
-0.09095323,0.060051337,-0.17088088,-0.2469072,0.039163552,0.0036143772,0.013319323,-0.020131402,-0.02446792,0.1321618,-0.056510627,-0.1478374,0.09230218,-0.12843354,0.19406429,0.21067877
0.064210676,0.048080646,-0.07929087,-0.18895712,0.07022482,0.047471035,-0.058318228,-0.16221504,-0.051312752,0.0008953437,0.002151966,0.033833187,0.060546387,-0.02523002,0.19219294,-0.04711695
-0.05951956,0.04140985,-0.06410232,-0.17416759,0.013869246,-0.014356393,-0.008584946,-0.01460094,-0.020669492,0.06328902,-0.05031848,-0.09295758,0.13352951,-0.016457126,0.14440192,0.119812176
-0.20282203,0.07642065,-0.24807829,-0.2233561,-0.018508295,-0.06339356,0.14027348,0.12294738,0.033048794,0.20727995,-0.062051162,-0.31943712,0.14567381,-0.2108939,0.17324984,0.3611675
0.15282552,-0.1197768,0.269511,0.32077038,0.0034538207,0.034517005,-0.10693407,0.02707246,-0.10220522,-0.36484826,-0.009954527,0.1848028,0.05128528,0.33263803,-0.20571493,-0.25115538
-0.17618883,0.09306902,-0.24511883,-0.2719335,-0.0049385494,-0.06500137,0.10723698,0.082370415,0.022237862,0.19793025,-0.05694124,-0.2866685,0.15219791,-0.1931186,0.19413461,0.32879817
0.09703267,-0.15250026,0.30315754,0.444609,-0.05112397,0.054346092,-0.05127041,0.17605573,-0.05888249,-0.4065895,-0.06259839,0.12784971,-0.00055189524,0.32510498,-0.33751792,-0.13803586
-0.035961494,-0.07634461,0.0821529,0.18953146,-0.019933764,0.01921026,0.02323443,0.18032828,-0.043869995,-0.16256133,-0.080339074,-0.061793476,0.038837183,0.102271035,-0.15400328,0.10240863
0.20464623,-0.20172173,0.42607406,0.57628644,-0.04727725,0.083798975,-0.106430754,0.13728476,-0.08279392,-0.56158006,-0.042095885,0.25959268,-0.024972524,0.45176458,-0.4268191,-0.31967294
-0.28772432,0.04319267,-0.19970173,-0.20691422,-0.025741646,-0.055170577,0.119332045,0.1999614,0.034554712,0.23879151,-0.14038076,-0.36982918,0.15383412,-0.17231786,0.12993862,0.46406704
0.008895844,-0.1461034,0.2958647,0.4588666,-0.055235118,0.018339753,-0.010976192,0.2632508,-0.058458142,-0.382399,-0.07726972,0.034281433,0.005731195,0.30850458,-0.35364294,-0.05718282
0.24403004,-0.134353,0.32769927,0.40527588,-0.011619814,0.083549865,-0.12536883,0.01567164,-0.08370459,-0.48894516,-0.007961385,0.27330932,-0.0005986551,0.39324456,-0.29226315,-0.34143677
0.22327729,-0.13157688,0.26937982,0.28783393,0.017775096,0.095712334,-0.13754694,-0.019776963,-0.08475729,-0.3884324,-0.05881968,0.22334695,0.017627481,0.353501,-0.20697929,-0.24415794
-0.06297974,-0.076019526,0.10816567,0.20181625,-0.03401012,0.014907174,0.0193049,0.21703446,-0.03645124,-0.16459453,-0.09019467,-0.07838617,0.042576164,0.11695379,-0.1723022,0.12225038
-0.0050690547,0.027177181,-0.08896217,-0.20427965,0.02847086,-0.000555858,-0.030781746,-0.09557281,-0.035031952,0.049825646,-0.047916815,-0.05395671,0.13401861,-0.01777152,0.18430126,0.065038905
0.19512166,-0.1773694,0.34079823,0.47450608,-0.025905745,0.082387425,-0.097992,0.0783834,-0.09065038,-0.4627845,-0.025872208,0.236489,-0.011460354,0.37075055,-0.33017623,-0.30381078
0.22276926,-0.13675629,0.32212532,0.3387884,0.01844472,0.055606008,-0.16286546,-0.02015046,-0.109810404,-0.43796727,-0.016831405,0.26652214,0.038046908,0.39505368,-0.22150017,-0.32068127
-0.20660192,0.015911222,-0.15342008,-0.056995794,-0.0145204775,-0.019441653,0.11685679,0.21389532,-0.009966439,0.098838314,-0.09126148,-0.29077706,0.069795564,-0.13342977,0.01707229,0.3599649
-0.3064493,0.08858143,-0.25612262,-0.16939998,-0.04947108,-0.056225527,0.18350303,0.24420503,0.056623966,0.22901385,-0.073802754,-0.3981653,0.09151887,-0.25097868,0.093784735,0.45170462
0.23057573,-0.20470569,0.4629036,0.60501665,-0.019329537,0.070829585,-0.13371406,0.11752799,-0.11159466,-0.5800923,-0.014922753,0.30005735,-0.0021930495,0.4938985,-0.41388434,-0.37372684
0.18205953,-0.094227895,0.22862291,0.24382018,-0.011306427,0.0291387,-0.10925111,-0.022725016,-0.08833363,-0.34088257,0.0079380125,0.19671819,0.049552385,0.29570508,-0.16044553,-0.25959897
-0.19402495,0.06507021,-0.15221737,-0.13761269,-0.037923485,-0.055226628,0.098628014,0.14686945,0.021456724,0.12852508,-0.05465062,-0.25938076,0.116187274,-0.12629074,0.097042195,0.30026132
0.0017851964,0.009909358,-0.02961655,-0.020795502,-0.0032648453,0.00022893026,0.01571295,0.033429533,-0.0044964626,-0.057830498,-0.038140543,-0.07117104,0.09544926,0.049543276,0.023063615,0.07173005
-0.15132388,0.027735446,-0.18973115,-0.21912318,0.008569658,-0.0064042844,0.073860124,0.0765554,0.0032035597,0.17299028,-0.124121726,-0.24718603,0.09833113,-0.14854912,0.15084118,0.34865123
0.15152752,-0.11471838,0.30963823,0.35519505,-0.013498705,0.0358684,-0.09758508,0.03986749,-0.094852045,-0.3960024,0.0032906309,0.19735312,0.020841789,0.3482806,-0.22759093,-0.31189686
0.14289886,-0.12495449,0.2802853,0.34958,-0.02970997,0.033281475,-0.08752254,0.068937585,-0.08865485,-0.3734136,-0.017063595,0.17707771,0.032073278,0.32178125,-0.24184851,-0.23420346
-0.3055371,0.11111483,-0.3071364,-0.3542847,-0.01751527,-0.05926868,0.14065209,0.14022249,0.050277077,0.33480138,-0.09708983,-0.39159897,0.13568501,-0.2980817,0.23619816,0.49455243
0.056483872,0.16813551,-0.22512953,-0.54288155,0.10876635,-0.03366677,-0.10133596,-0.38379908,-0.06496864,0.16896677,0.078459576,0.015031889,0.19153844,-0.12805274,0.5055406,-0.074723095
-0.12959523,-0.041435055,0.027672216,0.15330417,-0.046923593,-0.005842861,0.081207976,0.25351366,-0.001580514,-0.082701355,-0.09168908,-0.16569647,0.054885812,0.03168641,-0.13877912,0.22763301
-0.069413185,-0.053564094,0.06530191,0.15119903,-0.023954472,-0.0146278925,0.047100037,0.18864226,-0.026247144,-0.116319805,-0.06761499,-0.10482434,0.07325315,0.08000113,-0.104149,0.11886075
0.14266407,-0.090094596,0.24484986,0.313101,-0.00999555,0.00792554,-0.07322866,0.049315527,-0.089708604,-0.38393253,0.018279716,0.15056556,0.0375061,0.31116664,-0.2088597,-0.2639544
-0.04690496,-0.017371327,-0.005402282,-0.0063125044,-0.015632827,0.011104777,0.009855058,0.087053224,-0.02293012,-0.04484295,-0.07626307,-0.08626236,0.07668081,0.022157475,-0.0033350438,0.1215456
-0.0035667643,-0.047053844,0.06432198,0.10394843,-0.016285216,0.010870561,-0.0018410049,0.10085015,-0.042559512,-0.1408175,-0.05837001,-0.03347493,0.04251851,0.099362925,-0.083016396,0.057423815
-0.18654609,0.11554016,-0.24791208,-0.3506075,0.0055518216,-0.06943019,0.07940811,-0.0010959953,0.01486166,0.23642828,-0.034191407,-0.2705979,0.15532796,-0.19598474,0.2769762,0.27093524
-0.13077259,0.0075868666,-0.104746625,-0.10027248,-0.0013264846,-0.018921953,0.06241911,0.11795278,-0.0135015845,0.072568305,-0.102046266,-0.2261318,0.11153526,-0.05174183,0.07083863,0.2709638
0.100380935,-0.080950364,0.15274146,0.18772943,-0.00472817,0.04679368,-0.051223733,0.029319376,-0.06613166,-0.22061948,-0.04346031,0.08377821,0.036753874,0.20787144,-0.108595476,-0.09391707
-0.28893414,0.094621494,-0.31463218,-0.33205527,0.01982051,-0.033789974,0.13669354,0.13638723,0.015436886,0.31338233,-0.102978125,-0.3991913,0.12219411,-0.29530132,0.23243701,0.49607706
-0.01371485,-0.054900505,0.09225671,0.13140725,-0.015423577,0.006866399,-0.0072239116,0.13306212,-0.04871019,-0.15645301,-0.059273615,-0.040637948,0.061329007,0.11786482,-0.104251936,0.05417627
-0.054935127,-0.011795677,-0.031330794,0.031893104,-0.020452976,0.006488342,0.049041733,0.11853406,-0.010519216,-0.035625316,-0.05773653,-0.09707595,0.057834946,-0.0145474225,-0.026091412,0.15751658
0.108690985,-0.12423369,0.29027927,0.375946,-0.023491053,0.047940202,-0.0686968,0.12100886,-0.070469506,-0.37973574,-0.045425057,0.15046471,0.016505647,0.3121286,-0.2706915,-0.16166592
-0.133211,0.085331574,-0.1664335,-0.22743107,0.015678436,-0.025098246,0.05485951,0.03168778,-0.00664567,0.12427324,-0.037317634,-0.20793167,0.121641085,-0.1206636,0.17963465,0.22350542
0.10196241,-0.12631437,0.22602272,0.32297647,-0.010025715,0.050809164,-0.056975834,0.104628116,-0.078431755,-0.33744356,-0.05845435,0.10468981,0.02080429,0.26989782,-0.23386545,-0.12320859
-0.29329216,0.13348264,-0.3695123,-0.42945427,-0.004548464,-0.09960531,0.16258276,0.094367,0.057245195,0.37986395,-0.08554809,-0.4375758,0.18303442,-0.30920604,0.3129682,0.49610585
0.18499991,-0.110318035,0.24537611,0.32416773,-0.008035911,0.039944902,-0.09949848,0.017476857,-0.093297146,-0.37530085,0.0059719756,0.19092816,0.031876314,0.31881315,-0.20810767,-0.26218802
-0.29515648,0.117424086,-0.32723624,-0.4457184,-0.0021699928,-0.0481192,0.11879481,0.050931662,0.035576083,0.39756167,-0.10200642,-0.3752195,0.15627311,-0.317048,0.3339134,0.46176285
