0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.1196516,0.3126488,0.21727373,-0.20381556,0.38207477,-0.05916284,-0.5235456,0.08865312,-0.17744493,-0.24638331,-0.14357103,-0.36203855,0.4409711,0.0067756027,0.16355717,-0.0152043365
0.030569013,0.1721816,0.0987944,-0.108135045,0.28782403,-0.2127897,-0.37795198,0.18343218,-0.052677996,-0.2549037,-0.105140716,-0.25986183,0.33297715,-0.09212418,-0.013576128,-0.07055317
-0.014799632,-0.2954094,-0.2525527,0.18265025,-0.43349022,-0.048907593,0.4868505,-0.12969375,0.1571587,0.13446653,0.15160638,0.44782627,-0.27544868,-0.015787615,-0.35091785,-0.011398427
-0.5090116,0.13716704,0.05510679,-0.06379936,-0.23212521,0.58847517,0.27045655,-0.5938502,-0.2385228,0.31486097,0.038255796,0.34453207,-0.07716462,0.38229576,0.17656448,0.18443401
-0.23842086,-0.14339226,-0.16442923,0.10877592,-0.43309107,0.2878915,0.4902991,-0.38707364,0.0062830746,0.2566737,0.13076724,0.48863745,-0.26881874,0.18083711,-0.14271232,0.064051494
-0.16665868,-0.07011886,-0.10547381,0.037872158,-0.24984731,0.16665226,0.2690847,-0.24885255,0.0030316934,0.12774307,0.08428116,0.2939278,-0.102609605,0.10658763,-0.12033742,0.04302835
0.28385574,0.009251922,0.00045196712,-0.021658227,0.21543097,-0.43658876,-0.35207844,0.40575367,0.14310911,-0.38504574,-0.069519326,-0.23985498,0.25737584,-0.27543104,-0.20632982,-0.17643844
0.3566156,-0.22835925,-0.17469192,0.12576328,0.039527267,-0.58303154,-0.04848233,0.42123252,0.24613509,-0.29046726,0.040691808,-0.06714651,0.09138653,-0.32788762,-0.43768695,-0.16802828
-0.1980872,0.21263617,0.10822658,-0.14708832,0.12110445,0.16804294,-0.2141775,-0.10839601,-0.1832856,-0.037686117,-0.052895755,-0.07263033,0.17755252,0.13399634,0.15023875,0.029635813
-0.18165027,0.010260001,-0.022058733,0.00135299,-0.14986098,0.16275817,0.13785082,-0.2148893,-0.06461442,0.07485325,0.062842734,0.17645764,-0.03692001,0.115298346,-0.02434621,0.04185008
-0.37426752,0.20042938,0.103201404,-0.14445184,-0.06841229,0.47827733,0.015177563,-0.40332794,-0.24279332,0.13632548,0.040337525,0.113410056,0.022323787,0.29137388,0.22762921,0.123722136
0.2473921,0.0904824,0.078038126,-0.08757632,0.35159242,-0.42139465,-0.50814056,0.41261458,0.087938435,-0.43995252,-0.11741589,-0.3948989,0.3942128,-0.25560257,-0.11369393,-0.14879309
-0.35633606,-0.25533494,-0.24454293,0.1707536,-0.68804336,0.51743025,0.84282434,-0.6390612,0.012863517,0.48935142,0.2376465,0.77616894,-0.51031256,0.30804688,-0.15812118,0.124177545
-0.26855272,0.15615651,0.06386432,-0.11054596,-0.033886835,0.32577974,-0.00669308,-0.28339475,-0.16067126,0.08961808,0.007259667,0.08718199,0.031690553,0.19338322,0.1367186,0.060750846
-0.181753,0.2370024,0.15167151,-0.13763285,0.17397535,0.104037985,-0.3103696,-0.049173728,-0.18654314,-0.11208007,-0.12060849,-0.14817958,0.25924966,0.099988446,0.16202992,0.02196103
-0.49838227,0.082189515,0.014098316,-0.026962427,-0.299918,0.5537959,0.3409923,-0.5738101,-0.20975086,0.34103295,0.05853554,0.40006107,-0.13785042,0.36606225,0.14006338,0.17199099
-0.26037407,0.19961709,0.12277609,-0.13295329,0.04669407,0.19589594,-0.12775703,-0.18569377,-0.16329056,-0.0035526697,-0.049087286,0.015655413,0.17107007,0.15171431,0.11968514,0.06190681
0.09319322,-0.04150446,-0.04524591,0.023476155,0.04206711,-0.29677367,-0.10918106,0.18253563,0.07999522,-0.18153712,-0.028750733,-0.040374383,0.15661424,-0.13983336,-0.21199358,-0.08137877
0.06462379,0.17813048,0.12567782,-0.12370164,0.2825185,-0.21822493,-0.4440207,0.23630108,-0.04643736,-0.30392048,-0.107754305,-0.30589163,0.33672997,-0.114284664,0.025155306,-0.07883942
-0.24747564,0.05438623,0.007478483,-0.05541321,-0.100786015,0.22031602,0.12126794,-0.27922904,-0.08094659,0.09812506,0.054827362,0.16194092,0.023248091,0.1479999,-0.0023734346,0.079515025
-0.1405751,0.17091495,0.087805554,-0.09744382,0.11530653,0.06251773,-0.20562308,-0.058060333,-0.105185695,-0.08777419,-0.06969935,-0.07135804,0.22184384,0.06987117,0.06896588,-0.0015552342
