0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.017467327,0.09370346,-0.29230252,0.21276927,0.07395839,-0.075873755,-0.1336242,0.04310611,0.3424257,0.24220195,-0.21740916,0.016116515,0.014195636,-0.06824179,-0.15918785,-0.29696986
-0.008678019,-0.10567782,0.33077034,-0.1526132,-0.038391173,0.13545206,0.16001274,-0.10597552,-0.43174762,-0.101704516,0.30227393,-0.09820679,0.22988017,0.09153633,0.08143633,0.35030034
0.024851888,0.004228363,-0.016936563,0.02981554,0.0076212883,0.04967331,-0.0013576113,-0.06876406,-0.053910337,0.06726426,0.06499962,-0.06744856,0.09348308,0.04843694,-0.05335757,0.017960176
0.03758295,0.052599914,-0.12096697,0.09714684,0.05612593,0.0061442778,-0.0733068,0.00023717433,0.106925264,0.15846509,-0.045897547,-0.023631826,0.06452604,-0.0114917755,-0.08537348,-0.10204184
0.03506677,0.09456588,-0.2790944,0.1689038,0.12182438,-0.004601866,-0.17387548,0.022504218,0.31756562,0.32128325,-0.17815246,-0.01780513,0.039701954,-0.023254141,-0.17769124,-0.25206295
-0.016341493,-0.17938371,0.59981036,-0.32689014,-0.17630665,0.2058107,0.29693925,-0.1684865,-0.7608956,-0.299748,0.5655675,-0.15279509,0.262749,0.1462401,0.1690584,0.61348504
0.025509201,-0.07902304,0.3025365,-0.1505183,-0.0531964,0.18211469,0.14465897,-0.14731464,-0.43396932,-0.074061565,0.31610242,-0.124204025,0.21994998,0.12779541,0.044701762,0.37672815
-0.023806758,-0.14886416,0.5397794,-0.29911762,-0.16795103,0.19113672,0.26471165,-0.15152067,-0.6253228,-0.19212902,0.5045494,-0.14618523,0.26399112,0.106662706,0.09540077,0.5479221
0.020508908,-0.10569383,0.3092362,-0.14036691,-0.08099198,0.09090907,0.1708232,-0.059566855,-0.42309368,-0.16685611,0.3102042,-0.07842268,0.18648794,0.06676608,0.10381703,0.34241512
0.051527604,0.08791997,-0.3216629,0.17900062,0.14069857,-0.034056693,-0.20221448,0.060633134,0.3501211,0.3117065,-0.19266726,0.013261057,0.02391512,-0.0624448,-0.150254,-0.26638865
-0.009608842,-0.10316698,0.34566572,-0.1840508,-0.07901098,0.12864542,0.14253469,-0.08126271,-0.4055962,-0.10910391,0.3395433,-0.09374942,0.21357684,0.04235533,0.0685769,0.34954995
0.052880034,0.15495716,-0.50485283,0.29801708,0.17072162,-0.08828309,-0.27614516,0.081087746,0.55403024,0.42090032,-0.35719505,0.031739544,-0.04038897,-0.066441536,-0.22324161,-0.46372998
-0.02611266,-0.12485364,0.40412062,-0.17829955,-0.1207556,0.119621895,0.2134488,-0.103663355,-0.5256481,-0.18226215,0.38751122,-0.108797684,0.20079589,0.08172403,0.098606944,0.40960717
-0.04434971,-0.03984993,0.19654977,-0.03299553,-0.008090708,0.07406915,0.1058687,-0.056707263,-0.21627492,-0.005364511,0.13801804,-0.057894796,0.17977276,0.02440612,0.006346881,0.16957042
0.022315875,0.16288896,-0.5439949,0.33101848,0.20012231,-0.105164155,-0.30006126,0.11117082,0.6511628,0.47649667,-0.42186108,0.055661805,-0.037669137,-0.103640825,-0.25078544,-0.5130989
-0.045508295,-0.043971516,0.21812391,-0.06961859,-0.094106466,0.05421353,0.11264628,-0.056259483,-0.23167342,-0.021888752,0.21605137,-0.0788952,0.13070008,-0.0023433417,-0.01586026,0.18155938
-0.079607695,-0.06931559,0.17599605,-0.07920159,-0.04886256,0.07029005,0.07736798,-0.06362049,-0.18024886,-0.0101827085,0.17016262,-0.09018342,0.17062226,0.013420135,-0.006133848,0.17310491
-0.07967865,-0.1457105,0.5239269,-0.25469217,-0.18721016,0.12711576,0.2560549,-0.099637434,-0.5785273,-0.20666468,0.45420894,-0.11809379,0.22078753,0.06426452,0.1054297,0.48068708
-0.053903084,-0.16006978,0.55833006,-0.26544592,-0.18082882,0.15169024,0.27869114,-0.118643716,-0.6730418,-0.28401253,0.5007031,-0.13290532,0.23924646,0.07946892,0.1498719,0.55045855
0.059119597,-0.022284983,0.040618975,-0.02462735,0.019047618,0.07295891,0.009391822,-0.06017606,-0.12941948,0.06361738,0.11324737,-0.062490568,0.13506806,0.07445416,-0.0130819,0.096127756
-0.02468019,-0.07201641,0.18676098,-0.08562539,-0.004037928,0.08006816,0.09224604,-0.061098322,-0.20341933,-0.019567065,0.18883827,-0.05966547,0.19582967,0.009865746,0.01097732,0.19782257
0.06792851,0.057750165,-0.16228473,0.091790214,0.08345937,0.014603488,-0.1309185,0.027927376,0.17282218,0.2235106,-0.07585903,-0.01689665,0.07149807,-0.0017152429,-0.10866108,-0.1383745
0.02889619,0.011648862,-0.07085626,0.042402,0.03463758,0.019391984,-0.08133447,0.015436821,0.05975529,0.14744124,0.010507062,-0.030710213,0.081023,-0.01292789,-0.06275677,-0.06566664
-0.04553402,-0.14573672,0.4483476,-0.23901817,-0.10988216,0.13665327,0.2227829,-0.097773015,-0.5225093,-0.20672077,0.39186665,-0.09766169,0.25585413,0.07176897,0.12063047,0.4507488
0.011077367,-0.09138625,0.28009048,-0.11442562,-0.065826096,0.07548968,0.16795126,-0.058859825,-0.3956052,-0.18660486,0.2787699,-0.057786793,0.17577289,0.052710667,0.10175928,0.30047172
-0.0019139946,-0.10435118,0.33330312,-0.15613475,-0.07403623,0.14294732,0.18017554,-0.11089882,-0.4345399,-0.11793616,0.3230276,-0.09839955,0.22285374,0.0929787,0.0647438,0.3792911
-0.01092957,0.042581066,-0.08237178,0.10005172,0.05201915,0.014586069,-0.061230216,0.007113971,0.09756117,0.17540789,-0.05328108,-0.033688217,0.08689135,-0.018277392,-0.1006164,-0.086412
-0.016875371,-0.116195306,0.4254356,-0.20695502,-0.08510524,0.1750645,0.20199002,-0.12454234,-0.5171119,-0.13362008,0.37859994,-0.11250517,0.24638738,0.109435245,0.0794335,0.42292988
0.0012137294,0.0899691,-0.24286465,0.189957,0.10938239,-0.0032379553,-0.1520749,0.008891121,0.27562112,0.315818,-0.1787591,-0.023372367,0.04958163,-0.017668426,-0.16835506,-0.21248588
0.011987217,0.12636901,-0.39179876,0.24573812,0.10816206,-0.07995752,-0.2219142,0.07295165,0.462046,0.35352603,-0.2820392,0.013518743,-0.021990158,-0.07159909,-0.20969823,-0.39585006
-0.007402763,-0.16232346,0.5951993,-0.31344643,-0.20319882,0.19275501,0.29460153,-0.16270602,-0.7311723,-0.27832705,0.5665138,-0.1608749,0.25259018,0.12462126,0.13797748,0.60523665
0.023645498,-0.023493046,0.0025127027,0.060191017,0.01875035,-0.0074412376,0.055563767,0.01909928,-0.09174285,-0.02570372,0.06389756,0.007470697,0.08353074,-0.02237527,0.009043529,0.04879219
0.012536749,-0.13044152,0.4256994,-0.23121455,-0.12258363,0.16736236,0.19537413,-0.13374121,-0.5593123,-0.17621356,0.42612913,-0.13776188,0.23646384,0.12668784,0.10806538,0.481036
0.003455639,-0.003537055,-0.01459785,0.020954825,0.011462729,0.024855174,0.00044989958,-0.033747286,-0.033859037,0.070308015,0.03552427,-0.029247694,0.11016603,0.015721798,-0.021943558,0.037515335
-0.04256681,0.13800105,-0.49879265,0.33455512,0.12002866,-0.14267717,-0.25201586,0.11761673,0.60460967,0.4201291,-0.3825661,0.05126485,-0.07361227,-0.13258564,-0.25299165,-0.5155821
0.01594305,-0.08700464,0.33407238,-0.16422677,-0.057750978,0.15885925,0.15172684,-0.10970044,-0.4242878,-0.08239555,0.323249,-0.09948954,0.22123627,0.0949754,0.05135929,0.35638165
0.0027186722,-0.082685016,0.26787725,-0.12799644,-0.06707639,0.09594045,0.15803573,-0.088783324,-0.35350716,-0.112882145,0.25543237,-0.06541492,0.20733735,0.06090623,0.07415496,0.31399176
0.06083606,0.1195178,-0.43851957,0.25547248,0.15131953,-0.08465743,-0.2324597,0.11080945,0.47995698,0.34435612,-0.28599644,0.053139824,-0.032185525,-0.09180874,-0.17771281,-0.39616844
-0.041988242,-0.15882574,0.56366825,-0.28195783,-0.1711795,0.19745356,0.27059203,-0.15306574,-0.69290346,-0.24219266,0.51991886,-0.15768324,0.24927871,0.120927945,0.12609416,0.56513816
-0.039880168,-0.02555932,-0.0037432015,0.018796846,0.03859593,0.02095034,-0.014255386,0.018689632,0.032190792,0.10711805,0.015119411,-0.027502172,0.12493491,-0.019432038,-0.052782662,-0.009466536
-0.01955925,0.017220726,-0.053225607,0.0760361,-0.013749033,0.0012057051,-0.010339025,-0.0032318458,0.03816554,0.10853341,0.01935535,-0.03763529,0.051281016,-0.025127783,-0.08452653,-0.040648837
-0.06100794,-0.101589575,0.41228658,-0.18694386,-0.118931666,0.12142681,0.20960005,-0.09867591,-0.43755746,-0.113283925,0.3482505,-0.10734747,0.21837582,0.043090478,0.05325305,0.38669428
-0.024172485,-0.110008016,0.3167343,-0.15064031,-0.04509394,0.0664914,0.16435833,-0.035535574,-0.3547752,-0.12567765,0.25854027,-0.038953975,0.23279421,0.013835818,0.102589324,0.30716407
0.008675799,0.123620704,-0.3709522,0.23511401,0.11960498,-0.085518,-0.21421076,0.06923876,0.43978766,0.3292413,-0.26501983,0.026101489,-0.014609486,-0.10100901,-0.17748149,-0.37670726
0.028852679,0.108473904,-0.37649775,0.23946401,0.14284383,-0.059886027,-0.19881523,0.06197765,0.37703344,0.3033728,-0.2483809,0.027948648,-0.0065957606,-0.06461023,-0.16021241,-0.32698214
-0.08473791,-0.08606318,0.39620712,-0.16747361,-0.15919973,0.09075909,0.19720551,-0.088118434,-0.40752375,-0.10217793,0.34219393,-0.1136056,0.17902598,0.014600173,0.03308971,0.35137692
-0.07967512,-0.07995516,0.24519148,-0.120809324,-0.10720341,0.08797427,0.10634729,-0.07356052,-0.24346924,0.012199397,0.24431014,-0.10238367,0.16712005,0.024499133,-0.018209884,0.23380908
0.005625911,0.024507497,-0.00076531246,0.054189216,0.03732744,0.04479415,-0.015405666,-0.0350561,-0.018185325,0.11258678,0.022050865,-0.047526345,0.110766016,0.006929785,-0.06417747,-0.0025770292
0.045423776,0.10202186,-0.31829974,0.21378908,0.13946307,-0.03053417,-0.15800473,0.045780614,0.31568658,0.27008215,-0.20894697,0.0268111,0.02044046,-0.054692738,-0.13881701,-0.26013613
0.010161549,-0.06350826,0.12678617,-0.04598131,-0.031283602,0.041169442,0.0677717,-0.042846903,-0.20170063,-0.035952322,0.16426122,-0.05400686,0.13528201,0.050794005,0.016994253,0.121509485
0.054304495,0.13254184,-0.42135066,0.2639179,0.12853937,-0.03544984,-0.2356286,0.029896855,0.42006192,0.38868803,-0.28080273,-0.0063727647,-0.010838449,-0.0024086684,-0.21252407,-0.35007578
0.023776561,0.02964792,-0.13580039,0.09404151,0.027733497,0.001988493,-0.08832356,-0.004210338,0.1061389,0.1918213,-0.041817233,-0.031241976,0.06603015,0.01080142,-0.09544278,-0.083557226
0.036272153,0.1481944,-0.4740008,0.299013,0.15944868,-0.103940845,-0.2662099,0.082558155,0.53171676,0.3951754,-0.3551912,0.027946189,-0.037964925,-0.07809923,-0.2056019,-0.45982772
-0.05645428,-0.13914873,0.3561539,-0.17823985,-0.07677096,0.09925317,0.17211287,-0.04713127,-0.39593828,-0.15467891,0.31965557,-0.080533564,0.22742563,0.0193329,0.08778603,0.3446528
0.058249146,-0.060202874,0.07729472,-0.051740117,-0.034577817,0.052005865,0.05088634,-0.053507715,-0.20321044,-0.03921097,0.18602213,-0.07107863,0.11413969,0.06852923,0.025788177,0.16209316
0.021625593,-0.02888797,0.17837062,-0.055972002,-0.018030554,0.12739053,0.07270437,-0.10352738,-0.2677898,0.020035751,0.20642117,-0.102238074,0.15912098,0.08330771,-0.015133299,0.21332243
-0.06275734,0.12966503,-0.3924601,0.3036066,0.127796,-0.084679216,-0.19686352,0.074316934,0.49891725,0.3730436,-0.3148331,0.024739295,-0.021374844,-0.13273221,-0.2323486,-0.39467415
-0.05897422,0.1493408,-0.5012148,0.35155866,0.13624021,-0.11250919,-0.26431423,0.0790796,0.6155218,0.45613405,-0.39502242,0.009491645,-0.053817257,-0.11604142,-0.27623534,-0.502485
0.001655139,0.02161247,-0.09374221,0.08092791,0.04211784,0.0044668615,-0.06636821,0.03130853,0.09918293,0.16794679,-0.02551192,-0.016448535,0.06497946,-0.036450744,-0.080180906,-0.076320164
0.015350506,-0.16913919,0.531984,-0.28811482,-0.14036728,0.20279106,0.27469856,-0.1666654,-0.71600235,-0.2656365,0.52374107,-0.13981725,0.2580737,0.16299884,0.15254378,0.5721237
0.02929531,-0.11217858,0.35206783,-0.20074385,-0.08214453,0.17538184,0.15504546,-0.13619147,-0.48706526,-0.11349013,0.37905586,-0.13764623,0.22204272,0.12926106,0.06669754,0.4007712
0.052481815,0.060305037,-0.16625342,0.13614781,0.111884356,-0.0029032603,-0.09978455,0.036895253,0.15789026,0.1852209,-0.10439398,0.017108776,0.071813494,-0.029477075,-0.08412139,-0.15042177
0.006284818,-0.049819812,0.24932683,-0.114817284,-0.07051813,0.1149696,0.11068225,-0.090122595,-0.32332402,-0.06448743,0.25769082,-0.096719965,0.17336513,0.057346508,0.02931245,0.2793619
-0.050414164,0.048673205,-0.21681604,0.19783497,0.08468561,-0.06671019,-0.082726955,0.031070799,0.25308454,0.18547875,-0.16004401,0.0077240616,0.03935935,-0.082996175,-0.12405134,-0.2134583
