0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.17101106,0.120975494,0.24554297,-0.14753339,-0.066642165,0.072641656,-0.16017409,-0.0404585,0.042843603,-0.10187026,0.03587491,0.10470939,-0.06540231,-0.113171235,-0.02548774,0.12199348
0.1207543,0.11428017,0.17153034,-0.16507441,-0.16362293,0.028601687,-0.17103119,-0.056131072,0.14619713,-0.101610094,0.06981326,0.12359618,-0.062155105,-0.11471163,0.03622775,0.19906412
0.32876334,0.15317085,0.42719504,-0.1905443,0.080444545,0.16626851,-0.10812913,-0.023931434,-0.07755135,-0.18942556,-0.044480257,-0.00022903085,-0.081552655,-0.13071272,-0.22389704,-0.099890515
-0.36243352,-0.103284046,-0.42117894,0.18751682,-0.031847633,-0.07582402,-0.0669907,0.048590753,-0.0038062036,0.14149672,0.033891454,-0.07407439,0.03875756,0.19830321,0.19776802,0.091637075
0.10929844,0.1044262,0.1519674,-0.08948271,-0.054749336,0.056683872,-0.13284034,-0.056505743,0.026990145,-0.077271625,0.055741876,0.033319056,-0.042638622,-0.0495293,-0.039278153,0.047354214
-0.53509116,-0.11599503,-0.6857995,0.21560383,-0.36607027,-0.24462728,-0.22446552,-0.022556126,0.35976088,0.2989937,0.17460176,0.040926516,0.057751417,0.25872302,0.57019544,0.48834795
0.31043532,0.12653704,0.42515734,-0.18214366,0.13156655,0.1581662,-0.080561355,-0.0070534274,-0.11965972,-0.17662737,-0.07373128,0.003902331,-0.08313555,-0.1281821,-0.25825974,-0.13719872
0.11116046,-0.07328725,0.15072948,-0.019005239,0.36613142,0.18750514,0.10183513,0.06479448,-0.43399274,-0.059993275,-0.16250277,-0.1184973,-0.0014579035,0.005026117,-0.30473408,-0.3859849
-0.35343626,-0.029498752,-0.43697876,0.10079996,-0.35698318,-0.17639345,-0.21317409,-0.07110536,0.34052613,0.1449622,0.19691655,0.0756564,0.01438202,0.14727946,0.4024743,0.42050818
0.20302966,0.10874835,0.2972813,-0.1709172,-0.06375355,0.10374862,-0.14905643,-0.046184145,0.027563334,-0.12082627,0.014073763,0.102842,-0.06633499,-0.12959103,-0.031207051,0.107596695
0.09206012,0.0021613967,0.1428614,-0.026551869,0.22115771,0.14154014,0.012291934,0.03743316,-0.25694257,-0.06400419,-0.08576328,-0.096171916,-0.023504838,-0.0020015538,-0.21072006,-0.22231948
0.38117352,0.12670076,0.53370607,-0.21499579,0.15883212,0.19955684,-0.050169263,-0.023357756,-0.19878143,-0.18156415,-0.081368275,-0.025499523,-0.051511787,-0.15764324,-0.26282248,-0.17028771
-0.25001633,-0.13930339,-0.26763093,0.17868568,0.2042047,0.023710016,0.02774525,0.10694124,-0.24489546,0.08203859,-0.09598143,-0.1666891,0.05317848,0.2001596,0.044441026,-0.14270812
0.53092396,0.17263839,0.70575166,-0.30205423,0.19890068,0.27763608,-0.066247284,-0.01607888,-0.22767437,-0.27885577,-0.1172274,0.04795426,-0.107664794,-0.2536183,-0.34973875,-0.18827082
0.5095521,0.1283604,0.7221184,-0.25687224,0.32886803,0.2934603,-0.0032571256,0.018273637,-0.3968302,-0.26267987,-0.15156186,-0.010509804,-0.09227358,-0.22349942,-0.43761235,-0.31588152
0.5673741,0.18269718,0.7670331,-0.298372,0.28454727,0.2939156,-0.027653242,-0.01148504,-0.32589123,-0.28950486,-0.13285127,-0.0069068074,-0.10054736,-0.24983376,-0.4618995,-0.3136711
0.3799602,0.03290723,0.56532025,-0.18288101,0.45080304,0.2896411,0.12038988,0.065806866,-0.53542006,-0.24102233,-0.19400033,-0.070236176,-0.06335078,-0.17839408,-0.51824737,-0.45901412
0.31168273,0.098717384,0.4221885,-0.16714357,0.16787897,0.18371773,-0.020977024,-0.012599068,-0.16848809,-0.18262036,-0.08906902,-0.05663658,-0.04284749,-0.114080414,-0.26858327,-0.19981986
0.15719444,0.12632433,0.24955258,-0.14023958,-0.10705161,0.08359443,-0.12289336,-0.060209043,0.07265667,-0.1317438,0.046432145,0.06819169,-0.05600018,-0.13670728,-0.01619162,0.113386676
0.28757042,0.093904994,0.3675463,-0.19238026,0.048890263,0.14528939,-0.07189038,-0.04322074,-0.059831277,-0.17914265,-0.04498648,0.023596242,-0.048723295,-0.12588817,-0.17016205,-0.07173167
0.40821144,0.2119619,0.5718031,-0.2456048,0.10433859,0.20141569,-0.08851397,-0.0519261,-0.13195229,-0.22971238,-0.02989208,-0.0086549595,-0.076189205,-0.21299687,-0.29802048,-0.13152014
-0.79129195,-0.35676458,-0.978521,0.41899282,-0.021507867,-0.2171925,0.008877065,0.100394934,-0.062684566,0.4022988,0.021299053,-0.08802226,0.12550996,0.4173957,0.43793797,0.12612875
0.31128788,0.1725648,0.44182065,-0.23061089,-0.0487011,0.12751399,-0.15886846,-0.06267211,0.030617557,-0.19705904,0.02468333,0.114940345,-0.09512049,-0.18122062,-0.11876778,0.07782075
0.16080824,0.04333458,0.22554374,-0.04942924,0.21753578,0.15574148,-0.026720602,0.040639732,-0.23128816,-0.107293,-0.11898171,-0.105830185,-0.02566421,-0.011159144,-0.19114578,-0.22242635
0.09700608,-0.03011112,0.16399798,-0.07749228,0.13349836,0.11295341,-0.010787975,0.0112533085,-0.20279247,-0.060965247,-0.055868335,0.027654842,-0.020357668,-0.044986665,-0.123769045,-0.09222965
0.05036582,0.07941687,0.09814274,-0.106588304,-0.16370769,0.016681243,-0.15093344,-0.06281169,0.13723437,-0.07516699,0.07554929,0.089546725,-0.03364397,-0.058810964,0.07829899,0.1862616
0.12978116,0.04397355,0.1961554,-0.09438796,0.079604045,0.12641641,-0.039448515,-0.0048941746,-0.12397954,-0.06272234,-0.037413776,-0.022715464,-0.020009257,-0.0768958,-0.10417636,-0.052080195
0.4125454,0.12981835,0.54113114,-0.20742019,0.23038124,0.22088674,-0.032538913,-0.01097488,-0.25831795,-0.23411833,-0.10613852,-0.0038141683,-0.0717273,-0.16005094,-0.35091212,-0.266863
-0.10809496,0.06396726,-0.10519527,-0.0032059252,-0.22325575,-0.05441204,-0.18116252,-0.059425406,0.19089912,0.021767195,0.14672741,0.078730896,-0.020671368,0.017382987,0.20214805,0.28624973
-0.015224963,-0.011714727,0.0054107606,-0.0041159727,0.06567609,0.057534542,-0.05339749,0.02175688,-0.08215481,-0.028919367,-0.035771385,-0.03735458,-0.0113540515,0.033872563,-0.022759695,-0.032602478
0.010532975,0.09559107,0.003922105,-0.08620858,-0.25406897,-0.022694923,-0.18930522,-0.079348534,0.23465037,0.0060102437,0.104377344,0.05294451,-0.010044478,-0.03384026,0.1848941,0.2584544
0.32177782,0.14750099,0.43599358,-0.18763429,0.14484136,0.18092024,-0.0668661,-0.021459065,-0.16298863,-0.2149949,-0.037676908,0.003824994,-0.08636412,-0.14980398,-0.3031142,-0.15979573
0.38222405,0.102807395,0.51104844,-0.21045376,0.21859835,0.23326242,0.0046714544,-0.013203131,-0.2795078,-0.21661021,-0.08778877,-0.010320477,-0.059427686,-0.18591776,-0.33982685,-0.23439941
0.18865955,0.066248715,0.24645874,-0.10603607,0.10789436,0.142104,-0.07780612,-0.00016536936,-0.12627661,-0.09662383,-0.053695552,-0.010948896,-0.05297964,-0.06725395,-0.1351663,-0.07573092
0.08330011,0.08169464,0.11445838,-0.1435666,-0.21458557,0.0050774105,-0.18304996,-0.06989126,0.19248968,-0.054369323,0.07364289,0.115649685,-0.03607893,-0.080552936,0.13592882,0.25148252
0.19126078,0.017551383,0.25790575,-0.047052663,0.37447834,0.20454884,0.05050594,0.06498285,-0.37431663,-0.13100438,-0.1655316,-0.1765496,-0.023193773,-0.004984908,-0.3434081,-0.38083175
0.61974275,0.14456958,0.80789363,-0.29283476,0.42940927,0.35192662,0.015772108,0.019579586,-0.4387585,-0.34017566,-0.21939027,-0.034066863,-0.11250158,-0.2370322,-0.5680841,-0.4512487
0.32607558,0.11154661,0.42101744,-0.20262079,0.037352398,0.16121,-0.10834791,-0.065299414,-0.086768195,-0.1577989,-0.02652558,0.06168805,-0.060389876,-0.15229659,-0.14643423,-0.042234745
0.6191542,0.13053422,0.84465027,-0.2824439,0.5295904,0.37444162,0.07470329,0.054741185,-0.587758,-0.3329181,-0.23690844,-0.05393444,-0.10930714,-0.24805558,-0.65547,-0.55118924
0.2947051,0.07765689,0.42285022,-0.15543883,0.21131335,0.20378828,-0.02929538,0.018710643,-0.25902164,-0.15267983,-0.09833867,-0.020068243,-0.05570288,-0.12015344,-0.24317154,-0.1795071
0.30515417,0.083900005,0.4389511,-0.13669735,0.29669857,0.20991537,0.027867947,0.03532191,-0.314558,-0.20379503,-0.14084077,-0.100297906,-0.044260085,-0.09831531,-0.36924964,-0.3393239
-0.6530266,-0.24864706,-0.7662256,0.37697122,0.088658795,-0.13160063,0.041125182,0.1387636,-0.14253905,0.17729242,-0.057838984,-0.18197304,0.06364738,0.32238853,0.23958664,-0.06266755
0.15947464,0.049019206,0.25200614,-0.12249607,0.14566986,0.14242941,-0.0057240836,0.017418116,-0.21081886,-0.12668216,-0.04570145,-0.007979527,-0.038023755,-0.11389178,-0.20470512,-0.1176002
-0.27218118,0.03420489,-0.3352218,0.032199107,-0.3807928,-0.15217863,-0.25380933,-0.06366436,0.36842942,0.13535042,0.18319058,0.10692574,-0.0020551048,0.0763181,0.39757392,0.46952885
0.39027324,0.14654744,0.51449466,-0.17457028,0.2789094,0.2353031,-0.050757762,0.016700637,-0.25660297,-0.20637865,-0.13939568,-0.07881865,-0.07895796,-0.11559501,-0.3601483,-0.29286104
0.29174235,0.104512416,0.42290434,-0.15562338,0.20801516,0.20148183,-0.035835594,0.019398626,-0.24410403,-0.21670638,-0.09173367,0.009457946,-0.085174374,-0.15146616,-0.29135498,-0.18812405
-0.38666475,-0.09052653,-0.49064177,0.17436197,-0.16375397,-0.14115201,-0.16004857,0.014187094,0.169314,0.18874857,0.064383686,-0.03244569,0.033517882,0.22511312,0.35015947,0.23908564
0.37670866,0.085584484,0.50296676,-0.18719688,0.25448138,0.22734365,-0.01834163,0.008533459,-0.3019758,-0.19255158,-0.111208566,-0.013567388,-0.07663104,-0.13477461,-0.3451163,-0.2673566
-0.30032545,0.025828753,-0.37382448,0.06361961,-0.45126772,-0.18162033,-0.2672952,-0.10894783,0.43192878,0.11409748,0.25162485,0.11309737,0.0008045137,0.10193607,0.45798507,0.5234662
0.14325255,0.10321649,0.22125968,-0.12273665,-0.039616793,0.074672356,-0.11563933,-0.043954268,-0.004584208,-0.11065317,0.033453993,0.042080447,-0.049984768,-0.08811821,-0.060553785,0.036435664
0.37763575,0.082683854,0.49253055,-0.1722262,0.34936076,0.25945666,0.034293476,0.041901354,-0.35942566,-0.21223141,-0.16987929,-0.07889162,-0.07132406,-0.1322121,-0.42784494,-0.37547672
-0.032120988,0.16476941,-0.00024938583,-0.123870805,-0.436172,-0.07194196,-0.26594573,-0.106155574,0.39702344,0.010355875,0.20941252,0.14453603,-0.035633445,-0.1006463,0.31020203,0.48886234
0.12667048,0.047742892,0.19152924,-0.09585734,0.033694074,0.096653834,-0.08839757,-0.014671333,-0.05718869,-0.10350429,-0.030379072,0.032626078,-0.044606462,-0.06797685,-0.059200075,0.006543614
-0.12060343,-0.02860973,-0.117416635,0.042609688,0.06352064,0.038767997,-0.04047194,0.048042823,-0.10582492,0.01272146,-0.02896507,-0.051646344,-0.005205214,0.04723354,0.017227683,-0.013419796
0.34975383,0.19359943,0.47851345,-0.26737502,-0.0546747,0.14795956,-0.12222068,-0.065149516,0.030709364,-0.1991138,0.023006603,0.07194975,-0.08123122,-0.21893284,-0.15616558,0.043860484
-0.553827,-0.12672564,-0.7137032,0.24178796,-0.3148857,-0.2228814,-0.17069565,-0.034958806,0.27537268,0.2736249,0.17398977,0.027740851,0.08162001,0.2674741,0.5110677,0.39240712
-0.062854014,0.030098474,-0.055847168,-0.024958339,-0.095448054,-0.010108573,-0.12426472,-0.023273833,0.07406119,-0.028547572,0.049530867,0.028178126,-0.022343978,0.004604228,0.04896887,0.1184988
-0.03872882,0.026515562,0.024586618,-0.016465098,-0.0024287775,0.03544483,-0.07939921,0.0035435557,-0.06736736,-0.036916852,0.04310082,0.01654315,-0.03646645,-0.020560674,-0.03610182,0.043927766
-0.369214,-0.063517876,-0.41198224,0.15205489,-0.23342216,-0.14490722,-0.18632908,0.0035835542,0.1740782,0.2037186,0.122726366,0.07845123,0.021894682,0.1525645,0.40941608,0.36885005
-0.62293255,-0.2413949,-0.71571803,0.36225966,0.11777173,-0.11170587,0.013283215,0.14440434,-0.18393722,0.22284608,-0.06270427,-0.1707366,0.068679154,0.32380158,0.24928027,-0.03695869
-0.04649079,0.11232941,-0.0063721538,-0.063865736,-0.30060613,-0.07070178,-0.2667424,-0.08877793,0.23521389,0.0010522399,0.19018471,0.16044773,-0.052976906,-0.039050996,0.23539978,0.38596782
-0.42635626,0.0123802675,-0.52342266,0.08281876,-0.5705006,-0.26020434,-0.28848293,-0.08755317,0.54408145,0.21629603,0.2635605,0.12232457,0.034526043,0.114713326,0.6173303,0.65281034
-0.35237032,-0.08878699,-0.40316346,0.17368077,-0.06487784,-0.085376844,-0.08212127,0.028813105,0.016630769,0.09287361,0.04041012,-0.041249767,0.01949902,0.16276903,0.2141045,0.10509263
-0.16095783,0.047580697,-0.16907845,0.033518385,-0.26355016,-0.09274742,-0.22863325,-0.05280889,0.23630047,0.08886424,0.14585009,0.08470324,-0.011848774,0.06415171,0.30712146,0.351226
-0.04052706,-0.09417132,-0.008645028,0.014831869,0.24526177,0.10946676,0.06114586,0.069491595,-0.34024832,-0.014686564,-0.08950729,-0.05735699,-0.00020581111,0.01391729,-0.1691074,-0.20089501
0.17969406,0.118218794,0.2875572,-0.15138407,-0.015650257,0.08751193,-0.12693617,-0.02664131,-0.023597747,-0.1024333,-0.0016508102,0.044468403,-0.05988659,-0.118738055,-0.070072025,0.038687818
-0.038381517,-0.01907846,-0.010200113,0.024572987,0.14678203,0.073453546,0.013694048,0.041988198,-0.1722826,-0.007461222,-0.058901213,-0.18145218,0.037360154,0.06615238,-0.08871204,-0.14467946
0.47102407,0.18976879,0.6872761,-0.2546068,0.23922221,0.24338004,-0.0447365,0.0014832914,-0.28905767,-0.27346617,-0.09779387,0.035457045,-0.10372138,-0.24539039,-0.40284783,-0.24073163
0.04128115,0.0034439685,0.047513753,-0.02729876,0.06918074,0.06868887,-0.059640154,-0.009118594,-0.102513134,-0.017920809,-0.014978327,-0.022955641,-0.018397886,0.017938793,-0.07079966,-0.062198345
-0.40714082,-0.010590222,-0.5055959,0.09840284,-0.53870505,-0.25027582,-0.30423385,-0.08819042,0.5224252,0.23259343,0.25378188,0.14386357,0.019296315,0.14264077,0.6177972,0.64846027
0.079292715,0.031873155,0.10338712,-0.06636535,0.0042612776,0.06805499,-0.09670229,-0.023121964,-0.051620156,-0.02700998,-0.008894242,0.026068509,-0.011358205,-0.028761469,-0.015620317,0.013515379
-0.7301228,-0.23693675,-0.9180577,0.32657528,-0.29072553,-0.27272296,-0.14840399,0.017601646,0.22936971,0.37377852,0.14822647,0.016439676,0.087479524,0.35597777,0.5960891,0.40183523
0.52233064,0.20485052,0.71917486,-0.30372417,0.19921409,0.26042363,-0.07309806,-0.02009112,-0.22979358,-0.30076033,-0.09138804,0.054770947,-0.11485322,-0.26823726,-0.40133625,-0.19679335
0.29034063,0.15916795,0.3727561,-0.1741064,0.013277993,0.15265243,-0.11259711,-0.050004102,-0.039324224,-0.13198626,-0.0070916787,0.0029710084,-0.05336505,-0.1401766,-0.13448417,-0.030813534
0.09857747,0.15794322,0.16363052,-0.16868988,-0.2690202,-0.0025546364,-0.21519022,-0.07221244,0.24574143,-0.06687128,0.11660905,0.11826007,-0.051460207,-0.1295843,0.14196555,0.31761417
-0.33797106,-0.11350397,-0.4118357,0.14065568,-0.13129574,-0.103684545,-0.11072543,-0.0077114366,0.087992534,0.15133844,0.067679346,-0.0039440617,0.04627596,0.18005736,0.27615115,0.19145529
0.26453045,0.107792564,0.3663245,-0.18355455,0.08778322,0.1452253,-0.10027777,-0.021764033,-0.122618586,-0.18925214,-0.02458638,0.07129322,-0.085091144,-0.13950557,-0.21741283,-0.06295465
0.11717674,0.17068875,0.18777934,-0.17368196,-0.24363565,0.032707866,-0.20633279,-0.087473914,0.2083858,-0.085168086,0.124879405,0.11390236,-0.054562844,-0.14046966,0.10273701,0.28858492
0.2952715,0.18735677,0.44309244,-0.22469865,-0.027329229,0.12890932,-0.11048356,-0.056869615,-0.01572603,-0.19581525,0.020548318,0.05368793,-0.06080333,-0.21176279,-0.14974634,0.03103013
-0.6502925,-0.16615137,-0.80805147,0.2992432,-0.3477521,-0.27451777,-0.21519497,0.006861657,0.32025295,0.31787276,0.15744177,0.0620369,0.0490785,0.3141155,0.5979684,0.46186745
0.12980959,-0.04639154,0.16678685,-0.027254168,0.31438148,0.17289728,0.049334977,0.05973636,-0.35345298,-0.08145674,-0.15222478,-0.09356114,-0.020194355,0.011020139,-0.24979359,-0.3203704
-0.044984996,0.0108984485,0.0009714067,-0.013222545,-0.009102002,0.04705699,-0.07432701,0.009379607,-0.055305123,0.005227847,0.024751384,0.0056076497,-0.02457951,-0.0040430874,0.03282788,0.06380008
0.18546385,0.1563963,0.25251213,-0.14988892,-0.105984524,0.067135975,-0.16527179,-0.07042447,0.091758825,-0.07724427,0.054564834,0.010365948,-0.033318743,-0.096954554,-0.0034295432,0.10957953
