inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
2.5084119825344136,1.144593565277323,1.872548918946444,1.0465138216239716,1.4395014050042296,1.0350522548154233,2.64051502729184,1.1595269138894673
1.4755854090212097,1.0468459938980068,1.0916951990783132,1.0407201840423161,1.2026058327509888,1.0490039673994453,1.4717151750273199,1.0251476005525084
1.9245537228289944,1.143033704584529,1.4761105121567621,1.100183535003124,0.7486337544150722,0.9749511682332178,1.9172517563069882,1.1458190793825522
1.8819125420560652,1.1075775407940482,1.8143558624423248,1.1084567383656627,0.4961052218040684,1.0111209058854103,1.7250985330025903,1.1119223662436248
1.8350267014174346,1.1934836876270405,1.3998783507461448,1.114324378063583,1.5330585453266528,1.0029441012228777,1.8683502279333166,1.177291963929008
1.7013530826813343,1.1351781854920548,1.6004291726428317,1.0975699991868948,0.8286569665916921,0.9962055732812258,1.8567172791615396,1.128178807413071
1.9147917596576858,1.0503131007742206,1.7870030956952685,0.9988802191028454,1.4214948213017586,1.0069897205854386,1.8747116515035716,1.0558794715826527
1.2797659416711262,1.2782610662102192,1.0575853082189344,1.250091196276113,0.35352975017556076,1.1561975216054465,1.340780364389924,1.2972692940832293
2.0907630921273936,1.1706038754797115,1.9995996143902814,1.165873837794489,1.6611004629114956,1.0997766777809779,1.9346073223879094,1.2012187850530445
1.7758611292948647,1.371430919654426,1.5304637153554128,1.3385529240328462,0.9207835158313564,1.2641391230104189,1.807083227534195,1.3581123253226717
2.0584274042701565,1.2929331188524504,1.469273585998196,1.1810030443709727,0.5044810627678549,0.9692727097978306,2.1500457594271394,1.257646117683675
1.7495988079499234,1.28046929423064,0.6196224779745207,1.1877483263139548,0.13556634285518698,1.167490677530623,1.644729809656277,1.2901021723811064
1.4121976364566213,1.204035660180678,1.3648664118046785,1.1840494799197128,0.6699827286848139,1.109698300223795,1.4164462776454223,1.2214860641828766
1.223720859442495,1.1199857552284813,0.8695003607204376,1.0778430121862117,1.2280754422917237,1.1230338857471645,1.21644270891173,1.1358594580411467
1.7300270205299673,1.2941018386993148,1.383083873290425,1.250464438412526,0.9365313001557272,1.2070375800080027,1.7672721490216956,1.333213907756912
1.73260413361822,1.2073796798654486,1.1633488946613983,1.111241756634623,0.6653464115267533,1.0722700796000795,1.7590205992639016,1.20262169549776
2.435989369233827,1.1768287093544365,2.2171516361947363,1.14845692290733,2.2350430429142047,1.1557539462471493,2.3389742937373392,1.2069719396538099
1.5827535391750573,1.1445287412597374,0.7415736614085806,0.9948040810363153,0.48954216393703565,1.0296533047251,1.6452912316089447,1.1381044214776739
1.4475740546952383,1.1477427520691554,1.315963719430566,1.1398298731489764,0.9480079692506075,1.0753297436098437,1.4319582000944926,1.1554749632445944
1.7552267081696082,1.0680775240776188,1.3303076605308832,1.029352408930785,1.3269891747278946,1.0563578096564274,1.784059558708715,1.083600182192569
1.698738790029831,1.3048842672946714,1.532123895632873,1.2915828025344287,1.4310292404019063,1.241308320310567,1.6563286560350343,1.3164395283669026
2.2448973739747866,1.241850578469268,1.2545645850463387,1.1107414410540013,1.9576259504690818,1.2060430420667032,2.251788949733018,1.207801232122856
1.9282981694979153,1.220927539977587,1.8636188214399323,1.2075210716032185,1.7207299152560558,1.1575695864864892,1.962763650278259,1.2238402378122335
2.0121166888883004,1.1067799563797733,1.8288625144299149,1.023051978037239,1.5991017613035798,0.9959581959090641,1.9944599895158346,1.0614892702024812
2.0142272735685425,1.3319970949705477,1.680911791585803,1.2910198784284133,1.3393123234193092,1.2132043477621535,2.1091830342414655,1.3463533360061408
1.916596736897754,1.220269014772368,1.4697824113734708,1.1526411980886238,1.4775444419542019,1.1400417689347377,1.9090224613664486,1.2181080327903155
2.210461756052269,1.2466012573642427,2.028126571811203,1.2573707335436142,1.9016374047379272,1.2209246798573785,2.269717582812217,1.2510569583691469
1.277856097555358,1.2574797239271218,0.710829812889189,1.1424011145461188,0.2774509851549297,1.0406391346077402,1.2400907930619618,1.3139594257853875
1.777205202337956,1.1513354959704827,1.5746073363052324,1.1545108780757387,1.0081428729356299,1.0536947836794068,1.7526152090236664,1.1817173632744988
1.8701173805979132,1.283033866866809,0.4552252637901408,1.1004046759820085,0.6248874546654941,1.129262810970003,1.8220174081289708,1.2788714740881573
1.9466717301185614,1.2360544161355285,1.8698208931013358,1.2362357384624403,0.9250934133345639,1.091808136604593,1.9450481114281652,1.239012803403643
2.2651315642798022,1.1499294071085115,2.1181126756806066,1.115469650623016,1.732527890150573,1.054724457318264,2.312223087070948,1.159203057092976
2.789726782751523,0.9851133314556795,2.121051453694832,0.9494926622956708,1.9116377857176088,0.9172756522249657,2.645462195182665,1.049001656079038
2.731512488925963,1.0743678027781751,1.8954764844884027,0.9408474781829622,1.476068693551223,0.8676961059709096,2.778194222814906,1.0812559108656838
1.5485077100753641,1.2717951654984883,0.9052338073740366,1.1610617741657454,0.4288320703702103,1.06709259407626,1.6591319644156415,1.2504150500918045
1.9318308518127103,1.2153075906080182,1.9402993712745098,1.2090113803942892,1.163045617773295,1.121662126036,1.9045175263426652,1.2467302978878212
1.5142430973002097,1.363307487605227,1.2838097946341098,1.3540928099960665,0.9866772581096808,1.3045986026966738,1.5304131016951985,1.3665649625999117
1.1647666939502583,1.207740238297029,0.4157864915137359,1.1284251062464021,0.4418252572595501,1.1136886055573498,0.9537150913503087,1.2632972950517833
2.318375150743995,1.0832954342596337,1.676353355355978,1.0182513405816334,1.588503272318516,1.0124123831146703,2.2416413806138413,1.1062604418216828
1.5000358830272977,1.2717286005230002,0.8819208512748462,1.1784270849242402,0.7162750460642237,1.1469914765466518,1.3062951678262713,1.2699553956773957
1.747232272234706,1.2650924691115741,0.49018647191357956,1.0774561642016067,0.40462358390790254,1.0721196135393138,1.7655964606041903,1.2248057823236191
2.082364763032315,1.2292015794622297,2.0839890728167187,1.235834971755269,1.011996785745668,1.0808691596369577,2.063416031143279,1.2000140512065096
1.9135991377899932,1.2159804120169264,1.0384256190338688,1.0263130940646135,1.122899622634458,0.9623516095902559,1.936954811598449,1.1961730626459912
1.550750998562085,1.23202702071876,0.9968271893647679,1.0759496717262786,0.6275291508049349,1.088428543842316,1.4576078155348149,1.1832669190089848
1.3125732832214232,1.212782807854716,0.5511799450750885,1.1095202608949302,0.3286299237575372,1.0287957812849584,1.3540719205760476,1.19472589062349
1.7443887023412277,1.145718030880416,1.8297779775711305,1.1128129104060025,1.1020851158136622,1.0478617486019064,1.8716423271778024,1.1202775856030054
2.541661004916974,1.0996674195374978,1.462425895797597,0.9647714032763866,1.4376422099506567,0.9328440283322695,2.518565772530466,1.1030080290073268
2.2995146693015,1.0855406955380458,2.2625655460884815,1.0635651052731525,2.0375057667267424,1.0679417067454229,2.2892161630364343,1.0877008579419616
2.0925338249899044,1.1127492182046885,1.0900098766214046,1.00724489969723,1.1990073227204892,0.9547728346682631,1.9984201092309384,1.1017910596488645
2.5550900773922427,1.201414700366285,1.8625872715936145,1.0895489223274228,1.631531331692608,1.0814319055583046,2.580064001036544,1.2188180327506413
1.5610658951922,1.2069292836605903,0.4775698158289551,1.1216834270187213,-0.3128126614493823,1.0077178546464036,1.5391056077120155,1.1872943019013442
1.9974490067689579,1.2022924907853552,1.3141483063077806,1.1246816567285691,0.9559804018934863,1.1142750377020398,2.0785204967460755,1.165208478991416
1.978725959162898,1.185463465773911,1.2978414662871702,1.121274213432084,0.55092177773694,1.004490756171525,1.9371246069050845,1.208855654818124
1.5189467854044523,1.158494428864236,1.3507436969330218,1.1003598393185587,1.5283398214640023,1.1355042309720742,1.5639135303816816,1.156487337180959
2.063940767407333,1.007031673800817,1.8946154748887793,0.9914402719466905,0.6782675167741659,0.8788728650872119,1.9876221218661514,0.9905818951339195
2.0241695201914225,1.2168874599941792,1.6878803067066699,1.2085947125647238,1.6327258987898128,1.1967107675175797,2.027138999492455,1.2133064533015931
1.5230032319943954,1.222800077509775,1.0846655620077086,1.1983033071920344,0.2607366577860148,1.0244307503245458,1.5382738994365934,1.2303864271340599
1.6986519954089478,1.0655634864166057,1.351579152064713,1.0463636829906549,1.122317574017424,0.9920829035931249,1.6952060405875997,1.0705987287812484
1.7083018166630226,1.2506281593484982,1.3623459529639377,1.2118838813008697,1.325195838644964,1.1990439056327236,1.8299892361346126,1.215058590860874
2.5765544230716633,1.135542249563561,1.8014729674905883,1.067248923153588,1.8082899346516499,1.031498309264823,2.475475946681711,1.1330208575464906
2.3116556575458462,1.2694079738401234,2.3436207088246936,1.231000827553676,1.7682737380432614,1.2174288222072307,2.3544431182408325,1.2797043298332298
2.0247879584050716,1.149244330182892,1.2107306668285964,0.9659257943069155,1.24221618908355,0.9624197926151309,2.0341742265391622,1.133754725421129
2.360719093981934,1.1863183780553888,1.982004666440599,1.1482250116530102,1.8215014978957513,1.1177900582059426,2.3531642583892873,1.1876377917787222
2.0415881306863657,1.216543302449516,1.0339854713330558,1.044261110122806,0.8614922819142685,1.0137985186345946,2.043696759871463,1.2244118318402983
