inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
2.324197004015043,1.1011674078463702,2.3559936684223466,1.0995403662652665,2.1705368337877475,1.0692790583611544,2.2939036771927133,1.1246095464015187
2.194970524356537,1.258865863138995,1.8204761935299731,1.2290683272630742,1.2842170908985977,1.1561844576881934,2.17038451673364,1.2675799836438335
2.3490534133116867,0.9974992290690972,1.4705820747863538,0.8812057824497752,1.0481034719533944,0.8673711989948585,2.393174110268289,0.9930593428858472
2.2886005783167866,1.0526652996779133,0.30775858212985563,0.9543898786679537,1.2418977418238764,0.9899216900540747,2.2302101359692275,1.0680682355178182
2.907743016108818,0.9112477068325198,2.81486386049541,0.906968560815624,2.005251172704024,0.8187307462110127,2.857149271176791,0.9230262948746107
2.05623868139435,1.1401734277172104,1.5020541573004644,1.1075963824574224,1.6065472161191956,1.0755053858845585,2.016028797051951,1.1428651486329056
1.9588588225222678,1.2547757689150218,1.4100183215926545,1.2621357829304716,0.11456243067168947,1.1494670737043737,1.8600251135740842,1.2492633301108036
3.100042734290558,1.1136370263940782,2.536948624400108,1.101970830597786,3.0175142095648955,1.0777032390459476,3.400585842084178,1.1030350702413536
2.3316066696196986,1.0732229202746535,2.4057338655129854,1.0653473642539506,0.6274905269610702,0.9137796569082526,2.32961897037067,1.0629814537710423
2.666346652470323,1.2952313206872508,1.8541145144371525,1.225189949798973,1.3705053211836389,1.2046878684226585,2.615837613743585,1.3004318837109485
1.5798556855610393,1.0519367670771913,1.3250361222642308,1.0096640578417895,0.9773981816963971,1.0333188719642632,1.3463976425146784,1.0594321925176522
2.857710183423409,1.1735542250992719,2.4251356164020144,1.133213097983638,1.7431705780223656,1.1074187647746356,2.7574950632380775,1.1689808497108052
2.5428392405698874,1.1738073412652918,2.0900769405823616,1.1053086877234297,1.465807030419302,1.0783178690015356,2.493292649443956,1.159826719462947
2.2815214379495106,1.3968831993433721,2.196022207616817,1.39039768901051,1.3812502038242143,1.2617849686571834,2.2137084867371266,1.3879389009226588
1.7474912604327466,1.1662452839251785,1.23775092878323,1.1559760960193128,-0.0042856364199808095,1.0785331974272896,1.7830709982142001,1.170845238578632
2.0377480757632886,1.1000465136551514,2.06362912783868,1.099988890099242,1.2856664581319732,1.0574920299725057,1.9254014093997116,1.1267513260396997
3.1276920137428075,1.1061488014148524,2.501755246270079,1.057467911841723,1.7962352545380054,0.9942767112548905,3.219971760621354,1.1262686891570548
1.806764223438888,1.02388232069845,1.4240190004410322,0.9734753268960812,1.0987801928202434,0.9664387945338531,1.808276399615826,1.0039872525928897
2.3037593227475255,1.1009327085192386,1.5289549386241144,1.0366222163867693,0.9402247116926812,0.976099223985536,2.237094903519244,1.1077044689425284
2.362388236901609,1.073416162386242,1.9891517417882958,1.0483078826827543,1.0224140916251465,1.0094589669447398,2.1183737899377872,1.0845066751206511
2.0860164996389967,1.1911018852328867,1.8847430219756487,1.1716651835213956,1.916760454643044,1.2014986491286754,2.092421954520777,1.1774458578044782
2.0240445299290397,1.1069860492759722,1.8526777097916183,1.0449117593266581,0.6460969943938125,0.9943421634407086,2.130541768388702,1.101965500814285
2.384992569392363,1.0219371169821108,2.402773614747024,1.0234740394072108,1.5519350329965267,0.9273399542706197,2.4144554797165645,1.0170903104361027
1.3291301150041461,1.26483131184056,1.3194770277344292,1.2548071705425052,0.4041306189273339,1.1674872608689073,1.4680853955332518,1.275262006727275
2.1422237125001615,1.1653623077679647,1.6157760818465259,1.1241458643100621,1.4298075250120987,1.0824600601092644,1.916003408264523,1.1986960557921675
2.2511097012153685,1.3482748668439752,1.6839799970644704,1.316096270848678,0.7676670996961854,1.203738658100146,2.305380485891514,1.3305839840375282
2.816278966842602,1.2478591550215823,2.6820883611671227,1.2003816230436493,2.764606962478149,1.2191637743421717,2.8678791962792793,1.2149228198888906
2.1049078709210884,1.2739421426201751,0.6565681408231048,1.1973530298163033,1.8757663543383165,1.274103410890381,2.016726426051779,1.280503938876735
1.975750680410326,1.1844317760776026,2.0904385261857703,1.1817100457514111,2.007104188874224,1.1830728803612331,1.9519486446332732,1.2034639218719247
1.6181696101916154,1.1025278023439244,0.9702247039971122,1.0286952259397855,1.6519848160976127,1.109846096140413,1.529080826610112,1.1225766081356667
2.124410135614382,1.2634651813132023,1.7382977020617625,1.2187198566791628,1.2486537911247806,1.127205273677743,2.2020571069223838,1.2994128399227887
2.2540449584274844,1.2055567748976923,1.494325732526877,1.126234126597017,0.9965899940766799,1.1033590384219576,2.275626594257169,1.1991229384061637
2.8409353581359804,1.1740886338930776,2.7981727851327447,1.1717793028251247,2.427592311828415,1.128091765861874,2.8016758622301206,1.190427271173568
2.255856858002803,1.1232864506150833,0.6558448952777807,1.036596117036363,1.2427553045707562,0.9904249978134689,2.3385879019803624,1.1163748696736895
2.0291109905185447,1.079185209920801,1.6777973469120036,1.0744000314407707,0.9978108781473376,1.0054866328296679,2.058860467485878,1.0748422196540797
2.340141081607882,1.0166385035107455,1.6998725926340308,0.9914644395529074,2.101960499110227,1.006701516467408,2.3654565784727417,1.0323643886503566
2.0070260090044663,1.271126887002215,1.6755768083484532,1.2357387578911134,1.190142740729994,1.1640944060287726,1.9174205004688876,1.2829597576833196
2.5881962417271533,1.1808377345017065,2.1018954228587168,1.0824860648808903,1.595641270336312,1.1170939692538817,2.5701717499446457,1.1469879224556
2.6873289207747186,1.1541029896740431,2.64619693538665,1.17269030676557,3.2292052824741067,1.1920508630889284,2.7514779813396464,1.155548986792997
2.2756966379706065,1.081289310588756,1.037725707426854,0.9121489552576828,0.7621069950115651,0.8956273181795158,2.3476866444421898,1.0199081766680762
2.506242654602957,1.2487840685802865,2.2258250414506113,1.2245811154548134,1.5431601453086818,1.127655578803537,2.582669126331914,1.2622020715884554
2.1523703259664355,1.2063685887825022,1.2404311239860377,1.0490069202532233,1.584754251898979,1.052243044809882,2.1724499383029423,1.1986529091007418
3.100057179233702,1.231956791123625,3.094056821109291,1.2151635477662053,2.9031883893507304,1.2122068784634665,3.2664523960144947,1.2335596925626229
1.8267256431847176,1.226231329512374,0.7294388017765767,1.151932394990999,0.584998730317351,1.0934703765787956,1.6769888335016123,1.2864820426916854
1.7597493539217806,1.1500953252574335,1.8950826579794056,1.1603081067083605,0.5813565895374591,1.1126577777157798,1.68944392630131,1.1827729206074242
2.341427377073483,1.259235828077313,2.238369878142381,1.246276781009128,-0.03388135991905661,1.080583537135699,2.3114743202245585,1.2544962924318532
1.9210817129733844,1.2188376296557406,1.7180450670569098,1.1835174273877755,0.29613698769146,1.037868385809614,1.8961976095824171,1.2226163864450288
2.6965000796656433,1.1249479184521094,2.667717173889254,1.108207180035831,1.8718813683518483,1.005604573859339,2.80512529768145,1.1282883764110854
3.7370964707294343,0.9554418929790087,3.565366071689556,0.9648683944603157,3.1541392307349074,0.9617517216275064,3.6322000101522347,1.0206066914653644
3.23965419669783,1.0414147899210808,1.7060751285656797,0.8995595238600373,1.6696328033885426,0.9080603668528949,3.2148493735117367,1.0501942643476272
2.094074899103882,1.216824889985302,0.9631181352840701,1.1174400093439119,0.8301471800449733,1.1391312194979482,2.2848889092133042,1.1934936724229166
1.8893564293464036,1.2132507177515628,1.9502522226145262,1.2042918990816587,1.8655317939552232,1.1915622026369013,1.872126785473085,1.2476939070367654
1.9823452050916301,1.3066068905101749,0.6533427945446662,1.3430165105247336,1.7966149446436472,1.3561542714978065,1.9830384257040854,1.3094297440291078
1.791661366988218,1.1939656131366956,1.0481448924738983,1.126581112401836,0.3384800097714064,1.1009749314715158,1.5831249409317167,1.2402856569895646
2.53500445733858,1.0954891096967032,2.089741748248902,1.0688614317194052,1.614507571499007,1.0199535539637816,2.4671979040435774,1.1227609498021325
2.1555879994585707,1.2501688330870362,1.1131469334470494,1.1571814122146349,0.8508803371649096,1.1341085050676103,1.9184896018052369,1.247765779059687
2.223059413607604,1.2556928365072615,2.0272438008325206,1.2550433809333845,-0.29125796092399725,1.049425275893546,2.221112520782245,1.221455195597412
2.7328928387403444,1.1671116304305222,2.7328928387403435,1.1671116304305211,1.3145196450940275,1.0792524940892478,2.684160580488734,1.1408235557348663
2.3910380869719243,1.216835341584041,1.116108595046987,1.0636213406097657,1.0867460047643127,0.9773192653950168,2.4257601328296534,1.196995760965871
2.1613158030255475,1.1689660947651463,0.9673962130409923,1.006027439037486,1.0336248979368912,1.0410607833988799,2.1081237192812514,1.1260997111379378
1.5800505068065638,1.2095990301361346,0.6199787762670916,1.1247327395698066,0.9063540824574293,1.1154368713361196,1.6592516749886963,1.1882200339709668
1.8720313217798432,1.1322729970511056,1.338318978820949,1.029743121222344,0.6762817464651938,1.0380058554137186,2.0236820923429377,1.107748554244918
2.6860390584275953,1.0918221503588477,0.9073084212599176,0.8936932237906907,0.8000319358978809,0.8664397143509033,2.6574125319087596,1.0962220454099487
2.6597131813804626,1.0369034795814955,2.307005274380421,1.0448206732848462,1.8159022763912132,0.9852006824079713,2.699046603375103,1.036908113711827
2.6588804230384273,1.1720765826236663,1.493751822192095,1.0479448909205389,1.4738934188050985,1.0460229360920341,2.522158681913147,1.159069617348683
2.9655027123521407,1.1910073117018598,1.9542005891685226,1.0830096317855658,1.6444660822245312,1.0426417323779735,2.9744626100460385,1.2155189601505858
1.8505249795021415,1.1689249098666006,0.3375056954385696,1.062963573993479,-0.21614050273637941,1.0259565267810573,1.753539532492667,1.1576090324608366
2.4563222880076965,1.1866179166772097,1.8358748407196548,1.1600339080118438,1.890213929096476,1.1369052955469172,2.510102035536299,1.1525330482415619
2.576830696288451,1.1223657392704949,0.7829666915787505,1.007224966152247,0.8873828144633301,1.022772557309252,2.558185385214931,1.1404065737514975
2.3647175879998144,1.1329970332098682,2.0002953326825943,1.0824770414780749,1.9456957594919762,1.0650547316890004,2.396599651993582,1.1256508627585131
2.792097412954,0.941553129783467,2.699711681497619,0.9264925792211666,0.866958314478745,0.7896736917403623,2.7508765006439093,0.9196717500406371
1.7455546254441665,1.210721511722034,1.009606873764644,1.1554476589939244,1.6982646863500084,1.213597384851984,1.7296407264256162,1.2105277809134274
2.1851169177142125,1.1610485718400314,2.082320507903996,1.165738073169955,0.7610123113072293,1.0184748811457855,2.240954823165114,1.164613506807639
2.031414115799092,1.0510414171027036,1.8728477616102621,0.9843732524762605,1.1982607864656085,0.9914595909519912,1.974435425570814,1.0592093887257747
2.0958786230280717,1.2201063600784077,1.965881243329461,1.2176860856331093,1.2213028493453715,1.1096334510695236,2.115241098240833,1.1951455869172585
2.433746289997889,1.1653897983346457,1.0057033463728533,1.0439391471822397,1.590928224661413,1.0675845764303902,2.3162980655181236,1.1613147002865531
2.7010918927611947,1.2251577599590946,2.7758688957060413,1.204165656029821,2.6261518863965385,1.214736229868829,2.7552852834756534,1.2379037478916868
2.530055943948062,1.1112079302497833,1.2561624733792252,0.9468192732982373,1.257277857992682,0.9535867922424639,2.498259721976745,1.0999176213930357
2.724232019065701,1.1683327851643373,2.1760787994399857,1.0859370461787634,2.1274190070867385,1.100412965782573,2.7771922588002345,1.1596136793165006
2.9070124263772543,1.1615108521020758,1.1318712424146298,0.924336565612365,2.1488502335067077,1.1036937820197288,2.932098862324659,1.163057023523729
