inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.475585409021209,1.0468459938980075,1.091695199078319,1.0407201840423193,-0.19382559520053988,0.9077321544697141,1.4717151750273212,1.0251476005525084
1.9245537228289935,1.1430337045845287,1.4761105121526343,1.100183534999896,0.6104968656050057,0.9822353724669484,1.9172517563069886,1.145819079382552
1.8819125420560647,1.1075775407940482,1.814355862442325,1.1084567383656618,0.07368595133172695,1.0080538443564426,1.7250985330025894,1.1119223662436246
1.835026701417435,1.1934836876270405,1.3998783507461465,1.114324378063582,1.50693041766112,1.144289224287975,1.8683502279333206,1.1772919639290063
1.701353082681333,1.1351781854920553,1.6004291726428286,1.097569999186892,0.30381024998450473,0.9466179651441432,1.8567172791615376,1.1281788074130716
1.9147917596576853,1.0503131007742201,1.787003095558433,0.9988802190081519,1.395813489307004,0.9861426320230235,1.8747116515035658,1.055879471582653
1.2797659416711262,1.2782610662102192,1.0575853082189348,1.2500911962761139,0.4128322035021711,1.1513748559159465,1.3407803643899237,1.297269294083228
2.0907630921273936,1.1706038754797112,1.9995996143902872,1.1658738377944895,2.1796448609428034,1.1691413261527845,1.9346073223879166,1.2012187850530431
1.775861129294865,1.3714309196544259,1.5304637153554121,1.3385529240328462,0.09229967967993419,1.1984688242362425,1.8070832275342017,1.3581123253226708
2.058427404270157,1.2929331188524507,1.4692735859981938,1.1810030443709714,0.7511912952853816,1.0948145796389066,2.150045759427143,1.2576461176836755
1.7495988079499236,1.28046929423064,0.6196224779745141,1.1877483263139559,0.061285862058542584,1.1444208575565988,1.6447298096562815,1.2901021723811064
1.412197636456621,1.204035660180678,1.3648664122852612,1.1840494799793562,1.3333806883390829,1.1891132622262257,1.4164462776454152,1.221486064182877
1.2237208594424946,1.1199857552284815,0.8695003607204337,1.0778430121862117,0.4100422789016164,1.0320263324880656,1.2164427089117282,1.135859458041148
1.7300270205299682,1.2941018386993162,1.3830838732904254,1.2504644384125256,0.7985847899988648,1.1984060276538806,1.767272149021696,1.333213907756912
1.7326041336182212,1.207379679865449,1.1633488946613724,1.1112417566346262,0.4416142479409011,1.0579743880454653,1.7590205992639032,1.2026216954977622
2.435989369233826,1.176828709354437,2.2171516361947208,1.1484569229073325,2.1451611848058336,1.1369254086645804,2.338974293737337,1.2069719396538094
1.5827535391750573,1.1445287412597374,0.7415736614085805,0.9948040810363163,0.8721731975818765,1.0261643973554428,1.6452912316089447,1.1381044214776743
1.4475740546952383,1.147742752069155,1.3159637194305662,1.139829873148976,0.8382722310253392,1.036331797961338,1.4319582000944924,1.155474963244596
1.7552267081696091,1.0680775240776188,1.3303076605308775,1.029352408930793,1.452439614507387,1.0655233837398896,1.7840595587087127,1.08360018219257
1.6987387900298312,1.3048842672946708,1.5321238957531431,1.2915828024912002,1.3503093483998527,1.2500728019450538,1.6563286560350376,1.316439528366901
2.2448973739747844,1.2418505784692695,1.2545645850463383,1.1107414410540002,0.7579126596729647,1.1060930605942825,2.251788949733015,1.2078012321228546
1.9282981694979153,1.2209275399775867,1.8636188214399279,1.2075210716032183,1.7723029362663572,1.1744720449761634,1.9627636502782606,1.2238402378122326
2.0121166888882986,1.1067799563797736,1.828862514429934,1.02305197803725,0.4610423348283039,0.9899855175038537,1.9944599895158346,1.0614892702024814
2.0142272735685407,1.3319970949705486,1.6809117915858023,1.2910198784284126,1.3475822514575322,1.2473681509331007,2.1091830342414704,1.3463533360061415
1.9165967368977546,1.2202690147723687,1.4697824113734765,1.1526411980886224,0.9560229289036967,1.149393084998173,1.9090224613664468,1.2181080327903149
2.210461756052269,1.2466012573642427,2.028126572269907,1.257370733717118,1.9357145741989008,1.1599519505495506,2.269717582812212,1.2510569583691498
1.2778560975553575,1.2574797239271218,0.7108298128891887,1.1424011145461193,-0.08492037335004221,1.1263780260879612,1.2400907930619587,1.3139594257853857
1.7772052023379559,1.151335495970483,1.5746073363052306,1.1545108780757376,1.7512614061044682,1.1361720273607947,1.75261520902367,1.1817173632744984
1.8701173805979137,1.2830338668668089,0.4552252637901395,1.1004046759820132,-0.3705359234655442,1.0538169140074158,1.8220174081289726,1.278871474088159
1.9466717301185628,1.236054416135528,1.8698208931013327,1.236235738462441,0.9389146166515001,1.16927417457382,1.9450481114281655,1.2390128034036434
2.2651315642798027,1.1499294071085115,2.1181126756806075,1.1154696506230164,1.044138862285081,1.0217494254577917,2.312223087070951,1.1592030570929763
2.789726782751523,0.9851133314556795,2.121051453694831,0.9494926622956719,1.6208533962612846,0.9434969246218978,2.6454621951826685,1.049001656079037
2.7315124889259637,1.074367802778174,1.8954764846041399,0.9408474782534741,0.16579953394739522,0.897656670186979,2.7781942228149052,1.0812559108656847
1.5485077100753646,1.2717951654984885,0.90523380737404,1.1610617741657447,1.1090744044863405,1.1297936032605946,1.6591319644156421,1.2504150500918056
1.9318308518127107,1.215307590608018,1.9402993712367933,1.2090113804485472,1.051195543411764,1.1111110783531593,1.9045175263426735,1.2467302978878203
1.5142430973002095,1.3633074876052267,1.2838097943653222,1.3540928102006289,0.42273830517794975,1.2921007568334955,1.5304131016952018,1.366564962599911
1.1647666939502586,1.207740238297029,0.415786491928666,1.1284251064602924,0.3410633930078496,1.1336551186740955,0.9537150913503074,1.2632972950517831
2.3183751507439965,1.0832954342596335,1.6763533553559766,1.0182513405816334,1.61263572995852,1.008644113623098,2.2416413806138413,1.106260441821683
1.500035883027297,1.271728600523,0.8819208512748459,1.178427084924241,0.32687776709494665,1.1484308385174384,1.306295167826268,1.2699553956773963
1.7472322722347056,1.2650924691115741,0.4901864719135819,1.0774561642016058,-0.27470046034251094,1.0529743449972584,1.7655964606041914,1.2248057823236198
2.0823647630323157,1.22920157946223,2.0839890728161112,1.2358349717505341,2.0840637903483543,1.2357630361834264,2.063416031143276,1.2000140512065096
1.913599137789993,1.2159804120169264,1.0384256190338674,1.0263130940646108,1.7298727598718329,1.1203988901400233,1.9369548115984485,1.1961730626459923
1.5507509985620849,1.23202702071876,0.9968271893647691,1.0759496717262778,0.8782765199279121,1.1740863545254054,1.4576078155348204,1.1832669190089846
1.3125732832214234,1.212782807854716,0.5511799450750863,1.109520260894932,-0.3800494379838246,1.0508987264047678,1.3540719205760512,1.1947258906234892
1.7443887023412277,1.1457180308804156,1.829777977547113,1.1128129107030658,0.6767866626811574,1.0082448312927754,1.8716423271777987,1.120277585603006
2.541661004916974,1.0996674195374974,1.4624258957975969,0.9647714032763863,1.3078262893629855,0.9674145011002786,2.5185657725304704,1.103008029007328
2.299514669301501,1.0855406955380467,2.262565545947321,1.0635651055256092,1.2909800763756256,0.9876646305023702,2.2892161630364325,1.0877008579419611
2.092533824989904,1.112749218204688,1.0900098766214104,1.0072448996972265,1.0057323717148607,1.0013431235500143,1.9984201092309442,1.1017910596488658
2.5550900773922436,1.2014147003662852,1.8625872714596416,1.0895489225390473,1.4687914469219505,1.1036166121054176,2.5800640010365448,1.2188180327506415
1.5610658951921994,1.2069292836605896,0.47756981595912673,1.1216834269288358,-0.6319598162291756,1.016387301095521,1.5391056077120142,1.187294301901344
1.9974490067689579,1.2022924907853554,1.314148306792624,1.1246816566940394,0.7691310694139845,1.1019145563651236,2.078520496746082,1.1652084789914148
1.978725959162896,1.185463465773911,1.29784146627316,1.121274213433779,0.2723962593339164,0.9821247285972924,1.937124606905079,1.2088556548181244
1.5189467854044534,1.1584944288642367,1.3507436969330247,1.100359839318558,0.8982450848416993,1.028532285817946,1.5639135303816811,1.156487337180959
2.0639407674073325,1.0070316738008165,1.8946154752007824,0.9914402718095425,0.5996166116828604,0.8632482873341819,1.9876221218661545,0.9905818951339184
2.024169520191424,1.2168874599941795,1.687880306706663,1.208594712564723,1.4194630783016207,1.1217906923160914,2.027138999492455,1.213306453301595
1.5230032319943954,1.2228000775097747,1.0846655620077092,1.1983033071920355,-0.15804857688057472,1.0825258986800907,1.5382738994365976,1.2303864271340594
1.6986519954089474,1.065563486416606,1.3515791518291091,1.046363682923749,0.9603097773995556,1.0175435514222775,1.6952060405876008,1.070598728781249
1.708301816663021,1.2506281593484985,1.3623459529639348,1.2118838813008832,0.4012079462258855,1.1490617878185243,1.829989236134613,1.2150585908608735
2.576554423071663,1.135542249563561,1.8014729674905885,1.0672489231535898,1.5913795318766115,1.0670123656893324,2.4754759466817147,1.13302085754649
2.311655657545847,1.2694079738401234,2.3436207088656142,1.231000827418935,1.9414293549879744,1.2298871417936792,2.354443118240831,1.2797043298332302
2.02478795840507,1.149244330182892,1.2107306668285993,0.9659257943069147,0.8391687876616872,0.9535073053043498,2.0341742265391627,1.1337547254211302
2.3607190939819342,1.1863183780553888,1.9820046664406021,1.148225011653011,1.6385481829885697,1.1198123164515854,2.353164258389284,1.1876377917787226
2.041588130686366,1.216543302449516,1.0339854713329655,1.0442611101227972,1.391858086256283,1.1029278128226085,2.04369675987146,1.2244118318402981
