inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.8704259129992125,1.1242988807840022,1.8089040250046158,1.1346976099713637,1.6520956748330757,1.0248214658091443,1.8626200471237697,1.0799921364084226
1.824295528106826,1.3539593381538981,1.7075328071811904,1.3401697532885137,1.6094951432303155,1.1822421527243616,1.8816664388598325,1.3713123932159714
1.9041042205071452,1.2382685518123089,1.7294606020470122,1.1813775803617985,1.3730524926140557,1.2769443059185057,1.895527750020657,1.236076679495313
2.1098025222164023,1.2435803967263754,1.9751282428029748,1.2267557553029151,1.8966041206549424,1.2056623736896999,2.205585874147741,1.2399308014809207
1.2628800895732395,1.2510651381094477,0.8257359961708468,1.1989190119615527,0.8590647931093702,1.059401701567468,1.2259185325404258,1.3085669738574448
1.1476390289844143,1.1886471219003296,0.9100951539923926,1.1452352671730577,0.4840743632453305,0.9714564987155796,1.2108111244321087,1.2146406276202604
1.7985404729545078,1.2919363417035297,0.7390978088723649,1.15310825280155,0.6433507017855764,1.0557450259420091,1.7748125688252931,1.2851768465539464
1.9996600118977208,1.2373995430774862,1.614026660727101,1.1708441836424046,1.387551264240095,1.1222536230764144,2.0063763694679886,1.2407670553069918
2.17461019589013,1.1515330843296923,2.099242478789936,1.1239600791801139,1.727615452054348,1.0301868928914606,2.325804869227914,1.1628872350997184
2.288457347939284,1.0367902841513188,1.9439197380303643,1.0076400474273917,2.0242589959476907,1.0058835173481153,2.1607213876024494,1.102093594534191
2.5231297010878677,1.080567200559158,1.5689145990958049,0.9288161017718652,1.3834349385249642,0.9014990561978822,2.5728422995944187,1.0877898488003392
1.6082109263741158,1.2630378393319723,1.0037318097775572,1.1406349757634406,0.921185468569578,1.2945173722744714,1.6784702598987,1.2492382500294381
1.4810555201166906,1.2557557332350908,1.4815069001812011,1.2062049256743517,0.5092600998279696,0.8967564519190867,1.4761193887151378,1.2893503179377301
1.242528871419513,1.390439031720667,1.0335252885161186,1.3802882162913908,1.1198702901469484,1.4123988436650774,1.291409614340116,1.3893548365647626
0.6577320635099572,1.2333307943210838,0.4925180065788947,1.1934359445417393,0.24562667271124394,0.9939468731440195,0.5433243554697625,1.289207089320406
1.8512436168814537,1.115864961758723,1.643733611193734,1.0870784666429847,1.0942903197861877,0.9457246349852024,1.7979349274639906,1.1429525287298832
1.2819903062144085,1.2911740518968908,0.6141622986873259,1.1903017436432466,0.7357297354163146,1.0158734002293017,1.1148693268327738,1.2853893356998474
1.664218645191664,1.2811077370480586,0.8857748985879491,1.1127564371867265,1.27675784514147,0.9610831611880118,1.676299006209918,1.2432989714951521
2.0231455450551974,1.2241149993619584,2.015645316988656,1.236556452711136,1.4398549746930853,0.8789593267310205,1.992964860232828,1.1967342149892608
1.8583854368790687,1.2283581277275832,1.392035042389145,1.070076524618869,1.2941408348132053,0.7180492942546863,1.8603483866654533,1.2113975936110424
1.5291480742972752,1.2258724485198298,1.1598362151196224,1.0556227640510212,0.8870252893020028,0.9583373332593784,1.5078199534889907,1.174323885162615
1.2687478477213716,1.2119244574389147,0.7989837526748903,1.1499053379567383,1.3423629036843447,1.1874841775124314,1.3170271760594687,1.1922996810832
1.7390629206836818,1.1470740350643651,1.6138473513434763,1.0985559236961293,1.6469556623700121,1.0331578911783237,1.7897919381453837,1.1237374950369454
2.3117942468235775,1.114258841875639,1.5924566974838528,0.9794628364100568,1.9123104912235744,0.9799250698110893,2.3024049008934178,1.1163662515153372
2.255952758659981,1.100627107124319,2.2573274533532004,1.1095381581313482,1.9559907680177435,1.0178007324357832,2.2389764990000023,1.1036408660071255
1.9660111642719404,1.1501702352646355,1.374798732781288,1.0121347843649677,1.3396295630465551,0.9442036634069387,1.897087198659741,1.1340357384339868
1.8552614014155147,1.2446117984070217,1.10431008063085,1.0766836744401416,1.3608814933421978,0.9698225948342647,1.825833675263116,1.2691186490687458
1.618373615228636,1.2085306443011423,0.9005086426435204,1.038687735714809,0.9141947305010427,0.924853018348206,1.5831638966577075,1.1901031625767153
1.7664084731173815,1.2047538542515865,1.1787298446791428,1.146720316125743,1.9824769111190568,1.5550361173978793,1.7424547353825632,1.1785553639772863
1.720792985582074,1.2244280640736704,1.3534724944469625,1.1504554650537862,1.7312923554992385,1.0808637565392663,1.7022458017057398,1.2480679129726857
1.3686712045965046,1.1418914277033139,1.2690196235032292,1.1317496765321122,0.6795922244013897,0.7936219383785357,1.4120662829563095,1.1394213842874177
1.8317739081684496,1.0248900240616796,1.7285396363516952,1.028107231390812,1.0827618486909654,0.8527378556453378,1.7958559660543654,1.0022652292692458
1.7810006868191146,1.249091090816377,1.5057283282463203,1.2544403811744427,1.6980139691603569,1.334935824232914,1.7925452723330524,1.2426500279666275
1.3422465044117624,1.2403763889213142,1.1333846031718757,1.2167066766504107,0.6803096903252137,1.0094772013355247,1.3413732404806333,1.2487603237309703
1.4935613403082777,1.0856465522128629,1.2430761104828054,1.0656788683883593,1.080782391764701,1.050285656950208,1.5217632165999828,1.0879362906470988
1.6178868029678044,1.2648184495952894,1.0400847129455593,1.2071986572954172,1.482877047894075,1.1969189515011234,1.7082605410061846,1.233738107950629
2.0962248419842533,1.1591560821405196,1.4996032527796181,1.040424700422306,1.4731872035373488,0.9722589653762507,1.9957727179292197,1.1562296356149382
2.1419497474056453,1.282744119841866,1.9702019343224941,1.2732936949357483,2.060163372770954,1.4367740024628755,2.157840678852531,1.2951799384153326
1.9088076155986362,1.129756426331128,0.9202554030684186,0.900677854633507,1.6131997225687118,1.0653384410680409,1.9326949401884148,1.112600554340117
2.144118235061732,1.1817539170006461,1.8224180733316175,1.1284700543633825,2.3146378532144043,1.3371008797773516,2.152927095246351,1.1792838701003756
1.7664455529564929,1.224326345905325,1.0115255773883898,1.0316359183770512,1.3926032388276632,0.9080273147220065,1.7948557234377982,1.2324575586231497
