inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
2.2886005783167866,1.0526652996779133,0.30775858212985563,0.9543898786679537,0.3647527512106945,0.9482241129918174,2.2302101359692275,1.0680682355178182
2.907743016108818,0.9112477068325198,2.81486386049541,0.906968560815624,2.0390121324001793,0.8263730382360852,2.857149271176791,0.9230262948746107
2.05623868139435,1.1401734277172104,1.5020541573004644,1.1075963824574224,1.5749214672965515,1.1094092295219355,2.016028797051951,1.1428651486329056
1.9588588225222678,1.2547757689150218,1.4100183215926545,1.2621357829304716,0.14073383105481907,1.1327249794824357,1.8600251135740842,1.2492633301108036
3.100042734290558,1.1136370263940782,2.536948624400108,1.101970830597786,2.617740690528467,1.0749587863536656,3.400585842084178,1.1030350702413536
2.3316066696196986,1.0732229202746535,2.4057338655129854,1.0653473642539506,0.4384493803852363,0.9328955166618671,2.32961897037067,1.0629814537710423
2.666346652470323,1.2952313206872508,1.8541145144371525,1.225189949798973,1.3557298153902688,1.1841740480196774,2.615837613743585,1.3004318837109485
1.5798556855610393,1.0519367670771913,1.3250361222642308,1.0096640578417895,0.5270450923610631,0.9719037376370241,1.3463976425146784,1.0594321925176522
2.857710183423409,1.1735542250992719,2.4251356164020144,1.133213097983638,1.8507651093738333,1.1064102220440923,2.7574950632380775,1.1689808497108052
2.5428392405698874,1.1738073412652918,2.0900769405823616,1.1053086877234297,1.6155803277431344,1.0769920744729782,2.493292649443956,1.159826719462947
2.2815214379495106,1.3968831993433721,2.196022207616817,1.39039768901051,1.6120733294138991,1.2933093179845687,2.2137084867371266,1.3879389009226588
1.7474912604327466,1.1662452839251785,1.23775092878323,1.1559760960193128,1.2228834116022669,1.151360339449469,1.7830709982142001,1.170845238578632
2.0377480757632886,1.1000465136551514,2.06362912783868,1.099988890099242,1.3120165432901278,1.0520291871074323,1.9254014093997116,1.1267513260396997
3.1276920137428075,1.1061488014148524,2.501755246270079,1.057467911841723,2.4837141961298093,1.0414831793539618,3.219971760621354,1.1262686891570548
1.806764223438888,1.02388232069845,1.4240190004410322,0.9734753268960812,0.8193696479273155,0.9599095704791211,1.808276399615826,1.0039872525928897
2.3037593227475255,1.1009327085192386,1.5289549386241144,1.0366222163867693,0.33525441812315804,0.9719769200061805,2.237094903519244,1.1077044689425284
2.362388236901609,1.073416162386242,1.9891517417882958,1.0483078826827543,1.393214870463426,1.0171966208269376,2.1183737899377872,1.0845066751206511
2.0860164996389967,1.1911018852328867,1.8847430219756487,1.1716651835213956,1.2544692999198106,0.9742199652032469,2.092421954520777,1.1774458578044782
2.0240445299290397,1.1069860492759722,1.8526777097916183,1.0449117593266581,0.4739336058909972,0.9320549648971372,2.130541768388702,1.101965500814285
2.384992569392363,1.0219371169821108,2.402773614747024,1.0234740394072108,1.5490130063795102,0.9353177767921248,2.4144554797165645,1.0170903104361027
1.3291301150041461,1.26483131184056,1.3194770277344292,1.2548071705425052,0.1313486394834604,1.163398495080272,1.4680853955332518,1.275262006727275
2.1422237125001615,1.1653623077679647,1.6157760818465259,1.1241458643100621,1.3900848740130813,1.0997945798147728,1.916003408264523,1.1986960557921675
2.2511097012153685,1.3482748668439752,1.6839799970644704,1.316096270848678,0.7373301537768391,1.2699358236193083,2.305380485891514,1.3305839840375282
2.816278966842602,1.2478591550215823,2.6820883611671227,1.2003816230436493,1.8100653922324943,1.0654082773805018,2.8678791962792793,1.2149228198888906
2.1049078709210884,1.2739421426201751,0.6565681408231048,1.1973530298163033,0.8971029617705657,1.2031444649268903,2.016726426051779,1.280503938876735
1.975750680410326,1.1844317760776026,2.0904385261857703,1.1817100457514111,1.2203805088717121,1.0880625975928384,1.9519486446332732,1.2034639218719247
1.6181696101916154,1.1025278023439244,0.9702247039971122,1.0286952259397855,1.5624608035328222,1.11629966343414,1.529080826610112,1.1225766081356667
2.124410135614382,1.2634651813132023,1.7382977020617625,1.2187198566791628,1.1938219388181808,1.1638978416612293,2.2020571069223838,1.2994128399227887
2.2540449584274844,1.2055567748976923,1.494325732526877,1.126234126597017,0.8713069078785115,1.0808449799971067,2.275626594257169,1.1991229384061637
2.8409353581359804,1.1740886338930776,2.7981727851327447,1.1717793028251247,2.3011922163206706,1.1091676932815444,2.8016758622301206,1.190427271173568
2.255856858002803,1.1232864506150833,0.6558448952777807,1.036596117036363,0.867034015170012,0.9759780666395417,2.3385879019803624,1.1163748696736895
2.0291109905185447,1.079185209920801,1.6777973469120036,1.0744000314407707,0.6543755150647593,0.9912469322032644,2.058860467485878,1.0748422196540797
2.340141081607882,1.0166385035107455,1.6998725926340308,0.9914644395529074,2.013689471998966,0.9590992588757974,2.3654565784727417,1.0323643886503566
2.0070260090044663,1.271126887002215,1.6755768083484532,1.2357387578911134,1.0881855402970542,1.1459769320881117,1.9174205004688876,1.2829597576833196
2.5881962417271533,1.1808377345017065,2.1018954228587168,1.0824860648808903,1.6556267252263956,1.1182889726199043,2.5701717499446457,1.1469879224556
2.6873289207747186,1.1541029896740431,2.64619693538665,1.17269030676557,2.396080522814798,1.132546445504349,2.7514779813396464,1.155548986792997
2.2756966379706065,1.081289310588756,1.037725707426854,0.9121489552576828,1.2263405654033805,0.9666830448060598,2.3476866444421898,1.0199081766680762
2.506242654602957,1.2487840685802865,2.2258250414506113,1.2245811154548134,2.024781014991788,1.188279320459814,2.582669126331914,1.2622020715884554
2.1523703259664355,1.2063685887825022,1.2404311239860377,1.0490069202532233,1.4872731837183784,1.0685314661604948,2.1724499383029423,1.1986529091007418
3.100057179233702,1.231956791123625,3.094056821109291,1.2151635477662053,2.951942724249741,1.2352695202344317,3.2664523960144947,1.2335596925626229
1.8267256431847176,1.226231329512374,0.7294388017765767,1.151932394990999,0.34498969202838836,1.054585383738905,1.6769888335016123,1.2864820426916854
1.7597493539217806,1.1500953252574335,1.8950826579794056,1.1603081067083605,1.3959198070154888,1.079913406948135,1.68944392630131,1.1827729206074242
2.341427377073483,1.259235828077313,2.238369878142381,1.246276781009128,0.11210358159136724,1.0949193221590594,2.3114743202245585,1.2544962924318532
1.9210817129733844,1.2188376296557406,1.7180450670569098,1.1835174273877755,1.9909172443006982,1.2071417602355559,1.8961976095824171,1.2226163864450288
2.6965000796656433,1.1249479184521094,2.667717173889254,1.108207180035831,2.3166247948706733,1.0772333818647275,2.80512529768145,1.1282883764110854
3.7370964707294343,0.9554418929790087,3.565366071689556,0.9648683944603157,2.9674840081547953,0.9330767232546309,3.6322000101522347,1.0206066914653644
3.23965419669783,1.0414147899210808,1.7060751285656797,0.8995595238600373,2.0384949416064773,0.95161522731921,3.2148493735117367,1.0501942643476272
2.094074899103882,1.216824889985302,0.9631181352840701,1.1174400093439119,1.3064320656551014,1.2289837043942144,2.2848889092133042,1.1934936724229166
1.8893564293464036,1.2132507177515628,1.9502522226145262,1.2042918990816587,0.9543475531171058,1.0892452013573242,1.872126785473085,1.2476939070367654
1.9823452050916301,1.3066068905101749,0.6533427945446662,1.3430165105247336,1.1613777079290015,1.2821738412236001,1.9830384257040854,1.3094297440291078
1.791661366988218,1.1939656131366956,1.0481448924738983,1.126581112401836,1.449561833979288,1.1171443790918778,1.5831249409317167,1.2402856569895646
2.53500445733858,1.0954891096967032,2.089741748248902,1.0688614317194052,1.8041588724418829,1.0296813067091155,2.4671979040435774,1.1227609498021325
2.1555879994585707,1.2501688330870362,1.1131469334470494,1.1571814122146349,1.3564098997925664,1.118548915390174,1.9184896018052369,1.247765779059687
2.223059413607604,1.2556928365072615,2.0272438008325206,1.2550433809333845,2.2230594136076034,1.2556928365072615,2.221112520782245,1.221455195597412
2.7328928387403444,1.1671116304305222,2.7328928387403435,1.1671116304305211,1.1811719175186322,1.0572530913622638,2.684160580488734,1.1408235557348663
2.3910380869719243,1.216835341584041,1.116108595046987,1.0636213406097657,1.0019615397140058,0.9369058065168123,2.4257601328296534,1.196995760965871
2.1613158030255475,1.1689660947651463,0.9673962130409923,1.006027439037486,1.075673583311425,1.0087234372937885,2.1081237192812514,1.1260997111379378
1.5800505068065638,1.2095990301361346,0.6199787762670916,1.1247327395698066,1.0974533484289792,1.1298527741320852,1.6592516749886963,1.1882200339709668
1.8720313217798432,1.1322729970511056,1.338318978820949,1.029743121222344,0.8183163629632757,1.0206873206973364,2.0236820923429377,1.107748554244918
2.6860390584275953,1.0918221503588477,0.9073084212599176,0.8936932237906907,1.0009230554396715,0.88510483276933,2.6574125319087596,1.0962220454099487
2.6597131813804626,1.0369034795814955,2.307005274380421,1.0448206732848462,1.7360593739340175,0.9734030168401864,2.699046603375103,1.036908113711827
2.6588804230384273,1.1720765826236663,1.493751822192095,1.0479448909205389,1.6322471554726874,1.046858516149993,2.522158681913147,1.159069617348683
2.9655027123521407,1.1910073117018598,1.9542005891685226,1.0830096317855658,1.5746529339005617,1.0176191339329446,2.9744626100460385,1.2155189601505858
1.8505249795021415,1.1689249098666006,0.3375056954385696,1.062963573993479,-0.6587010559153361,0.9949885034113968,1.753539532492667,1.1576090324608366
2.4563222880076965,1.1866179166772097,1.8358748407196548,1.1600339080118438,1.4020062705135543,1.148844090124829,2.510102035536299,1.1525330482415619
2.576830696288451,1.1223657392704949,0.7829666915787505,1.007224966152247,2.646442336841459,1.0832797825994072,2.558185385214931,1.1404065737514975
2.3647175879998144,1.1329970332098682,2.0002953326825943,1.0824770414780749,1.5339696093588826,0.9963419704000408,2.396599651993582,1.1256508627585131
2.792097412954,0.941553129783467,2.699711681497619,0.9264925792211666,0.9706726558917856,0.7933427765495971,2.7508765006439093,0.9196717500406371
1.7455546254441665,1.210721511722034,1.009606873764644,1.1554476589939244,0.8622915257592447,1.070572095034736,1.7296407264256162,1.2105277809134274
2.1851169177142125,1.1610485718400314,2.082320507903996,1.165738073169955,0.0982378148382308,0.9626696910790684,2.240954823165114,1.164613506807639
2.031414115799092,1.0510414171027036,1.8728477616102621,0.9843732524762605,1.3075650654744684,0.9828452866448016,1.974435425570814,1.0592093887257747
2.0958786230280717,1.2201063600784077,1.965881243329461,1.2176860856331093,1.0008574833543085,1.1292358605824835,2.115241098240833,1.1951455869172585
2.433746289997889,1.1653897983346457,1.0057033463728533,1.0439391471822397,0.9542725518462554,1.018515476089887,2.3162980655181236,1.1613147002865531
2.7010918927611947,1.2251577599590946,2.7758688957060413,1.204165656029821,2.3938594949266174,1.1745564557603165,2.7552852834756534,1.2379037478916868
2.530055943948062,1.1112079302497833,1.2561624733792252,0.9468192732982373,1.138531177484442,0.9273542136621533,2.498259721976745,1.0999176213930357
2.724232019065701,1.1683327851643373,2.1760787994399857,1.0859370461787634,2.0914422648954227,1.1016080746878039,2.7771922588002345,1.1596136793165006
2.9070124263772543,1.1615108521020758,1.1318712424146298,0.924336565612365,1.2943583218969232,0.9512393985246019,2.932098862324659,1.163057023523729
