inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.9097250783409638,1.096705290025986,2.0560385462118456,1.0858783907274978,0.935644070073388,0.8766581218636667,1.9518787117662517,1.119558568775638
1.396392894684177,1.3314880665073177,1.3602240989598577,1.2849342829226638,0.805496900892453,1.0794363796134083,1.3996223383518949,1.340864439530912
1.932502162291526,0.9877875483199022,1.6412333481861132,0.907010511676178,1.0674572961806696,0.6684570500798309,1.8943934448604942,0.9794091944016807
1.578535587443198,1.1679843542855277,1.2097904948667717,1.099947197883842,1.133869757490089,1.089113582003928,1.5872626109292995,1.178220414707316
1.982761815943268,1.0362383603190675,1.648867600643196,0.953650884785328,1.8088565358942987,0.8858532967202717,1.8714056508652104,1.050620938378447
1.2495117494285735,1.1710720439288536,1.1563471780964945,1.1453134763744568,1.1304774244765279,1.1152890872484709,1.3131584260076672,1.172010426752732
1.5056912219233984,1.259348546503202,0.7776682977463163,1.1927743033759395,1.338919865955674,1.2505111238160844,1.4344711908893686,1.2550381951244183
2.3688858837146975,1.13454943701303,1.9946382529848228,1.0647715941769633,1.9945719978759981,1.1595312346443323,2.515624336890422,1.1342184209599164
2.0095231538607448,1.0850289913613151,2.0104137667610913,1.0793724063170638,1.7481468464805718,1.1081911161858127,1.997040207945779,1.0735162352328824
2.0863923400606668,1.3284401511303678,2.180993019751381,1.3357246942482788,1.4967394402941996,1.2087635673541683,2.0649325435217785,1.330458207108569
1.5618117448568183,1.0522355077892662,1.5812451672321575,1.044042404534442,1.1208771984427317,0.8988749765591673,1.5504322320295743,1.0573851625099766
2.3633967085748817,1.2296310706463323,1.6729192238521802,1.1473582938322964,2.112086682915132,1.0556793698046492,2.304123064335055,1.2178287362183282
1.9919291119349092,1.1958273584520152,1.7110154778414786,1.1363679706107097,1.7152130996166117,1.2477730885843554,1.9741029968632082,1.1762478301975439
1.6570914628378746,1.4353456176351327,1.6283940930759684,1.4270808302693732,1.2653782210486595,1.211122660090485,1.6049357192038256,1.4212114263729925
1.4446210135033128,1.1932488756875892,0.9032028543400397,1.157197984328508,1.0654318968713734,1.1485927835406793,1.4009537092391142,1.2037072051646707
1.4999714371490855,1.1284440375338032,0.9153596666242699,1.0932514680249925,1.0936974193603008,1.2722525929604558,1.468646343628958,1.1516266074704733
2.1553383698515334,1.148463800108332,1.9113580028852075,1.0794472223317504,1.9088625006580044,1.0875539433643238,2.218703689765964,1.1661062893363254
1.4488433580569287,1.06265864894721,1.0732576252436672,1.0570557933141798,0.8239208634433484,0.8435572365714141,1.4452034741579571,1.040580924093391
1.4916690519127305,1.1736664721076093,1.1874028486089772,1.1247792064230664,0.5697046671019039,0.9759247855686779,1.4807807810997948,1.175570485570911
1.7156370772169733,1.1176402552945306,1.6243218040094194,1.118292921491999,0.8086211761800648,0.8983818758633448,1.5675557289185624,1.1217716647273033
1.80811682669019,1.2112816685515568,1.7663309342464806,1.2069116625739893,1.3830783068388246,1.0644570486789244,1.826253829958343,1.1944719238748327
1.8529143625830977,1.1096188086430552,1.343128885202185,1.0332088319324748,1.1332636646198735,0.9685729713346578,1.9400983375487066,1.1071625792068769
2.2196975846729705,1.0160236257373847,2.325839429590229,1.0271959793582834,2.2282145083101077,1.0666232077145137,2.1501755835565604,1.0216637927089414
1.214241518723995,1.2843103153190059,0.8771285202921875,1.190197106154443,0.9222889418695956,1.1647458407239504,1.2402423588316258,1.3049951817237406
1.8206090046084076,1.1935082698104909,1.605124352604618,1.1353452254289111,1.4665476553917072,1.0591474298311425,1.7043597931176062,1.2232454197385378
1.6817197639382955,1.3806034527661133,1.159259375905069,1.326991504126123,1.0350064181588976,1.307369332947947,1.704395450928493,1.3690572538954693
1.5806813315450725,1.3158660830697717,1.3801226386029488,1.1947528221659485,0.8368516904375064,1.078494008716446,1.6857083132496735,1.2836601344653276
1.4352681094281907,1.3025535130964556,0.47637643980095035,1.1973280371109458,0.7832638019717266,1.0233893165519081,1.3303340300455404,1.3123772405208367
1.2964328463606827,1.2087359105968338,1.4087493024329714,1.221232039870961,0.40514018248522926,0.7851045576019617,1.2639804302102389,1.2281985352607254
0.861277922807183,1.138165159170938,0.5425256461528636,1.096045320410723,-0.16102668984821322,0.8541950452219945,0.8069604232501562,1.156140392433558
1.7335485037268876,1.2867436899600624,1.5236339210168701,1.2396883900775624,1.1655608604737115,1.0401956993921497,1.790244607706574,1.3245859891380634
1.5181515854518368,1.2210120755408818,0.9951554839299611,1.1260243555805727,0.49984837163973506,0.8372992825562638,1.5349947380804918,1.215964786457965
2.225140770543312,1.1518903231984452,1.7510024842888778,1.0688558335986544,1.9856787479605118,1.0764445274937111,2.1191088126860143,1.186442876207751
1.869785501885994,1.14717431304318,1.3474942586151353,1.0401873079033606,1.6348333594520505,1.1024951789595647,1.9610106863582801,1.1431086341822563
1.407487032669859,1.1415570842391214,1.2678140352109104,1.109746559776275,1.2088160588971621,1.0707037811419742,1.3965122575696949,1.1473844536337117
1.6975399695938767,1.0543635761729642,1.6165502643703504,1.0184249978811848,1.3956417359010274,0.9391285594833532,1.727740858378287,1.0701651171330755
1.2588307030401806,1.3213797225148807,1.2426360503827363,1.3290253334373905,0.6534457198845782,1.013053039927796,1.2166023320444461,1.3348865530382314
2.0471297492229876,1.248848746562832,1.6126279618313615,1.1547389800529075,1.3681354456740937,1.0593731219891245,2.0622349033648275,1.2203261659171472
1.6077543794680433,1.2584079545868474,1.4523486169561166,1.2370864413627634,1.5333551520115734,1.2518024505921006,1.6451230936306631,1.2605599822808833
1.8704259129992125,1.1242988807840022,1.8089040250046158,1.1346976099713637,1.458747165355464,0.9773605508361266,1.8626200471237697,1.0799921364084226
1.824295528106826,1.3539593381538981,1.7075328071811904,1.3401697532885137,1.0928567714120476,1.087716984721573,1.8816664388598325,1.3713123932159714
1.9041042205071452,1.2382685518123089,1.7294606020470122,1.1813775803617985,1.380231542252862,0.9992652753622218,1.895527750020657,1.236076679495313
2.1098025222164023,1.2435803967263754,1.9751282428029748,1.2267557553029151,1.6361486914253878,1.1132678200843857,2.205585874147741,1.2399308014809207
1.2628800895732395,1.2510651381094477,0.8257359961708468,1.1989190119615527,0.4109486401378388,0.9782567108554063,1.2259185325404258,1.3085669738574448
1.1476390289844143,1.1886471219003296,0.9100951539923926,1.1452352671730577,0.8258220077423902,1.0330270030927826,1.2108111244321087,1.2146406276202604
1.7985404729545078,1.2919363417035297,0.7390978088723649,1.15310825280155,0.4641767481587389,0.9055542357510313,1.7748125688252931,1.2851768465539464
1.9996600118977208,1.2373995430774862,1.614026660727101,1.1708441836424046,1.4931973972819943,1.1205205644430802,2.0063763694679886,1.2407670553069918
2.17461019589013,1.1515330843296923,2.099242478789936,1.1239600791801139,1.739980764442027,1.0359105860865663,2.325804869227914,1.1628872350997184
2.288457347939284,1.0367902841513188,1.9439197380303643,1.0076400474273917,1.6561045030342236,0.8595967319730381,2.1607213876024494,1.102093594534191
2.5231297010878677,1.080567200559158,1.5689145990958049,0.9288161017718652,1.4831792569841449,0.9642457221141723,2.5728422995944187,1.0877898488003392
1.6082109263741158,1.2630378393319723,1.0037318097775572,1.1406349757634406,1.3033679024866458,1.175304440975092,1.6784702598987,1.2492382500294381
1.4810555201166906,1.2557557332350908,1.4815069001812011,1.2062049256743517,0.6395330547202551,0.9203358533819097,1.4761193887151378,1.2893503179377301
1.242528871419513,1.390439031720667,1.0335252885161186,1.3802882162913908,1.4202707009274378,1.459922860875287,1.291409614340116,1.3893548365647626
0.6577320635099572,1.2333307943210838,0.4925180065788947,1.1934359445417393,0.31402034233544196,1.0493680610287384,0.5433243554697625,1.289207089320406
1.8512436168814537,1.115864961758723,1.643733611193734,1.0870784666429847,0.886656662540858,0.8061474666570227,1.7979349274639906,1.1429525287298832
1.2819903062144085,1.2911740518968908,0.6141622986873259,1.1903017436432466,0.6969994143485795,1.2080094330158802,1.1148693268327738,1.2853893356998474
1.664218645191664,1.2811077370480586,0.8857748985879491,1.1127564371867265,0.46269665830438245,0.9588635001638012,1.676299006209918,1.2432989714951521
2.0231455450551974,1.2241149993619584,2.015645316988656,1.236556452711136,1.5588769293046423,1.0572186842442997,1.992964860232828,1.1967342149892608
1.8583854368790687,1.2283581277275832,1.392035042389145,1.070076524618869,0.9747320941610278,0.7758990559730746,1.8603483866654533,1.2113975936110424
1.5291480742972752,1.2258724485198298,1.1598362151196224,1.0556227640510212,1.0765288830635114,0.9224179052217886,1.5078199534889907,1.174323885162615
1.2687478477213716,1.2119244574389147,0.7989837526748903,1.1499053379567383,0.964897294396212,1.0577624969065293,1.3170271760594687,1.1922996810832
1.7390629206836818,1.1470740350643651,1.6138473513434763,1.0985559236961293,1.5897161602113794,1.1187264656310236,1.7897919381453837,1.1237374950369454
2.3117942468235775,1.114258841875639,1.5924566974838528,0.9794628364100568,1.5308293142214318,0.9026474674039124,2.3024049008934178,1.1163662515153372
2.255952758659981,1.100627107124319,2.2573274533532004,1.1095381581313482,2.3592101088749144,1.0743972319097699,2.2389764990000023,1.1036408660071255
1.9660111642719404,1.1501702352646355,1.374798732781288,1.0121347843649677,1.0789780909392899,0.8891970739395569,1.897087198659741,1.1340357384339868
1.8552614014155147,1.2446117984070217,1.10431008063085,1.0766836744401416,1.0284309990913716,0.9310331336450564,1.825833675263116,1.2691186490687458
1.618373615228636,1.2085306443011423,0.9005086426435204,1.038687735714809,1.074440666794105,1.0014231416187962,1.5831638966577075,1.1901031625767153
1.7664084731173815,1.2047538542515865,1.1787298446791428,1.146720316125743,2.2693166924778705,1.207378652240634,1.7424547353825632,1.1785553639772863
1.720792985582074,1.2244280640736704,1.3534724944469625,1.1504554650537862,1.522924089112331,1.1204048290140078,1.7022458017057398,1.2480679129726857
1.3686712045965046,1.1418914277033139,1.2690196235032292,1.1317496765321122,0.7867332041511714,0.8785443297469976,1.4120662829563095,1.1394213842874177
1.8317739081684496,1.0248900240616796,1.7285396363516952,1.028107231390812,1.0919363732790324,0.8554459420743443,1.7958559660543654,1.0022652292692458
1.7810006868191146,1.249091090816377,1.5057283282463203,1.2544403811744427,1.4584772717986116,1.2265032391291104,1.7925452723330524,1.2426500279666275
1.3422465044117624,1.2403763889213142,1.1333846031718757,1.2167066766504107,0.9697990877890669,1.0916674424004407,1.3413732404806333,1.2487603237309703
1.4935613403082777,1.0856465522128629,1.2430761104828054,1.0656788683883593,0.9526181361414421,0.9391865463735876,1.5217632165999828,1.0879362906470988
1.6178868029678044,1.2648184495952894,1.0400847129455593,1.2071986572954172,1.083863268538695,1.1230153637093294,1.7082605410061846,1.233738107950629
2.0962248419842533,1.1591560821405196,1.4996032527796181,1.040424700422306,1.6405346022258653,0.9584958406542317,1.9957727179292197,1.1562296356149382
2.1419497474056453,1.282744119841866,1.9702019343224941,1.2732936949357483,2.021720928714903,1.2731233952836345,2.157840678852531,1.2951799384153326
1.9088076155986362,1.129756426331128,0.9202554030684186,0.900677854633507,1.3989051029367763,0.9900918738041028,1.9326949401884148,1.112600554340117
2.144118235061732,1.1817539170006461,1.8224180733316175,1.1284700543633825,2.4374825562831757,1.2810360335636846,2.152927095246351,1.1792838701003756
1.7664455529564929,1.224326345905325,1.0115255773883898,1.0316359183770512,0.5578829819085431,0.9287726168441139,1.7948557234377982,1.2324575586231497
