inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
2.036573836263703,1.0927470245525832,1.9726804660076005,1.074190384975212,1.1789735584262733,1.0028099966194217,1.9843981848235663,1.08694657602904
2.288282656652625,1.3130043729962313,1.89713778093283,1.3003299305158258,1.1334789156254996,1.2309071044337192,2.2930693903271475,1.313081382086323
1.2701336659073894,1.0650385057016791,0.7963428675808247,1.0544818754902394,1.1665910879028314,1.0334499167747049,1.2129284202781223,1.0654871182301957
2.499998295873957,1.207759822791984,1.8586254044440484,1.1310588119348868,1.1874203438341584,1.0122937399414094,2.4145994941506634,1.2005639817453488
2.1213105468745694,1.220893180777985,1.5182716030108498,1.1517628211724589,1.142473949103735,1.117948893391331,2.0969950775613837,1.2013604736367545
2.0155708244446733,1.412753458030525,2.019693433702235,1.4023989453511179,1.6037268017280417,1.3298647144109932,1.9685415081422095,1.3992403219734877
1.6878567358309846,1.1633493199002638,1.3023432123028176,1.146331437890375,0.7846869879539532,1.1188299824224486,1.6680943558108294,1.1713068917152114
1.7532506681419833,1.0928229662414508,1.2503669140176723,1.0527133869658811,1.0628908691439936,1.0217569688447075,1.7084066442333543,1.11787125888376
2.5084119825344136,1.144593565277323,1.872548918946444,1.0465138216239716,1.132679222182503,1.0144283969411083,2.64051502729184,1.1595269138894673
1.4755854090212097,1.0468459938980068,1.0916951990783132,1.0407201840423161,1.0316086949579284,1.014946057007684,1.4717151750273199,1.0251476005525084
1.9245537228289944,1.143033704584529,1.4761105121567621,1.100183535003124,0.7336428978069108,0.9908400921134013,1.9172517563069882,1.1458190793825522
1.8819125420560652,1.1075775407940482,1.8143558624423248,1.1084567383656627,0.5969149331713104,1.062314961574808,1.7250985330025903,1.1119223662436248
1.8350267014174346,1.1934836876270405,1.3998783507461448,1.114324378063583,1.0890154873491396,1.072184635300295,1.8683502279333166,1.177291963929008
1.7013530826813343,1.1351781854920548,1.6004291726428317,1.0975699991868948,0.5471543828313596,0.9628165608285268,1.8567172791615396,1.128178807413071
1.9147917596576858,1.0503131007742206,1.7870030956952685,0.9988802191028454,1.7721669912941536,1.0287033404717492,1.8747116515035716,1.0558794715826527
1.2797659416711262,1.2782610662102192,1.0575853082189344,1.250091196276113,0.7878686569470268,1.217151360982239,1.340780364389924,1.2972692940832293
2.0907630921273936,1.1706038754797115,1.9995996143902814,1.165873837794489,1.9983890548782108,1.12918728560989,1.9346073223879094,1.2012187850530445
1.7758611292948647,1.371430919654426,1.5304637153554128,1.3385529240328462,0.5319774458605917,1.2350772196579807,1.807083227534195,1.3581123253226717
2.0584274042701565,1.2929331188524504,1.469273585998196,1.1810030443709727,1.0093949714081343,1.047183999859093,2.1500457594271394,1.257646117683675
1.7495988079499234,1.28046929423064,0.6196224779745207,1.1877483263139548,0.9072368871536546,1.1582258999520425,1.644729809656277,1.2901021723811064
1.4121976364566213,1.204035660180678,1.3648664118046785,1.1840494799197128,0.17406873301108688,0.9956132858462994,1.4164462776454223,1.2214860641828766
1.223720859442495,1.1199857552284813,0.8695003607204376,1.0778430121862117,0.10959134089311967,0.9827567778300801,1.21644270891173,1.1358594580411467
1.7300270205299673,1.2941018386993148,1.383083873290425,1.250464438412526,0.8181674892239019,1.2037039361907322,1.7672721490216956,1.333213907756912
1.73260413361822,1.2073796798654486,1.1633488946613983,1.111241756634623,0.8633738121457043,1.0860293932394245,1.7590205992639016,1.20262169549776
2.435989369233827,1.1768287093544365,2.2171516361947363,1.14845692290733,2.4267074402744995,1.14393378262086,2.3389742937373392,1.2069719396538099
1.5827535391750573,1.1445287412597374,0.7415736614085806,0.9948040810363153,1.5827535391750573,1.1445287412597367,1.6452912316089447,1.1381044214776739
1.4475740546952383,1.1477427520691554,1.315963719430566,1.1398298731489764,1.2715031780806507,1.1277745407909254,1.4319582000944926,1.1554749632445944
1.7552267081696082,1.0680775240776188,1.3303076605308832,1.029352408930785,1.4021942057428542,1.0306971681407537,1.784059558708715,1.083600182192569
1.698738790029831,1.3048842672946714,1.532123895632873,1.2915828025344287,1.5895327212605277,1.2694436294228209,1.6563286560350343,1.3164395283669026
2.2448973739747866,1.241850578469268,1.2545645850463387,1.1107414410540013,1.4536736699541928,1.178215737708763,2.251788949733018,1.207801232122856
1.9282981694979153,1.220927539977587,1.8636188214399323,1.2075210716032185,1.7451453634466123,1.1586654555919567,1.962763650278259,1.2238402378122335
2.0121166888883004,1.1067799563797733,1.8288625144299149,1.023051978037239,0.5363292041423873,0.8463655893495494,1.9944599895158346,1.0614892702024812
2.0142272735685425,1.3319970949705477,1.680911791585803,1.2910198784284133,1.2992599231575177,1.1865512312057094,2.1091830342414655,1.3463533360061408
1.916596736897754,1.220269014772368,1.4697824113734708,1.1526411980886238,1.1430307056492715,1.0681050718806286,1.9090224613664486,1.2181080327903155
2.210461756052269,1.2466012573642427,2.028126571811203,1.2573707335436142,1.6853777214547723,1.1736758613568885,2.269717582812217,1.2510569583691469
1.277856097555358,1.2574797239271218,0.710829812889189,1.1424011145461188,0.39981271472902413,1.0811640572560939,1.2400907930619618,1.3139594257853875
1.777205202337956,1.1513354959704827,1.5746073363052324,1.1545108780757387,1.2751496907293915,1.047334250624912,1.7526152090236664,1.1817173632744988
1.8701173805979132,1.283033866866809,0.4552252637901408,1.1004046759820085,-0.06375187910220736,0.9770633244006022,1.8220174081289708,1.2788714740881573
1.9466717301185614,1.2360544161355285,1.8698208931013358,1.2362357384624403,1.1861157677732437,1.1315165520914887,1.9450481114281652,1.239012803403643
2.2651315642798022,1.1499294071085115,2.1181126756806066,1.115469650623016,1.4098241543350272,1.0138426554927347,2.312223087070948,1.159203057092976
2.789726782751523,0.9851133314556795,2.121051453694832,0.9494926622956708,1.700200908801055,0.9118262665154856,2.645462195182665,1.049001656079038
2.731512488925963,1.0743678027781751,1.8954764844884027,0.9408474781829622,1.4117878258164949,0.9166881658726704,2.778194222814906,1.0812559108656838
1.5485077100753641,1.2717951654984883,0.9052338073740366,1.1610617741657454,0.5494942126653446,1.1057911878172204,1.6591319644156415,1.2504150500918045
1.9318308518127103,1.2153075906080182,1.9402993712745098,1.2090113803942892,0.8160343477334759,1.1212355066602462,1.9045175263426652,1.2467302978878212
1.5142430973002097,1.363307487605227,1.2838097946341098,1.3540928099960665,0.9755781220285182,1.30582714250718,1.5304131016951985,1.3665649625999117
1.1647666939502583,1.207740238297029,0.4157864915137359,1.1284251062464021,0.5104602805961302,1.1272756413433054,0.9537150913503087,1.2632972950517833
2.318375150743995,1.0832954342596337,1.676353355355978,1.0182513405816334,1.7263340833901026,1.0099464819385107,2.2416413806138413,1.1062604418216828
1.5000358830272977,1.2717286005230002,0.8819208512748462,1.1784270849242402,1.1670376622039087,1.216201438587129,1.3062951678262713,1.2699553956773957
1.747232272234706,1.2650924691115741,0.49018647191357956,1.0774561642016067,-0.10924616850068991,1.0088720344970785,1.7655964606041903,1.2248057823236191
2.082364763032315,1.2292015794622297,2.0839890728167187,1.235834971755269,1.4269995940206037,1.164341814038691,2.063416031143279,1.2000140512065096
1.9135991377899932,1.2159804120169264,1.0384256190338688,1.0263130940646135,1.0782656900355658,0.9734002140239502,1.936954811598449,1.1961730626459912
1.550750998562085,1.23202702071876,0.9968271893647679,1.0759496717262786,1.063063519708789,1.1417963383573122,1.4576078155348149,1.1832669190089848
1.3125732832214232,1.212782807854716,0.5511799450750885,1.1095202608949302,0.5896974373470778,1.093994397824478,1.3540719205760476,1.19472589062349
1.7443887023412277,1.145718030880416,1.8297779775711305,1.1128129104060025,1.2182180483786522,1.0469625544830126,1.8716423271778024,1.1202775856030054
2.541661004916974,1.0996674195374978,1.462425895797597,0.9647714032763866,1.3485969955516253,0.9334996604976202,2.518565772530466,1.1030080290073268
2.2995146693015,1.0855406955380458,2.2625655460884815,1.0635651052731525,1.847509257424446,0.9949284666817167,2.2892161630364343,1.0877008579419616
2.0925338249899044,1.1127492182046885,1.0900098766214046,1.00724489969723,1.4161853339290322,0.9810340462564485,1.9984201092309384,1.1017910596488645
2.5550900773922427,1.201414700366285,1.8625872715936145,1.0895489223274228,1.4100776003239304,1.0377338698492027,2.580064001036544,1.2188180327506413
1.5610658951922,1.2069292836605903,0.4775698158289551,1.1216834270187213,-0.06900912864215208,1.04467175607923,1.5391056077120155,1.1872943019013442
1.9974490067689579,1.2022924907853552,1.3141483063077806,1.1246816567285691,1.1997191497574955,1.1413068250821823,2.0785204967460755,1.165208478991416
1.978725959162898,1.185463465773911,1.2978414662871702,1.121274213432084,0.9667816447914982,1.0259728214959174,1.9371246069050845,1.208855654818124
1.5189467854044523,1.158494428864236,1.3507436969330218,1.1003598393185587,0.752938189502609,1.0521446643438057,1.5639135303816816,1.156487337180959
2.063940767407333,1.007031673800817,1.8946154748887793,0.9914402719466905,0.4265541370165444,0.8719300739243773,1.9876221218661514,0.9905818951339195
2.0241695201914225,1.2168874599941792,1.6878803067066699,1.2085947125647238,1.3724504744011496,1.1286588364258643,2.027138999492455,1.2133064533015931
1.5230032319943954,1.222800077509775,1.0846655620077086,1.1983033071920344,0.3484025197004217,1.0053830194356888,1.5382738994365934,1.2303864271340599
1.6986519954089478,1.0655634864166057,1.351579152064713,1.0463636829906549,1.05938605549064,1.0072535455861384,1.6952060405875997,1.0705987287812484
1.7083018166630226,1.2506281593484982,1.3623459529639377,1.2118838813008697,1.1524244980164067,1.1525572563076139,1.8299892361346126,1.215058590860874
2.5765544230716633,1.135542249563561,1.8014729674905883,1.067248923153588,1.3887588906084058,1.00316418909151,2.475475946681711,1.1330208575464906
2.3116556575458462,1.2694079738401234,2.3436207088246936,1.231000827553676,1.5102595580316578,1.2002268636318834,2.3544431182408325,1.2797043298332298
2.0247879584050716,1.149244330182892,1.2107306668285964,0.9659257943069155,1.2795543583224274,0.9750399065741746,2.0341742265391622,1.133754725421129
2.360719093981934,1.1863183780553888,1.982004666440599,1.1482250116530102,1.9736248486916579,1.1367388004018546,2.3531642583892873,1.1876377917787222
2.0415881306863657,1.216543302449516,1.0339854713330558,1.044261110122806,0.5579926817776472,0.9528976577606619,2.043696759871463,1.2244118318402983
