inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.4809967759779115,1.1918247411275202,1.5197841850977911,1.179274980213165,1.1843361595416604,1.155475737062813,1.489073577186649,1.23935278009301
2.0173702747222273,1.189703062117804,1.7911052126608376,1.173515878948418,1.6078507518164327,1.1017005189051823,2.0057023293632943,1.1663771704866819
1.247147550020637,1.0192948053462656,1.0822169701616096,0.9919336690780113,0.8764718997949631,0.9668206819865441,1.2401106919545446,1.0445318254184548
1.5303139449459369,1.102595772863833,1.145540872532727,1.098972552648568,1.240045708142148,1.069618225898529,1.4808025394159279,1.129347713939941
1.258557314819759,1.333942191548109,1.368705133895237,1.347513746687616,0.955882831720728,1.2557382074210794,1.2361066431253112,1.3439523027817168
1.7539231219757943,1.0081623483433129,1.2191826472603486,0.8839134976742968,1.2046012205478145,0.9404032246679073,1.7432751158007127,0.9956860779048953
1.712896748803913,1.1514419651869208,1.2153251944874757,1.042600831840371,1.3741590285644418,1.0921170975958432,1.73917633511568,1.1568186443835338
1.653560708455661,1.0519286568469786,1.4463963975306646,0.9384006648902485,1.485903953153541,1.0173865153792012,1.5441976181569197,1.0676111768862024
1.2044518179412917,1.16789067844699,1.1623968592585237,1.0979304361608913,0.7521568137201956,1.1127413616645323,1.273759929045172,1.1662099785873
1.1490249215723516,1.2897927622016745,1.0334117788790165,1.2475112181936385,0.6010756069464852,1.2075120269345434,1.1605958263313592,1.2785806520859608
1.600736096895514,1.2025550747309177,1.5802457927222069,1.2091650622665122,1.0657685775206678,1.1619240398790978,1.672120622195123,1.1961246286636746
1.9260084648515354,1.0700173404725226,1.9420499886642264,1.0821097173579175,1.3161180283110898,0.9803494953200966,1.8750231326091766,1.0623250018108092
1.777211935954691,1.3758025551162838,1.3068053338618937,1.2685491410345215,0.9189952790759492,1.2120078269947125,1.7766328469356278,1.373953729513941
1.3649346337879602,1.0610637932909726,1.4692780801248304,1.0802817840277457,1.6135210515587601,1.1321219401939744,1.3390774837055377,1.0633195066019039
1.9467324577958318,1.3052555378728021,1.7232014610775215,1.26428572199787,1.3048857447491873,1.2261071058541344,1.9284878646336425,1.2729919710179889
1.9516665065770964,1.1922145486709699,1.756787186898308,1.1213875372820428,1.8029903858034426,1.1602100605644514,1.9214164654178205,1.18028591360449
1.1568132870116001,1.4676712616444587,0.9429053970407429,1.3836298682314183,0.6979191955711066,1.3701889547421764,1.109192735782266,1.451532763582656
1.3387522673272794,1.2119403031892535,1.105568105138926,1.16319787400053,0.9263786594525785,1.1636568353428467,1.3165010389595944,1.2199308174950385
1.4217086055668742,1.1285386195368075,1.2165107377971411,1.1083183736570243,0.9003419208764574,1.0303801725217385,1.3581423655405067,1.1559536662738719
2.1186694844763423,1.1571617360064337,2.0137111894082653,1.1131700076239448,2.000468158025902,1.1259800431680553,2.141973958042386,1.179422320361875
1.0897157205705905,1.1294677517146647,0.8952632438987902,1.083543225387558,0.28627124455635045,1.0594098580479672,1.0713667701085905,1.1069208888694122
1.238037308857561,1.179754156266198,0.8194139564592482,1.104597950076236,0.33191909625565663,1.050037236829505,1.1918487691147637,1.184158499931293
1.4212092610208216,1.1343511183039376,1.4647293204166774,1.0898264837267946,1.2927007777447255,1.081545892691866,1.3646564639713006,1.1295155389088567
1.6494095235681523,1.2125778292007163,1.653359055572309,1.2050344306611884,1.3303818692730593,1.1645113082077185,1.7082870235729284,1.1947732288870563
1.6408513529517834,1.1219398207921478,1.6137559830218633,1.1011559246153215,0.8769447269940764,0.976783992957401,1.6733403074109927,1.1216158748329192
1.6268939966003921,1.0686073247566519,1.6409609490313528,1.0479877470480445,1.3644901658458852,1.0123298080779026,1.6009944304581725,1.073836134299198
1.1436052831149655,1.2851645201219104,0.791504088810164,1.2511801217571974,0.24596407370249063,1.1916938213922967,1.2218448285639043,1.3005073527274957
1.6773238797049252,1.2057171513246985,1.4969198161714525,1.2064367714012043,1.1427291178553993,1.1279290944587315,1.6323362843295786,1.2307185029454035
1.2879374496654945,1.384882065106871,1.173516136715984,1.345695497041655,0.6526074458499354,1.283607915834187,1.293248300701245,1.3757193151910747
1.4325263273756987,1.3261147880206245,0.924026577965105,1.1198049865622979,1.2074797906065406,1.1693424244985702,1.4772161401544022,1.293915430632199
1.2762243857872746,1.3200898558355096,0.5610235129219708,1.2323615905681418,0.3349446005952557,1.2094297188253433,1.1467240047604805,1.3307365165942941
1.2605009691177569,1.2160968714787694,1.3032296905835818,1.2004352032812062,1.3788256908247285,1.2226912941560117,1.2078693157210432,1.235072570757806
0.7985022718699781,1.1423303399692308,0.8214143132297762,1.1145893248733296,-0.44213206839025326,0.9925568471702975,0.7294652363048622,1.1626673398067595
1.372081716151456,1.3087844248470424,1.2677573924572947,1.2892797012024277,1.686626849468514,1.353872399985208,1.421485017620345,1.3456479261589254
1.2208324958379537,1.2287446520586356,0.8887059608865427,1.133466696442253,0.7600791925005925,1.141242397380457,1.2086369575425573,1.2229874331060804
1.7327129430729271,1.1890106084572811,1.6749154858706417,1.1741654000931527,1.6540291956349717,1.1355126207414643,1.6665102410754886,1.2231341518207155
1.570045398603509,1.1638004734880538,1.2840790953108614,1.0723279147998832,0.7156242103377406,1.11912820182659,1.6488304652999375,1.1612663801854528
1.3704373145958875,1.151564873865911,1.223201738435098,1.1042240697470678,1.150217959922546,1.1183776299178811,1.3680925632506193,1.1611680191240978
1.6681245413493833,1.082279502570667,1.5324990527925857,1.0431745230203067,1.4432140253552794,1.0568917215934834,1.705805076328211,1.0993486444154297
1.172135471629924,1.3262003104504259,1.2094579682757804,1.3401954935897906,1.0031833426440415,1.2675130581655742,1.1628060379238125,1.337921074800443
1.8515535330260011,1.2312040592354074,1.7301174504737724,1.2244196706342996,1.268208925639493,1.162990124292552,1.8732557326440797,1.1988380457283125
1.2907284565645645,1.276243867995568,1.24346427462472,1.2052417335555563,1.4005950288967435,1.2278433712463683,1.3515269202409896,1.2732727941142779
1.470554745990517,1.1825894042723233,1.0216679251281657,1.072370331593934,0.6594793476314853,0.9871999930083178,1.4315110125901265,1.1416401421028999
1.5742363547014804,1.382649512566069,1.4982407354159675,1.356572279062231,1.2709659840585175,1.3521082926120382,1.5955477911447367,1.4069751882173003
1.97610878983135,1.2408889152033744,1.7284297687675565,1.1419473336864634,1.6745983646069864,1.1428266166913117,1.9619297153768354,1.2387944631139338
1.7005851858169783,1.3035114095319547,1.4754814285797315,1.1946379089710009,1.4482411379070732,1.244372523378082,1.7077890831252418,1.3116890960980059
1.1755968763542166,1.249188866986289,1.080807957147532,1.2448539045198632,0.2398061451961374,1.0999668856219007,1.122123843500003,1.3085042891476202
1.1508313829901275,1.1884842058130172,0.9791517713239882,1.1584835525307886,1.9049546365025705,1.2645506912255309,1.1383561977618075,1.2186420788032564
1.3492823703643761,1.3051577016595501,0.8383112074507946,1.1722038395209629,0.5923087658509998,1.1620285919846203,1.3632263967379106,1.2936041870483226
1.785803585474853,1.2399040750903494,1.4582568987327518,1.1703064958282363,1.3478415575332143,1.1421876273123504,1.7924999499462222,1.24421126078246
1.9449060866818226,1.1546546800204798,1.73854847135964,1.0858372557870328,0.7811595008974774,0.9782784513413976,1.9721064929512417,1.1656773560898641
1.721516728314151,1.0898570471088584,1.1964515277887247,1.0220004062166017,0.8836245100628269,1.0004091588847692,1.6583466611553237,1.1581432120257986
2.2825067278581193,1.134849788435322,1.8023858419611725,0.9592845151472982,1.345952167017643,0.9608114781906719,2.2953588157713942,1.1422952039519016
1.014454479324773,1.3117195877851413,0.6956978885943672,1.197726420516756,0.7356115892433027,1.245592940963618,1.0611528896196498,1.2915714954596802
1.3927355648496638,1.2549949571627526,1.4221216818241342,1.2034622262725694,0.8282546779009484,1.1157086766260178,1.3527436586260382,1.2887138001054863
0.8280147264436468,1.449095779360833,0.8375944437061938,1.42722034414026,0.6382308898112126,1.473232007274047,0.8320368330241479,1.4558601062697338
0.6712893758272898,1.2274481750540458,0.5301297944519174,1.1902434418154302,0.9228581644312553,1.2303712715420718,0.5774472504391419,1.2811228708414735
1.4830892485370943,1.1231996391854624,1.3019116976469844,1.0705552037402113,0.8124783950927825,1.0593591832485618,1.398533894864647,1.15253588225409
1.6024690895312697,1.2581912134837303,1.3294848423387655,1.225504261554299,1.2139794812676934,1.2198239375034339,1.4764725271797126,1.2524080356766683
1.621158178045079,1.290296462027914,1.155204164644557,1.048422531123869,0.5478988426507723,1.031002554392299,1.6115389771771893,1.2576438140774462
1.5732521802043764,1.2715910290290777,1.3418544851919545,1.2397849665462937,0.8196442478686682,1.154157990655396,1.537566611128622,1.2450101348690426
1.5970372571874014,1.2362447154994416,1.4274194291936686,1.1435699193495243,0.8625080201867457,1.1154573347217283,1.5583429852833788,1.2231872715675036
1.3283656011026976,1.2135196254065708,1.2206454866107217,1.1098765353026367,1.942695898696837,1.172959078024117,1.360282135277363,1.1573551698385982
1.3248600441531138,1.213394587116372,1.2165356611019966,1.2006125908496312,0.7553297949413315,1.104457223325728,1.3703864625043436,1.192532792172865
1.6212514639626463,1.1515727052664948,1.621940372230413,1.1002845818529965,1.74144527169604,1.1125863392528736,1.6382335436395257,1.1313402991607626
1.8708076763961943,1.1728330143545111,1.4308941203436654,1.076937311749141,1.3822204141127128,1.0385843116806714,1.8683573115256524,1.1723004672642046
1.838502627458647,1.0980125706355175,1.8611542182702352,1.106121775921516,1.632318328394621,1.0681146353763755,1.8172827257518902,1.1023376017809938
1.797216481002395,1.180350882551164,1.489745579929279,1.0955184592877294,1.2688757572071725,1.0367740054225252,1.8257076437182165,1.1527382941138913
1.5675380537026895,1.245075812337042,1.1777707170502423,1.129651378261328,0.48932764270819495,1.0690422153099606,1.4911373838488111,1.2704146718578533
1.5176014933443878,1.2114831711496221,1.1484711022527883,1.1585569581458577,0.7532463239190841,1.0943911804975472,1.5149225864898441,1.1896286551891846
1.550196700164702,1.2160864753170566,1.4278532290940764,1.1079237067381478,0.9862816179115812,1.0997731750402167,1.4871821360971285,1.1973895354812394
1.3572248570150354,1.280260891831921,1.0772252054963003,1.2200616374117899,0.1901174220978335,1.1005539097282107,1.3623825184882694,1.3011832666237877
1.0260719171347117,1.1238018302212303,1.0441460537187846,1.1033953470615274,0.5358249678982088,0.9487001432980854,1.0502875396934646,1.1226229181899434
1.8741752322001628,1.0064132018864789,1.755321943165785,0.9629217151868422,0.29247155342812936,0.7859077818252848,1.8204746018898668,0.9883304478620671
1.5320591598849702,1.2614629327277664,1.5364014486866238,1.2213514571122757,1.3946709303472118,1.2041620622930018,1.5375886544233337,1.2560169383372322
1.0580579828664107,1.2673363384155802,0.931986649512713,1.2500907856380872,-0.0982201551049055,1.1236028202596204,1.0343023869444867,1.2775992881296776
1.1554122618320504,1.1116358798273644,1.0164716389906936,1.0912711906926886,0.6303493868320758,1.0304491013423145,1.227933238078343,1.1092397757359376
1.4603397505198303,1.2648397803281046,1.1341341168402694,1.1820296830956805,0.546560050414655,1.1330344072691192,1.5513605454811814,1.2326248745130854
1.4982605635022193,1.2023812465093024,1.0034545858296318,1.070576543870339,1.0151276624517254,1.1067559875569797,1.3908968516112492,1.2000131170974555
2.094666840300917,1.2865070651782755,1.9987885691107408,1.2631137157296606,1.3930637464248763,1.2194002367079384,2.1268645556711223,1.2964119493006647
1.7159735737201978,1.1350192844955014,1.244481703229615,0.9714006444965351,0.6503839625944131,0.9412079406749874,1.7438676942653344,1.1158790579375304
1.8805400977172821,1.212082017053668,1.5777736856007605,1.1597935739162204,1.4981912566375795,1.1336514922371534,1.9361048370238652,1.2105202382927445
1.7829193662664506,1.2196274808599117,1.432063935131165,1.0941115588491945,1.5390439195037773,1.1735786972410542,1.7951253696794969,1.229288439600675
