z,y0,y1,influence_true,x
0.9207034388994189,0.12436596194394242,0.6717529029334155,0.6,0.13828317810310353
0.2536766700913502,0.19294884992687178,0.5894416749743465,0.5,0.8793498552419461
0.8769313661238011,0.017072008532543828,0.839671150925176,0.5,0.7823800308176045
0.29083006147622814,-0.24416728168258117,-0.0373965939557972,0.875,0.10017915519815968
0.2362254680911663,-0.29534576425188896,0.07909038013436355,0.5714285714285714,0.61788960552758
0.1849155277537451,0.02895821994511877,0.5726431692633918,0.4,0.806506786510543
0.13721686287438495,-0.21202935925380123,0.4583337860513639,0.7272727272727273,0.4483166204652569
0.4830945125656291,-0.2845627708580812,0.4383205647645394,0.5555555555555556,0.3466710554937039
0.7306924863460201,0.14907326093453632,0.5555500955019483,0.4,0.40779025990643347
0.7682655074274966,0.4445971581780549,1.156846977823591,0.7777777777777778,0.2597830573522183
0.30979523696189437,-0.015582730355599164,0.47197067101072876,0.75,0.7658002032060419
0.694997398070733,0.020659857893681265,0.34517004165746745,0.5714285714285714,0.44690633564314697
0.9499493872298069,-0.020868990811520882,0.712156745999451,0.6,0.15765577070186354
0.5297653485043685,0.03819711946403477,0.1801938905912545,0.5714285714285714,0.6007377472272424
0.419373885847666,-0.2075477932917606,0.12703008074292804,0.5,0.1431376454253337
0.5648426871127332,-0.015837269674422186,0.4519198776018478,0.75,0.09344448932379101
0.7717225265679787,-0.09729485076637541,0.5046330799552693,0.5,0.48023598041551674
0.4352496425483162,0.08316685678956193,0.429008493440874,0.5,0.03496601142728906
0.7115880667696242,-0.18420159364102598,0.21428120385000768,0.6,0.29238251378569813
0.6989253319563068,0.3139098925219208,0.6696928020522743,0.6,0.006788540305981083
0.15931771056183175,-0.23663013909120023,0.16481731935687022,0.5,0.9989037590131746
0.013776385816136272,-0.17263746875414623,0.5714336681225264,1.0,0.5017514671444594
0.857220598074219,0.17166381626282629,0.5561930028870758,0.2,0.44766153774637685
0.5505075866323823,0.27498383006301513,0.87110542510223,0.6666666666666666,0.8047667609467625
0.07927965623367383,-0.19807172773262544,-0.09077490459637366,0.5,0.3581058319195075
0.5384425714353355,-0.11869280398244797,0.19575259225590208,0.4444444444444444,0.6177266650694498
0.2531560584297793,-0.025137178853750698,0.46097092827087405,0.5,0.4827458024510597
0.9755969475930867,0.24526600477524707,0.5279405022299578,0.3333333333333333,0.9534144659828045
0.2666223223662527,-0.043579480916678265,0.4150613559770233,0.7142857142857143,0.024298904357968443
0.6136322278696441,-0.15830417275940414,0.44186989831106427,0.6666666666666666,0.5816086863029722
0.22256042299483692,0.028008004380307566,0.21357185567717166,0.6,0.0688681896097516
0.14744345966989247,-0.03987024716499016,0.5448607654851367,0.6363636363636364,0.0911743741787483
0.4494155291380575,0.15649470126253143,0.35760329512865496,0.3333333333333333,0.8633756477386112
0.9716711640446201,-0.005034176441057775,0.8648458516807844,0.6666666666666666,0.561064061565568
0.9645933314171407,0.26117937697584304,0.9152319815009882,0.7142857142857143,0.781381072826789
0.12274005410064504,0.3733828764943781,0.4121502641792192,0.5,0.05314603680398633
0.3649652479788772,-0.004894814975037506,0.3893480601511563,0.3333333333333333,0.9248096405605785
0.11504425234136706,-0.45359117522956793,0.07914315293200944,0.5,0.9976893486973284
0.892229835064349,0.3347474715768952,0.770720361332486,0.7142857142857143,0.723994504816095
0.5680927415604914,0.249566210896218,0.8398977359733244,0.8333333333333334,0.3254235658301954
0.9405564995421158,0.12343019954701179,0.8030344991977741,0.75,0.4847104516518015
0.2363082225306049,0.010048070925415986,0.3187750162340578,0.3333333333333333,0.5163269555233948
0.8596976531883781,0.35287034169751674,0.8019453693870748,0.5,0.3059354872794532
0.657477112829941,-0.08934902663444548,0.7313251105353861,0.5714285714285714,0.2762935852018974
0.35708775803115733,0.1384895690670626,0.5867200177091887,0.3333333333333333,0.7538033764688603
0.19228086580854764,-0.28755457253572303,0.5185939043495984,1.0,0.7029559005688509
0.2735942557731593,0.13519226638404092,0.9403072856093777,0.75,0.992025123147797
0.8351788608253441,0.056940335179004195,0.686072486016033,0.625,0.6985640854919054
0.9822930309488315,0.08886097391646627,0.5765088917342311,0.3333333333333333,0.8067257943091135
0.6154095000716975,-0.07977881588096777,0.31363989697303635,0.5555555555555556,0.48621544331773525
0.7431231151296024,-0.13503039156419394,0.46515653051358086,0.75,0.5732983123334657
0.3002799385965972,0.0011758715465347847,0.34915566964322675,0.5,0.42550088757923366
0.8311496416363636,0.34682273030164357,0.9130314486249769,0.5714285714285714,0.7818607357733248
0.42734206757533155,0.023942700351109986,0.710524272544143,0.6666666666666666,0.3534210669806055
0.14035695943246929,0.13445366993953278,0.46144125776260325,0.5454545454545454,0.5333273167019722
0.7270523194543504,0.3093071012390263,0.5664213516098658,0.2857142857142857,0.7312632496014883
0.7942676623122329,0.2846584967203753,0.5695721928500822,0.5,0.9200479506499369
0.8060088267321789,0.2243760994113781,0.5527783686249689,0.6666666666666666,0.024025817405461503
0.8034559622769072,0.46635481809582285,1.150002472434051,0.6923076923076923,0.3695627506418979
0.1564969165656349,0.09957118023563341,0.45199250113296213,0.7142857142857143,0.4781908218387121
0.8686955559901228,0.1368004409366647,0.5772816280414194,0.6,0.845612672806885
0.7955559577460164,-0.16409380680425345,0.30626249011894224,0.5,0.4625542836139602
0.7664833518138289,0.14644963179848575,0.7734168633808767,0.5555555555555556,0.7204057072909983
0.5403068007232976,0.25322203636012636,0.8121649601374747,0.7,0.7337539952559645
0.6903046307098317,-0.2156280343362745,0.4644833918750091,0.3333333333333333,0.1891224389469246
0.7534116107763019,0.055467800252694835,0.4654129052484758,0.625,0.17806318901280105
0.8489457511741684,0.17540483661221504,0.6958256007979702,0.625,0.05546044457228749
0.07662576448073122,-0.054169772637132435,-0.18582945103580414,0.3333333333333333,0.38409500909952654
