z,y0,y1,influence_true,x
0.6826326107161539,-0.15741937542945517,0.46257437584043287,0.6470588235294118,0.23352303568875166
0.9642761186017359,0.11921845845743154,0.6878043582756607,0.5294117647058824,0.4768940450475252
0.22696164702474486,0.014505673970101052,0.44204990556990886,0.4444444444444444,0.464742170589591
0.7160171985352681,-0.07574039641825021,0.613526024839778,0.7058823529411765,0.8060310971825377
0.7977601074917579,0.08390694120845572,0.8569691072406926,0.5294117647058824,0.018585111354473938
0.9367511996477108,0.0653077817993053,0.6030740561956556,0.7857142857142857,0.71281658462039
0.8537224957854124,0.001585431154977307,0.9658449945046876,0.5909090909090909,0.25099336218190005
0.4215458067022293,-0.059793665399878904,0.42717495362217817,0.25,0.6605265612088682
0.005439868860820707,-0.28392136536620954,0.16392481289745955,0.4,0.6364459584636439
0.03486532878140702,0.04418104006647497,-0.12619064118399972,0.3,0.05698766494677421
0.0139053656832,-0.2460856025163184,0.3473195571065938,0.5384615384615384,0.7189095489126054
0.5889099304624494,-0.08262012496388244,-0.07013749834638583,0.5714285714285714,0.3399234323308561
0.38299309627351386,-0.10455555560844765,0.2104868459321105,0.35,0.5496428683576248
0.11481894966650752,0.0794953899187422,-0.4876750914114515,0.3684210526315789,0.7443199289216106
0.8644540088880618,0.10689069994401279,0.6472909307698562,0.7058823529411765,0.17851273856500083
0.8216570312999396,0.042540016559026284,0.5963612694278397,0.5,0.2507041032180798
0.7374916849082085,0.06365878349862529,0.6031245839202211,0.6956521739130435,0.13387970383976067
0.8403441701459645,0.14869287462418573,0.5730820466305924,0.6875,0.15077407986613078
0.40152910346764115,-0.27802899912538703,0.04769665495339233,0.3888888888888889,0.9390303407775845
0.7486200012742543,0.174735823880431,0.15624653667734867,0.6470588235294118,0.9714528866738535
0.5596294452094263,0.08750405404464985,0.5316446193454045,0.55,0.14255658876253685
0.613237573970931,0.04068779873890359,0.4532088784384972,0.7692307692307693,0.19586501206542395
0.29810165145363354,-0.08896122875128384,0.4728622123947448,0.6,0.10039783847653161
0.6023791734848236,0.187290773100035,0.8980711521692218,0.5238095238095238,0.08181246995631308
0.4256768396096984,-0.21899461094206862,0.49302498846344833,0.42857142857142855,0.7683756722411612
0.5385443848349328,0.36603981537480196,0.4814365002797334,0.65,0.21035674456063014
0.4867298571508747,-0.2129250681116207,0.12336557510030224,0.6086956521739131,0.4621764472252867
0.4998916380848989,0.0571699572370028,0.524373343016114,0.6666666666666666,0.08401003612094293
0.917459482555014,0.429698286534938,1.124311619374647,0.75,0.33150228369763424
0.2628770217325649,-0.03374742325232844,0.21283867653084193,0.5294117647058824,0.988325800793237
