z,y0,y1,influence_true,x
0.4594094656478793,0.19864714236884123,0.31704589261851696,0.4782608695652174,0.5758533559110415
0.37980555470253063,-0.18017957724203726,0.6759797991885914,0.5384615384615384,0.6487204821640175
0.29189220355372114,0.23079064433838314,0.5563010285411242,0.47058823529411764,0.9610767657277606
0.5572288624869921,-0.09682831935808177,0.5007471536503069,0.5263157894736842,0.8643692472911635
0.08416360169753323,-0.35894744258353817,-0.35649138430499555,0.3333333333333333,0.7827287766542155
0.6312816691440459,-0.2241659455819038,0.31538395651892137,0.5263157894736842,0.3111033204530341
0.944570487920368,-0.12261740985520389,0.48520808667408294,0.6666666666666666,0.2719138604328001
0.8912375349397386,0.024461311474152383,0.41353908104524284,0.6,0.9573805421790437
0.8785825797633914,0.0831063769075978,0.4941202165740518,0.55,0.5164426800105448
0.34475162700699546,-0.16751639938248902,0.043720811658746084,0.5,0.417425527140704
0.7031005320419698,-0.08144937552921291,0.34689909869610946,0.5789473684210527,0.6388630690353211
0.5273376047348849,0.09219953228145973,0.37939245710038155,0.4090909090909091,0.6895273610025899
0.6593169555805695,0.255671541043545,0.7603806774516425,0.5833333333333334,0.7684864948951564
0.2682906336751031,0.28865558125906043,0.6868321301646838,0.55,0.44285458769839303
0.607767079418287,-0.16064933501152845,0.4831456551843839,0.631578947368421,0.9513144901190668
0.04815737001461995,-0.14454895215192073,0.1542347715810008,0.4666666666666667,0.5327912851196689
0.6955006394243272,0.3260435598638588,0.9160279954635862,0.5625,0.3135613791412937
0.29927187765136076,0.004928441101667465,0.3441782212805063,0.4444444444444444,0.20352206348122004
0.1656355549063111,-0.22526667750209273,0.38581357791777493,0.6875,0.9853476185249186
0.3322519401232874,0.027957643835985854,0.2741737529545775,0.47368421052631576,0.4678392114404849
0.1654377455053304,0.059274681042503705,0.6632137053311538,0.5652173913043478,0.7029292205042402
0.914637981002319,-0.025613785488419027,0.49698351109493233,0.6428571428571429,0.15460408804807246
0.2840250059202085,-0.06448775440797881,0.5031844097629927,0.4666666666666667,0.7309993864763508
0.10760726484068206,-0.09002911484906305,-0.024075854690497417,0.3888888888888889,0.6605860436085816
0.11700177023270109,-0.12719690022512167,-0.23423010943147032,0.4,0.7364286770216462
0.755523598795747,0.24109612279241266,0.9240348453857026,0.6190476190476191,0.9066892908434371
0.83889445819586,0.06538478786639196,0.5973955983053392,0.7333333333333333,0.7933163136511385
0.035537026671508265,-0.2164841710544194,-0.179247526645784,0.5,0.3949697311980225
0.12144376980074678,-0.0698725248103713,-0.06504175533871526,0.46153846153846156,0.9221557288295786
0.891008055063653,-0.331086334052475,-0.017631048213980982,0.5454545454545454,0.04094531689192238
0.5150922342427171,-0.18351166218962867,0.020161202262059696,0.7142857142857143,0.7943421091021433
0.9244190116286611,0.19511835888601722,0.49434142137180254,0.5833333333333334,0.837971649416032
0.5812426297105081,0.3245332860056916,0.7624010757235449,0.5,0.5419266925445466
0.773256387306404,-0.26989079719507003,0.14252344036081532,0.5789473684210527,0.6303721999013209
0.4226768943449557,-0.03725266034368166,0.49959880355768194,0.45454545454545453,0.9724839185206939
