z,y0,y1,influence_true,x
0.04170769415038644,0.09804996313344305,0.3523054109291629,0.29411764705882354,0.577159906464867
0.17442884574553774,0.13098518375591728,0.6035222367437636,0.6666666666666666,0.519794359727679
0.9749366393049959,0.17555096014994648,0.6779356321682254,0.6875,0.6876305014514594
0.24743083222920215,-0.12796668533302558,0.29976954989105065,0.34782608695652173,0.6345771615178928
0.051994309492415236,-0.06541842458475312,0.11670680037032688,0.45454545454545453,0.09547122439637534
0.18405809728163258,-0.21177789144524306,0.3220986976948501,0.631578947368421,0.5295701534593964
0.6086539739080475,0.01910189444720997,0.6651502807268425,0.5714285714285714,0.1413247112869177
0.5188944185716867,-0.032586818147095464,0.6191700481255208,0.375,0.9854288742388967
0.5505317641308198,-0.010642261004148704,0.6010944405789305,0.7692307692307693,0.9786195482065978
0.09810806115318271,-0.08118166675495511,0.3277788450145453,0.3,0.9637373429649095
0.5914950816476399,0.09775999740932234,0.41081425607197475,0.47058823529411764,0.031250448384111285
0.18033363919772727,0.028452830189645312,0.29385939204800354,0.42857142857142855,0.2268047288126248
0.15769924327052898,0.0669695252762282,0.3452534401001571,0.5714285714285714,0.00969107481901621
0.2507690558698984,-0.4135973227101554,-0.005098744464097832,0.5714285714285714,0.5661986148035093
0.4436297255745001,0.14904192623769513,0.41785115395328354,0.38461538461538464,0.7591989663325895
0.754064876194171,0.03641833360871477,0.40361846594731776,0.3076923076923077,0.9790759726054151
0.19647258321760375,-0.055404108608593884,0.15847936708238738,0.47368421052631576,0.20141685474590054
0.26495846543038926,-0.06675027501780381,-0.13554977262710277,0.4,0.2835817543381016
0.8652988359431127,-0.34762247440544375,-0.07323895111378426,0.4,0.292309713644748
0.9228205151733587,0.20810016127472422,0.8323705365514454,0.48,0.5752259477171332
0.8965513102962714,-0.2679489673945445,0.45267636597344,0.5,0.6092010930995713
0.290284109271307,0.28530118891096107,0.26363859861673683,0.391304347826087,0.6306202612888449
0.8684487000655089,0.2575733361981499,0.8909764401588495,0.5454545454545454,0.8156984763256041
0.9201098692089932,0.08992919713564596,0.4328656658975788,0.3333333333333333,0.8656248298370204
0.8640352844460016,0.04158972624133821,0.7043456273217851,0.5454545454545454,0.010078132167912757
0.011538489533946206,0.08851540381355827,0.12429275706402845,0.45454545454545453,0.5094580988501242
0.22329036837454208,0.12706762526171828,0.12399607700741813,0.42857142857142855,0.12599438686394715
