z,y0,y1,influence_true,x
0.7421488031402081,0.009917590795599382,0.2127665088588936,0.7619047619047619,0.867491892952453
0.9658874866836143,-0.08807897278579355,0.6206264848547747,0.6363636363636364,0.22507638098068572
0.3998269963150798,-0.27522663672210224,-0.16659398958661448,0.5454545454545454,0.12998945288880792
0.3146438228001509,-0.048426778262734615,0.004470459287756384,0.2857142857142857,0.08589182170647036
0.4910969122835215,-0.14185125142220717,0.19224342457770063,0.6,0.6423495416571939
0.29563491561031274,-0.01669932435607501,0.1564621816335015,0.5625,0.9294641854068108
0.5414369044922906,-0.02852947912417597,0.6673992549666534,0.5238095238095238,0.2990872963019978
0.29309260314011454,-0.20138359064800132,0.6531937110413121,0.5,0.09382234503158726
0.2358622014173526,-0.4633415899852649,-0.15559254452710108,0.5625,0.6602830534943115
0.699595504253535,0.24438174816568192,0.49313083556476295,0.3157894736842105,0.2609389101321983
0.34687864778266486,-0.016817667760210313,0.2380412871938547,0.6538461538461539,0.31566708605497873
0.4588639798415177,0.3903405842448177,0.7354811609904096,0.4,0.8762469219000133
0.6024089000949147,0.0636522703910946,0.21016009835909172,0.5714285714285714,0.05492180165587002
0.11023417417608061,-0.2411599862292752,0.20934111987887422,0.42105263157894735,0.2894932889713533
0.40166246040897957,0.4187311007380924,0.8313082791711601,0.8,0.9064467482444386
0.26186723837129144,0.28411024253586364,0.7827974301032785,0.6111111111111112,0.5496276567844249
0.5986174478455139,0.16103560027718045,0.8997064926446698,0.5625,0.2998888753187805
0.9101511481956497,0.16449662072333027,0.9086732297988502,0.6666666666666666,0.8565482888879231
0.18107984952091305,0.12316703663529448,-0.06290687528878147,0.5294117647058824,0.28978730710089773
0.9864527783786768,0.476493875583646,1.2715203754625144,0.6190476190476191,0.7620984295257375
0.6872643804255927,-0.031725161711274256,0.6199354031869968,0.7272727272727273,0.6141122731312303
0.5581118670093825,-0.021584472070921543,0.46840751496712524,0.6153846153846154,0.6480021867103932
0.9418258148023613,0.07097709812502584,0.7769383392250915,0.75,0.8540349112067619
0.6708757852658821,-0.138268295618266,0.8705187682695235,0.5294117647058824,0.1646921784744524
0.604682323646212,0.5078923989255104,0.7481117819026596,0.55,0.3049462774960804
0.40519864457010535,0.14944383751614393,0.844239522418231,0.6,0.0761475461744674
0.5378973482166236,0.24272592845733865,0.875002704106996,0.47619047619047616,0.48058106449388616
0.9677719618357923,0.35917470448996525,0.8343994125158742,0.55,0.08513150781720502
0.05473041729110828,-0.22662302951772886,0.1768428443861862,0.5,0.5913306750450366
0.9124389664039806,0.26738912901796713,0.623262082477543,0.75,0.1493124221133254
0.8470825916981375,0.3123430061251522,0.6666921596240198,0.6,0.075708051339623
0.9530008126815365,0.41481452292985954,0.9185419323011573,0.5882352941176471,0.6782521371257019
0.0025798305263317056,0.09579371965658579,0.359119845505643,0.46153846153846156,0.40196461875441714
0.9178162490037425,0.1299086679215535,0.8942351334953395,0.8571428571428571,0.026578721191264365
0.8237440115281462,0.09693044626730266,0.4523813173430161,0.5555555555555556,0.3961014118644307
0.5515358133156282,0.02702286607020716,0.434657765765755,0.6923076923076923,0.3494045213228518
0.7369288335117586,0.3056889711964147,0.8455980524331991,0.7058823529411765,0.30872011247025155
0.9362902249910008,0.02424739928619485,1.01475629019597,0.46153846153846156,0.12799393321322916
0.25002634098670573,0.010046520668807193,0.31766418429628895,0.625,0.557742327870774
0.981355661408692,0.26083409589768947,0.7221436972217136,0.7333333333333333,0.21004189284184815
0.5579421001697737,0.08216650035212503,0.606536044634517,0.65,0.03583187796327714
0.4872058009313527,-0.1591790690025054,-0.026320452403413797,0.6333333333333333,0.5568761068179326
0.6005086086737598,-0.04758091275082989,0.5153450752747865,0.5294117647058824,0.011905032020026574
0.6026760287313091,0.19483385025262964,1.013276592156481,0.625,0.693907980225595
0.6068549382684082,0.24472602993484172,0.22875789711424677,0.5454545454545454,0.6176698438177192
0.9692955090547337,0.3648546923243558,0.8813579358371006,0.75,0.39809909780134733
0.6199100430346042,-0.09972524278926131,0.22462897551534142,0.625,0.8738810184769509
0.34318093403268435,0.5000373615373968,0.5962147380047198,0.42857142857142855,0.7159106175924805
0.18562775810391152,0.09721145594641102,0.2426588987736917,0.44,0.6237791053212649
0.8769050613021077,0.4655643047105082,0.4823565597383359,0.35714285714285715,0.6689040101243552
0.7998863339339457,-0.061101690057747085,0.3610470924085126,0.5294117647058824,0.4637377038735673
0.16080569616840745,-0.18665536487268536,0.4905808548551399,0.5714285714285714,0.689577280497046
0.7401498364733528,0.24395072973864818,0.6013012713666264,0.65,0.18800805799339482
0.7381217654482356,-0.10578785326162508,0.31366574534814307,0.65,0.342876284939309
0.10362821959350876,-0.45965756871901753,0.38780067398374346,0.6875,0.6861312137185978
0.15392172555529515,-0.13391970888603558,0.30105538479857985,0.5,0.13337320043053236
0.019201335402125763,-0.31184590419442904,-0.04187202032263805,0.42857142857142855,0.5500863392167854
0.48281472628980415,0.007905433483808151,0.4561023079864087,0.6,0.9508198166822345
0.6086709978848005,-0.02479231350628413,0.8909676100121422,0.6153846153846154,0.1426261488874676
0.6887861057598315,0.1633641107421176,0.3414968233167064,0.48,0.3578022237286834
0.0949622681711696,-0.2023278022977653,-0.16348761887866958,0.5,0.24920330191996032
0.9177616483672821,0.10337773866824149,0.6837283436934817,0.5625,0.025856249217368732
0.020468516786217972,-0.05754064818011373,0.07379211268799363,0.3333333333333333,0.6156758207298451
0.5507747745731078,0.23779118915138137,0.9446664668824882,0.5333333333333333,0.6406185013069308
0.31522087164758295,-0.337579685989225,0.22024212682981403,0.5217391304347826,0.6045975418016165
0.4465376354012137,-0.19864247899130535,0.17356236233027933,0.6,0.3578743458871225
0.551613073968254,-0.24443339019809182,0.3182015877140322,0.5454545454545454,0.9758306042857372
0.9582148942674767,0.2979606671429046,1.0024896601941395,0.5625,0.16343741627177077
0.0625368175255695,-0.24623297339162895,0.2132486234541012,0.5,0.8671151731705471
0.12542122434175307,0.32824952173522143,0.1920939104917287,0.375,0.14739786431636126
0.4268801988246227,-0.1950386967927767,0.5967859340641719,0.6842105263157895,0.19336911262702916
