inf0,ylag0,inf1,ylag1,inf2,ylag2
0.8239167903815131,0.6056994114374352,0.6715478501716843,0.5350812276757422,0.7947550661661165,0.627067948764842
0.8673057161564457,0.7559956412782949,0.8130391366191301,0.7506595671215581,0.8657315558582162,0.729384865058769
0.8189042409310245,0.9330562212156817,0.6301021391641417,0.8731697290672852,0.805970668494117,0.9639708771945605
0.42452589922464756,0.6185835429452491,0.19903407487164693,0.5067694802240426,0.41757750498588203,0.664445273091278
0.7351933773551907,0.7884668242609483,0.43651022570841014,0.6888315516627626,0.7288894579079811,0.8043354027199547
0.9073578787797038,0.6333227059558146,0.6817400262324118,0.5539032936030482,0.9241612911291021,0.6290241996744845
0.6358163140501496,0.8187218101388881,0.6405174826107239,0.8231187915671085,0.6224090689562759,0.8413949451441549
0.6450701163262124,0.9038582660866259,0.47484199412676353,0.8349990511871945,0.6722301409979163,0.9081965762176171
0.9519776642961525,0.8153322961515256,0.8909873117389774,0.813151624865889,0.9057784764728839,0.8101865709115259
0.7211068648936674,0.7713254704821233,0.5461549359652813,0.6928563951984115,0.7172374479344734,0.7541326192642271
0.986495485300998,1.0139585999365561,0.6344187182626881,0.9085550594083638,0.9819999807963598,1.006335562778238
0.4291838962695669,0.7023811152943662,0.21551339254914084,0.6688459892004783,0.36363666442073583,0.7244545540234357
1.0167577624568298,0.8776693355981247,0.7873690434827465,0.8275977344835621,1.014446462718527,0.8524015156718217
0.9685962183126433,0.8480451201959298,0.7915141051509031,0.7929561230183997,0.9733159310911801,0.8410826795849724
0.9070675626875144,1.0670171070253949,0.8038079854891801,1.036568066493401,0.9613688768547402,1.0577266141027448
0.6188938922355669,0.8427301220774239,0.47863114426087694,0.8173767452841577,0.6954578894679728,0.8218442179867076
0.6608669606267882,0.7974168355302913,0.47312711842909283,0.746564951136564,0.6771389822158129,0.7915249814180706
0.874783574225129,0.7937337723785067,0.6094871197903345,0.7422341274038312,0.899184282449635,0.7921243520003711
0.5621741176079358,0.7005484644215161,0.531268931676891,0.6898274833339455,0.537424507582853,0.7044371503769716
0.8895247776876477,0.7624590600468506,0.6776604139373699,0.6907692668831118,0.9099273344411054,0.777543264014037
0.7885134959100792,0.7622552037215231,0.48899953042923694,0.70289248110279,0.7856223066425703,0.7964757308270427
0.8675438805602905,0.8370866410037735,0.7535479477082414,0.7818427594355994,0.8839506176969919,0.8366704334439365
0.7280127527481831,0.7672917258110955,0.4405119920179007,0.6665246937859015,0.7648492659678356,0.7594547348291509
0.7687010814981451,0.6965264572191632,0.6165439530602872,0.6562029988519511,0.7325165911322288,0.6738774991635692
0.454428445531483,0.9286029148981152,0.3339734131860051,0.9297153928590436,0.48650490610990116,0.9305300270449914
0.9236426316366002,0.8494726650311131,0.8400348072644139,0.8181368581425422,0.9210037007587694,0.8642005562630336
0.7309010706518468,1.0254916381146006,0.3412271718182397,0.9177410836692532,0.7524379756346964,0.9924107326850504
0.7947938450906082,0.9330553628979156,0.5197445426561851,0.7336418794611481,0.7846856141855505,0.9184977650029931
0.5831499158801146,0.9528434209685053,0.3010483946774723,0.8802929615566204,0.5975288807471284,0.9513365883353302
0.6264345635260881,0.8502286479793145,0.520449172418753,0.7815702810896353,0.6617577534089676,0.8404151446202057
0.44603401952372074,0.754861924632003,0.4607158541836765,0.7304803744147922,0.42555435562768434,0.7649719210388966
0.7622971677975185,0.9324819591191691,0.5634140425018597,0.837069650187468,0.7456547345427305,0.9253884206604094
0.6560435592253292,0.8377278950455206,0.4897357425733526,0.794858589938934,0.614747831013615,0.8046459248122595
0.9806536420436647,0.8371928355228562,0.8634291982030619,0.7861864035044585,1.0462825425326379,0.8520968094384662
0.6728160907038774,0.7655640245040156,0.5534107858872228,0.7079078230675279,0.6759198087065541,0.7849123520313748
0.685386931502828,0.7648489971896348,0.6973239880058959,0.7635888218168752,0.6773514465735178,0.7700318912731327
0.7454887493210428,0.7266669863913142,0.7239105189031476,0.7173369606813242,0.7606095191551018,0.7305937334160527
0.7712666038229787,0.9325942673193965,0.7738077941555274,0.9392100109624284,0.766605288844085,0.9493832902442119
0.9519432489710349,0.9044810138608144,0.7807930616477026,0.8337398006795262,0.9292288864144445,0.9214591275261707
0.8548626403622095,0.8991625417573231,0.8463708546680986,0.8805458217765967,0.9105329355680292,0.9479300869955289
0.8369161052360602,0.7340969397065509,0.558492226454083,0.5552770870860041,0.865616089238685,0.7125262339718605
0.9780911929785672,1.003727371136292,0.7737088987580398,0.8913638007274021,0.9765879497474562,0.9967735223534795
0.7437802042089051,0.8886556642541804,0.5811792967616294,0.8167348614121716,0.7744690354758412,0.8807648931494894
0.9964265693385843,0.8982225859185287,0.9326028461009436,0.8898513224176895,0.9577321662096834,0.8887552953488893
0.7138528077062363,0.8835237779476653,0.5994017292096432,0.8296228833204482,0.7010155358278201,0.8768897206869399
0.7524030170405509,0.7752894146917656,0.5811907821261874,0.7456887514301431,0.7359619005796352,0.760432236327581
0.6981182670531187,0.9176735330521524,0.36977513748453794,0.7878001848321763,0.7126667852567916,0.9499729323381801
0.5579735354875688,0.8856516639701704,0.4615706104819846,0.8271878546374587,0.5111357840338915,0.8813415206996801
1.0042637398180494,0.8015821271649276,1.0182298240819496,0.8034447862481617,1.014556381734884,0.8181154670107373
0.9646565670000415,0.6975824336602912,0.8104849096894017,0.6646647306614564,0.8526725728039697,0.742004893312515
1.2163681602476375,0.6945997776728801,0.857830021319602,0.6014425662938899,1.2192931769561848,0.681758636953006
0.6841140273168237,0.9076857103341714,0.5188351581371147,0.8710437104305867,0.7169437725555385,0.910327443064488
0.7473887315056166,0.8872217687658892,0.5470797398149019,0.8132884079841325,0.7639386337867732,0.8846124622244482
0.6997984772337609,1.0101383871972516,0.604073456084308,0.9900224086627727,0.656488156401577,1.017298551990604
0.4338872036915991,0.8476427920303631,0.3196438299226978,0.7885674077548142,0.4189227146949154,0.83188923635109
0.8268376593533326,0.7444159452763996,0.6707819912077135,0.6922020425975353,0.8045112394245615,0.7341095163683022
0.8310020166196442,0.9000581406682329,0.6180288807837254,0.840850844992837,0.8250523461521322,0.8933146262000471
0.631531006769959,0.8825007765330652,0.14409429293931297,0.7739483103270214,0.5914484395000402,0.8790413283998051
0.8928914891586954,0.8585452116523593,0.5933892461438658,0.7624261233028631,0.8584226690999683,0.8392291359860877
0.7736774330592129,0.8091374407612939,0.5472468456182396,0.6876710886574002,0.7426741633159617,0.7987091049681817
0.6890298680183575,0.83043201861698,0.5310521474511248,0.707896851678122,0.7006671859893829,0.8095028466351168
0.3650043299955879,0.8528610792433478,0.29539276602157843,0.7807998327118112,0.3771901577496949,0.8532972952907163
0.5810727048124089,0.7926439626006734,0.4907207621140115,0.7608803512931841,0.5923239823440895,0.7775650523811648
1.0581354330581947,0.7491198725976047,0.7123889556271491,0.6396684394666021,1.0307546335146178,0.7412328962011928
0.7607806724143553,0.7333043242883209,0.7240554598953054,0.7023049819107805,0.7951497929634608,0.7297861656110181
0.845708238605916,0.7779123439367178,0.7133159944909542,0.7106417623376455,0.8510571416232803,0.7649408049734931
0.9987249018181447,0.8431628671272755,0.7105148692558078,0.7523529011325232,0.9852350468235943,0.8426810614572111
0.6386738943619474,0.8328941260143007,0.1353503396776844,0.6853201548731522,0.6870475652635671,0.8294482295131216
0.8004827211484393,0.8447724870464959,0.5815165404024849,0.7967777576868569,0.8135851087797249,0.8230161444702317
0.8348552266699425,0.8345902058874557,0.48763842969354443,0.7527362305594086,0.8974048709100119,0.8076903410671221
0.7183220732805655,0.7747361999965714,0.6817696592193925,0.7403760075108607,0.7367086095627828,0.7731607063821399
0.8933477768204175,0.6461419352280258,0.5799511540771178,0.5617835506765342,0.8493684308515381,0.6488580568746359
0.7616026134541869,0.8582142427782704,0.6499829773557391,0.8649665989858295,0.7513061049135153,0.8654535236770639
0.7126662297898716,0.848584709269746,0.37890392652449384,0.7681007149933845,0.760948351235788,0.8069737924378555
0.6131858214526595,0.7341564576751112,0.4551712845321805,0.695372954766279,0.6019592742725026,0.7327349276916733
0.7795034198972395,0.8921689936510457,0.6189541230847319,0.8722095510382228,0.7759286835777075,0.8941540483386509
0.9731215925429172,0.8077980097195573,0.7370954582053112,0.761263936599049,0.9874698419756487,0.7703967113619581
1.1187591914260713,0.9565542303493804,0.9812382000665039,0.9222215001003196,1.1265157555286278,0.9372893519126538
0.8180221168430953,0.7693255344577169,0.5341633318639822,0.6177564457572001,0.8067934501395363,0.7375839786005491
0.991435503190556,0.848211119881852,0.8614522543290601,0.8198935549110343,0.9929240140811219,0.8401411511157463
0.8154619085187531,0.825846872085576,0.44896924652927156,0.6882613197527596,0.8703086412650227,0.8583739498366267
