inf0,ylag0,inf1,ylag1,inf2,ylag2
0.5983102280700994,0.8052369658021232,0.5641804506157522,0.7773415950451643,0.6068112786470854,0.8371692857170381
0.5661945963074868,0.8373742159414194,0.5212936918620742,0.82923229637904,0.5829965154148835,0.8415708067770988
0.5692736656557963,0.7832597605920502,0.5424311677300191,0.7538564311601504,0.5687636963094812,0.7795163710792041
0.5204168483579336,0.7363150872971018,0.5078185400321695,0.7182974662025623,0.47136094272044027,0.7101243180711749
0.5322302147088115,0.9219619207092757,0.5071309818336786,0.919415546229545,0.5655922110887512,0.9265857667846399
0.6304213711297517,0.8677288387682807,0.6606779651820724,0.8828902860307077,0.6150970413060548,0.8830012675663452
0.6118084502078215,1.0456212861345406,0.5489251037823106,1.0298092320916188,0.5994990786695296,1.0139743279973008
0.5929636907300038,0.9343845468576579,0.600202438369558,0.9602565904721219,0.6135266800304127,0.9317369888794576
0.4349824402702884,0.9674483966234683,0.4114579713448286,0.9492953985663696,0.4420887094364928,0.9682248936927786
0.6169593932331581,0.8459668698844658,0.6156998492177251,0.8456848632403736,0.6494356684267628,0.8336203131691385
0.39237410966088393,0.7712656786186409,0.443567414577607,0.7714544764875627,0.405362215732038,0.7769416460984438
0.4918053348125565,0.9573245929263504,0.47224161445594814,0.937699890637148,0.4685054893197975,0.9496645406066963
0.5443676265638152,0.8493752319314279,0.5614302347960696,0.8299337701305007,0.5128591584935083,0.8111172259228194
0.5520714301350935,0.8757979443750753,0.4672334264842858,0.8516927272803161,0.5862849647210631,0.8932309494981044
0.519226968555389,0.7771437126856855,0.6090905408690963,0.8173811636522519,0.5271511681972132,0.7961531675048807
0.49523953092698664,0.7746408984728075,0.5274088757688401,0.7857555523680704,0.5072489497850616,0.7785933451078879
0.5222691839933706,0.7383664145062645,0.5156343222639433,0.7467913453925388,0.533081446034195,0.7418754445210175
0.5395957346274154,0.9391333830429485,0.5494417337231432,0.9404990148212754,0.5533358187432176,0.9560072481570809
0.6827750167377789,0.9226486122147506,0.7026374278874622,0.9303063063752315,0.6570725039108561,0.9406755414597692
0.5831924743163299,0.9321289213327613,0.5717186068185134,0.9349730008892405,0.607230205261212,0.9805870096736331
0.5697833990496189,0.8088336261569057,0.5730420097812934,0.809004586713093,0.6011513239234075,0.7960983182405736
0.7377757939717273,1.054637552513286,0.7513458387198331,1.0618513636682454,0.7531082372961202,1.0476864459036839
0.7106407264790826,0.9033146591180045,0.6715105261948606,0.8589193167823068,0.7272082331920285,0.9025839827441126
0.7187541213128434,0.9782414234748197,0.6592696083153753,0.9527076734818537,0.6688131940486144,0.9631544226485965
0.4365612161748321,0.8731390668519472,0.3994227758508038,0.847963536381045,0.4065896352735172,0.860853991481905
0.22642699531728688,0.8100045914579406,0.3298885888389158,0.8777958097195899,0.25643934397204526,0.7911936111875242
0.5848562431447412,0.9248415695509784,0.5547417402617401,0.9381759443382546,0.6129604883990701,0.9595711650141114
0.5621688832585574,0.8866900507419098,0.5555200699018106,0.8856234483575289,0.5128113791633979,0.8813248309292769
0.852369239721692,0.8316514401716188,0.8819298795363706,0.8610738681502117,0.8493614830111607,0.8441227264373409
0.5242210193980641,0.766656668119375,0.46870862265924274,0.7704079697200062,0.4250625448575912,0.8034461532055532
0.814705117611089,0.7917429907380198,0.7821805431968651,0.7776033135563013,0.8089105753096479,0.7779453643567064
0.4088804728178621,0.9172128446965795,0.42944286035106205,0.9442339021343656,0.4185340874193794,0.923330682215909
0.443036841875716,0.8955746602881887,0.41036526879227675,0.885403300779344,0.4432785758951817,0.8997958613119725
0.42120330036230524,1.0651350424420074,0.4338953214813529,1.0919942978836565,0.4341052488270738,1.0611150344237898
0.14975552559758568,0.8269516652043409,0.24476888218041246,0.852770335814957,0.22457832457771223,0.8210023579499423
0.6408350644040506,0.7527456185532826,0.5929935751457027,0.7537079674036562,0.6154141211676726,0.7411390036809049
0.7030312083370602,0.9007906050092134,0.6522795842584324,0.879357881796427,0.6891990253427644,0.8948995882526458
0.35274184788300755,0.867047305989446,0.38907454826000976,0.8931439338053738,0.3117559007276992,0.8636749066226054
0.5032203552317175,0.9005296285246156,0.5152312668036144,0.9172178204053166,0.48749819261845534,0.8760594775008145
0.5612343064963107,0.8198780492431996,0.5684932361976015,0.8422066198987318,0.5468202694582948,0.8031763888644433
0.6244791917697355,0.8349852537520326,0.6282389394153179,0.8184728813597354,0.5678983068326908,0.8155946624558819
0.2883639808006195,0.8602043749159103,0.4038593687781321,0.8921862785529447,0.28870557057469015,0.8615761209693713
0.4175645780684611,0.7939594294845952,0.433800052445488,0.8016940824589132,0.4399613537015513,0.7786508392162254
0.6642831923828152,0.8055688132998662,0.6846448735648973,0.8048852569869307,0.6886155725978795,0.7922443178933238
0.6093402341136496,0.7612145439946547,0.5798474595443582,0.6995678949017804,0.6430032442829614,0.760318674922511
0.5236000259986933,0.8111274490434832,0.5622265564198602,0.8003806417795318,0.4984911473264776,0.8009247403846607
0.6962309828858609,0.8582172214922558,0.7082785999359038,0.8415250810379998,0.6966013320704292,0.8581545862006715
0.5951459659986977,0.8497114706229478,0.5458803841108678,0.8534084499465389,0.6920257930575483,0.8525071781514328
0.5121981336315552,0.8872773626477661,0.3850824498281037,0.8238380469926594,0.5079687847635564,0.8671998171867243
0.2375904281740167,0.9436967756621326,0.26561862834916483,0.9262480099634022,0.2549270823861868,0.9433835875142828
0.566589728347642,0.7556154358730893,0.585437141035744,0.7580155714358552,0.5973401655034278,0.7582195002837671
0.5823366625966789,0.7126134199558287,0.5683083607145583,0.7082100500747032,0.5349733228252513,0.7090594636935856
0.5632706475830073,0.8698994739103385,0.48596612502201897,0.8325212624018763,0.5769837049221587,0.8753741084186971
0.5148856528167389,0.8783622501697355,0.47929516236673175,0.8703839507132773,0.5467994979547043,0.846117851956206
0.4704306551753064,0.7449177118149071,0.4012179007651322,0.7108752054957945,0.4647173832869875,0.7409665303407267
0.7707915287880853,0.9123822701414344,0.6721463101493382,0.8939010990229084,0.7733344723390525,0.9141478656584016
0.6847192528535703,0.8310703997138028,0.7619846916078353,0.8413724333228555,0.7002328119881005,0.7951902939690473
0.7986178163993868,1.0584783132328426,0.7841401119136877,1.092168039711361,0.7761466907737375,1.0422850543611233
0.6510602689906813,0.7685425391289222,0.6710074540589652,0.7648598272117596,0.6332090951275864,0.7367966799050504
0.8493172066625061,0.907704091884193,0.7633713136278185,0.8759121361177992,0.8827164088319364,0.8986375743335939
0.5284972254927994,0.8400886346610615,0.5843954176381003,0.8712073655443324,0.5688133681296148,0.8757255487324636
