inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6309468452780058,0.8833755541203827,0.5848634951299272,0.8837511095426883,0.6216874955250087,0.8756682595663845
0.4867498493278319,0.7944677377869938,0.4559333092397804,0.785424049558774,0.4204723895652707,0.7819697300342289
0.5391779790306903,0.9220751890212577,0.45309478678606874,0.8393354217953743,0.5809045943469102,0.9553146403486463
0.5757801984532174,0.8890487286490314,0.5342932631795065,0.8627718155512764,0.5093546943376692,0.881875781352848
1.003853602272871,0.80647556503548,0.9765801733859503,0.7945571520483059,1.0054163168593893,0.8223311540960738
0.8373870975706039,0.7297936507674343,0.7604709544855763,0.7154476219703481,0.716186012302883,0.7722327082623256
1.1780172509976585,0.728458805675834,1.078521868184311,0.6967097695860861,1.1826530127658568,0.7135543201156307
0.5870366693662883,0.918917797161441,0.32473953850842335,0.849369227693425,0.62957856547958,0.9214262984145697
0.5169221769061174,0.8989581603584427,0.5051979376310144,0.898498668993829,0.5346808078144779,0.9013394245345319
0.6763922958885438,1.0198657657695018,0.6902918597168051,1.0013265334468047,0.6537154906398233,1.0227780083783977
0.44970235283564086,0.8459556100169714,0.39826031341836915,0.8087853863359382,0.4740945631226874,0.8297236633689811
0.8095820648915047,0.7584908269091688,0.8143248428671005,0.7552671003725762,0.7734433292477557,0.7469831571923424
0.778543359535544,0.8988860227093399,0.7698656017784229,0.883190602370115,0.7677468425482964,0.8944729395503308
0.5171004996145041,0.876502256520147,0.4341825012043135,0.8490823904867151,0.46428195013272155,0.8697360037193239
0.698364248385966,0.8828941650945155,0.6119784404169468,0.8517020963551232,0.6801834373153677,0.8583638544771524
0.7536110879776423,0.8111334421188288,0.5701824727310378,0.7482040285853243,0.7197916964240387,0.7993942465639158
0.5605370705376862,0.8361989541424626,0.5002825893617647,0.7710785880603592,0.5515111060657177,0.8145914466312475
0.43391715293620525,0.8425434840603069,0.41744755661756566,0.8301366933026862,0.4236429921315038,0.8441512626237215
0.458203400492726,0.7919495502365279,0.4300897002913534,0.7690698323345005,0.48734549139973327,0.7777805452127171
0.8831478122874534,0.7585652126228342,0.6932278938440594,0.6937531985011752,0.8513035039091228,0.7486702278100027
0.6373650721434323,0.7472605325351696,0.6431172596791562,0.7528771890538601,0.6459209769490792,0.744090673873883
0.7508004869980023,0.8029632386283119,0.5753455219035865,0.7293791733432167,0.7618850580249579,0.7912500920168258
0.9368978266880985,0.8492156565668659,0.7075752199471941,0.8206014338678442,0.8959480077355031,0.8500961039922055
0.4962815710416668,0.845955618003552,0.28735721881137505,0.8329971160504523,0.5766063715750458,0.8369541774146345
0.6443688516803033,0.8737295032299013,0.5913726893482489,0.8801850871189987,0.6586349581763822,0.8519279553641923
0.5288830874462226,0.9116245907069536,0.4276405524316814,0.8712549250638142,0.5721919157224246,0.9018495539337141
0.5130686047878439,0.7453870933178093,0.5762499640493924,0.7399065493209885,0.5223761825293632,0.7448964785866332
0.8105152566180165,0.7044560815440979,0.7688534925272206,0.675572270003145,0.7967781406801457,0.701931887902705
0.7506841970714319,0.8764591528201781,0.7295561933099473,0.9144495423733181,0.7453090002935814,0.8833824716166906
0.5549722040526482,0.8752168747281514,0.44521127795999293,0.8569922421703791,0.5914399855735342,0.8406248400194267
0.6655025935004237,0.7429199989079167,0.6247700844419612,0.7293170699906325,0.6566697854019703,0.7402787249908029
0.6414079425221273,0.9187553738875465,0.6441375627957434,0.9434694319114926,0.6276650480051351,0.9182186845238356
0.872845961477484,0.8318848385651653,0.6271751841565703,0.7525865918794907,0.8935154207336546,0.7979573366737558
1.0039446962690677,0.9915480834031669,1.014358976907408,1.0018712236523182,0.9862052434258831,0.9793898581717171
0.75596315779825,0.7776373705605139,0.616520072528968,0.7160738880396902,0.7715119826806404,0.7465242703474966
1.0992341355810806,0.8744266726432972,1.2130528118080317,0.8650034897011759,1.1281196398323736,0.864085799974588
0.7530375979887571,0.8268510983467237,0.6810485195491007,0.8180169676133461,0.8132225184005999,0.8574290699723246
