inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.8332024772228512,0.7658251393532027,0.6882812882739253,0.6536816640065213,0.9674153841513906,0.8091962010253007,0.6890376104108235,0.6169557344596501
1.136955754279432,0.8505574540266088,1.1757951594397675,0.9084964481389763,1.1588871571859016,0.836669843510002,1.2537142702344455,0.8966533660097145
0.6708641314128739,0.776242771639033,0.6473688864667994,0.7396209712025004,0.5563932257402971,0.7292607791954873,0.5517341797081863,0.6944659722971572
0.6458143681286914,0.8951402855197951,0.6074373190024986,0.9125021109555428,0.5537170324259457,0.8617646452306937,0.46128771336352264,0.8712763672007582
0.7299750105330847,0.5967003878170092,0.7036080624586502,0.6479222060648113,0.7668984950050058,0.610147453959328,0.739749840509873,0.6602161164004421
0.5652864786453046,0.7133068410340201,0.33128246335972533,0.6500292299309786,0.450635720573052,0.6900888991383887,0.20706562247766674,0.6266740633321267
0.4024057736599489,0.6769581125516368,0.32350410768489685,0.6240274464556146,0.388189137131142,0.6754634428336919,0.314151779571635,0.6265985203021414
0.6414230238820321,0.7972306834999399,0.6329351427493026,0.7917583105092898,0.7488436581951233,0.8250034177562826,0.7272264077563373,0.8176257735965775
0.9943410226667719,0.9195135875991026,0.8182184294703818,0.8470057230060233,0.9771480296913739,0.8443005914047887,0.7002731876562449,0.7386405399880316
0.4666690420661053,0.9183079487296972,0.3843507151697434,0.8840393020605226,0.523135692661374,0.9229885162988402,0.44322633628991726,0.8999165134124073
0.681413035342608,0.7505059951093124,0.6487018002753024,0.74109970463607,0.7897256375592676,0.7857702060456857,0.7991267807687309,0.8084915253594177
0.6695951112049537,0.9165798506627858,0.6994274689178317,0.8966500752892012,0.6423832046008662,0.9055556740484478,0.64960001159599,0.8719954992930168
0.8272844110670405,0.7574619799353763,0.9688100019416085,0.7826234710853576,0.687000826715569,0.7020745157206757,0.8197010190999845,0.7272611060332661
0.6574226028847812,0.9317393493583568,0.39400855014000846,0.8320901739590907,0.6702900126235656,0.9095092748991785,0.3385424722643701,0.7443177047144982
0.7250117098353732,0.9053019054231832,0.7654305037660388,0.8854354969166425,0.6946059576418988,0.8804149497805311,0.686860397258281,0.8423791335602172
0.6051743007388461,0.8593918982255663,0.6829407572889358,0.8439859660049682,0.5449243344175478,0.8875376848374714,0.5819631337662452,0.8508433664052237
0.6968751526205661,0.8274052487089067,0.503371956327231,0.7636143237186452,0.6311545022970898,0.7990460690274863,0.4249080989246574,0.7051603289432318
0.23903689597698824,0.8277105739439028,0.24755091941939614,0.7830998658828789,-0.13431772215899082,0.7538509026862911,-0.11680655312216202,0.7146150047255994
0.6421466772142297,0.936189487296026,0.5714558331758987,0.9020108479199089,0.6477982990843061,0.9092579569737671,0.5112032069091927,0.830986778815048
0.9008697965135246,0.8779031565634097,0.8415418681750343,0.8532639624285576,0.8282019364634634,0.8221252176705014,0.7246302214582115,0.767045393411431
0.6092796862134701,0.995016436661276,0.6422103848409142,0.9564895601975867,0.6651950995740539,0.9803198509584298,0.708218784811476,0.9591621856974715
0.6662703074777936,0.9432560001827766,0.6107711883312918,0.9169455474892168,0.5766140676867663,0.9294661585282205,0.4867648242963667,0.8910298098912414
0.3990531230082017,0.8351555856817148,0.4112765826157042,0.8209504604755236,0.2967877366204463,0.808038783441104,0.25603124507980074,0.7837857954247244
0.7891003690807983,1.0040994486379957,0.756734175645706,0.9828795004863706,0.7466738562763625,0.9707453690755601,0.7057284928980383,0.9470436872311945
0.8204046621764025,0.6259488341076114,1.090363989859941,0.7426723314233261,0.7946775860965912,0.6014279933975648,1.0949003994516868,0.7314867213959457
0.9634307987423691,0.816724593602314,0.8459307735974261,0.7667950611226435,0.9398844008166471,0.8028773995272329,0.8282753968684473,0.7574197961189125
0.7219152619942801,0.6517419730459142,0.7554573000897659,0.6765787200705304,0.6839865415038247,0.5955828150723881,0.7025075061470025,0.6121889725164849
0.4715510780552647,0.8045747478857059,0.405001873781741,0.74013077129322,0.24130756782214685,0.7456033454611614,0.1270635580124951,0.6360033191744419
0.7940988174652664,0.7295606927530032,0.7158307098817395,0.675064790506561,0.6874347875965203,0.6889508984601255,0.5427354675451588,0.6043713616869976
0.4302518060701861,0.7999640730194636,0.44330076818732034,0.8080011640183895,0.3073381071631958,0.7452831104332658,0.2893464582351805,0.746853351530208
0.6211201714219734,0.7477758061323176,0.5724446784550522,0.7677529434439789,0.4912379986388241,0.703331849917771,0.4517945793634832,0.7259381921677359
0.8208382528967654,0.9553317725587894,0.8639493835375124,1.04523992777129,0.6879975194287888,0.8887076857944871,0.7157471249487912,0.9658971341351268
0.5612627983209584,0.8023394357165441,0.4088344371260133,0.7431262896714198,0.5078863685142597,0.7627546075508584,0.32032387425694586,0.6867990485787876
0.8988782167103424,0.8371679083830705,0.7824262738879724,0.8105505417179653,0.9592186221778548,0.8670077655936683,0.8425238419804226,0.8347953369767592
0.8840891269649512,0.9355819635862226,0.8865040323427309,0.9305921673343451,0.8181364026138473,0.909693469043785,0.7851029901978208,0.8942844152154007
0.28572146440480795,0.9769102660766035,0.31168134395249186,0.9891214892578879,0.1261219459784784,0.9506970306673614,0.16043958333830022,0.9545270706674607
0.17754555516459958,0.8318112221043692,0.130891491934285,0.8212975753992802,0.1464125062856459,0.7339394312743435,0.06312898422170371,0.7048997342785411
0.7266132027850327,0.7767190727262265,0.5749942217714108,0.7642909593786773,0.6682622729419754,0.7367627053411201,0.48255592096335054,0.7090719996153544
0.6419168933567878,0.813131910309369,0.44516831705015825,0.7726869689608429,0.5993900379372237,0.8075773884951195,0.3478067642546201,0.7495692491291409
0.5976416127377273,0.6647474243432429,0.5192811849987911,0.6230504659137219,0.5572790330932131,0.6609048310035194,0.4701873718204582,0.6205134446133285
0.763338723487288,0.6379690922901754,0.7452721855417641,0.5781930082802891,0.7427188791535134,0.6163048307405966,0.6585495320592245,0.5504562048995018
0.617108251368437,0.707499069001932,0.5748826612420725,0.6722608315103586,0.5619233647268348,0.6926107458527275,0.4978533069535101,0.650636089433785
0.8469858640798686,0.6805307459759415,0.8709316448264893,0.6956119819180114,0.7566389426820097,0.6731776635662495,0.7856044252686865,0.664972457140437
0.5810469914279219,0.8516688933698437,0.6039823765912499,0.8226916735853161,0.48978084631587215,0.8155474884363827,0.5140932262705665,0.7845295022910083
0.8293005501115429,0.9260044212019556,0.7612747280610958,0.9208800424715421,0.7312069432964436,0.8561506601430708,0.6057177413125026,0.841662744557397
0.6308510689325989,0.7792275914478781,0.7833121038042932,0.8046541806150038,0.5344822498580156,0.7356742146972408,0.6668563360076128,0.7632371315390425
1.0700021694396527,0.7150628582172835,1.0065268621243226,0.69935067514982,1.0110168692937322,0.6573881926905898,0.9128986783135553,0.627204865908386
0.9431697881220422,0.9246955426310717,0.9522177633535511,0.9118855011084834,0.8926564956600955,0.9115779427064576,0.8882708489346309,0.8911760173355294
0.760325820908978,0.6902930946011906,0.826905395160284,0.7170521550007716,0.7354232949321791,0.6831981959993534,0.7966215048138665,0.7101689452364824
1.1170433882395636,0.7484619497802083,1.207748344812284,0.7901795594965637,1.085742367834666,0.7853507337673672,1.1885185899701953,0.8326388611176583
0.7738313000156194,0.8310808035084716,0.7635742761179816,0.8248406207592268,0.7634310783099806,0.8324080507739267,0.6080021341489515,0.7939018355000913
0.7439083632788156,0.8914285453971107,0.7212688526858678,0.8897432988954589,0.6360378545103773,0.8563483116716712,0.596719710515273,0.8463267856939019
0.8792826861819152,0.8521795658087906,0.6988327744722325,0.7968333228897859,0.9023860920683167,0.8507269684000145,0.6921075791929642,0.7749920095293159
0.6073932535380682,0.9832714064401311,0.7309091325433636,1.0070966614704933,0.6551094323307787,0.9981246646795067,0.788284437851158,1.0323294498517082
0.7909531341724281,0.6913327248612359,0.7853447107333391,0.6932758025324275,0.7426284681326574,0.6645066819858008,0.7381199433829904,0.6610136748029176
0.6567197143935211,0.8389521167244114,0.5515700500669192,0.8094766619663971,0.6426629726659763,0.8232309108475335,0.4619359923922628,0.7719633714386482
0.441987730814563,0.7208703347778964,0.14162194448823096,0.6939230455254985,0.42942844309437045,0.7215198221849096,0.10926215288320723,0.6916317079629252
0.5003935462103446,0.931781977440916,0.47253651261607765,0.9037987993102974,0.5091792645967514,0.8976127157286212,0.4296540841580745,0.8699313685536914
0.7726080360390294,0.7794460918094138,0.7926464643385073,0.7471918450351046,0.7396325742123585,0.7720370243441061,0.71518148871381,0.7312929210137011
0.5694984053904134,0.897473983752213,0.5894804703290626,0.911779018625248,0.6390948108497998,0.8960625502799613,0.6584204659755275,0.9026158312708819
0.6356978252436785,0.6999978847084427,0.5638383900524571,0.6756550005301599,0.6087378493083037,0.6698420182304363,0.5387567409595888,0.644396710578923
0.7884736644417754,0.8884777753076399,0.8670308924317275,0.9168993558875751,0.81455162709183,0.8374285152693104,0.8767489938973231,0.8568341491119915
0.8111133198812128,0.7999910408779245,0.6381672293493629,0.7930765742242458,0.7920344579754263,0.8024004425812834,0.57730029595097,0.774607584537946
0.6940974236477142,0.9115246568796651,0.657303991554379,0.8784696727425174,0.7092980915903746,0.8926753717101519,0.6561710088211765,0.833003411619761
0.42762539389799825,0.8827228309305728,0.30804658782776584,0.8353490393874525,0.4668521089656073,0.8725783829217862,0.3027013292299867,0.7872530084951485
0.7939527720731936,0.8098880950859233,0.6877786693317031,0.7838374036545657,0.7895233287602637,0.815862729705003,0.6691392482088756,0.7814576786381368
0.9584798917949102,0.853778615272107,0.9566441272539031,0.8440153711381613,0.9013227293710535,0.846769507297874,0.8979278850895019,0.8386208542578865
1.0571172764976866,0.7435618862765,0.9929379735919482,0.7485203695653209,0.9010416100975391,0.6809015115357022,0.8310337135361232,0.6774272675712139
0.7458591353236743,0.9227494688972797,0.7275704868349814,0.9256947096580883,0.7660830837360482,0.8931860197547439,0.7285239070599774,0.8845398446782052
0.6991623724388979,0.8995982224864414,0.5973359040170424,0.8319876848494555,0.6442698372337703,0.8659310193316887,0.45584043853403794,0.7520385408143659
0.620196120811146,0.905480231128706,0.6144536749385391,0.9093278669371017,0.7065857401065382,0.8698905666619843,0.677064352063825,0.8578408776072325
0.5388456951995105,0.9090177226165768,0.6476205468895858,0.9085310641302237,0.48252823044724324,0.8367452902858716,0.5314896719092999,0.8183329631603529
0.7670246128597575,0.8409857349073264,0.6444010815467778,0.7764955251583918,0.5751170540226327,0.7644669239666442,0.4772012180224342,0.7066613672734103
0.6371644984139124,0.7309673061493738,0.5715475808797801,0.7072562468790321,0.5315073704453539,0.7028605781773098,0.44808744951632146,0.6825754461848629
0.6336887163668101,0.8719648255553558,0.6116238538494796,0.8646582099016507,0.5803269003877323,0.88244523541342,0.5357450947479109,0.8633787483671269
0.7900175057650819,0.9144528354576458,0.7797762561269146,0.8722726862094805,0.7937967515410482,0.9344233386475519,0.7698855229226569,0.8897748226269452
0.8142620451194451,0.738965699232609,0.8285066080972829,0.754092502195955,0.7599641803403571,0.7117789595190025,0.760087311158763,0.7196958943076384
0.8525826894434193,0.8335204769689046,0.8161137898316086,0.7973860791660284,0.8670710274375936,0.7534963157045129,0.754835612357045,0.7032158878038153
0.6286107314103926,0.9312796770904626,0.6278521856888684,0.937361388704892,0.5302427916272325,0.9086279291471998,0.4603408872537646,0.8964482365351223
0.5980977114707049,0.9015686370861362,0.5196322083839374,0.8852240985595041,0.6039139586755036,0.9022770627934118,0.49958949927790325,0.8758657666123969
0.6372409568809414,0.6792343999767283,0.6445004231404065,0.6319262917872792,0.5005659938456389,0.6526844934481414,0.41402326201575057,0.5646759664779567
0.37296061001470215,0.7315934172631298,0.29379232363036456,0.6966494038576659,0.26854512838502725,0.6618614711106365,0.17212960215402617,0.6159964625190294
0.630457424984499,0.7525883490484241,0.39263769802615334,0.7104076607109624,0.6410853751000973,0.7382862102044385,0.4154354711525473,0.6830968117640231
0.6507287837628906,0.9532390664522871,0.6356377389990844,0.937282452779985,0.6736392791398889,0.943990640704816,0.6351875786580699,0.9258897320063677
0.727493882567023,0.8436718870774853,0.5912600349512923,0.7791146055516546,0.7121088746658936,0.8151382492550785,0.5429265008457868,0.731216308940709
0.840822676611045,0.726866556739014,0.7882028574191384,0.6896237624093912,0.7612802331794306,0.6939230982430422,0.7059699780670496,0.6578113808061594
0.6674063633618105,0.9439039343906785,0.49346684922399786,0.8614142143095502,0.7841250393288958,0.9792484747733334,0.5524797099692419,0.8802026820305856
