inf0,ylag0,inf1,ylag1,inf2,ylag2
0.34950895335779175,0.836305677171213,0.2521442392745426,0.8156778646089595,0.36750526885875673,0.8225817233585988
0.47583057199724016,0.7340009242193256,0.4675314920624274,0.7174828675090383,0.46961716396755204,0.7210447274934506
0.6480118669912192,0.8915655797250923,0.6632639188540456,0.8866642753416529,0.6352144805047357,0.8871683037932787
0.4820991374917093,0.8772062239618388,0.5168419127685728,0.8476550937076363,0.4709380970042262,0.8761348024699431
0.447361970904593,0.8994149820065838,0.4678938343898182,0.9023433874893815,0.4475689440637082,0.8752591670895049
0.5619239501028509,0.8159453072590153,0.5370870609297661,0.804675797100414,0.5528017760572982,0.8018821853123651
0.5834155714009046,0.8285120564410459,0.5884698218084388,0.8200901736127486,0.5822176252096829,0.80934160620009
0.3629738623579266,0.8157821037691577,0.3622722379196278,0.8186544454911402,0.3538799587883902,0.8151361040788859
0.46241059857099887,0.7926886336381096,0.5144133351064359,0.7997503797778597,0.4802412666059354,0.777912551367389
0.49551841092862736,0.7947762588014173,0.480447412189027,0.7783968588894646,0.5085400342844129,0.7825728540998664
0.4959501245544463,0.7514380547433409,0.49904773370695443,0.7217897159026545,0.49398368058069797,0.7469934752934375
0.5340823339409687,0.8066830127143934,0.5729370187779221,0.8384911029023556,0.5218590310714826,0.7972491614760016
0.46077631900076044,0.867579851945788,0.3994877226861438,0.7998042250661148,0.44966959709706156,0.8692131454755858
0.6176157900399826,0.8332498920864322,0.6346327440798732,0.833662802819405,0.6228974897888266,0.8305830608153042
0.4471086774971994,0.9088208352898723,0.5904216108828656,0.885237768321739,0.43310866555504357,0.8923330006152259
0.4747890136139836,0.9219653002956556,0.46634634168850697,0.9395330439615601,0.5078885382050359,0.9091780465108552
0.5968088759097816,0.7479702527458063,0.5888241573838935,0.7403364059534783,0.595074898853467,0.7450049210697642
0.5643642396376749,0.7084043703605464,0.5770556788474132,0.7003788395115664,0.5378105048953501,0.7056907038072122
0.5249704403350245,0.868051683680436,0.5547849410148684,0.9183193258639254,0.5183212044856458,0.8719517074115944
0.38219898764066196,0.8620265014218929,0.38135216625996127,0.8735712548271111,0.42711736892623897,0.8388154297747903
0.47786367294311305,0.7470286831506668,0.4727505911865262,0.7393808479047161,0.46710393592456634,0.7440771580580523
0.5789470461654448,0.9216578533970543,0.6250126258400898,0.9633111651783806,0.5805952227584035,0.920969447719765
0.6363674662494646,0.8287933460411762,0.6211026905078125,0.8310294288229094,0.6433412382600454,0.7912359017374022
0.605319256013439,1.0426376378853548,0.5866426941262277,1.043369941529747,0.5894010608790539,1.02803465827408
0.6259806315818413,0.7706843790937572,0.6498397807310377,0.7739465577493352,0.6128064711909037,0.739497512804024
0.6403753392381526,0.8922349991192406,0.6075861502950131,0.9106140705090542,0.663871013613844,0.880727757995047
0.5699487482730441,0.8415090439214736,0.5594882590087711,0.839667861507227,0.5908496356253962,0.8752950465555014
