inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5611734871781648,0.9630573278001872,0.5351175427843041,0.9029981084253361,0.5326172963262663,0.882131180571884,0.5323842664357963,0.8776656146179518
0.6813215750146602,0.8633148397392403,0.5859128750483948,0.7873664117538862,0.48511714390683913,0.7817191872988535,0.47014025850645524,0.7789933494834593
0.5049957893137107,0.9233089394532584,0.5234113691157042,0.9103121057457111,0.4912072768036169,0.915457606557418,0.5241707026663766,0.9212633657925077
0.5250119718688331,0.8961475552169599,0.4817986309776875,0.7936581186496714,0.4677703379227706,0.808625136150661,0.44862981338660035,0.7794887404765793
0.5987180526782916,0.9537519072911608,0.564195222102895,0.9224485205182769,0.5093939581358796,0.8199180052598494,0.5141790118019843,0.8335271730313931
0.6047101674512996,1.0545390410525266,0.5823114842261702,0.9923358598033603,0.562035120594954,0.9786469241887221,0.5612181525220494,0.9583663923571881
0.5962918766162991,0.8435804377948835,0.5532043560590643,0.7816310665591311,0.5571089445783167,0.7425418950573885,0.5369212373363232,0.76317948567703
0.5303274205579013,0.7434037902387167,0.4987758766830751,0.6877451739494101,0.5074752097663255,0.6899003042961374,0.5144583097909627,0.6847554995407
0.6017938337034823,0.9520006985575276,0.6131555973439173,0.8468071545049927,0.6165402955615317,0.7921459947967031,0.6262511808080464,0.7858247917881097
0.5576332778667696,0.9082214723775789,0.5796241500874291,0.9493296977603919,0.5279167283751052,0.8770645021445562,0.5564089385220478,0.942553853888422
0.5897649768595015,0.8875504111202668,0.5728174263214635,0.869533635848438,0.5543203160283161,0.7801435206711729,0.5540280785957503,0.7796102699111657
0.5252569241155817,0.9110591361002884,0.472441757679279,0.8656077803415351,0.47907681707451577,0.8558174739200086,0.450770940673858,0.8497458113852537
0.5597376501788598,0.8893920436615995,0.5186247049288641,0.737333480402774,0.49248320510970284,0.7025307297833869,0.490579689804888,0.6348870690042079
0.5193806828379173,0.9048919452131117,0.4688132265714067,0.6999604860978599,0.4791215077051968,0.8858589098746086,0.4690816978868374,0.7221836776372191
0.5114332766012678,0.8296294165822775,0.5036547583536319,0.8079737763682391,0.49684059350328724,0.8015845833611503,0.48436468020400025,0.7812952197678823
0.5221097847727151,0.8213955953778476,0.5018261444314416,0.7865935068109238,0.4886031322474133,0.7644828347066457,0.48730859217200756,0.7756118515462698
0.5218345220922143,0.8282109685255168,0.5066844359574993,0.7901702549123939,0.5254982268542024,0.7616669582554311,0.5235620717640326,0.7758218859159248
0.4933092011845177,0.843985068036327,0.47479695770369157,0.6939970596016256,0.43923764285979927,0.6590676496526462,0.44312763614011363,0.633410310612311
0.6349053609009283,0.9296192366390915,0.5894582420206023,0.8592468195028462,0.5961404799675268,0.8237782041255578,0.5868629643425631,0.7988609839450128
0.4950506115470575,0.8268342880902622,0.39917986541330214,0.7808171450401273,0.40587273245489197,0.785787199638526,0.37743792627787726,0.773170814282617
0.4833251394837682,0.9091536661946932,0.45424759883134525,0.8485652449843908,0.46697481642754735,0.8767981319420356,0.45666001624904384,0.8537606639066038
0.49898589357885803,0.716603936600864,0.462832040414634,0.5953556843077364,0.48949946428756763,0.6901854166612376,0.4311824334840464,0.5751011224610915
0.5359279673589339,0.900953992913127,0.47533008123130893,0.8735257046915161,0.4881010790093363,0.7709734817710205,0.45060962445038844,0.8016990111539284
0.6176966633670742,0.7420371129697316,0.5544150009666542,0.630799006768655,0.5541368226391927,0.6326958407421258,0.5487776694226738,0.6261765482162123
0.561885033117379,0.8690873213254238,0.5104233745759514,0.7381383147924361,0.5377780393884852,0.7816527285051478,0.4939056915797353,0.7084814485790245
0.5838411128445881,0.9476046382263343,0.5389414906512301,0.8661122969011613,0.5372810264753444,0.8372783768247274,0.5078285871880653,0.7917337918844954
0.6097566558742111,0.7992115350659892,0.5865465351170374,0.7401191880752314,0.5928326354394357,0.7451876073689205,0.5906599255470074,0.7357157191429577
0.4223024936514903,0.8335526273486422,0.39087667385798225,0.7248050332051044,0.39504625479107935,0.834148791229939,0.3794307006063762,0.7467417724413923
0.503088159958441,0.868675132310406,0.4384031705977098,0.7747243278942556,0.4026286133247793,0.6996622549145732,0.38582256337659626,0.7191027479551363
0.6065487706836541,0.717358438605527,0.5186317757886149,0.6100074650154476,0.5144354855153308,0.5649839220597836,0.489267545802905,0.5658797053783202
0.4863251757001028,0.7320937384858253,0.48324834519709137,0.724842836939571,0.47748277890292107,0.7315734093847098,0.47494082900676327,0.730868792875193
0.4940373168911921,0.8756938403015717,0.427753846722399,0.7193300459434683,0.43054571775989237,0.7906480258235946,0.4211350644945733,0.7276940116378559
0.5478214079126582,0.8369178697407634,0.5277956445366391,0.7867674871146996,0.5214571060433311,0.7037838644941834,0.5407877274071943,0.7021509268284538
0.5540428373694237,0.4965933280677085,0.5100053574568089,0.438375511098325,0.539131354868396,0.4821949120405663,0.5106599956938707,0.42939109406340176
0.6369842621759778,0.7419528385077767,0.6162983983690775,0.6710789676320223,0.5951710174234508,0.6270126095608963,0.5971976325761021,0.6275128448101215
0.6305907263249964,0.8705851708007102,0.5912066376524491,0.72888385723738,0.5533066957742991,0.7938148337823934,0.561490005854275,0.7204224561822049
0.5706126409965925,0.8942208236992949,0.5216597639366649,0.7732218458276969,0.5267901490797664,0.7951229268297011,0.521857481025906,0.7803767831249184
0.5484147448125778,1.1015438924509475,0.461902115246722,0.8837585019592973,0.46132411457669387,0.9174779041060498,0.4527641876271165,0.8639921033331941
0.5212504794302277,0.8515847014384401,0.5261436288954451,0.7690114832791137,0.48367466767314293,0.7537655541996664,0.4978332086271995,0.7352561951436578
0.5919713003700833,0.9247951457889851,0.5618310821718788,0.8737673751947747,0.5560224773131406,0.8516333220938179,0.5246745281970873,0.8229934503868944
0.5956590414608554,0.95111007089799,0.5266939466007892,0.833720071410398,0.5483940218825917,0.8950789096521063,0.5232979591400448,0.8319185698910425
0.5794939588949044,0.7732540257115934,0.5287317040784707,0.6728678895231559,0.5020526987514541,0.6255328158425146,0.5197542638012405,0.6322523894254284
0.6050216580132891,0.8029808143295681,0.523134655352119,0.6980936658052399,0.551931216755865,0.7513813080533644,0.510219068895152,0.730681042836792
0.547901301805639,0.8788576128795305,0.46454843436278526,0.7970500127097887,0.4574006747570434,0.8169055285050881,0.4463037016480703,0.7990938708173703
0.6065972953397818,0.768823465964174,0.5909043325511607,0.7012984605790584,0.5550304994039217,0.667917842362368,0.5540685452619546,0.6296404005732873
0.48070369880882446,1.0916910671743632,0.47003432678961754,1.0621170936595323,0.5099052479401507,1.0863126677726709,0.502509486208484,1.0550722676639788
0.5190921934701761,0.9246245638918766,0.5107476935886998,0.9016760589715886,0.5259636548288174,0.8947677781862476,0.5243737575546452,0.8887031187284206
0.5838250306452862,0.7174281639945823,0.5572258798477692,0.601323415233703,0.5475504401995032,0.6544539544850521,0.5534709592863958,0.6114466834612249
0.4976917522190099,0.9054019996651307,0.4635497754646137,0.8276752531519458,0.4742822287221833,0.7744723584290527,0.47240893949335344,0.7599444974437644
0.6312881975988479,0.9849057930565905,0.595165013543724,0.9264903254808499,0.5690416704562977,0.9016840297191328,0.5753406152014378,0.919648933291719
0.5158510115851366,0.811861655104277,0.500965487530898,0.7199690888800814,0.4933920178738439,0.6570133732736899,0.4680114873468123,0.6648053166120715
0.5952420696128939,0.8793036935301349,0.5840595410169375,0.7952055381869841,0.5744751800017576,0.7958562871217812,0.5720843607722234,0.7478840713776803
0.44437945013175045,0.7414562965793379,0.40306788584748904,0.703349719312971,0.42975699565607917,0.6793353202885608,0.39321719909676656,0.7316445680129633
0.6841450435088061,0.8102788985430054,0.6594546744847625,0.7614471727518459,0.6587667447959394,0.7486640056623762,0.6470225269540926,0.7494775470948697
0.4933425783476566,0.824919916961284,0.47704897780170885,0.685896947556835,0.47501188614795953,0.821825918712249,0.4752366292033138,0.7264187601702028
0.4915358918348616,0.9759573963884264,0.4480378816211864,0.8950313545964532,0.47140536729155613,0.9243767251154158,0.45154867093121875,0.9095641610305157
0.593989915787279,0.9172489386787834,0.5391468913850772,0.8126480436966796,0.5389915137253147,0.807777941408761,0.5282196535202031,0.7912898416079586
0.6336257431227804,0.8685198607769232,0.5735458033494835,0.6866775626216143,0.5782790458037886,0.7356848770359997,0.559939967258144,0.6684034277903733
0.465393002360674,0.8701404206287133,0.44053172195756635,0.8123565794398953,0.43964128725731466,0.7731705670422001,0.43597886998142565,0.7897306289095635
0.4649235241730242,0.8279892302171397,0.4504489390614494,0.7450833017643332,0.44976080051367934,0.7668841623690492,0.4571255773784103,0.7648516326119643
0.44653835789730667,1.0709337744708707,0.4128309949490632,0.9913809702732272,0.378866522255377,0.9060919853274743,0.37991698857868406,0.9041841555593664
0.5043378332817114,0.8687530652801736,0.5003067567807303,0.8233370782422693,0.48789109392588953,0.8087763455706889,0.4893514443337975,0.798543115211609
0.6740911551242996,0.7739742455060854,0.6203250557827475,0.6811646960049762,0.6053530796818744,0.6900010603041078,0.6014435912249867,0.6891304645990279
0.5600939434281239,0.8584178143214249,0.504049863538671,0.7940177766240601,0.5190887595958101,0.7807772974545482,0.48271532613219453,0.7684884929002752
0.5863799242313562,0.8896997068995245,0.559068693480103,0.8391438731031458,0.5182683582562002,0.7632908493719455,0.5176418223049097,0.7757721850588848
0.557132372222811,0.6686897094042002,0.5071438289956904,0.5803019233304866,0.5233365696637551,0.6103968854136235,0.5171690124707105,0.5821812090621616
0.5227730371991881,0.8067362938159993,0.5414312271311343,0.7810408502213042,0.5045973715225278,0.7764857002822991,0.5353011689571564,0.7997534364504013
0.5256595659041013,0.8138188743637567,0.5007416523683579,0.6780458966262618,0.49036510318759663,0.6279503176001693,0.4916263276169536,0.6230793026612083
0.3798641655133048,0.8205292840066121,0.33922374672632366,0.7192113935634592,0.44408351022369674,0.7761589562542113,0.3944980300756951,0.7124891067517717
0.5788924369855812,0.7439664351785052,0.5319136519979961,0.5683073236352856,0.5212495281907945,0.6529308976841603,0.5247857844026935,0.5676699447657838
0.5091978823199678,1.0005349992636385,0.4576862026250668,0.9164073608493566,0.47868579167271286,0.9098689482428336,0.4648681349872732,0.9094859762354688
0.6299426605373628,0.9495281947820942,0.5745814714659999,0.8334774876784092,0.5937282918242808,0.8052076094315368,0.581973355397108,0.791613706770435
