inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6947983478912542,1.0716392386698042,0.645579288900664,1.018759561858176,0.6868614609524786,1.060600475185051
0.6563720775665871,0.9993115294959484,0.5982987642768398,0.9040673807167104,0.662387415741541,1.007947005159208
0.6682899848327761,1.0013764827320066,0.6655070350314165,1.013772981764172,0.652315351523783,0.9846534913134672
0.5415290318965469,0.9045989726033574,0.5524785135596049,0.9025665732455259,0.5175041987740976,0.9003312676469108
0.5611158559826597,0.882157748129676,0.5655880648420959,0.8795001921029124,0.5741832783344647,0.8695119700491943
0.5689733982027847,0.9441573528829206,0.5059091686711326,0.8700161981505254,0.5566888871998632,0.9785926893877955
0.6889638001835641,0.9660289164962028,0.5740603763951511,0.8875482416942746,0.6801562860974448,0.9555725851914367
0.60784073860191,0.8325399634096717,0.5793156645991699,0.8199241137387464,0.5863532153586049,0.8578715889242141
0.6163528785100958,0.8155723366932581,0.5942820250922841,0.8280880564796351,0.5882186181532933,0.8533192840281012
0.8721091120084162,0.8221448197012682,0.7460528734569776,0.6748108269977813,0.8677177790614892,0.8096988946550189
0.6651875505094784,0.9566443909485467,0.6293389503018718,0.9202329521440695,0.6662384952086341,0.9519068769538681
0.617023654723901,0.9625010182546518,0.5416016505012984,0.9250986861127577,0.6296861372022221,0.9631574322949021
0.45173069891507633,1.1222613410328788,0.43143673949469596,1.1228106784167695,0.4558582365262086,1.119169659172953
0.34835835200598997,0.889904741354234,0.38913967494964213,0.879629839432386,0.3566511290981841,0.8835052892091836
0.4728707589667744,0.7774137131500842,0.5008496404350857,0.7980046265019164,0.47255625354633435,0.7667486179839363
0.6548475903991586,0.9534560624325923,0.6520319968186818,0.9506246089794558,0.6443256603038168,0.949193813821184
0.6278954204815915,0.9253021884071075,0.6022688432914275,0.9183557003178272,0.6106758286778674,0.9131141892109806
0.6259542542516788,0.9455020689359723,0.5960724465731928,0.8752217691225944,0.6218539469502645,0.9121026630035034
0.6205696418124766,0.8382480669780628,0.626904110093405,0.7931010017484437,0.6068416679016092,0.8123042935644709
0.6362978292421142,0.9383753422989192,0.5981265609413158,0.8623953595528879,0.6253389716873172,0.9174034364715954
0.4658958744465851,0.8621731120829086,0.46000792986101974,0.8722337329605073,0.4559402713437042,0.8616314336378816
0.6248039415647859,0.8554686394818687,0.6479330140896268,0.8105652064438962,0.6473118131802942,0.8327238458979355
0.6033049501312894,0.8767786494064181,0.5027490328725206,0.7692821805031456,0.5935909728099431,0.8626734506522893
0.6049789809821841,0.8030871184274501,0.587539238096231,0.78215880159862,0.6180311554969995,0.7912580335863326
0.6599993243806556,0.8333111111228523,0.6248563190057901,0.739400160904979,0.6555802075490509,0.8201005683588969
0.536743138954856,0.9055336544269449,0.5197521482464029,0.9126632592715714,0.517014859992242,0.9039491250646321
0.7501812822458312,0.9206012802859109,0.6579854493316752,0.8748764457462819,0.7705098110036872,0.906129155097058
0.543181827658016,0.8567176756980015,0.6418479043766063,0.8524564788161768,0.5225545561080869,0.8389067919124973
0.6997678550982126,0.9478204979591787,0.6616615519519081,0.9469332326200692,0.7176620609900402,0.9371714058833769
0.5546035406914324,0.7592698196037356,0.5540478150924626,0.732939097682505,0.5558639544372451,0.7615525868017918
0.7165498388080989,0.7058311725862738,0.7392833277219253,0.7139225159126134,0.7315177053159543,0.7049513831894829
0.6755597737406974,0.8966284953257465,0.6026229958597384,0.8348522073753126,0.6927944444194347,0.9034200957582657
0.471403378000245,0.9388881134337306,0.34569513855117706,0.8457575006137804,0.5067296848686689,0.915209153260844
0.5224805866814463,0.8241793094039267,0.4853666176186576,0.7816760768802631,0.5171248242545929,0.8206630431793024
0.7031694613564968,0.8994472151902105,0.7363441129983601,0.9526005762487639,0.6985127217868244,0.8982263851491867
0.6614554372265304,0.9228663754081876,0.5788850409483426,0.8074358558418306,0.6803666694053058,0.8783465979669266
0.7001832710378002,1.0750915944388764,0.7083762469432089,1.0791937544725725,0.6924718727569574,1.0598820241845053
0.7878458157394341,0.8388627354158666,0.7473596347473903,0.7662314241181407,0.7819924781381098,0.7997932182555705
0.7702342222910227,0.8927930651314134,0.7429241022528843,0.8494570896569202,0.7630361015498995,0.8872093272876762
0.620526122235699,0.9009878362286146,0.5475530832002808,0.8207535283036216,0.6326252345811705,0.9348170519238148
