inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5040374131966882,0.9381438554234108,0.4844662261857222,0.9371299851822232,0.5151575304457854,0.9056869218050924,0.4919763308443253,0.9101688469693572
0.520314030287323,0.9317016354569567,0.47883849189030947,0.8853977687533894,0.5596239241580873,0.914531888327623,0.5207360215948442,0.8676039232945368
0.5317725222189128,0.8781768633013107,0.533486100706377,0.8592682575358227,0.5144759179847654,0.8912354323909483,0.5074113078208579,0.8710132248779832
0.47420770247976796,0.8291381770146278,0.48808852035398537,0.813522503259662,0.5010807059914434,0.8221317805491787,0.5133191845811866,0.8057528202238986
0.5932269227134894,0.7835326035937084,0.5791288634867806,0.8532500641085552,0.5747037858808011,0.7364685506833153,0.5718251238558634,0.8222713954513303
0.36986019454633356,0.9422205306281661,0.3800715619719943,0.9252811492891366,0.35005966779029535,0.9564999057302151,0.3597325179290695,0.9371923503585772
0.5327769566650682,0.8694948745989008,0.5525219469305019,0.8507208652360065,0.5214879288965072,0.8581623210642388,0.5370403812207041,0.8363440499561958
0.4451418698902694,1.0183853314740572,0.4302609062677506,0.9970045424413176,0.44221658367257666,0.942403664687543,0.4304086812285768,0.9311593524888737
0.4372187939633014,0.9578628859028008,0.4564861239135335,0.9379403613668348,0.4884043584370188,0.9288027615887352,0.5332731091138558,0.9080242530451228
0.6424451239337816,0.8230118200596144,0.6322742276817314,0.7978739266513815,0.6357617731046485,0.8206159221765248,0.6267035036125824,0.788775875187787
0.4793057955563183,1.0225497017486727,0.4811407732288301,1.0124104436893961,0.48132790906603107,0.9996393935468515,0.48290042317223747,0.9986441230651195
0.7289349143093463,0.7276637966198767,0.779275297348912,0.7712963286010683,0.737992152565357,0.7203279009730537,0.7864791281838791,0.7599503103251355
0.6268893938822796,0.7399715879566022,0.6155923150408364,0.7491298122518832,0.6505232686048587,0.6982632461113136,0.632388373549872,0.7137194240363038
0.5356562929110297,0.6695621125536716,0.5317875282429465,0.6668261915014229,0.5305958600860607,0.6659805767937884,0.526924038230554,0.6614695119199219
0.5397818815333696,0.8080174675828531,0.4924497250629577,0.7532813301813729,0.5161412180223055,0.7569081527803234,0.46407549399722403,0.6895152095316092
0.6495709695755022,0.7507876122497784,0.6264417511515441,0.7481210965433487,0.6607144878455696,0.7660191671503551,0.6337931826958757,0.7562208290507377
0.4698760138767236,0.7956098988514789,0.4620004788349818,0.7560380698769205,0.4625656664431558,0.795448217029173,0.44963622262319114,0.7536223025783892
0.46655100147065415,0.7700097135893726,0.4519324170526754,0.749169632582342,0.5298189945328575,0.7552467470338843,0.49621127629699113,0.7367770140190792
-0.013151329740742151,0.9213663072417437,-0.004283743538620821,0.8863330094225534,0.005205163251533279,0.8873646575471764,-0.0100889894532641,0.8308832953000906
0.4757159079025597,0.8068682352431419,0.45780534040808774,0.7908877498261706,0.4793291275496494,0.812810402102644,0.44307130171600406,0.7787296651484874
0.5164701238361087,0.8693651499565117,0.5031082972070532,0.8294158304786043,0.5008395102161004,0.8943534590348619,0.49043911706601806,0.8534639965895228
0.4827454076268838,0.9459203406906,0.5288982361175028,0.9513963429535468,0.48340964866000063,0.9135437030647059,0.5214451001820569,0.9229285605742412
0.5391976322098502,0.9521771934722048,0.5876278820234115,1.0269239872687221,0.5308573125445784,0.9377889574205086,0.5842241061111973,0.9990689621356852
0.590709214347981,0.8121189597813401,0.6049208566776308,0.7889351847943955,0.6081825378247958,0.8281343670098983,0.6230836615551332,0.8205877633592114
0.5979884142503287,0.8080915108716864,0.5819398944556367,0.7360117700023182,0.5912612637125088,0.7891449019101857,0.5747309389984208,0.7078313052559082
0.42829540503849806,0.8106910055011882,0.42344383067501346,0.8115359526977144,0.44015652201052635,0.8069097644964127,0.4362066776057879,0.8123412197817966
0.6336952814402776,0.6530925702516397,0.6376730952819103,0.6493724793402889,0.6383997055749019,0.6418742548401979,0.6424975336447712,0.6417637438956187
0.47834851196099154,0.6573080109023861,0.48107102362683946,0.6596156100167796,0.4968558737815939,0.6554000925271238,0.5087525761599396,0.6618988623899705
0.5553377717761412,0.713338231565045,0.5811718276584552,0.7208428357050369,0.5566728899698772,0.7139866748063209,0.587544636652147,0.7244845267768364
0.4208610145760137,0.7594852965844234,0.4473288409794648,0.759138161489876,0.43377036821366055,0.7364416546688077,0.46243192204092987,0.7312128229785076
0.4080658276184172,0.8597714286135929,0.38592393336232583,0.8532729513675223,0.3938411665144445,0.8411753932890573,0.3716923620473419,0.8395300806046601
0.6379206290340181,0.951452982399042,0.6539104146874419,0.9511100727431907,0.6459266878027028,0.9395517295055569,0.6634743668355354,0.9416578106861959
0.4626377163392658,0.8092584383114165,0.5061135031125645,0.873530796388325,0.41806601465764326,0.7693965171306143,0.47214911101065227,0.8445926772291468
0.4992429450022924,0.7888987906275632,0.5318091951458157,0.7634226476313779,0.5005297019228674,0.7891750518044269,0.5465398268583525,0.7720784295574568
0.4420260293121152,0.9664627427768733,0.4146113448799815,0.9572493511462398,0.4482290991437924,0.9643452250194593,0.41301338423358713,0.9513264682776171
0.5722942656388041,0.7379594472044744,0.564844145828813,0.7047113935902226,0.5624111354611632,0.7249727915648758,0.556176289283158,0.6977079327197346
0.5051959900136238,0.84828498623319,0.47894760212613385,0.8085536212162259,0.495079784254877,0.7994857078667122,0.47681807448546126,0.7730904127487728
0.5017654705888097,0.8685583616276045,0.4957612446540516,0.8430657768376794,0.5096664620449645,0.8402889012980425,0.5080287651567293,0.8116344801062388
0.37696333028683576,0.9295982504987237,0.41994079207231577,0.9621094089352875,0.3378484127315108,0.9519983706075875,0.38184156150336757,0.9765256471864969
0.5078022287087981,0.8775183844991418,0.4860802941902833,0.820594828305429,0.5222653341809327,0.870778220377288,0.5137853447398004,0.8124817703071481
0.4526666909232257,1.00719786698842,0.46222139572090437,1.0316916273413705,0.4352362975634139,1.0008754616295112,0.44418811486321497,1.0357865931032493
0.5585923809906718,0.7088048581660794,0.5657589594615469,0.7000631826991152,0.5508321746640201,0.6977096943066029,0.5579453314423279,0.6867448950720866
0.5793144762749255,0.8475408136097933,0.5886279565321123,0.8519467980751896,0.5535297692941841,0.7924237424261451,0.5595891551963605,0.7740649335086691
0.4314720243099902,0.7117720961880543,0.41877891789818966,0.6701293770833183,0.44539596253397423,0.7309105084090197,0.4389047047816516,0.6924187310082957
0.5587888762898019,0.9169410467527932,0.5513458431879441,0.8939366675458782,0.5495756091391142,0.9120712176621486,0.5430428036392674,0.878898512657656
0.5234556461620148,0.8120870053619805,0.5271554504565131,0.8320228280639529,0.534480996537834,0.8130919770296632,0.5332882537860875,0.8310930786278221
0.4696384369570392,0.893605839319746,0.48225289803378574,0.8693256054351761,0.4989625553035262,0.8972099682830657,0.5038478253178587,0.8718524192584998
0.5511494795548543,0.7169378719071676,0.5620171364022354,0.7173147520531132,0.5468204769460792,0.7109478199406507,0.5633601338081231,0.7048802257784439
0.6071737597815602,0.8715467192158601,0.58927431482777,0.8714414732847549,0.6034631296563444,0.8600975931745225,0.5940631987665457,0.8540871515806575
0.3636714710931185,0.851659210788229,0.36140543736387254,0.8507580477827502,0.3328849212462149,0.8383291232650338,0.3357077054078192,0.8406027407483438
0.5476150335411758,0.9298091814347955,0.5598860210663047,0.921707428691004,0.5146616123407034,0.9171278363201525,0.5297677081526999,0.9055873472758651
0.4785462100946476,0.876968512397847,0.46251341173195587,0.8579852794140538,0.49584997834910755,0.8992780407756562,0.4877889378940132,0.8872681975388711
0.5812046313196646,0.8232106023098256,0.5863486978879586,0.8004674866578123,0.5837072007361492,0.820010227392576,0.5900144516454846,0.7957265607349179
0.6735430983522678,0.8484793243065656,0.6952917823926269,0.8095388536522314,0.7115401396633299,0.8238717220970566,0.7218995672818104,0.8021176973388087
0.4606054127862661,0.7851837170067071,0.46050561641752696,0.7894119875845955,0.4521901750576932,0.7167615079408827,0.45510794567459006,0.7200107540738501
0.5945836186709198,0.9642979544971347,0.5997257109354579,0.9460844830692697,0.5994835620937875,0.9481343876993622,0.6031005936457023,0.9253331481586591
0.3075171407531762,0.8893744541776543,0.32723752783410964,0.8772436588371584,0.30769795237036207,0.860121492592929,0.33079462561879436,0.8442104331594859
0.4443906644397818,0.9222243890795067,0.4108977343331486,0.9443359142266046,0.42462823434796126,0.9098575122518567,0.3879143535430871,0.9130079339948145
0.5968581782262256,0.8988432255010752,0.6123252662246839,0.9243831726973646,0.6080623108290236,0.8628464361436095,0.6345062778970165,0.8970504616631041
0.5674703225865705,0.8893611206852592,0.5648894536341564,0.8591502083891502,0.5825443262104708,0.8575376456827539,0.579764740690994,0.8320338483147328
0.5085913322105683,0.7272193400095965,0.4948274718803411,0.6728733806607097,0.5239693374505648,0.7420534652792248,0.5097530545533976,0.6890963698598321
0.487242019489505,0.8757299280281643,0.489828222475713,0.8828420581759806,0.4862267885268999,0.838481862185683,0.4719173617446103,0.8557035797616406
0.4533094577703104,0.9078931211149132,0.4555674201056985,0.8984101402829076,0.4286064194302682,0.8969226495233504,0.44083065694799983,0.8895265736442908
0.5249387028618663,0.7549078709264212,0.5003752566619128,0.7697414710288955,0.5183209410342643,0.7645162642893872,0.4961505162518549,0.7748061617399102
0.5140820429119137,0.8813942064228995,0.5228733368639651,0.869632741621586,0.5188276876163793,0.8902621374070443,0.5129508821751564,0.878461816518884
0.48125794512221254,0.9369460651118944,0.469108021081036,0.9379690026014559,0.48949202836012995,0.9023812083799124,0.47396658177972645,0.9054111331589445
0.5001161943614747,0.9185331065781588,0.5115634841615745,0.9143442199566334,0.49123695115169475,0.9319077082936871,0.5016693610159582,0.924712964360494
0.45513267867964224,0.697148638780128,0.4408076157448374,0.6896477132339327,0.4818306593054784,0.6555704402699234,0.46554466493300184,0.6463590842151345
0.6099767868601045,0.7371780274206194,0.6138848026437539,0.7464668223856493,0.6207244749366234,0.7561360550882359,0.6222189278240724,0.7605114778777
0.5427493659598484,0.7707001888207279,0.5263869866309133,0.7171624230923184,0.5783706319070981,0.8059915416788279,0.5596593914628398,0.756233256549375
0.4080252776055213,0.9659043613838032,0.416313904169376,0.9604576705255634,0.4333161356022739,0.997385285509239,0.44597784176793787,0.9931671160468908
0.4953485509789699,0.8509250506721899,0.48569752581106573,0.855148485618441,0.4907512365523239,0.8337921702168445,0.4845274555013495,0.8392150913696774
0.4708559990825494,0.7258103313109234,0.483921544795457,0.6960180259523587,0.4736824938121661,0.7113048369516006,0.48373995100914724,0.672616298002661
0.5436703440243802,0.9729920688392547,0.5219253360151451,0.9031418720268778,0.5607731897884136,0.9790448385793171,0.5358520754170841,0.9109936919555254
