inf0,ylag0,inf1,ylag1,inf2,ylag2
0.8390261864825127,0.9100667290479545,0.6382222336335931,0.7615288073030103,0.8520480576446077,0.9200812881543381
0.7156402553257455,0.7305721071800807,0.5591587401975306,0.586389176979626,0.6841931671556504,0.7370901329219981
0.533121756098506,0.8529652014391054,0.563927206773201,0.7886933171388434,0.5651544607040475,0.8777893690634602
0.5873226178942951,0.9430579739310774,0.4790496244934577,0.9285247695851824,0.5944608804523542,0.9506108629780055
0.7671068312922391,0.880379300759897,0.5951856995363879,0.8393262341481098,0.7608753383502457,0.8771453972376784
0.9105136089962838,0.7587211004854197,0.8595205867817997,0.7345479140200417,0.9077064414791897,0.7385658998652842
0.8811011637203996,1.059381712778361,0.6511137633586965,0.9373938647210038,0.8945557295867219,1.0502043723462235
0.6284059402709166,0.7335249100457784,0.5875922989930856,0.7150499277827176,0.6152417657609958,0.7546783865304163
0.938442771474694,0.9340391507910286,0.8023302218872095,0.8402425752134488,0.8586068043788438,0.9341887730203308
0.9463141645404323,0.8767374500136031,0.786888994923673,0.79200726803366,0.9455905557671365,0.8711834025783423
0.5812302140470851,1.1843429252257804,0.4188340383183583,1.0153072456715373,0.5969540291301096,1.1686027120605238
0.6944771742614807,0.8731882275322097,0.6026700297002024,0.7855340127454701,0.7086298422510509,0.8590119380182372
0.7172549924126007,0.8308676688434784,0.5041351427177363,0.7329894529174388,0.7685467815753315,0.8135510252068104
0.9050043707099676,0.8226612920625309,0.8242284433847187,0.8012446096145949,0.9166423271371495,0.8167540509410948
0.5021842707624447,0.8023923619109068,0.4489017840325903,0.7464403253151402,0.4892743569771125,0.7960986161638541
0.674618383972813,0.814725357224469,0.6081738457307619,0.7703099166090235,0.6970843768673254,0.8291782540174446
0.7332873002564969,0.8116030454890932,0.598414794395085,0.7357317942671465,0.7377471125392978,0.8417161716713568
0.7829619105467438,0.8828301508104077,0.7046458771579069,0.8228853504712828,0.7969667022512779,0.8850095575194277
0.8108688835218658,0.7723308662696499,0.7843580021808919,0.7347138573232156,0.8291523395438616,0.7625950342878329
0.7515089530588795,0.7658438428034464,0.6943729238479533,0.7279557901745429,0.7326196542958154,0.7437311959878311
0.5909309394979274,0.9549828373784048,0.45413277636478433,0.8949399116744067,0.6029850860291291,0.9568108469592083
0.7588971961214055,0.9000026489920128,0.6983167366309238,0.8714078885801605,0.7480879626671169,0.9147426500632122
0.6419660586251016,1.0697119867855585,0.5766063534309653,1.0304941732273902,0.6409135979597124,1.0365485883140162
0.6744894303889537,1.0215988669421114,0.45666801214999003,0.7624289914579612,0.6628799588650389,1.0137155623781757
0.5577335169574281,1.0030404495515735,0.4299189745923705,0.917975809616946,0.5612839134117206,1.0022282172129018
0.6576327926708919,0.87842645667969,0.6564588857890511,0.8695667543487667,0.6551298659339055,0.8670813398114956
0.42590515142363583,0.7918777056143517,0.4445788828148404,0.7772902697180927,0.4245398563988117,0.7969831128910502
0.6816260602090067,1.0011132361824249,0.6449413171521462,0.9692180165503715,0.6865832945783684,0.9857474642972941
0.634256851560179,0.8844019641553503,0.5190132885729509,0.818923495338534,0.6014759394599033,0.8396268005756062
0.9132273175180468,0.8873256371631338,0.8285909067063222,0.8404117915489081,0.9628295538263086,0.8907302132092556
0.6962113595749806,0.8323211134149677,0.5951162375343586,0.7738772245128203,0.7080402768195314,0.8514625560355893
0.623985551895531,0.858319443047628,0.560043514354347,0.7804256280055846,0.6262675453121778,0.8638575795161514
0.7137902519083659,0.770057876483325,0.7600953968452313,0.8012142799529914,0.7078213003458698,0.7719416060932804
0.6451846330676663,1.0720610425007329,0.5020225650875992,0.9645453350899995,0.6597602668204812,1.0967501762276481
0.7608221701218048,0.9099221370839693,0.625420416091051,0.8657742752330801,0.7480269213279914,0.9236629628033715
0.6489273943749004,0.9716548815924552,0.5871837670328,0.8872666504856882,0.7183729891881518,1.012923911942322
0.7579926189200012,0.8658109430819518,0.5542219970280081,0.6853587282617843,0.7563438153270655,0.8553505780742847
0.702940869792426,1.0938247727104913,0.5311439247155321,0.9307303225177178,0.7025460144080983,1.084407229750509
0.844683502391954,0.9764044016327604,0.6944280589602845,0.8869051937509624,0.8607514354349013,0.9806843069323081
0.8624546206626343,0.9488894644367287,0.7454663398448176,0.8631315730695424,0.8256705845283097,0.9458021281379562
0.5660555642927351,0.9401205139198943,0.455047790595942,0.9002037115714365,0.5442166219273932,0.9349250803622035
0.6440877539514386,0.8629797828252344,0.6467509269807641,0.8658088741190784,0.6962774666366194,0.8440555393802113
0.6056001185207017,0.9507847373935455,0.5221668666626582,0.83519176518443,0.5960457547084531,0.9889207544157635
0.9058954822890974,0.9265896687461249,0.7863950343117668,0.8467020909717969,0.8962748153710816,0.9160647874634581
0.9293627972670475,0.808987049198195,0.8919099821445415,0.7568632720000001,0.9390200699817491,0.8165669262651716
0.7229923939704717,0.8103846460180717,0.4981436876465778,0.7044298623683842,0.6639390128908985,0.8541449962283747
1.0863191191848713,0.8392291440209363,0.8394791416775544,0.6825414732754164,1.0868297943172212,0.8285696597284183
0.5337747622194848,0.9800982517659932,0.4800907995998644,0.9312581693735593,0.558243326300879,0.9758517095359361
0.6500910101287692,0.9642134004268945,0.5592787175206178,0.8971910095877712,0.6788130797806109,0.9634011151289757
0.45376659061265656,1.1262941887429962,0.4467375534530781,1.1585800902432342,0.45007814601982754,1.1278674905074462
0.2378913078319216,0.8959962125081937,0.21575455293021223,0.8698638429731744,0.28603712355865196,0.8805190063369038
0.6888760958877587,0.7825022609009384,0.5905124226838674,0.7381744259773451,0.6803674996693989,0.773007453290516
0.7715279593938305,0.9575651550322277,0.7068542436871423,0.9059682453245916,0.7472508529498616,0.9509966961991012
0.7953342542435528,0.9398297059107046,0.49952491341635596,0.6472399075997525,0.7870862573146049,0.9237447628248482
0.807454999998277,0.9083383378213059,0.7575137238052203,0.8840423388900485,0.788380619050949,0.8826898674275863
0.741365982490925,0.8545991172590575,0.7028941084509637,0.7987530766915567,0.7332154763795025,0.8457874399354607
0.6464238302898093,0.8750964848712055,0.6271559437995745,0.7535074948995755,0.6220727729288251,0.8607649957809707
0.6338910359188303,0.8888775585295021,0.6016715563927546,0.8786895765255149,0.6247306184316896,0.888133993979129
0.7117799471042205,0.8502363010975484,0.6228613602899989,0.7973973894011672,0.7363537509566445,0.8287687726691328
0.8681852585598411,0.842723745146366,0.6710405268086372,0.7230299866162355,0.8616706470652669,0.8285939154409583
0.8124179430104647,0.7646672187843396,0.7749291884095793,0.756520809466859,0.8251286245549523,0.7583051350312201
0.856331773606618,0.8690526133242708,0.7297175650361714,0.7712492656380363,0.8631090211678594,0.8560303340523869
0.7659879344805286,0.8966217303244719,0.5742401382217546,0.7840780818032986,0.7580392367286204,0.8918618575135999
0.7974876870458261,0.8969990302852253,0.6620209768874828,0.8771006751170883,0.8077543375225188,0.8891168465402961
0.6327709742956542,0.9118249991754708,0.4953009234940865,0.7692765174501273,0.5898502682411353,0.9020162026708549
0.6901386304470001,0.9692608341147357,0.4781837675008843,0.8685158106149098,0.7505376227134255,0.9458735516462903
0.5220492088915194,0.75621372242421,0.4506984545334956,0.6736648770169933,0.5410876121946827,0.7583680466658009
0.8993627330263461,0.6744238416869959,0.8118701401461692,0.665806506254034,0.8985972193292063,0.6812081343462633
0.696093055019899,0.9173365389663571,0.6810001297315914,0.8873410993822136,0.7026237807939656,0.9240256934802216
0.5722926350814782,0.9261709520280146,0.3619119625544696,0.8533864207876043,0.5847820602139292,0.8942739345016842
0.5639590958826162,0.8016849404063273,0.452208390111536,0.7359668530557387,0.5488435679718016,0.8000364931159012
0.6689470280806327,0.9315233619288343,0.5744987916392773,0.8685700726949177,0.6633494663146735,0.9297662865681711
0.8170026954995848,0.9013662599632669,0.7130721474045548,0.7884289653696663,0.8482659051407846,0.8642883086434062
0.9587252994671103,1.0363059715217386,0.8549706747009579,0.9683847969434489,0.9290331316520402,1.0287006711991626
0.81894567687323,0.8323277346286203,0.6658563008529232,0.7192215005747368,0.7981866416467971,0.7998213804305265
0.9241012288555267,0.9097140307733249,0.7367382494179303,0.8740095288406973,0.9616641663717377,0.892515367355113
0.7957256732738491,0.8640145428204113,0.6085317900490513,0.7124008110579723,0.8590935089729987,0.8919735246810594
