inf0,ylag0,inf1,ylag1,inf2,ylag2
0.7868485422985304,0.8472174638989635,0.7673154135460953,0.8436101019604233,0.7456262995199522,0.8376504478705186
0.5664478410987717,0.7680938927735068,0.5724986857117631,0.798258962332588,0.6306573745690607,0.7486365168305609
0.9269312876479049,1.0262282394873297,0.9142157755895847,1.0226033861692512,0.9475384202130521,1.0155709484497943
0.5082066626213808,0.6988741218440071,0.5721477319847981,0.7747388800004336,0.45610551968050117,0.7182132668317868
0.8494023380270356,0.9411680844464343,0.8552450765819414,0.9625563306435182,0.8557919026948098,0.9141577706615545
0.9575593800410931,0.9006131484672562,0.9120149725084518,0.8924820547034958,0.9594838204010347,0.8946645320152494
0.7121075362932769,1.0914835781737267,0.6501527234872015,1.0623134973631188,0.7617465611393779,1.084063380292384
0.5687729160466162,0.856418223418236,0.5388625319100311,0.8579013388336789,0.6125558305539083,0.8438961552605446
0.5601245173188221,0.8127306513552643,0.446005947950187,0.7916882500196298,0.5695449638513466,0.8088538958126668
0.7713644598035325,0.8077038971471493,0.6762408870143716,0.7751802162309033,0.7980104992566168,0.8093869184199761
0.2601567095051343,0.7846754512748447,0.2312240857095081,0.7922253526210041,0.21664923811458114,0.7901261045943307
0.5160954339720485,0.7946551875912728,0.5035407939848282,0.7745721485702762,0.5409821241834468,0.8098392601660287
0.6499675313211104,0.7892877412380587,0.6943720413413971,0.8027371393830229,0.6535691996727278,0.8221642733056768
0.6025838451273466,0.8371272737050087,0.6200917437924632,0.8332772412157459,0.6140445606907339,0.8396864085758605
0.7487827568714669,0.7709437350651106,0.6981374895501162,0.7489746122144418,0.7557756558432165,0.7690963019580118
0.615978714776763,0.7250962211023244,0.5163229796517047,0.7127124425413397,0.592572880244487,0.6991129797619655
0.31629342096092083,0.9415052544936781,0.3386119783815832,0.9293562978425943,0.3592755131862889,0.9410556294278254
0.825587001665588,0.8732448181182022,0.7963498656405119,0.8636617564524778,0.8099093487994962,0.8884514813737285
0.49486358753356025,1.0343274191635647,0.42684561464250553,1.0302035774544267,0.5311410009789914,1.0023981638589206
0.695274335798999,0.9419106791515109,0.6758244345680411,0.9098869721381582,0.7141732884666405,0.933767176012977
0.5025482253340644,0.9655327881888073,0.41915334086262035,0.9355380659230961,0.5063537648221224,0.966127398563536
0.5263792632671986,0.8523618115632039,0.5004617030489261,0.8569214777655254,0.5700769421293321,0.8411710361472206
0.4996742560667588,0.7487669544290599,0.3622058507815712,0.7005304497660252,0.4608492717444062,0.7607395913644104
0.8368024193958091,0.9594658513567034,0.8089167591693905,0.9636320464398854,0.8431098594597233,0.9456218099800124
0.4536534209603357,0.8521450602791181,0.43233524444297816,0.8547610630361296,0.4276596400262708,0.8130887055882006
0.8717930805046029,0.8358852915558124,0.9095993265220893,0.8427652796228493,0.9140428822604454,0.8514328754594729
0.6265550071331766,0.7745351362293026,0.7084709598563168,0.8079124130860127,0.6016910919339922,0.7936424711754237
0.5375830065252366,0.7728611445803686,0.6142036262215158,0.8139054033423453,0.5445153827034135,0.7767377214629777
0.720201643776031,0.7258379241511321,0.7348968061028925,0.7381460797594934,0.7084176303072462,0.7319319575162884
0.6352397441741108,0.9475255744525101,0.6549558513490732,0.9455303156881529,0.6321412515683211,0.9647481000776846
0.6725643218931476,0.9212544383358269,0.5123902137837058,0.8348235200727203,0.6517893354181392,0.9379688705721323
0.8488873374477757,0.9100912413599095,0.8500816491881791,0.9189185511505183,0.9068614054284907,0.9619909732378165
0.6346550026670164,0.7863211280272036,0.4150557546032126,0.6747121185349735,0.6476836778795676,0.7723412984448299
0.8290268086289949,1.0240688583060835,0.7875272991663737,1.0072799841622386,0.8585504166902421,1.0172285388575042
0.7462545545360457,0.9084561736331769,0.5388041046369311,0.806254549993533,0.7678457277860665,0.9043626256057293
0.930814562659926,0.9374189877060645,0.9734898444080944,0.9259597754883508,0.8799876283125116,0.9276060449338636
0.6475424914578075,0.8877955942935809,0.47741005295157674,0.8151516702084141,0.6363885643041216,0.8802947932703059
0.4535528854731842,0.7978917274377334,0.4331043829877279,0.8082782928885301,0.41584806314131645,0.7850343482880516
0.5127753407161029,0.9225938572890986,0.4950037443457149,0.8704860504870984,0.5146407149361112,0.9555986703512267
0.600891429133076,0.8937762661734603,0.5323396505796214,0.8675226384738717,0.5578597309651665,0.8856517279807224
0.8900882931564827,0.8068120224971107,0.8883471279548918,0.7978551827924872,0.8771179915862442,0.8221411876209119
0.9012546805326969,0.7235349551866848,0.8060356915349967,0.688625640336903,0.7920074276810025,0.7617825631633457
1.0670997427551867,0.7511732701444743,1.021567702541952,0.6986986871338834,1.072801666107808,0.7367633263107971
0.4650960602773402,0.9262086333112436,0.5186981007245346,0.951888699818069,0.4858277334898956,0.9303813808770678
0.46121377672005587,0.8998239450686402,0.3757274564934291,0.8735818265994374,0.4629563853388793,0.9032136303075204
0.5887159318386225,1.0336695960409443,0.6064642211143805,1.0206305904171962,0.5603270528074076,1.037159741853462
0.09744700024694104,0.8542918844723308,0.17257212431333202,0.8426640106258028,0.15901777487889673,0.839652048415364
0.6269723268225806,0.7513112911523492,0.45207992504674915,0.680120120408269,0.5828997252288324,0.7375632063390358
0.6216132173474915,0.9132082245167592,0.412429340314739,0.8485711140003864,0.6139228497630557,0.9060845789896348
0.5900603912718267,0.8824487342402717,0.4789453465950444,0.8793900695133224,0.557288816962585,0.8772152459680148
0.6236808455927938,0.897491987958913,0.6015728225590078,0.8912650130703281,0.6090910465596979,0.8719992532499234
0.6942575969822834,0.8051721414891364,0.5246757636860311,0.6686689219371813,0.6680597922742686,0.7947735920316865
0.38685922276990514,0.837787381527093,0.36164481693483813,0.8022464497967393,0.383937119576495,0.8145003925154679
0.4383123370786564,0.8431589531809215,0.4036898958350515,0.8229780879775169,0.4418454222012302,0.8444632259081775
0.5363713764279429,0.7953983254001029,0.562333866837892,0.7747219295077769,0.5591340860856691,0.7813110026263598
0.8672021065512693,0.769242057233944,0.7556192113538951,0.7032006023715898,0.8382800178030185,0.7581618834997286
0.7067241781578288,0.7445020038474676,0.6705941976364752,0.6841984828346728,0.7329535364376855,0.7421411699470116
0.7576279235571919,0.8068666805568234,0.6750088897219972,0.7854657512560332,0.758177946263891,0.7955965916543415
0.781251875562317,0.8481418487741799,0.6095129198847805,0.7961004812107082,0.7727077374305409,0.8466062947095734
0.559344783501364,0.8412945744750095,0.3621397950213269,0.7844255710970409,0.6042971702354545,0.8377882038876903
0.6022931507899177,0.8811722632788034,0.4850438699752232,0.8962343132720125,0.5883459488735538,0.8627248591358232
0.5286323501138782,0.9119633330676926,0.5318103974916981,0.9309672596479257,0.5742855701893191,0.9021526590596723
0.517000826944429,0.7455924418537787,0.5231526547564532,0.71730920145862,0.5430652627056165,0.7469171666511619
0.7106978193456169,0.6960195843118216,0.6993181974908895,0.7134141295084118,0.69968469496293,0.6941378603674646
0.7997482227332362,0.8761786251357054,0.633886417556798,0.8945866072454507,0.7796111082054317,0.8812634861159895
0.5096549412185375,0.8773639444010762,0.5001509706553648,0.881062832115581,0.5243399185052684,0.8438979699468553
0.5584583131385592,0.7442130047964607,0.5747998816343008,0.7373245245854303,0.543006394647211,0.7415659600559414
0.6551757697598798,0.916063516536726,0.43342880865123057,0.855320861123555,0.6437419333043424,0.9158622776871221
0.9276584542412603,0.8533263878587183,0.7840471929089403,0.8034642091484876,0.9540558600685949,0.8242684475697036
0.9546310231860923,1.003551733653909,0.9465326869942852,1.0057847330882888,0.9408612853564765,0.9909174962769588
0.723581395280872,0.7721514084612073,0.6866422204600937,0.7275031007706199,0.7189271871446836,0.7412698502892672
0.8951792017801131,0.9059837657474038,0.8858453085772404,0.9086263761313842,0.9636344000512544,0.8952973817017538
0.7343140253862227,0.8308442833399796,0.5553950883861307,0.7836348909612727,0.8019838831649212,0.8626631780182246
