inf0,ylag0,inf1,ylag1,inf2,ylag2
0.646953263562756,0.9161337039994001,0.5833164836355108,0.8570133157441808,0.664299158360639,0.9132950579978578
0.7644676274105726,0.935648882573533,0.7661456607687978,0.910511181356527,0.7163028014800871,0.9290423117177524
0.5140461461593075,0.8791380802313524,0.4461311670034581,0.8260643060899666,0.4617457743478086,0.8708597879019462
0.5126322646596059,0.792713840585594,0.5597557277638173,0.8363344331368043,0.5723083193865295,0.7725047305557606
0.6362216035967931,0.9255473892348467,0.5838281306553581,0.9502094790881741,0.6394147223575251,0.9584610458110525
0.7087598481034412,0.8956961620843348,0.6986538304054386,0.869747451041342,0.6642141280875362,0.8882695654229644
0.899180705639502,0.797768711512078,0.9161809214611791,0.7904703273115308,0.9147987967812914,0.8099497536997692
0.7190562008386008,0.7295002922034843,0.6195294195472304,0.7288315170798171,0.6154793825294883,0.7772997633675172
0.9624206726740723,0.7732267306835136,0.8663664838193672,0.7102356596512386,0.9605693934914299,0.7607613013999537
0.48619749727261163,0.9257399589620576,0.46309378202409535,0.9237372437804415,0.493256053868641,0.9302642358616242
0.5723169229163272,0.8950522506776597,0.5344150441418091,0.8806304673803452,0.5768396800469162,0.8968721222645253
0.4315333652015187,1.0667369368896598,0.3969376328166948,1.0606975297993317,0.4249718154752773,1.0668937284799063
0.13837550317319258,0.8771063811549085,0.1524787530703489,0.8612542802585,0.20269716757542594,0.8573905324293256
0.7483433521814842,0.7578196276573428,0.6679920626310915,0.7361121732019333,0.7216762794816093,0.746754294527761
0.5980690797880952,0.9094164448902151,0.5052685244436109,0.8577310012129786,0.5753432491411717,0.9050448076244331
0.5795274264131923,0.8748557390858885,0.6329128772382104,0.9306281556618782,0.5427076611949685,0.8717388568273923
0.6594787164394171,0.8846780042122374,0.5942765282187353,0.8715843405847129,0.6414509902297345,0.860485484589858
0.7792295307323499,0.8208400347766867,0.7531961074434073,0.8081069134822425,0.7868468510202175,0.8149325870716202
0.6490601605022872,0.8302690392315053,0.6531983715901529,0.779318476671595,0.6418082807236686,0.8100826655436348
0.4288421669094253,0.8491326045122769,0.3447508060358245,0.8257034928410304,0.4325314850277994,0.8500434379781461
0.5457982669470415,0.7923912249975116,0.57710582622611,0.7864281425554638,0.5704373334611043,0.7759328322322148
0.8585245104171066,0.7758397851072685,0.6656781435882737,0.6871360573461078,0.8518417948716376,0.763170705644723
0.8407977848837047,0.7654796888468638,0.8138213868816402,0.7512355271121355,0.8853725547596614,0.7651807744252265
0.7231275167747826,0.7867385453264983,0.6432384718379396,0.7511497367107651,0.7258306885489371,0.7755255552564604
0.7288190157126265,0.8492023658952708,0.6084122746962825,0.7934246779400032,0.7276247179164906,0.8466399482773954
0.6245563704419441,0.8496836366518223,0.503721178075038,0.7659423475534727,0.6529872205241793,0.849640687821345
0.5282775174382555,0.8837435287914333,0.5055462451610786,0.8841400737904982,0.5076498503369842,0.8668579267723202
0.6272393315165341,0.893587224649765,0.5357919683401061,0.8442506756674524,0.69473924884935,0.8734040372422651
0.5937786089881623,0.7561326441776061,0.5820938806666037,0.7277625148462349,0.61052088291677,0.7559561087322892
0.6248680584876933,0.7032764127158739,0.5333816356148245,0.6717378638047862,0.6046264460443913,0.7010989328737213
0.6015721397283074,0.876124248233416,0.5780986833234993,0.8950670449184666,0.6003792516136767,0.8811136219756404
0.4334655679749987,0.8858564239299794,0.31843721955302506,0.8304442774642581,0.4489050996086049,0.8531231969433433
0.5372259327444044,0.742382244074226,0.4813692014892904,0.7137878363807504,0.5207035524688233,0.7406215328915167
0.7030844032178158,0.9079416738924069,0.6776927621349857,0.8938606433417408,0.6989225970559394,0.9082969391316871
0.7429165222921759,0.8327253198176814,0.6388552499384685,0.7406390359448427,0.756316353735119,0.8009652903815743
0.8791357729538356,1.0123315274514275,0.8546261487881277,1.0149162326597252,0.8534541326705609,0.9988545065376065
0.7230936563905108,0.7685624029712079,0.7445430728713945,0.7590005997802608,0.7016009648541908,0.738782727761625
0.886962542986792,0.8658116572255465,0.8194304660061117,0.8544166982317922,0.9271143561065821,0.8519874797068704
0.7178934473937084,0.8210722401893762,0.45257430729050857,0.7308653587369734,0.7770834158476585,0.8495125819873565
