inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6291919985855373,0.8452247719736636,0.5909736483370025,0.8667519627420684,0.6608610433739438,0.8416330516465458
0.4606019153836002,0.8989518623477335,0.4438470789063348,0.8914116070668008,0.42512166637918775,0.887509496548121
0.5228941369417772,0.9105677856295068,0.47839003583000045,0.8919781163030496,0.5622668055601134,0.8987541601254084
0.466169561866387,0.7365150485919347,0.4601789090675076,0.7197890330014892,0.48515247736121103,0.7388607992415394
0.7172201165262784,0.6899584656858917,0.7282126737226757,0.6744893286681048,0.6792368438722405,0.6907988189412143
0.5625225257808781,0.8742689784596397,0.5566319426788036,0.8881878798112274,0.5478468636056155,0.8772876373013678
0.38054570516004815,0.8795837158595164,0.3408646772626451,0.8882234374782993,0.39713967966485825,0.849247777540372
0.4678369217256422,0.747906333454396,0.4621765186175466,0.7376106420466922,0.4564130210466677,0.7450531962889348
0.5503462993548228,0.9206492246866019,0.5711851081679521,0.9194915206566736,0.5437398500623428,0.9196310992234644
0.6704264582249504,0.8342406081976784,0.5810066810794728,0.7728807886028652,0.698539820253486,0.8021267384211646
0.7058453895906985,1.0366212828778782,0.6773350914511129,1.030819166984843,0.6850249484611939,1.0216661235887865
0.6099136147210562,0.7660931064672206,0.5556191842072882,0.7109567542113575,0.6134542541652384,0.7335299454457709
0.7375725031599052,0.8974187107895315,0.6533908561934106,0.8927108737918912,0.7800961224775045,0.8858578999932206
0.6636148901216263,0.8383660937173805,0.6347122697168167,0.8162353453989915,0.7083936875981937,0.8712048813744443
