inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6499161420579525,0.8583213955755384,0.5009026043657109,0.782368271376878,0.6461058170751152,0.8389676485956122
0.7420751549152489,0.8454141137082187,0.5756223663500745,0.7606349797260586,0.8245010382392008,0.8127449588808131
0.5665242134612422,0.7529761321980064,0.5481272569453974,0.7531343735666782,0.5826287001253169,0.7534540684801256
0.823248689191062,0.6403334489612662,0.6789518641358232,0.5758850637915295,0.7975049070645165,0.6414963726135194
0.6734190375957403,0.8823302447094765,0.6756836290580595,0.9167199753522662,0.698657025658857,0.8920802641290226
0.5645913653411985,0.8671996907993518,0.3610091497698512,0.7921414925222166,0.581833343530595,0.8313277260908468
0.5921235193939629,0.7309209407401664,0.5346307091722853,0.7130959258401992,0.5655308679902329,0.7320218267929188
0.704824527963007,0.9045379937305353,0.6000361053144598,0.8858061479887303,0.7054515962850156,0.9054195181576554
0.8660869455342424,0.8020365485539075,0.7059085017464573,0.7337693349897765,0.8833298907289159,0.7710504354608545
0.9368688904928769,0.9714476690819231,0.8940414918906856,0.925335908866986,0.9117061699501421,0.9609389725792894
0.7919600999586727,0.7648561362974945,0.5329040148135726,0.6143628799494696,0.7757403244063146,0.7373685067913391
0.86777589528926,0.8330477042677998,0.7349871580960698,0.8341105699369765,0.9041181910163236,0.8161632956038933
0.7549204850666129,0.8235518709478986,0.5363317512585686,0.7269206741382839,0.8126768100828159,0.8558650754969606
