inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.4941264647053502,0.8005310491526385,0.4763173072316461,0.772701811076883,0.4862949211928159,0.7948868998965324,0.4800335145411031,0.769463669759157
0.5843387898805634,0.896390409921395,0.5732690763846788,0.8660121792120031,0.5472747753716752,0.8445327635194171,0.5525962902806181,0.8346935093263523
0.6091545706265027,0.8553140839881804,0.5339261537964086,0.7699898631263816,0.5569275611061164,0.7179079131807814,0.5367128225051376,0.7277138312101361
0.5022077481266217,0.8786388558734044,0.5194813964771197,0.8490441744946302,0.4942350204258793,0.8490732290286414,0.5129928333827234,0.8404754108078923
0.5254943398556101,0.8692362848162809,0.5394530475611234,0.8126995308057589,0.5256025923812038,0.8067354453610155,0.5360466462080008,0.8058527488152896
0.584024738114563,0.9364511939584801,0.5547628574681142,0.8742711104591936,0.4929268877111813,0.7617543766711886,0.48944528741761667,0.742721013837105
0.5064067398134597,1.0366754943354222,0.4570767198332827,0.9525317177561003,0.49458791984854045,0.9707321946085374,0.46844287906019544,0.9626763849283702
0.6183755193563913,0.8512455478174378,0.5854941397619855,0.7871661149299524,0.6046393250400117,0.7771441324996793,0.5814151570780562,0.7872723103709958
0.48237489791573523,0.721934921574136,0.49104613474713554,0.6468918366700052,0.477920057773123,0.671755724210783,0.4804785763901115,0.637367926777467
0.5899383911827126,0.9702552549800205,0.5932562623643961,0.9114526857024983,0.5752654831779529,0.9153403874254233,0.5807864201907406,0.882979684396021
0.5566486629164147,0.9061883993826854,0.5712500733486048,0.9559152132642604,0.5465957905949786,0.8972799067215651,0.5574823246094479,0.9821040409868567
0.6682249229429009,0.8527193126221616,0.6290979652472328,0.8694306546601744,0.6357640515012477,0.762423284214467,0.6181714390382843,0.8138307911356509
0.5710982933527503,0.8034010518777771,0.5264914879824416,0.7916171919418205,0.5544777682621305,0.7548345449071869,0.517210844038301,0.7976610089351261
0.5053448136721024,0.8259575986406708,0.4807516100211609,0.7333923104460485,0.4422569991856939,0.7282713065444457,0.4432932229435332,0.6954610376193675
0.5466195808366603,0.9238453037330719,0.5092643545728592,0.8385747647416869,0.5374346179794985,0.8745689120360046,0.5145985967589557,0.8341773268099846
0.5055846803289672,0.820168679715489,0.5056260995120505,0.8281535587342188,0.499271565068359,0.7864914032398614,0.49540371412157835,0.8041185608169839
0.5480211876900605,0.7784576649956423,0.5322468085794136,0.7368842430078438,0.5268687600738442,0.7510007207330027,0.5257549622807027,0.7422688920362505
0.5075709629623562,0.8308156990000654,0.4959842220145448,0.7787032435812778,0.4993338575592713,0.771977684313207,0.4990160673426005,0.7544862368290224
0.5564734806721161,0.7975630714790323,0.5362156282647551,0.6697432548204347,0.5219277921165645,0.6208470528980354,0.5123802656164953,0.5860456098489484
0.5630508634453635,0.8215356093514513,0.5200657505019496,0.7586013179369886,0.562891342189543,0.7870755658484796,0.5387724300338774,0.7602843921107499
0.5841408735161326,0.8737827865414669,0.5893783698962662,0.8672266272276574,0.5925407071317129,0.8581669112380079,0.6136657239349108,0.8744557115075842
0.4636379783964758,0.87666153115854,0.4524355685009547,0.8435983735877759,0.44870227887639186,0.8300590242514476,0.45097926689035694,0.8160813325309013
0.5221059166402212,0.7376543929163655,0.49586694296231765,0.6896990797649705,0.486719457804345,0.7133581644491569,0.455948530099051,0.6672662821677331
0.5212532855585856,0.875887454036789,0.500436926227326,0.8377971431727087,0.5094822490657196,0.7397666836136865,0.49671815446019923,0.7572573407978538
0.5138315999446164,0.7817448277486525,0.42705126517991376,0.679593394296163,0.4445981945620293,0.7163544361770942,0.41398091486863114,0.6721579810128198
0.5869014233510095,0.8120589289437112,0.5722343547946596,0.7625288006348119,0.5723580759085433,0.7666383052491954,0.569147072244618,0.7525400895997112
0.5450236783865371,0.8984623273525194,0.5073980669227021,0.8240931772118354,0.4938434003445868,0.8053415490618976,0.48099924887968487,0.7725321674463151
0.5580076257804517,0.7946575803223488,0.5103294644667883,0.7680408611791693,0.5462494074253598,0.7398493213593746,0.5239846091866107,0.7512744719943001
0.5293551349981704,0.7780456001925227,0.5122522053102768,0.7361335747943722,0.4925062443592453,0.8063150194040647,0.48748704153530975,0.7932260828840256
0.47214752306026664,0.8362127476861747,0.45263781220887306,0.7675198152441771,0.43897786476757716,0.7970551379831223,0.4361324364768344,0.7755115116202391
0.6229533447020147,0.7554024624313248,0.5780680330320828,0.6581621515920879,0.554653627720714,0.6652868194664169,0.5525576546017475,0.6407618336355481
0.4645937572482161,0.7569929876970825,0.4717457310486205,0.7648864139439283,0.44797728665564907,0.7062734871890308,0.45340934354893014,0.7124118383485704
0.4640429035151827,0.889058929305833,0.4285423556973927,0.7768705830901291,0.42722628441299354,0.8178878589548737,0.42503382825445446,0.7602681570304306
0.5499792874416498,0.8512864720736681,0.5440695094211079,0.8137659489926768,0.584701909232005,0.7933870237733025,0.5788691528842227,0.782800247002059
0.46122470017338213,0.5648013536108243,0.4734605962612031,0.5397646417119795,0.4612713126073677,0.5585580150104199,0.46691602913170394,0.5505420424796525
0.5506844358599985,0.7880246828157598,0.5206224913792312,0.7157895839165175,0.4890757863708242,0.6813864045877942,0.4800026411015529,0.644869885366423
0.5301306260061751,0.8755448016260625,0.504974682859912,0.8102276634256218,0.4867052823012315,0.8164618470093794,0.49613911842611297,0.796104836986998
0.5774696594370222,0.8561359581447969,0.5374609354643575,0.8044494343328441,0.5445735354623467,0.7323249091158898,0.5389172744864459,0.7516657882501085
0.5479744181888907,1.035335751916807,0.48780987130713593,0.8523052211311407,0.5166746873005588,0.863192417240608,0.49298057103704085,0.8177071243596656
0.5132647375284927,0.8392123861749383,0.5017907795537608,0.7957819480221767,0.5252256971960716,0.8227304538100968,0.5271825583335155,0.8167851244146437
0.5134726151487687,0.9076770451422096,0.4948502193257679,0.8848149334078679,0.5009928162627665,0.8991041413593736,0.4915187123171092,0.8769998780527178
0.5938532837995498,0.9256999002624404,0.5426514771950026,0.8402801351565516,0.5543781699218586,0.8907594893837743,0.5308408333231698,0.8406690908473803
0.6018676067845172,0.6967010484663911,0.5451574492818414,0.6238820568722014,0.5594049155434213,0.5904106575301532,0.543142919554744,0.61390805728718
0.5787200820874392,0.8162626853842299,0.5055360564637692,0.7523406373406525,0.5425336612850908,0.7299759727213821,0.5126031232502778,0.7237976002413447
0.5258773239207865,0.8574347218517686,0.46099067751089634,0.7899141237721208,0.46722838775847847,0.7767455465092843,0.4393937047262778,0.7518786306583884
0.5330266994112431,0.7515286576343805,0.5137048690898294,0.7393397881888297,0.49314633799018004,0.6711787469146591,0.49090186971630156,0.6913218125086461
0.388864439313383,1.0757804533791329,0.3659786669465737,1.0447675080967196,0.36838772522171254,1.032184732000891,0.35700786923298244,1.0286078548309256
0.503210909428844,0.9555579298506163,0.5116576022069425,0.9565369037571716,0.49408489746161177,0.9156063350722121,0.5180949513892975,0.9340689316390717
0.5527003161665831,0.7296286786323387,0.521613286242745,0.5444247698822178,0.5354330023072769,0.6540121514261066,0.5282476781667391,0.5564772278776058
0.582226075913862,0.9234386461308906,0.5714074081500569,0.9162028057976537,0.530071989968251,0.7665927811526774,0.5386651871047881,0.7661954725754281
0.5767957078861681,0.9366667340064274,0.5257232736601938,0.8561128776008793,0.5301681186591133,0.8580224861855796,0.5168417977493183,0.8354894891672874
0.4843533074055244,0.753357134849224,0.42292937194310065,0.6853373392393393,0.4520653472290991,0.651317821270619,0.4356902194561987,0.6485749657795189
0.593703178846013,0.9193061203066117,0.5876365318273793,0.9159218056119203,0.5517658582870901,0.8250413724729639,0.561555771793864,0.8443267746585497
0.47119228853305173,0.7518318588290331,0.43036080761335255,0.7142629420610265,0.42562228061951113,0.7237485852267126,0.41493358162270966,0.7229607331887105
0.5928774537542141,0.8754351243661229,0.5479756282702906,0.7921879745165301,0.555114629765078,0.8040936445681908,0.5298836735874455,0.7780585442179198
0.4877114425359673,0.8036054517357596,0.4807151816376053,0.7360577341390582,0.5100659024293631,0.811638158876463,0.49629555967875033,0.7555314931869457
0.427640443780473,0.8908508514243336,0.4422570164101066,0.8799461105739168,0.44903049490021957,0.8832440843081779,0.4532231335019753,0.8760182163276344
0.4914234546614273,0.9682519450578899,0.42349675480950827,0.8224513523939924,0.43973552628886164,0.8600497237895273,0.3894003781766948,0.7462058773991622
0.5395782663932454,0.8762430156092536,0.4965920539685973,0.6762507145789827,0.5064111730593739,0.7622058684377764,0.501824043310337,0.6868271898617158
0.49794689739266623,0.7949340712485551,0.4495994581823489,0.7442028710347217,0.45560320514063035,0.6777794390248122,0.4683528127120463,0.691295581534748
0.4825071918395202,0.804591355940568,0.461664173320439,0.736044781574679,0.4756866375585981,0.8022668014682546,0.4706778941071285,0.7570493515877805
0.46119789453975124,0.9973979434655338,0.4208626949075186,0.9536514312886755,0.4361955551977518,0.9116502762109971,0.41069558574323095,0.9123653367528448
0.5090535834704144,0.8497688898515994,0.49824820429419747,0.8398564145747391,0.49121672811240935,0.7781751875284126,0.48687944694858,0.789233482386705
0.6485576339927199,0.7762277052912644,0.60466219013081,0.6614999618454906,0.5973447838301582,0.705648622802286,0.5894262667577908,0.644313457893668
0.46576581499026953,0.8710591124364591,0.42866975900350224,0.7931874379110974,0.46018141409235774,0.838088254150764,0.42391431295984316,0.7818367388011844
0.5716420923513089,0.8826826636333206,0.5514788301457864,0.8077299105224052,0.5443871400305917,0.8007990359671529,0.533429133060122,0.7744982755091983
0.4750212434913127,0.6589233048319106,0.47624769803366784,0.5884319762836597,0.4573684016325268,0.6142208452701112,0.4709231017660531,0.5839484617342208
0.4812139225492643,0.7767012292686575,0.4707274490109698,0.7266194460554971,0.4640270764077047,0.770293502881854,0.46638188807923464,0.7369835370517863
0.4839261196438259,0.728089279988133,0.47951488325752795,0.5042372622653385,0.46169141027893573,0.5710512074082864,0.4710705495741352,0.44664743953433866
0.35471423859977835,0.7808211218766932,0.3789446462212189,0.7273856742766068,0.3733332028309986,0.735614556661268,0.3925079747996208,0.725120484500451
0.6018611614732374,0.7557939080281895,0.5430176670689626,0.643090611177117,0.5251520481714087,0.6788118983820088,0.5210090772141851,0.6295118065631613
0.47208075672823513,0.972118299935126,0.4613665124683107,0.932589628117539,0.44091748973051625,0.8539704104953199,0.42889147989841725,0.8552297769542752
0.5431267193137228,0.904515053918599,0.575904102373411,0.8397830945546579,0.5689218275393482,0.8701376207269669,0.5942227955622765,0.8740095216013348
