inf0,ylag0,inf1,ylag1,inf2,ylag2
0.36804865051946445,0.9274770287966384,0.3328793739920835,0.8969688686006715,0.3872105393876355,0.9251539253608124
0.5955503868967532,0.7636938961477121,0.6215139650843302,0.7628658223544105,0.6148832334941979,0.7648185409336122
0.607965958700352,0.7046898089886042,0.6251730616899429,0.7427683299085112,0.5870181294481946,0.7032718112178784
0.6353102437524236,0.8725688682359131,0.5971084361289836,0.8936990426948543,0.6148062050058373,0.8770879008444328
0.4812901031886626,0.8785931673375551,0.4981945802361291,0.8887749520564234,0.4936889432336782,0.846851587742056
0.5079892760165237,0.7458138680763358,0.5257170750387532,0.7310828733162436,0.497309088318139,0.7424356294729775
0.5247860721742486,0.9192785104926815,0.4907514393741813,0.9165913678627724,0.5126257605447018,0.9180166012751266
0.8718038059504236,0.878545920323341,0.899250727701191,0.8543977296111871,0.9409336432058054,0.8489907365465958
0.8421006895568681,1.0302616717001467,0.8581903738391595,1.0271053226437579,0.8208893220167702,1.016195124818241
0.6767442200662594,0.7747405597514769,0.6108337530819468,0.7192163275310537,0.6878124733618829,0.7435771680227415
0.8417687322956853,0.9206620890307919,0.9109219579609487,0.9348048438356006,0.871607474466065,0.9130620641002829
0.5741097621541886,0.8400782815471741,0.5540547908785879,0.821212620364916,0.61146933903477,0.8744585083365224
