inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6444104624103778,0.8096619208650582,0.5699509264233809,0.7608318878669054,0.6515108297299073,0.8312521496482964
0.7836560243641675,0.9253991556359267,0.586430492876135,0.8850870441328159,0.809460027389779,0.9271983011060967
1.0691082626114308,0.8165424221525898,0.8975009578190188,0.7614575053233327,1.0527743865896602,0.7930373193422304
0.8926420534853046,0.7675108027354556,0.8526910312086217,0.7664613132787323,0.9074650436793928,0.7457916472386579
1.0468613729683085,1.0002620035164638,0.651859368539229,0.8769327958116949,1.073384794831211,0.9879102557086922
0.7516349751385765,0.7005221215765687,0.6881775964960246,0.6620786463925165,0.7363889637983243,0.7181060946260869
1.1520451324560375,0.8680475035177775,0.8473884452803466,0.803599688869324,1.093518145409956,0.858885497575281
1.0539715961076825,0.8411626953451516,0.9876320661684609,0.8143800921365676,1.0683661579449655,0.8278962404007744
0.9357022587947283,1.0811753404691729,0.8317198060032276,1.0224383797377823,0.9826801803740101,1.0697961131814497
0.7421750708766721,0.8587510393481284,0.5996559063082781,0.8167754689100561,0.7678467170118364,0.8431696710884183
0.7606491064294417,0.7915975930084566,0.44382534446604754,0.7225265145652917,0.8004534463360571,0.7827807269376525
1.0595026850607985,0.7904511193729444,0.9963789301807521,0.764203997602302,1.0700421519056111,0.7911441577683035
0.6490090131324728,0.7369854952779218,0.5103772293024573,0.6719965977148357,0.6345168786131983,0.7363439451122888
0.7804681651118867,0.8147327954548476,0.5220008577679669,0.6844659713612344,0.8080865919818914,0.8326836839924157
0.866416792517932,0.805490203721972,0.788615368426852,0.788058421650069,0.8773238516110686,0.8376479154943448
0.9288738450667167,0.873102159920113,0.8342059908784887,0.8493890800989137,0.9432275351276581,0.8777000701808183
0.9286341729678154,0.7724579255489233,0.7670423968215901,0.7277653785632643,0.9527158051046206,0.7649357383813193
1.0461175169621089,0.7050506314689058,0.9313773261941296,0.6392905962765496,0.9962106243523589,0.6919180427928195
0.6618516578755564,0.9415293110515757,0.5144682512974252,0.8949136390054612,0.6933711326278851,0.9434513444465721
0.9145640173459046,0.847153175709972,0.8478797844878322,0.7901839485401048,0.9168236211843888,0.8623067030257454
0.8631233374732803,1.0432995858571603,0.708791418857035,1.0020416875720404,0.8783552991573685,1.01169450765311
0.7794784421462819,0.9475076034316743,0.5279617843097194,0.7015273572418894,0.7379270949407264,0.9341802009654115
0.7001539711032054,0.9644385612478202,0.4073195266826915,0.8968183991144629,0.6953640851954322,0.9660763757038624
0.7232157990319155,0.8696669453516284,0.7512356024808768,0.8156258085506285,0.7313236318354974,0.8579207081448784
0.5708520909953274,0.7569400544864137,0.5623598429948927,0.7409391333572548,0.5620768629822391,0.7676816759942282
0.9197690667977114,0.9543693568544112,0.8556882692295167,0.9211716796421742,0.9108690347930891,0.9418502553062905
0.7453035114170722,0.8318583506063091,0.5907329404215126,0.7649583190964502,0.701813023707212,0.7934278634142522
1.1476237119179644,0.7933469097630227,1.0508444602996638,0.7684291565903859,1.2131883581545782,0.8025565103178276
0.9292266608302353,0.7623270612384365,0.8191758683155017,0.7477655151701798,0.9247428627350927,0.7804819343625441
0.6671526750936402,0.7780927005731246,0.6304785032436078,0.7697554928958772,0.6646153358387075,0.7816423675814079
0.8711852671153062,0.7172124185529782,0.7980064266250271,0.6825000815846879,0.8535838814702114,0.7237769931123446
0.7681917172380623,0.9473787330108838,0.7021017478755158,0.9070548620654186,0.775226837652804,0.9648842200848966
1.000966554999985,0.8967354405035226,0.8078155601148977,0.8240600436934077,1.003210461093338,0.906714362804628
0.8674050504472887,0.8854739739589556,0.8121963418617383,0.857958577884416,0.9848893170770826,0.9307136909725218
0.9462154027520921,0.7428794283575948,0.7612759807175403,0.6568791886969559,0.9788548755482764,0.7201799349434244
0.9096068497878478,1.0666779872511238,0.8825224159982102,1.0494189245940493,0.9436987070984904,1.0577858965889562
0.8821900390788081,0.9034322787106595,0.8141269355873706,0.8195596969868506,0.9124218490432009,0.8969113226369015
1.0601867412123065,0.8783170462349124,0.9772922660432417,0.8229543586627307,1.0312942394650269,0.871985611067491
0.7311053685313594,0.8755828163379302,0.7093924350255676,0.8433761573257179,0.7145191459357474,0.8684623772620702
0.6710800534307195,0.7822712174378635,0.6128884309329843,0.7417051581080558,0.6881161353391605,0.7633595229388421
0.8324749475225381,0.9375663864171196,0.4486108690389315,0.7643257152998352,0.8603727771279448,0.9710078754710052
1.020030855624782,0.9269815965835251,0.87559024094017,0.8422952803138588,0.9886645180888172,0.9242004785049385
1.0876510250854454,0.7935000797664338,1.0513236355383193,0.7539277511661577,1.103630536509106,0.8042970378608959
1.0108516661426377,0.7175665916773477,0.7588750597478822,0.61726777150855,0.9130975864788128,0.7653575781347176
1.2333718709428743,0.7414791651782964,0.8979245887938196,0.6183378516462773,1.229609165551586,0.7303729244209616
0.8357428753392422,0.9270031669173636,0.8012475731462771,0.8767456750426839,0.8486474567329199,0.9293914884222766
0.7528024028810831,0.9250003908558274,0.5999578327552624,0.8535123844747965,0.768785500670091,0.9244671553936934
0.7206928902372889,1.066322920207223,0.67723034656782,1.052061320946172,0.700022018951107,1.068585649212299
0.33122817142097705,0.8712176111109513,0.33842450306716965,0.8248794506625945,0.3956218401453905,0.8486612205537991
0.8744599038596441,0.7752318317660896,0.7058916287388066,0.7314349690569433,0.8461732955349888,0.764057748156943
0.7159941807969707,0.8992853327322066,0.578609276462513,0.8441571392500764,0.7132293279576816,0.8911263296802798
0.8344503182515458,0.8534482174798028,0.5999799161964077,0.7436074840508944,0.8122077649830328,0.8488833022644868
0.9535814589022031,0.8563431996988271,0.7394770715326381,0.817611805316953,0.9504518187633758,0.8252680581950633
0.9276991212868595,0.7992988550105257,0.7718712108250704,0.6700659742142691,0.9186461927762033,0.7914664200973403
0.7694877067651427,0.8626376444700756,0.7163376291106234,0.728807753142678,0.7464654268924491,0.8432554455443151
0.6171446320038059,0.8641331943028304,0.4869571763819548,0.8245457436904278,0.6116240020296042,0.8652426279322222
0.8347184430382322,0.8070143850398419,0.7966961934365995,0.7217160874375826,0.8415577962437161,0.789326283066516
1.0766893220222022,0.7716338982743666,0.8537167143049013,0.6818045889876339,1.0504043914154164,0.7633676333921561
1.0023821775130326,0.7476953790241436,0.6394559312696565,0.6548957313289463,1.0345181833150823,0.7445470538064103
0.9774657652341882,0.7773135426002882,0.7948203647527643,0.699703376115937,0.9804088426635527,0.7689156415997102
0.8856079874677187,0.8607422464889387,0.6384991645508797,0.7455995895521313,0.8673274240023665,0.8585080379136113
0.7583269711200883,0.844014044022834,0.5587793886609291,0.7501756299183007,0.7757376313286408,0.8396993393646568
0.7914895137811251,0.8718569694976119,0.6440856105186186,0.7908394924431107,0.7950776967756955,0.8523184155783672
0.9213550740325483,0.853851179630192,0.7181518445351189,0.7495987283001616,1.008324926440738,0.8180675519861182
0.7081426760959055,0.7513566897487494,0.6906998253894393,0.7522376048535444,0.7230131199166306,0.7506852098711971
0.964354944878858,0.6924449821267937,0.8111098402851837,0.6258328518469909,0.9397029017770231,0.6912608268447031
0.815317223283154,0.89523885229264,0.8122249201955207,0.9217338216076746,0.8378594986114989,0.9028586236809698
0.7414167176399611,0.9006797319744402,0.5082589177985847,0.8144162315381414,0.7600674289308018,0.8650199406632033
0.7536448571117093,0.7471647257232823,0.6795258535203378,0.7227664919348538,0.7276868811137076,0.7439139814297568
0.8792954155612739,0.9135365833927227,0.7661669517119329,0.8951879843731878,0.8839899094824344,0.9154168186828007
1.0226962037158402,0.8123213397179883,0.8537460004003062,0.740801022807074,1.034825232500764,0.7807307961162646
1.077820434898975,0.9939099178153474,1.0228697034805885,0.9402087947427131,1.0470242203641826,0.9842271771242541
0.9411902252824991,0.774212362992984,0.6599394461687218,0.6112361808221229,0.9224660402674107,0.7455040712252432
1.060695992469658,0.866801065687014,0.880737077824604,0.8588329836877053,1.0977089814492538,0.850004653852013
0.89581727159406,0.8455794365986662,0.6663010501169908,0.744560362276173,0.9563410582483455,0.8792033341104835
