inf0,ylag0,inf1,ylag1,inf2,ylag2
0.5363035325510173,0.7382942247533015,0.5032544364701959,0.7277103334023024,0.5219400094460478,0.7425262514116131
0.4879772149810444,0.9394848973488632,0.47676286982767585,0.9300289922006644,0.5102330223008462,0.9569418138048054
0.7643957472167102,0.8533046811593237,0.739234569751918,0.8487198433257941,0.7431481255509951,0.8762992990336871
0.6213256731778075,0.9060008272718916,0.6895997962565686,0.9311912752647515,0.6912223089401259,0.9473100898355615
0.6760622032997506,0.7909958187045708,0.6383914675229961,0.7694479395057297,0.7033495551544238,0.772070487752854
0.6322923712778014,1.040621047772678,0.6664633313340546,1.0311563315890877,0.6321097617071052,1.0335379773352245
0.6285885046696372,0.9032209205091001,0.5607945286894502,0.8502696534857974,0.648244295922781,0.8975359325530927
0.7446237696883989,0.9365767458907901,0.7698113248583565,0.9704309846369286,0.7259226034970061,0.924001220353332
0.5758027427535648,0.8705672108818117,0.5958456414620616,0.9015247080268616,0.567539927771828,0.8647991295312212
0.4487603337232088,0.7986000673770441,0.4206743639047673,0.7850759095257797,0.4951307174876386,0.7775722801298601
0.5206330926287192,0.9223807325985498,0.5112374872230248,0.9387393918282934,0.5202268175764828,0.9553315185487798
0.7837550893672123,0.9126246265407737,0.7909822202625754,0.9414147671338468,0.7639680331278307,0.9042646557192601
0.805740780852942,0.787419535432068,0.6981296101376366,0.7468755729710718,0.8245887092589348,0.7991753897688922
0.5312981162925161,0.76259375787293,0.5399505880217157,0.763350842152669,0.47673955674548985,0.8039560396117191
0.865340066773467,0.7795478655583383,0.6519727214009718,0.7044011355344233,0.8612887194092156,0.7683765648039897
0.4421703852226634,0.9303846123489561,0.48389895855052,0.9500085279645782,0.443414703716123,0.9363391491569368
0.45747537270535865,0.9001242430607604,0.43171115259773474,0.8862876662041694,0.475443076777924,0.9032882332955581
0.4325607361604834,1.0626038887540818,0.4217869930342886,1.0542098109471263,0.42449895115049957,1.0631987378834473
0.24746502892574065,0.8609196404627015,0.26261449610417076,0.8640765957773556,0.33110305028230025,0.8452797736038782
0.6297085315038676,0.7476106379041814,0.6104321784796846,0.7456492534214092,0.6113073892808851,0.7357797123292404
0.7279698851696452,0.885737413536722,0.6949818703645578,0.866210384478473,0.7027413279427679,0.8834607548698915
0.5657067931916036,0.8670537918307206,0.45598828200340646,0.7824042442571619,0.5310146699956847,0.8680555179367568
0.6124835278686473,0.8930986639395009,0.5760190162328793,0.8821130635738201,0.5952110479314334,0.8683189611888391
0.6618309237925498,0.8299477948487112,0.6490908843444049,0.8081865187267714,0.6484637490800729,0.8180475308518228
0.5690603048896302,0.8318035585253551,0.5719022141016509,0.7542265371709848,0.532317689127086,0.812160815386828
0.5204781576089055,0.8415222401977139,0.4822495574381609,0.8440096166594481,0.5253952178455344,0.8427903631620799
0.520292332599788,0.7928644951828933,0.5718034862223822,0.8029729851928535,0.5318205610119494,0.776862505050339
0.6008742967645055,0.7894659758008513,0.5074640847450348,0.7213855035185808,0.6325267435712134,0.7714770478919606
0.6574744920773492,0.7599932715634534,0.6608738109388896,0.7702639114918677,0.6800170442003559,0.7559369104475362
0.6050168667050758,0.8139807796533023,0.5903180410313774,0.7782004462313438,0.6030856994673569,0.8035544861767075
0.5915651471035317,0.858298685394679,0.5037608139755412,0.8143805183637922,0.5662137003230733,0.8590349187747218
0.620497172401743,0.8409325357578156,0.5773681791798757,0.8321997298407798,0.653560206304409,0.8370838085756229
0.5530875637020723,0.8772333409103108,0.44842899841541456,0.7975034443617697,0.5408068637998933,0.8581721566045937
0.5059332193680292,0.9133334696815651,0.5016198020970013,0.9098640464005651,0.5641936934229035,0.8943172280821627
0.5250564615646132,0.7486905334101333,0.5075946644681364,0.7006602778376874,0.5600017896853453,0.7535182326897125
0.6456008804375286,0.6929476644622172,0.6556847022328363,0.677604151308253,0.619827278694124,0.6954994660955005
0.6493121715223062,0.8800855006780226,0.6793342246303522,0.9434666391117327,0.6437206114075047,0.8865169117062515
0.47686506001557855,0.8808375005031748,0.35441795483819083,0.8517193941029191,0.5071511550491121,0.8458776199525199
0.45022193767672464,0.7496033939376101,0.4482670786517905,0.7379870443708256,0.43404449648447946,0.746785440600163
0.629403291396364,0.9063667857030793,0.662217934418954,0.894352426550936,0.6327003473098869,0.9071922304999033
0.6201362634104517,0.8330579105488622,0.6481771644032581,0.8642300368914714,0.6377406958036593,0.7997423048425523
0.7531364443220638,1.0239779628611203,0.7179246511716969,1.012372335382902,0.7400349109998898,1.0079465099562335
0.7633947308729353,0.7639832301510443,0.7512189273049599,0.7428551671920254,0.7551461181919176,0.7351664351682423
0.7964871387813384,0.8694167288301488,0.7267531818429339,0.8341657271954659,0.8223403312703581,0.856585924705626
0.7077375953318714,0.8535117100170818,0.682329772271462,0.8191471795797629,0.7759742665781997,0.8936255958217193
