inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.6275688772449913,0.5034139226175907,0.5867306929407511,0.4956946408434974,0.627275733731169,0.5023391435646443,0.5929124473041765,0.492654390625947
0.8306215029831793,0.7692862686595852,0.799661198687748,0.7555997067281317,0.7929159948197084,0.7175599781938824,0.7830048884886024,0.7238339556503364
0.7472488976433854,0.8011978719245304,0.6980017022267571,0.803241069145513,0.709848280693669,0.7952473411665077,0.6845346604492122,0.8070858786263504
0.789937965425098,0.8588995737858518,0.8024505294815982,0.8569215989089091,0.80136611395139,0.8729709295780397,0.8015928314759659,0.8622679598201399
0.7214436511132946,1.0892229054127054,0.7002690099304176,1.0513204370654656,0.663891322247855,1.0535849876478183,0.6688604428276188,1.0456458462459945
0.4269250373577564,0.8480661668929825,0.4174857731504277,0.8628192063666851,0.39694331933129384,0.8329545040229485,0.3878280910428014,0.8465434370890981
0.6228484039254861,0.921171871925098,0.6105705519704027,0.9146254455937144,0.6242718121605323,0.9053032466553852,0.6029384551759703,0.8906260666840917
0.723430450388843,0.9213249534456728,0.7106867602666447,0.9067078742530065,0.6662681622747393,0.8895038793358108,0.6735450716653386,0.8856379613013763
0.6052725286863168,0.7628097284915152,0.5486581106306381,0.7740095979361281,0.5906056478847739,0.7805992764455434,0.5460107076792581,0.7955154904968549
0.7319933339122592,0.7718741488268808,0.6700406197906954,0.743143165903173,0.6170503580544251,0.7050213215474732,0.568293446185331,0.6728685149004832
0.650300895304296,0.8936185860626756,0.7064537564797186,0.923751235713059,0.5031022505276272,0.8171177970919576,0.5608749538507066,0.8442195748723819
0.6043935084441683,0.7903354089025405,0.6031477559933658,0.7844608946924045,0.5401707275147202,0.7784214585574953,0.5433579320745217,0.7777091763607058
0.39184080452781644,1.1111938464565914,0.3815491347134802,1.1021564929015015,0.36352938299776116,1.107968726914025,0.41450582209864517,1.1267240327464587
0.5877084089593637,0.9099680890915927,0.6123740097070749,0.9232295393174097,0.524801192216755,0.8826853372309517,0.5609877210955501,0.9004799212952989
0.7424224635291483,0.7527882995528552,0.6291774785349383,0.6485713172653724,0.7237152503809268,0.7506708384449654,0.6205795111119154,0.6431422482614999
0.5967879165340053,0.882370791153924,0.5607029545808477,0.9107490565684774,0.4997587510798863,0.818252250200795,0.4523770859951404,0.857191842781127
0.6869229261240832,0.9806813397890008,0.648644584713152,0.9556358229912817,0.6649034610990566,0.9722750174896251,0.6350907205563692,0.9475434961728808
0.7153867286651563,0.82487522594154,0.6622432310837122,0.7692207491618457,0.7082711399782132,0.8182695237126314,0.6472727775056655,0.7599345046857469
0.6739938990699702,0.888100271242549,0.66896404535313,0.92900643482242,0.668618791169934,0.894728888611232,0.6827857367792325,0.9452649806400718
0.5960860200613076,0.6779287732050909,0.6041304044206395,0.6715519613290779,0.5794480763115627,0.6382593336088498,0.5885424510040199,0.6271476129700203
0.6663972682437262,0.8535101375526435,0.6277412391199456,0.8145002354249868,0.6207650859594023,0.8183911655871385,0.5925045063122429,0.7890860994738618
0.47333108245504485,0.8289961348300093,0.43800859377880996,0.8150101174369282,0.5511802030108803,0.8521082203837952,0.5250316362972506,0.840240725405399
0.8572943973532338,0.8710452556396845,0.8058648768111814,0.8651552653346484,0.9017643558514571,0.8667684922083922,0.8483753730961814,0.8566585057343657
0.677442741469047,0.9068854384061192,0.7827480862503164,0.966286289250069,0.699571136484902,0.8727301930250173,0.7845390549540059,0.9277755061702372
0.6632214591450196,0.8419688909465323,0.5855064418894615,0.7642561029548096,0.669531329653335,0.8267753574798237,0.6138359628391705,0.7667898298486231
0.6649672538029759,0.8556271757416523,0.5747566586522326,0.7887138565721792,0.6294034716562525,0.8342861764676893,0.5909851550856373,0.8007602842405056
0.5704021986976895,0.8366091971233776,0.5937066691286372,0.8503800008423428,0.5033027759973316,0.7953160001752715,0.529896744938386,0.8110587182201996
0.7059575230945339,1.0141769280773878,0.6698882509574062,1.0229754528325623,0.6714385965656456,0.9900330444515975,0.621445900740555,0.9940381369419244
0.5442608628307674,0.862638079082508,0.5184788274769605,0.8425407827744829,0.4177760845897942,0.7918980665969627,0.41353109501745766,0.8000881680429872
0.7194803277251738,0.7746957741700519,0.6915302597610962,0.7514622722476326,0.6874114714428781,0.7639151181386103,0.6762563883807516,0.7541361763185718
0.9365221979507813,0.7444729183841021,0.9275332965889179,0.7350969303202378,0.8974703921760839,0.7184392685859765,0.876857456583523,0.6970369744928071
0.788850458397088,0.828017289821057,0.7382330077783779,0.828990908295837,0.7544099829404879,0.8188449677350004,0.7102752778398791,0.8325731796744487
0.5580202095066393,0.6761044523329371,0.5655762730929306,0.682149145210142,0.5790314931956149,0.6734077467147993,0.5867042922703201,0.681764331739718
0.6629435553172145,0.8138986948990228,0.671509720722181,0.850152317326279,0.6988394677066325,0.7911667026657099,0.729053941559523,0.8250427138282597
0.7471885327655012,0.7379178249784297,0.6410750716196638,0.714486929121284,0.6131126510251553,0.7027675931723856,0.5507212975563941,0.6869601297857674
0.6706567264373324,0.7754147209311189,0.6831524791037564,0.7713956464524439,0.657620498269178,0.7638471593541856,0.6685337044982901,0.7594190215969897
0.5962228267194758,0.7300557467610034,0.5764572116934766,0.7075354953313229,0.481720588661246,0.6876105551227527,0.47085740200956716,0.6708186962238338
0.36703444209900327,1.0209706976446455,0.3062715343523462,1.0301939771334316,0.3751154939448143,1.025305953931468,0.31176629487911733,1.0318913304602688
0.7210665691601504,0.9381222489718941,0.6298598781633032,0.9123626153968771,0.6661463491335565,0.9311508427736934,0.6229798521773121,0.9180658211435507
