inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6109718941023659,1.0204540100867128,0.6083000063213528,1.0015953410883884,0.606988952614316,1.0134196658034238
0.6265250770221857,0.9280446889128237,0.6150438213394427,0.9194823442715676,0.6276018081526369,0.9257328588893601
0.4866987569486937,1.0046517796177317,0.4868598456708723,1.010564677073013,0.47275017917780526,0.9807385647512574
0.5262856298462733,0.8702263925359969,0.5347370560571154,0.8730105030719406,0.5260152678625747,0.8623523941358402
0.34787615886141754,0.8099405542846796,0.36778945988361444,0.8003423790844094,0.3710869419689806,0.7909829493574205
0.46546032426063155,0.9242150527073716,0.4762525321004862,0.9391727134259775,0.46339400057977786,0.9575044528139728
0.5732427923826996,0.8933358284945758,0.5888357940290119,0.9198497441936281,0.530973097048233,0.8845450182003565
0.6299549525089156,0.8032443371641054,0.6142220367172255,0.799423970308336,0.6133301725340318,0.8242037324121012
0.47078411503652223,0.773077759743434,0.4396358045036507,0.7773307331198527,0.44751386047361247,0.8104555209448894
0.5580292944081585,0.7995837188353496,0.48811421362134927,0.7524313237342272,0.5615642694529251,0.7841554676456557
0.3849165836283037,0.8985082479465465,0.4266088113536579,0.9406292085401047,0.37578110591398944,0.9073646919622718
0.5161152649716622,0.9024073570842226,0.5263542243107897,0.8520641556195607,0.5213410567420493,0.905255456857733
0.5690306769411434,1.0523193013643524,0.5359008068423831,1.0369481390459505,0.583880071715701,1.0495930532693847
0.32452863384766517,0.8339538234164469,0.3236577733138785,0.8359777697187781,0.36683595898878896,0.8238778884032217
0.45848559079908935,0.7268374617971144,0.47279704424326907,0.731432171551915,0.45857943498335557,0.7158226675589874
0.5692287266431695,0.9117365206536621,0.5416940347520673,0.8957023069267018,0.5448818869575677,0.908217383739055
0.4112540700007882,0.8879331991277246,0.4310042591472388,0.8974547751437302,0.38850279440205215,0.8913397034791127
0.48396899477668753,0.899249800854431,0.48742478571267,0.8968545192770753,0.48214593627596736,0.8738926806012328
0.6343266790172042,0.8241722855924932,0.6322634044714972,0.8101791399333758,0.6171581653939227,0.8130912310090117
0.6570290141251482,0.8357030172895958,0.7524023022976263,0.9109770863431622,0.6768934072626747,0.815444277157396
0.40978719701839994,0.844325510862314,0.38334187489252175,0.8072611934437706,0.40559275450641713,0.8465664785892433
0.4833676722164414,0.7932429440970454,0.4856756966069274,0.7842105425552655,0.5160647305205863,0.7780942700039797
0.48556712077022135,0.7960835046978717,0.49391438833728085,0.79591338736826,0.49790820721827717,0.7808753102892887
0.44218262212674864,0.7507098235113956,0.4334151240954366,0.7137199899634391,0.4490571352402915,0.7475355198009013
0.5060996507462459,0.8116949324611007,0.543990079255208,0.8463050904170922,0.5037692368413444,0.8005079916465805
0.4565244600952031,0.8570239884252416,0.38687219659369204,0.8043304096835027,0.4092585054502519,0.8500002945124431
0.5522820051270814,0.8532902330739262,0.5833298327440614,0.8836285164588193,0.5558551514482524,0.8530178555148086
0.4534360065607879,0.9061977076498579,0.434800762106132,0.954862116644722,0.44994914293314936,0.8865155740580114
0.47707989038820664,0.9212225575880612,0.4667938209735163,0.9329750540480126,0.5089294410737204,0.9087307528931069
0.5199040689019199,0.7471961785061945,0.4903681166145396,0.7153544123360007,0.5270654741150397,0.7467048450321324
0.50573015860616,0.7129002666350733,0.49820591496216665,0.6906241717441152,0.4941024164317199,0.7101944331058605
0.5162263550380378,0.8673050141377794,0.49915589025489976,0.8605662352458834,0.5151175035315262,0.8717594512788476
0.4456595804218283,0.8590081081431532,0.43895669129373593,0.8605533991326363,0.4733814792235559,0.8372508139937567
0.4855845487035565,0.7468213412071898,0.49429095840307313,0.747245951018907,0.4761592525970875,0.7443191370781985
0.5078679442078425,0.9190394354305507,0.5012697457684621,0.9142631268576716,0.5108915853470343,0.9182663483347989
0.44272551458546217,0.8124511445212506,0.44795646571912284,0.8260069567667685,0.4654788544659836,0.7804586196507592
0.5564893258465514,1.0566046277092207,0.5439830655859073,1.0594734870943516,0.5475311647325716,1.0413772953432172
0.5331580881114788,0.7616208501084586,0.5322463544941631,0.7596641614299031,0.5126079089428082,0.7319536931782564
0.6130798508311943,0.9017395964498588,0.6137272689997051,0.9038275024178702,0.6191160889596393,0.8940253352098873
0.5152005024005208,0.8403336483058019,0.5051630480236494,0.8191905388686254,0.5103830136415645,0.8729252659577948
