inf0,ylag0,inf1,ylag1,inf2,ylag2
0.5033261963675619,0.9652614682129833,0.34518741227198957,0.9190700012147761,0.5082418397679893,0.9655190213833296
0.6218142864176084,0.8445550373929751,0.5554273872662618,0.806590618511124,0.6661028149680754,0.8329113567285181
0.41645856860431685,0.7580830836649624,0.29041345195267726,0.7141573447546838,0.4032734793318175,0.7682481409904616
0.7456999321795241,0.933346593252463,0.6433479543224286,0.9023019360572301,0.7383016192428038,0.9261329461513511
0.624551923481267,0.8385706353135193,0.4489005427455301,0.7956179391155724,0.6052430053721631,0.8025613925683133
0.9474781420130414,0.803748283872539,0.9143714287789206,0.7965659718754873,0.9998745325568917,0.8153470294909755
0.7613730988868914,0.7698040270402273,0.6697353090951549,0.6966208021796736,0.7728745571626634,0.7896725457775277
0.5424724001760521,0.7727233504982023,0.49984902470742765,0.7565147124557385,0.5458035678544777,0.7768456775111207
0.7684613504453117,0.7165068262186542,0.838442522820617,0.7317203783582198,0.779871267393921,0.7209624642615474
0.7223733582488355,0.9366119261865091,0.6828756290040017,0.9093559258135593,0.7021671786987591,0.9513810383143733
0.8219430809717146,0.9007596954104069,0.7440363310464172,0.8538486821960636,0.8142453010837627,0.9173471065150298
0.8159599939803464,0.8943450319165409,0.7171246156864226,0.8707100941740997,0.9048711724169497,0.9418749653423769
0.7589975942228273,0.7488233682700179,0.5187766160945096,0.6213514270003029,0.7841265491496562,0.7269723335945484
0.8928104741575658,1.0089933026676496,0.7403364060047668,0.9105735829489097,0.920905595642371,0.9995444587044502
0.7125878688254542,0.8978798566233781,0.5923022853538651,0.8365864191611703,0.7523299075677838,0.8873567346812897
0.9801461323863239,0.901336101605047,0.9034164094767723,0.8829230708753137,0.9317065801733908,0.8966709556275214
0.6155547226661476,0.8809510712918404,0.5334763463237598,0.8067354911741214,0.6036420077634521,0.8733367528448894
0.718848987622585,0.7798268814626805,0.7243684600159516,0.7930434495355494,0.7071977565707004,0.7655192825542296
0.6980240911127904,0.9158258509453417,0.34827954995480986,0.7869549520098309,0.700279446759114,0.9481931179290974
0.6192588768811749,0.88998279610428,0.47677098373559507,0.8232426328931679,0.579424772474731,0.8836684800741608
0.9684708423438491,0.7999324533861857,0.867666241422479,0.744123303188386,1.0145525971401308,0.8165141959094038
0.9199977042687273,0.685701642806428,0.6959453247389085,0.6151873257907982,0.8173509627995557,0.7308845163947674
1.1021327411286117,0.7125279086303675,0.8753647991987751,0.630053030541763,1.1005899077962271,0.6991691172982141
0.48899855825520966,0.925732330801029,0.36627243028740636,0.8640168484981562,0.5068247432880735,0.9291247916917227
0.7128343538354165,0.882385921093681,0.6793796359137412,0.8808868686515599,0.7370453961694797,0.8782145541791906
0.5975315871485454,1.025436809297526,0.6290156930509613,1.0058773052730048,0.5663133199138559,1.0312850824115198
0.3716923246874488,0.8554658896255121,0.28007021614715133,0.8480665027701515,0.40564970428327746,0.8373283632836387
0.8237842305076408,0.7399654014425519,0.6978402589114802,0.714050149509414,0.7852557977538246,0.7318868650596684
0.6501263036964621,0.9043960433532119,0.4141000206435503,0.8571431958878177,0.6310484280253065,0.8996246248660978
0.6147443998779132,0.8751846746099982,0.3512972525445375,0.7700664630360311,0.5782154562510703,0.8733128303731323
0.7788611398366475,0.8618438775243477,0.6048066784138388,0.8067095825492996,0.755392954039245,0.8405664047618557
0.8076011848591136,0.8055660734950421,0.6686047667562424,0.6878909847992569,0.8070377522340026,0.7976728028996425
0.6271277406691893,0.8326482794956149,0.6302704210108255,0.7572508413492312,0.601570264230125,0.8124302748166654
0.3727142202541926,0.8561442536840151,0.2772439364628533,0.8096033278794901,0.369031247341991,0.857877606987012
0.660828836034425,0.7886610648272862,0.5929516729926897,0.7639911991082329,0.6680744345096221,0.7738147395329088
0.9633615502239106,0.76552718963276,0.7495349145656958,0.6820751015258695,0.9327961463300464,0.7567664704670761
0.8473720538371878,0.7411786289144154,0.703544639029356,0.6670062245907152,0.8695286735718215,0.7402435486440758
0.8292624747831904,0.7624663869626697,0.6915162174698318,0.7071431014750007,0.829444817778354,0.7503018718265972
0.9319300665907623,0.8353820424947361,0.6692009005825574,0.7242272346694246,0.9153499908407086,0.833688610723246
0.5781290657184422,0.8398394967142161,0.2397009828776871,0.746999643445901,0.629768024714515,0.8362634895164573
0.6954330971924131,0.8635911583134166,0.44739679441642466,0.8230840917040632,0.7057051368135884,0.8419259890827959
0.79337125086083,0.8427225729743403,0.505190640013821,0.7453800774515538,0.8804384678659669,0.8087451950114818
0.5812937957279695,0.7576668606455841,0.6030299330049913,0.7377722284907317,0.5921749070412212,0.757626684912964
0.8810027345591864,0.6522317064646999,0.41758548363357,0.5624769401795112,0.8616893336914762,0.6512151256108494
0.7516876925556603,0.8686941202382962,0.6810785099632859,0.8768344012706296,0.7541144987884734,0.8757696816614425
0.5589525080717512,0.8679024610819784,0.3329387129773791,0.813874323993198,0.5935636384870311,0.8287459643473961
0.586253657992249,0.7372134969439026,0.5516143397489605,0.7337746729955044,0.5727074024655825,0.7355317291131772
0.6645953642891,0.9103532579126958,0.6082198347535449,0.8728633298954127,0.6577829116794071,0.9108317301168894
0.9454796119973488,0.807342310750777,0.7763484502433236,0.7487291301211738,0.9399004959878849,0.7735261063108234
0.9958548409286458,0.9845836221245585,0.907014429355304,0.9345778405183842,0.9852104186903362,0.970159872355931
0.7055729023614299,0.7670357207508138,0.5618853474382419,0.6597955037952177,0.707783905255281,0.7346239476013624
0.9497220386612145,0.847353781241625,0.8363986421218911,0.8168263676839563,0.9619836870809487,0.837289232336508
0.8375892343981477,0.823807615870097,0.6661002655546413,0.7201887297321936,0.907280177897611,0.8553194104270246
