inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6918774407371018,0.8388298331382853,0.569578350888474,0.805495914817132,0.6963840381343758,0.8398212991907101
0.6513483588405923,0.7758919542490674,0.4764421461229591,0.6954099674193619,0.6974692374431825,0.7701384766993338
0.7324695338105917,0.7107070830848915,0.7500108388797245,0.7223148534045422,0.6851912049542557,0.6895612733102237
0.45138852465019663,0.9278013003893535,0.296665587775504,0.8374498387451261,0.4851253957315177,0.9302706320904185
0.8579670368092511,0.8547680018410537,0.8392095790195002,0.8209327788901656,0.8539356375953097,0.8685029023680169
0.6675865932596103,1.0249698359222716,0.560495139757537,0.991896789632758,0.6814707376175047,0.99184448513318
0.799671673276929,0.9304349973260966,0.5961864677388076,0.7634535765006676,0.7652624111264564,0.9168208364721614
0.5222118597572987,0.9625295707034283,0.21660510450577178,0.906770983670198,0.531185985744673,0.9620261849152274
0.5721046768754677,0.8461657386143168,0.4835805666875132,0.8059805628944814,0.6014372624534895,0.8338444601048032
0.5312972450439546,0.7459366008111685,0.35986079080920164,0.6928483891456612,0.4965684158348115,0.7562171215200993
0.7331686339662898,0.9409942643875503,0.6188415181751876,0.8897708709124185,0.7267195252006124,0.9312985974773353
0.649937807316662,0.8396558771267448,0.4422901707644502,0.7930824500692902,0.6215094819691516,0.8040450603992987
0.9208257597906797,0.8172006790299927,0.8275770176250243,0.8023433078556886,0.9839534021377883,0.8288363137208317
0.68265597685475,0.7745938238345904,0.5305758545538887,0.7466698627953255,0.6880768314940084,0.7942780057115966
0.5484674184950844,0.7723840022305416,0.4154393482960811,0.7207820188976412,0.5484330825980903,0.7767257434996355
0.7434435571301137,0.7255972054669446,0.7602172303665727,0.7375145929492937,0.7532119409404336,0.7299428549336151
0.7642175969298753,0.9301046375718548,0.6937723217648508,0.8904990571387368,0.7404929377643883,0.9454562599287919
0.8123980176367802,0.8995580269813993,0.7147038552363949,0.8519644600126667,0.7943405844466886,0.9162561961975343
0.9050623225744315,0.876444407149993,0.9000913133911341,0.8927195753743172,0.9892128236568529,0.9243820740667688
0.7811698400581488,0.7473623989135825,0.5922163084056514,0.6463862117441115,0.7998316525977058,0.7289597014371509
0.9251488459910441,1.00311003851961,0.8409589563737189,0.9321288671162749,0.9515520507843465,0.9943329587684692
0.7074222179974397,0.8970475896427954,0.5613784424663641,0.8277472551187055,0.746732423588216,0.8853192918316057
0.9085046366907752,0.9082401815777938,0.9098057253303375,0.9115174741230848,0.8708260642282648,0.8966822372551692
0.6143632638950858,0.8836855764494003,0.5838405087336906,0.8481490823807838,0.6054448356425792,0.8760064405978392
0.6470473875043686,0.7866443474365294,0.5880078697355198,0.7649970375769494,0.6347979832155937,0.7711378086369891
0.706246617062249,0.9187599997144495,0.37873821281427905,0.7906231844533358,0.7191669964711016,0.9513373537189954
0.6555758885090199,0.8938908489193397,0.4536178450878699,0.7782830296950979,0.6142179236670945,0.8871394858583546
0.884534859133782,0.7966715482398588,0.8707289947332423,0.7633416348108961,0.8934228983630544,0.8117375279236267
0.9566952288561488,0.6764374682628504,0.7882807253795889,0.6138529662266559,0.8566650973987676,0.7217656418143525
1.1298767823767242,0.7054239564569906,0.8739626635838693,0.5854675329743334,1.1274257665320402,0.6933608634114841
0.5781800359150506,0.9193843509986228,0.6097313775556005,0.9227389782574784,0.6008485852105624,0.9224868262588899
0.6755652812217121,0.8837714529052008,0.46801279505244475,0.8028597245420136,0.6894006421761961,0.8817161479307101
0.6688687270097968,1.015779181654931,0.6252237684862253,1.0086847142557152,0.6503236381389615,1.0184013503518725
0.3866566066414671,0.8521702719074538,0.33083992112764826,0.8296161439581052,0.4427349752220803,0.8328623980484919
0.7666036050000773,0.7476488527866398,0.653303711155884,0.6871253317680719,0.7297288331272082,0.7368785702120072
0.6271568845654442,0.9078457776332904,0.4674565147609517,0.8669535405590751,0.6130555827075591,0.9020275033330363
0.6353729460178568,0.8808236569461685,0.3790996984683632,0.8112551544097226,0.6026859843553976,0.8772556690559812
0.7507568378299663,0.883845502971121,0.640493431335479,0.8093592560735423,0.7332050380451004,0.8597861585570048
0.7210034868882744,0.8070181137747701,0.560525120970029,0.6840363879978208,0.7175183856749211,0.7943351966052489
0.5109294350463294,0.836031440323223,0.5317072750432362,0.7939604741008095,0.5090826669545923,0.8141095160862422
0.47331249990330754,0.8430922529798346,0.34012335508691127,0.7790282302527972,0.47648924305221274,0.8443242422125425
0.5664449971414961,0.792163229697471,0.45949801237309873,0.7125314992261526,0.5713397619492173,0.7772341799277183
0.9704551047895823,0.7387948814551436,0.7229292791259131,0.6650376709836022,0.939485485906023,0.731584795460436
0.834856972691397,0.7265120439001972,0.7132057268421363,0.6706246890297256,0.863224992335256,0.7241394666596994
0.8279242395551318,0.767994345033336,0.6043788885784147,0.6798232930420769,0.8287506071236943,0.7553527779056827
0.8970234223094457,0.848231186358672,0.5564793890231247,0.7412443175827953,0.8833047251614083,0.8453849392909207
0.5387493581977323,0.8434939964407071,0.15134035814727625,0.7056125455145321,0.5949625528291391,0.8409919158097473
0.6389256691639699,0.870151942898964,0.42541452209988917,0.8439885939448908,0.6359514135176316,0.8502201258746696
0.7443370909121492,0.861002394860523,0.5845256622280991,0.7977848979108744,0.8283997711487932,0.8305607629446343
0.5731027608934333,0.7544342983589382,0.5905852931587299,0.7279016035465702,0.5963002289068206,0.7559969299482858
0.8726826999332149,0.6501026800266736,0.7551524596459946,0.6103988275966488,0.8484764910346398,0.6477379039169953
0.7729634018575706,0.8694690537119226,0.6634409450032244,0.8845108064547151,0.7659323807109115,0.8757511585334905
0.6161715433567613,0.8604968304751763,0.4573811858189706,0.8005077564767719,0.645720441418085,0.8229439238418674
0.6012943208716222,0.7335347881665577,0.5068824284877067,0.7075503730411868,0.5796205325490065,0.7333033256404378
0.7461426200241608,0.8955990327821405,0.661504408349338,0.8559622906865241,0.7434877905821229,0.896365937557512
0.977386122442861,0.8046124402075641,0.8021976679344139,0.7236025835784348,0.982227471602007,0.7698895723726978
0.9357958775534578,0.9871347519791873,0.8788477438835579,0.9457292573901958,0.9309158624382348,0.971151397196595
0.7324519930845568,0.7688316078822395,0.5440075751886859,0.6512813312971186,0.7305085341728167,0.7384697652001216
0.9427633581583599,0.8590511271900259,0.9878721166949058,0.8831678342352427,0.9793598246504239,0.8458164092811915
0.8777105608433284,0.8159927079889153,0.6705599184673815,0.7212766129646959,0.9440882138804401,0.846142762644827
