inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.8469611880019638,0.842599787702734,0.7788619255366422,0.8646927631201984,0.7274946285894917,0.7980362211334628,0.5613299796237734,0.7843630011462817
0.7268149577425866,0.7669702512171552,0.7210502447845187,0.7226183399929396,0.5374428626413801,0.6761127035016643,0.4699974001461821,0.5770385650773434
0.8341364732964617,0.878776709222067,0.7970633202192048,0.8651771189315748,0.6286450834393887,0.8225994666015773,0.3877751956477391,0.7504637866239283
0.8008814106404561,0.5842060061559955,0.7291856974797212,0.5926214098496094,0.7972701940021565,0.5856106040610194,0.7469400178330015,0.6010526066475181
0.6335061540429188,0.7149816940262527,0.39132693681513747,0.6325691716079297,0.39304666769620605,0.6315248526260993,0.002027780524812256,0.5160818488824837
0.4938344642651188,0.6674219369351831,0.4722287113450614,0.6867437273909415,0.3045831452346056,0.6569388697907927,0.25048676667299197,0.6788790872216341
0.641676592792271,0.8017468540203362,0.66089312624554,0.8160742382715717,0.7555825694149314,0.8432500046823768,0.8182775643957831,0.8731550044829012
0.8286321263359562,0.9408412287156476,0.668258339417678,0.8500682858957519,0.7614564979202031,0.8542851710343784,0.5161951099456963,0.7030350350636083
0.2468527651845127,0.9374834857889959,0.0019705003356379758,0.8774447349494562,0.22020377919037004,0.9347084334108671,-0.10858248682183136,0.8546133836519009
0.8476025265252751,0.7404356316834707,0.7547828280522779,0.6873714488328401,1.0339744955080412,0.7924047214694541,0.9503219931002745,0.7507328232818985
0.941677368092859,0.9114703320233681,0.9473710886721393,0.916361384863023,0.8823989999678659,0.8676880099363029,0.9395055891154409,0.8719924550294076
0.952821850405031,0.773010189405632,1.0056631302538617,0.7977109605604367,0.9360422555147888,0.7637310666325252,0.9990918964738082,0.79338066233994
0.7493027170733626,0.9266004003112299,0.6548094102945912,0.8931842589385868,0.7749432944754282,0.8579797958224712,0.6242300681790788,0.7995181034496884
0.8820759660007715,0.9005713419502521,0.8635950362282242,0.8899064494215656,0.8717498707717075,0.8544586209478704,0.8327406395019548,0.837884284075436
0.7572930237396673,0.8482125779207248,0.8906846334375808,0.8666082890535647,0.6659081968548695,0.838381108500173,0.5556092956145748,0.7670595621858052
0.9388945999530527,0.8217798158853761,0.6851011665453745,0.7651005354480729,0.900889496916636,0.8044109911585731,0.5319881252600613,0.7106257944869361
0.2152731535996655,0.8227490802876739,0.24535851326433966,0.8252348817650289,-0.2017853695259677,0.7319142464137143,-0.1872009215518165,0.7272093559955418
0.8601475015360098,0.9094244878686741,0.8245188780173281,0.8381501410756544,0.867117220683773,0.9021644906060384,0.7670784836996054,0.8069254040207099
1.1500779072540173,0.8907499078774004,1.1244229950291191,0.8913861518838644,1.0794262802665233,0.8632157217881944,1.0091698067975325,0.8603491421200904
1.121669683253221,0.9668522668249498,1.150005988587994,0.9434460559671636,1.1242296744250517,0.9607206529180793,1.1316140385330278,0.9369162831911311
0.4455626654974295,0.9570934823278625,0.3623904074251758,0.9298398150584284,0.2152584284227472,0.8745615911839613,-0.028963392412991895,0.7953779607583926
0.6053048038820016,0.8044069082025609,0.833290000278102,0.8182137588871583,0.5488142408741135,0.7832175638640655,0.7377605469214381,0.7969196879572403
1.1680985891514373,0.9700556464195402,1.0934568669763627,0.9283316994443771,1.1349908072079504,0.9085889414753336,1.011617376930492,0.8393507803767897
0.7651002931844961,0.6563904428444834,0.932550777256675,0.72683404500355,0.7206348551584194,0.5867777754285901,0.7888083343969217,0.624720116170755
1.0703197421428459,0.8180277576103702,0.8967830765233453,0.7514681353048224,0.9829622636625985,0.7793831688933153,0.768572096178603,0.7019737326559887
0.821306457033211,0.6473195812526078,0.6787286570331218,0.6154525333239614,0.7966162949172011,0.6464175462929467,0.5994894578281735,0.5849834053603372
0.6658826971758666,0.7922171232369013,0.649598508986515,0.7590027829054639,0.5078631155790632,0.7359037592094892,0.33036064472026005,0.6786816685435237
0.8084108214059638,0.7517112581571412,0.755389713518875,0.7121326600982663,0.5491600193790231,0.6715999903483014,0.375954335907178,0.5943057995350162
0.7904770388702131,0.7898510738621005,0.809126484234342,0.7863840243938445,0.6752635101761133,0.7668658676026588,0.6821353892761567,0.7603426688736343
0.6095656567383873,0.7527279054616944,0.5565604684718974,0.7849369943479216,0.5741821620941812,0.740361473496292,0.5068910157380013,0.7690362196652858
0.6363513540399665,0.9380318588137095,0.7330504222237593,1.001233752925599,0.5987935746664903,0.88323248345989,0.6424218140106908,0.9236762947777526
0.5156399557740337,0.8067540791245724,0.3369694925722191,0.7624902701768236,0.42525098936688344,0.7861634398533344,0.19348292754940066,0.7257832968250447
1.2017575717685345,0.7935546375934883,1.0583979165678694,0.7766291276841699,1.207417304036606,0.8212503492664697,1.0665708172921533,0.7952012879279058
0.8516082049126174,0.9139561401204706,0.8873882503478177,0.8743041736419557,0.6078920448456039,0.8773085724246492,0.6119124636973584,0.8305420412859418
0.5182575405467668,0.945906934588475,0.5554173374763377,0.9932778455457896,0.31703035826928766,0.952188576337071,0.3556657527920387,1.0109343548183718
0.38854253032295233,0.8192400912103626,0.20504551272166813,0.8024929846978632,0.14114616436057664,0.7694320170637298,-0.12726513545390072,0.7067544353010572
0.9074542143277002,0.7662606154275605,0.9741599018526411,0.8282733476636692,0.8519588780869418,0.7238996565202058,0.7837564442993205,0.7408738485725233
1.2066401853126851,0.7742884022334428,0.9866922857137148,0.7751000590614241,1.0957061449798466,0.760210218579302,0.770285513200774,0.7443535449146246
0.6839488626193471,0.660462187206593,0.419427808113255,0.5903382338048107,0.6416715010564211,0.6450394491809146,0.33818192967338434,0.5546683016606391
0.8377881113119063,0.6575152665009969,0.8165226032356786,0.6017694519645005,0.7390986386067693,0.6386555534614742,0.6474735298495444,0.564212015626134
0.8138761339795754,0.6963983547968873,0.6771591998308093,0.651059289533489,0.6755965085598823,0.6637942367970133,0.4820632835497802,0.607590422658884
0.9692597744198224,0.7058920862833875,0.9172164213513905,0.7137509196463617,0.823228506183102,0.7077204989110507,0.7146829254197626,0.7034315400836177
0.6511372026834427,0.846537910479477,0.5657315550263476,0.7921386798738872,0.5427373602538749,0.8138408234366719,0.4805578087715656,0.7608415753345537
0.9087079576382457,0.9188973455224141,0.8280300004444147,0.9079302841760905,0.8607290699742635,0.8697052006238206,0.7107155189488394,0.8495891987329318
0.7014938482178903,0.773516611828963,0.7129456878215622,0.7656711290829926,0.36433720861090535,0.691671888257281,0.3071484391797077,0.6748119546740295
1.2361292380180342,0.6869567596785456,1.2171438334271838,0.6795215404469979,1.0188952675433884,0.6568583168497618,0.9169792744438487,0.6334536411360865
1.0202661120019285,0.9265424711588959,1.0397027960322955,0.940410566636148,0.9684655413317097,0.8977115077357394,0.9724086061368574,0.9003767688794586
0.7342420648502432,0.7152803318352086,0.7181864111188715,0.7191851443973911,0.626665768090012,0.6795875334742305,0.5675432854779454,0.6671141726797624
1.1061165119882992,0.7867472420351936,1.0331990273226561,0.7819546952847867,0.8943293342970651,0.7381750665493187,0.8129147498829572,0.7223962534080344
0.6177231206660662,0.8544814876301784,0.5267336721638718,0.8203144044382416,0.7460563446563503,0.8122178121153023,0.5459880513372892,0.727870819795349
0.5568257644460877,0.898822003854676,0.44687732534957403,0.8623609427622643,0.559829581892109,0.8894939432132414,0.40001401089833466,0.8523269606468553
1.013505883988028,0.837870456604322,0.735110072900268,0.7810371076012977,1.1196335610572863,0.8424030941000247,0.7958870030576527,0.7670268287146641
0.7526870717223336,0.9574292032449102,0.7507808527737421,0.9336385110444911,0.7209688770747013,0.9455957001390545,0.7098251342712132,0.9248713277715719
0.8397008232103835,0.6894927961404025,0.8230582348424786,0.685016849465158,0.8788169728141737,0.6782181102250003,0.8166322500181743,0.6626018809198029
0.7418412263604135,0.8256455769089801,0.6102908844166923,0.800233495291512,0.7495720859875812,0.8166757997925407,0.5222521800813135,0.7696436178962378
0.8971757975786763,0.7168814869860474,0.6577994552964446,0.6959233731946358,0.8397009074500723,0.7134619765045571,0.5957908906129947,0.6717202958987112
0.7586218319210887,0.9181730612639474,0.5783155014740861,0.887211191573319,0.7324717207517157,0.8855169941598511,0.4414705170603507,0.8332494861475794
1.0484242484366957,0.736491393951182,0.9297832881647199,0.736529356095774,1.1101249801787745,0.7206291685088803,0.9311773044233393,0.7053198719956097
0.6455137581194264,0.8946273526069861,0.655070442589248,0.8928074312792774,0.7402497572914809,0.9093633021901981,0.7866956276371063,0.9182365453383847
0.814877381285022,0.6809473693051824,0.7750367212897205,0.6720459374490276,0.7209396104450726,0.6709077761211272,0.6682813196319306,0.6503238661020023
0.7878540821797535,0.8619757856829265,0.9195973632797331,0.8518837700674371,0.8611975084136165,0.8143119045927922,0.9284213920796034,0.7946363101038916
0.8536875579404204,0.7788045652411035,0.840369530687521,0.7602377987727775,0.845819420826779,0.7851120517512891,0.7825950782328717,0.7512980037420132
0.7644085493362374,0.9268625150248717,0.6710487682798583,0.8651952339473745,0.6679510820580301,0.893734736933208,0.5346358696330743,0.8259188019619718
0.41935421877863044,0.8858270589527393,0.27949930807410206,0.8722519757597349,0.4871967196672841,0.8830671590202834,0.3292657665846051,0.8611737035620054
0.8657694180218005,0.8016413883502026,0.6130218016055098,0.7403612414391534,0.8397948895758642,0.8183835658360388,0.5431434854967632,0.7133347899030427
1.0587874299395175,0.8429129480511902,0.8419103666233485,0.7731536868828424,1.0045983965178635,0.8268021608140046,0.7082534186638889,0.7296201623574984
0.8037961266175897,0.764749604184821,0.7990185310371508,0.8000230590884869,0.5486539885164982,0.6825946909703131,0.4955215481634774,0.7085014869222701
0.777176625341403,0.9200462105412732,0.770822007909126,0.9653367567355904,0.6609416828405043,0.8755511217826386,0.6466460422318914,0.9169782078852999
0.6659003105999298,0.902354568128021,0.523115732432788,0.8490185848551108,0.5137179097098808,0.8574695149886153,0.26464532213334724,0.7712958525233876
0.8887542746910128,0.8605127559219266,0.9803110697852513,0.859490558388555,0.8567232980712598,0.8234883088904261,0.9346120801245761,0.8114333523797208
0.7447331617409197,0.8947761986248838,0.7233042589683571,0.8523298935060009,0.5367601941736757,0.7667166048308727,0.49997831767458695,0.7340273047728573
0.8738086563921503,0.8269016403237424,0.6628992042715084,0.7891387077325395,0.6633353104938187,0.7500399364037832,0.3497849818390442,0.6819748973692574
0.6057239973099647,0.7260780026849188,0.5367581923285638,0.7075665764959662,0.6421290323499255,0.7054140765536051,0.5222409872355571,0.6712585702532542
0.6909785203133489,0.8782164756189834,0.6914932966234988,0.8727426568761856,0.6477203570134584,0.8602588187490561,0.6234311911878576,0.8441602579882818
0.9591797751279287,0.9011763426154596,0.7251156528291195,0.8526161046468892,0.9075387881354451,0.8899478777627452,0.7212584364978116,0.8538812920487091
0.7300309844636895,0.7440333652717246,0.722132015885718,0.7313467766129074,0.6299832421088698,0.7202545912235698,0.6269366821342387,0.7004489348327197
0.7427665635665839,0.8604182572994794,0.5634455641158287,0.8042531656073177,0.6019214693649413,0.8156600687656328,0.3500823940792504,0.7272052441914555
0.5014781778222598,0.9322784504612699,0.43943471417725677,0.9293994020206152,0.39117737212453213,0.8856585883313327,0.2622035556454891,0.8690213488687308
0.6048399203826927,0.8979272610033278,0.5108742218926667,0.8774952052195258,0.6036700911155176,0.8839775313691676,0.46994159782112216,0.8479718748282802
0.8668057593530618,0.6655806317311797,0.8245149502713819,0.7050224401345955,0.7059607334728937,0.6207718544693068,0.6140056240025924,0.634742929980775
0.18873922531062642,0.7312630589072568,-0.06648604423467075,0.6601624750651247,-0.021440972937954994,0.7225873211798555,-0.40967848889709807,0.6103474262179402
0.9553715135287701,0.7324004395100343,0.6194183420199441,0.6734676761869597,1.0157648829596193,0.735996471898712,0.6926616844692253,0.6543608921174177
0.5837846009950695,0.9559400931859283,0.5059478600610094,0.888764523164578,0.6514657633132378,0.9471544555860767,0.526031713538977,0.8598929990622202
0.8877644027245977,0.8435530734189391,0.7396946737440935,0.8070276976771549,0.8969617656310638,0.8508620713047353,0.6884585217128444,0.7906098692030451
1.0865897070714507,0.7029966388327236,1.036592627274896,0.6905840759833309,0.9508303557622422,0.6504368303258836,0.8373832380906061,0.6297699759581898
0.661404792940806,0.9481163168036023,0.31386399234544365,0.8598248240441144,0.8262210406777,1.0156914133291646,0.44036361918470546,0.8991704520531599
