inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5865325299249509,0.6927089066828169,0.5641838874880805,0.6880504423435738,0.5521807659711724,0.6656587789942545,0.5738727149649717,0.7105488051542421
0.8472523923741444,0.9210356334864053,0.7307787847657421,0.8416175031960436,0.7795699507131751,0.8965461492865553,0.7723740884730005,0.9214216187788421
0.839936306720513,0.8162572736923567,0.7403396443740721,0.7605346255213834,0.7783800237135967,0.7638285991176186,0.8416618902822877,0.809187549226122
0.5574181753590861,1.0855711157879608,0.4327298784856385,0.9451534576635932,0.4576982679811363,0.9967949093777948,0.5677161029596849,1.077688785400987
0.5934073753898743,0.851054866183225,0.5375029005019428,0.8002110319477553,0.5272542040570813,0.8118019647239637,0.6106442634083568,0.8380133864227589
0.6286671019971137,0.7876516573435923,0.501705029857713,0.7326901144857983,0.5533347205697748,0.7639271744736934,0.6790869465430674,0.7688598766947301
0.8261525642184613,0.7847844375504605,0.7776306805694403,0.7768803306519165,0.7505635980368017,0.7573526876681393,0.8298010485737511,0.7866704694132124
0.39351753407463663,0.7349740607955811,0.3491498626319914,0.6919309512658598,0.3643233714892742,0.6810264674103577,0.38252024012923336,0.7313415611671615
0.5218853822631193,0.7917279008924802,0.461123713668981,0.7520857314555116,0.4461034073728328,0.7301416842034698,0.5444181764332943,0.8043486563095028
0.6451018102973188,0.7654148370408672,0.5803664544659167,0.7174472475511362,0.6179454186041312,0.7562661583491009,0.6517354289866157,0.7970498799307026
0.7356291219148717,0.8443970451953736,0.6692265799070238,0.7935981609931886,0.7691649981138233,0.8688300377067478,0.7511737927724214,0.8466707822297329
0.6972102194240939,0.7500920399809424,0.6846725204617696,0.7172857749183477,0.7075500217771948,0.7608826888507391,0.7128479162008058,0.7446980070864305
0.673600816575083,0.7122156940614562,0.6349364755827087,0.6880898831837515,0.6563897320132226,0.7227117163704064,0.6493336789279995,0.6901730537545582
0.486882220119517,0.9249959323921204,0.3883582314863996,0.8845641171285854,0.42009890750765877,0.9111859749649449,0.4958252774855029,0.9295137284456855
0.6670826073565181,0.8608884559229496,0.6542130113035626,0.8645295830092949,0.6808539352407608,0.8684247515398975,0.6577565803286731,0.8768687537461686
0.565311115820126,1.0232820556821531,0.537684075057008,1.0025788327873868,0.503908104963011,1.0032022461687835,0.5677429714302199,0.9902047038844362
0.5788715692384454,0.9209384991694616,0.42106994910822443,0.7312617070579186,0.41493939516161493,0.7157794191950564,0.5718107913929181,0.9104942264259747
0.48414934774114593,0.9678598087833956,0.4040771206836294,0.9221652913026284,0.38963293730561055,0.8794754828344338,0.49240989848634825,0.9675891393170406
0.5858004042392716,0.8443521664338325,0.5804065266105227,0.8362007341435672,0.6039987782127021,0.8264942593583322,0.5853434137622352,0.8361463180976719
0.4190931316269768,0.7631174350808213,0.4298722435295673,0.7526701354953788,0.4237522125239391,0.7756778373788025,0.4188871331981501,0.7701952411776353
0.588026369496464,0.9472505835307865,0.5988670884097991,0.9455228659478476,0.6209289069587928,0.9669286639037972,0.5957280235370167,0.9376536235320259
0.5285864203386308,0.8497639205859147,0.45378710617286544,0.8122534395112945,0.4559754179066693,0.7863160709342853,0.5017213221640657,0.8108776744467692
0.7580298013283473,0.8096697612211998,0.7520828854582471,0.8016578079564692,0.7329671401148925,0.7711142376625131,0.8018539327716255,0.8175629048309846
0.6682472696251824,0.7809255607315266,0.6079835878355594,0.7454024078377461,0.6409943946453611,0.7650598306148378,0.6790260344084154,0.8017082162459344
0.5784051612516091,0.7758133214617112,0.5452904636379351,0.7350921150033473,0.5415581778075235,0.737879226379826,0.5824657024651941,0.7810943274163946
0.7220664253124449,0.7367343065505374,0.786728898908192,0.7883311267870299,0.7226866152254906,0.7201973848598012,0.7032821999168637,0.7404838839852111
0.5729123487007393,0.9425905549761349,0.5291567674737818,0.9158553757409446,0.5387003957581401,0.9042874081953767,0.58742713620098,0.9607886730915551
0.68280347406306,0.8723033222094065,0.5899777105217496,0.8419242600657588,0.6644428838071745,0.8523867788672699,0.6692774642274428,0.8934051716559701
0.5928508013179786,0.9191431967318326,0.562249335143691,0.8547586956126286,0.5946561109579072,0.9247505069667721,0.6665667307008561,0.9637567626990167
0.6598283329626211,0.7809959334908428,0.5469209240302607,0.6854952051718137,0.5762110838159699,0.7279613385567287,0.6669440830448304,0.7653095578476597
0.6279045800531816,1.0252736941794511,0.5400497423959927,0.9411910152952576,0.5695597291670544,0.9714375477897204,0.6260040086061809,1.0184881837782134
0.7919493282746137,0.9013014925673065,0.7023771717782379,0.845190079443515,0.75546002887101,0.817564726811243,0.804984658822005,0.8989964211375912
0.7502003591359946,0.9190903806589639,0.6841502300546248,0.8612231064578766,0.7957391703249904,0.9561402096728391,0.7153609049219214,0.9133409784020542
0.5201859375498815,0.876966657009606,0.4423479925140542,0.8500263403092724,0.45018104117658664,0.8677813728393896,0.5027651491039021,0.8706801798869852
0.542644400266401,0.7899941185270314,0.5400803984191482,0.7887093847686428,0.5282893850430067,0.7698344411514424,0.5871480965557135,0.7700503479276142
0.5142063748882436,0.9214149640485383,0.4479817729563965,0.8437319032923983,0.44654182529360864,0.8480198664696892,0.5079984829556563,0.9547166704221447
0.8072840681199664,0.8725352036578831,0.7081006918714348,0.8097544059087174,0.6976574589843536,0.7923462240951996,0.7907257272017387,0.8668453401049354
0.844297970785092,0.7707709504279203,0.8434566184033069,0.7474655434776007,0.8229520466830704,0.7549203792851924,0.8502791798315368,0.7835035967122412
0.613969500883687,0.7450216148005935,0.4486401484581124,0.6685744498349575,0.5106631301294198,0.7103448135182115,0.55115413342691,0.7882582632773982
0.9399852286327541,0.7641771560003925,0.7514486293728508,0.6458234963469247,0.8170097606478413,0.6899024644538699,0.9373562651164693,0.7529250663560484
0.45805568501422933,0.9315649856393586,0.40841566923190753,0.8923125271519692,0.44194093365462817,0.9089188107036472,0.4757943293355493,0.9339136205718115
0.549233004751255,0.8916078869063547,0.48839503748406166,0.844118199107945,0.5079599015097562,0.8354109776480492,0.5770099094053134,0.8883616515833961
0.3979279594362283,1.0762855258379211,0.39365435669012655,1.1126210027786376,0.4096501344862905,1.0878907403890032,0.39104774031438705,1.0766567803891887
0.2380691224940315,0.8715131153592341,0.21683831181827806,0.8780232672954259,0.23280712156266575,0.8640789083971614,0.2930277302254055,0.853988890246428
0.6210422668884582,0.7412447224442099,0.5860731174284234,0.7257948965005512,0.573549084339185,0.7272819785269082,0.6135602086284059,0.7297110740595841
0.701032645231095,0.8977669103923531,0.6708392232549063,0.8625628633335334,0.6488224981261277,0.8612672489662354,0.681194488569134,0.8926522038089423
0.6901809436848985,0.8753814331211863,0.4589060157228597,0.6363089532837922,0.5543796850876169,0.8302037984746559,0.6756650332562228,0.8688687900385961
0.6788583176396329,0.881646038353284,0.6514575533903778,0.8644812423520406,0.5834945094717727,0.8451709111577757,0.6571128206340451,0.8588756469207952
0.6982376913291753,0.8153059500590658,0.6645615221016407,0.7758396684452471,0.6280646951680411,0.7703675719339017,0.6945210004235408,0.8095692210790564
0.6365786995418662,0.8113821549403978,0.6273682284773824,0.7189117802220484,0.6119930750124081,0.7450016403106541,0.6175861060612625,0.7938619098656114
0.5853646473790695,0.8382440020294413,0.5544522777156918,0.8297845747023316,0.5401067888434601,0.8081718649652785,0.5894749608772271,0.8395781698884204
0.6503942359511374,0.7860177805437981,0.5918199500184873,0.7463730208611168,0.5593501393336802,0.7029273180756366,0.6715402489869675,0.7665146870990878
0.7490560704639497,0.7771870827747399,0.6126173518574896,0.7015823862933868,0.6983865150795907,0.7448417294000146,0.7432380306676648,0.7638221836425765
0.7192577590775118,0.7224139391023787,0.725124824210232,0.7404962066504748,0.6750524301735604,0.7028680395394971,0.7330251658954061,0.7162380524421424
0.7437915415236227,0.7845865565106908,0.6674293355779194,0.7196941693658123,0.6774386075574306,0.7305257968145689,0.7480839804207318,0.7731705935558666
0.6336756008718201,0.8549373636563925,0.49719884878988485,0.7737364244344195,0.45801489266481554,0.7520572069005559,0.623373336041088,0.8536967758040445
0.6709892205974457,0.8269314920432409,0.5921461692271103,0.8309901943845219,0.5680975195927205,0.7896894626791087,0.6799320701150631,0.8225093348584228
0.5879387621411495,0.8677025230755524,0.5076643490526292,0.7523556168648642,0.43755872192659423,0.8329309168708969,0.545165596005876,0.8573246341873156
0.6086106496460673,0.8874911705706322,0.48014344178798585,0.8374103292144268,0.5439207572315468,0.8407467025623732,0.6722396426336178,0.8644531768056124
0.46523612855024027,0.7386498239284879,0.4180355432637172,0.6809530899099152,0.4266097653918617,0.6892892126393034,0.4836425915789368,0.7398528691799249
0.8007756830871426,0.6407715857119853,0.7292107748363753,0.6396880408140417,0.7686571217278562,0.6268495222836192,0.7998063404730766,0.6464822365719537
0.6320530529621184,0.886661471518435,0.6174419339573993,0.8727642265665201,0.5585762862763254,0.8805690088736247,0.6377774119164816,0.8933389595735702
0.4572313211108054,0.8890266030706344,0.3239580894352939,0.8453680771129959,0.31953298032288174,0.8438107992256163,0.47052516868653826,0.8543668519649923
0.48084545595730166,0.7496724951818023,0.4099157664187168,0.7137717244090138,0.4851635059239777,0.7424701321748499,0.46504259317481655,0.7490712606183626
0.6271865623089637,0.901630126937573,0.5481054643183779,0.8451589676394679,0.572150633664211,0.869628781112793,0.6238785031896336,0.9021121214404227
0.715941951148438,0.8261743230415051,0.645552314974265,0.746166796474266,0.5928132603636704,0.7332025115157073,0.7480785416862034,0.7933672137319776
0.8601610611984716,0.9820257598912796,0.8070634460380721,0.9496504585983838,0.8053551426645011,0.9642285540647875,0.8369305436330676,0.9705622648536588
0.7301726231803327,0.7614039236989839,0.633295900792803,0.6892673005772912,0.6083611583869558,0.6482982939607231,0.7144044612273996,0.7329614139024878
0.8071968391318078,0.8575871301694842,0.6942345272800764,0.853263684116115,0.6752627617707051,0.7886443861997632,0.8414515912980454,0.8423537568454311
0.7488075969199868,0.8170864956195321,0.6085284953259743,0.696622599174267,0.6241632686710008,0.7591396105354529,0.8146763659679701,0.8457831573942396
