inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.7992823097591275,0.8823414440057967,0.761224501540708,0.8605382705135485,0.8319369624649768,0.8791711640563491,0.868250960351358,0.9265910719342453
0.8309470991973771,0.7274086818514764,0.42427946031505187,0.5178789120878634,0.540941483723142,0.5881454060460882,0.8515976241664451,0.7069479028535606
0.8684798802188205,1.00002726109653,0.7681271436225956,0.9370105771406384,0.784950443802596,0.9506796578977417,0.8957077555025107,0.991256437372485
0.709642593570855,0.8947628831690329,0.5445610651610786,0.8644290479834726,0.4225928014149873,0.8138707437139,0.7473631741825921,0.8837083117149751
0.9289544929354328,0.8761686456454645,0.7226362443850437,0.8191249633095717,0.9382850844505666,0.8648807438314827,0.8994442356529884,0.8647434788980215
0.6200662295265709,0.8797626114288928,0.5861365817685762,0.8500187527749563,0.4746425571525039,0.8111012834603841,0.6229813815746081,0.8722988520937452
0.7213936557259522,0.7748262161464078,0.6288120462352952,0.757988266571254,0.6866230144698738,0.732967674715518,0.7117388886358047,0.7601921708982079
0.698700704786265,0.9188605120972736,0.3219939997213458,0.7520015266675422,0.3103517684928363,0.7973143736645405,0.7022395353589896,0.9511734383406076
0.7849984997083299,0.8882127379338557,0.595202012071005,0.8174458776004565,0.7092961579072006,0.8394525058909403,0.7521249536190635,0.8831123152111163
0.9203662608042193,0.7777047153498454,0.8398600902308349,0.7416712088964851,0.8718029188033014,0.7141924992965112,0.9338053319564981,0.792243344777154
0.9984057150126959,0.6749289506407669,0.8186336207089233,0.6146999334795717,0.7881086852648334,0.6059439332179068,0.91040999957032,0.7143439636534931
1.1037648932658937,0.7100558653882022,0.8803695831332405,0.6266833175028114,0.7188217362203327,0.5981316506084471,1.0991047206251954,0.6993868444322231
0.6092993518818467,0.9142418936150492,0.38240655848076655,0.8366942692547795,0.32797248478727237,0.803410207308317,0.628685065819651,0.9174695256401312
0.7823642210735529,0.8690715161927922,0.4836704787956295,0.7470407977158775,0.544319890394458,0.7875093248075906,0.7979336848893275,0.8652899809985177
0.6391080431773377,1.0239651659220077,0.4542383485482466,1.0178940761861788,0.43904935326082467,0.9771139871712398,0.6152357630213221,1.0270558466323378
0.3889923049485109,0.8521938929660191,0.29566260150539825,0.8300260967381949,0.21111533795608878,0.8107534611289363,0.45348944161791727,0.8323923108827632
0.8859393555421944,0.7282138341088784,0.7273822993946013,0.6936940291788303,0.7217715647133973,0.6874513365108412,0.8536785471961506,0.7197425462334721
0.705822421180676,0.8954674270086773,0.5916930572074139,0.807950481305007,0.634715454087197,0.883308145380271,0.6952308655241701,0.8898866945850701
0.6926437751558707,0.8621452660319091,0.28205200300073435,0.7194982414758438,0.24889479306400683,0.6900372542371452,0.6694143419676386,0.8639317722010804
0.8258345326199237,0.8613827209069289,0.508341090789492,0.7680007640016877,0.5541361742040376,0.758871576078416,0.809834522719702,0.8374220036343972
0.7998266528702458,0.7970613515228541,0.604823647330553,0.6800459153139777,0.6317748752325382,0.6750739085032533,0.7932052908544581,0.7865970163393778
0.6613521773962109,0.8346130520366903,0.5698655219530568,0.7414456492679742,0.5696027424761811,0.7552894249462792,0.6435533740669235,0.8138250076776031
0.5297806439107794,0.8405810375943453,0.3221679844857311,0.7593512156946118,0.267188250280762,0.7632513043626632,0.5380659805427336,0.8414098106110987
0.6678824203678784,0.7851814967402045,0.45427456160671054,0.69292678797692,0.49593139587415835,0.6845003212058606,0.6697573594251406,0.7709784081041785
0.9883055494139439,0.746292804457438,0.6527106509478059,0.6258870917374291,0.6886368296253855,0.6439890567056199,0.9614928845571771,0.7392452077285097
0.8441839665896949,0.7227787356132235,0.6953782874179697,0.6799536846987064,0.6887102024339856,0.657787579506437,0.8675443986427116,0.7205499518670987
0.8651672296163214,0.7408821666578573,0.6388877404203483,0.6512293371512234,0.5946411450986966,0.6676131590492599,0.8795244602071381,0.7244282548117585
0.9754015672612388,0.8309361638201311,0.7184287615600821,0.751764234397373,0.7048790644782521,0.7571672501834353,0.9700794645034506,0.82849581002389
0.5260009147854745,0.8428579078616059,0.0383032554792791,0.7756057716106721,0.06206703183217918,0.7038288812731962,0.5730833382760083,0.838455428555638
0.7077432661799703,0.8594420395289479,0.47448893246910584,0.8105951917523397,0.5528506695458759,0.8340327866752851,0.7083188644516532,0.8390409317440778
0.8483683834734058,0.8137975428644091,0.5294561743400343,0.7411870895357836,0.555489495064901,0.7204515908376388,0.9417753345607776,0.7725301778992832
0.5971071057750829,0.7621674676968428,0.6197092100202839,0.7530459274288179,0.5975813503342882,0.7144098220565606,0.6015224417945776,0.7612142148563602
0.9157841587922892,0.624178063752298,0.6296014060096522,0.555453552794497,0.6282887089076915,0.5640620887570896,0.8856202674259177,0.622743528743535
0.7950298562894986,0.8662835371577288,0.6997039180840208,0.8644028285207563,0.6782364021065941,0.8694033626568214,0.7979517884883333,0.8724386137495681
0.6365283639040684,0.8539538180979531,0.269127104296096,0.7380326079658308,0.33656662775563506,0.7579737004230216,0.6710618624995043,0.8141742742742699
0.6458180346475584,0.7215148722538621,0.5689195849901147,0.6909066948189644,0.5979124368322468,0.7324249944888795,0.6297950203688918,0.7213631201621384
0.7384784609142545,0.8934211895018899,0.6604375166553561,0.8731023303426724,0.6758761809165899,0.8706869684357524,0.7365384400655413,0.8942807639180739
1.0287371987214828,0.78789021806888,0.871030038447647,0.7196617007061608,0.8706197079144151,0.7302652257424861,1.0235710634492257,0.754073716468094
1.0027308843748048,0.9668059043113202,0.919405915398908,0.9357360839330369,0.9022518122586213,0.9386952187376938,0.9948444198930785,0.951489048943594
0.7786123464635852,0.7811057923967377,0.5439946132335165,0.6472308928326463,0.5837261278859321,0.6566898752609709,0.7709621677944565,0.7501222608750138
0.9600037222243796,0.8399208212009504,0.8851124196948661,0.8262707787516992,0.8271992603458636,0.7956274330505526,0.9729160497961072,0.8295584034352184
0.8511862572782161,0.8198963628202471,0.5505157091023343,0.726351804366692,0.5408691088349826,0.6985388646048116,0.9108617130194181,0.8529261322796968
